"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.651663595E1,2.171278477E0,5.197959900E0,1.529448032E0,5.837161008E0
1.652154803E1,2.262538433E0,5.561653137E0,1.786800623E0,6.264481004E0
1.652646012E1,2.340998650E0,5.867858887E0,2.062865496E0,6.645860113E0
1.653137220E1,2.335096598E0,6.071083069E0,2.404163361E0,6.934747812E0
1.653628428E1,2.350259781E0,6.302803040E0,2.780576706E0,7.278781080E0
1.654119637E1,2.355588198E0,6.469559669E0,3.111548901E0,7.555510217E0
1.654610845E1,2.418372154E0,6.750570297E0,3.402787209E0,7.937108038E0
1.655102053E1,2.275231361E0,7.023575783E0,3.717547178E0,8.266042073E0
1.655593262E1,2.035961866E0,7.202369690E0,3.913112164E0,8.445810599E0
1.656084470E1,1.771559238E0,7.148349762E0,3.870250940E0,8.319625520E0
1.656575678E1,1.504870892E0,6.990990639E0,3.478787184E0,7.952392519E0
1.657066887E1,1.265500069E0,6.819091797E0,2.883733273E0,7.511153104E0
1.657558095E1,1.224243045E0,6.719022751E0,2.145673513E0,7.158767533E0
1.658049303E1,1.277355194E0,6.595276833E0,1.485397220E0,6.880095762E0
1.658540512E1,1.453652024E0,6.414543152E0,9.204152226E-1,6.641282424E0
1.659031720E1,1.727990031E0,6.227107048E0,3.896634579E-1,6.474152404E0
1.659522923E1,2.054235458E0,6.011362076E0,-5.980294943E-2,6.352946853E0
1.660014137E1,2.326771975E0,5.759994507E0,-3.590852618E-1,6.222567538E0
1.660505340E1,2.557195663E0,5.511105537E0,-6.160930395E-1,6.106644294E0
1.660996548E1,2.711407661E0,5.231031418E0,-8.405518532E-1,5.951634113E0
1.661487756E1,2.737673044E0,4.917318344E0,-9.822993279E-1,5.713123958E0
1.661978965E1,2.679306984E0,4.648923874E0,-1.106277704E0,5.478597399E0
1.662470173E1,2.524116993E0,4.449754715E0,-1.114598513E0,5.235820228E0
1.662961382E1,2.400602579E0,4.322214127E0,-1.060050488E0,5.056494313E0
1.663452590E1,2.238152981E0,4.208971977E0,-9.426054358E-1,4.859349635E0
1.663943798E1,2.016200781E0,4.095771790E0,-7.808261514E-1,4.631425441E0
1.664435006E1,1.769333363E0,3.963541031E0,-5.810399055E-1,4.379247130E0
1.664926215E1,1.537124872E0,3.824264526E0,-3.565892577E-1,4.137016792E0
1.665417423E1,1.344712496E0,3.728154182E0,-8.017069101E-2,3.964065166E0
1.665908632E1,1.106776237E0,3.668001175E0,1.679123640E-1,3.835020316E0
1.666399840E1,8.768908381E-1,3.595952988E0,2.881368399E-1,3.712524514E0
1.666891048E1,7.329812050E-1,3.457029343E0,3.123388290E-1,3.547656814E0
1.667382257E1,6.911113262E-1,3.256117821E0,3.483862877E-1,3.346835988E0
1.667873465E1,8.033713102E-1,2.981412888E0,3.026909828E-1,3.102555414E0
1.668364673E1,1.047988892E0,2.683304787E0,1.843636036E-1,2.886588858E0
1.668855882E1,1.401009083E0,2.416919708E0,4.772973061E-2,2.794030324E0
1.669347090E1,1.848577261E0,2.189471245E0,-1.718157530E-2,2.865539640E0
1.669838298E1,2.298170090E0,2.003351212E0,-1.284180880E-1,3.051473913E0
1.670329507E1,2.703473806E0,1.827363014E0,-2.624731064E-1,3.273670469E0
1.670820715E1,3.111858130E0,1.630277634E0,-3.670299053E-1,3.532163237E0
1.671311923E1,3.546946764E0,1.450168610E0,-4.971584380E-1,3.864063516E0
1.671803132E1,3.934077263E0,1.217461586E0,-6.553178430E-1,4.169966199E0
1.672294340E1,4.205561638E0,9.655008316E-1,-7.937348485E-1,4.387363167E0
1.672785548E1,4.417513371E0,7.730865479E-1,-8.887318373E-1,4.571863019E0
1.673276756E1,4.560774803E0,6.329498291E-1,-1.036582351E0,4.719724066E0
1.673767965E1,4.623162270E0,5.068149567E-1,-1.177857876E0,4.797691106E0
1.674259173E1,4.616017818E0,4.067411423E-1,-1.303690672E0,4.813799770E0
1.674750382E1,4.586112976E0,3.161306381E-1,-1.352532387E0,4.791838339E0
1.675241585E1,4.570648193E0,2.303314209E-1,-1.336675882E0,4.767659791E0
1.675732793E1,4.547194958E0,1.805343628E-1,-1.287478685E0,4.729394888E0
1.676224001E1,4.548760414E0,1.499776840E-1,-1.195034266E0,4.705509697E0
1.676715210E1,4.553695679E0,1.099100113E-1,-1.037363291E0,4.671653577E0
1.677206418E1,4.580933094E0,6.270313263E-2,-8.258343935E-1,4.655199474E0
1.677697626E1,4.601645947E0,-6.103038788E-2,-6.552568078E-1,4.648465511E0
1.678188835E1,4.644523144E0,-1.560325623E-1,-5.081755519E-1,4.674845857E0
1.678680043E1,4.740196228E0,-2.581996918E-1,-3.241488338E-1,4.758276981E0
1.679171251E1,4.830413342E0,-3.531236649E-1,-1.145244241E-1,4.844657389E0
1.679662460E1,4.969465256E0,-4.311857224E-1,-2.000963688E-2,4.988176665E0
1.680153668E1,5.116088390E0,-4.899759293E-1,3.413945436E-2,5.139611107E0
1.680644876E1,5.238758564E0,-5.701465607E-1,8.447182178E-2,5.270369425E0
1.681136085E1,5.287017345E0,-6.429595947E-1,2.535510063E-1,5.332001272E0
1.681627293E1,5.387951851E0,-7.084627151E-1,4.389347434E-1,5.452027905E0
1.682118501E1,5.618831635E0,-8.336763382E-1,4.445767999E-1,5.697713024E0
1.682609710E1,5.813296318E0,-1.164446831E0,2.581725121E-1,5.934391590E0
1.683100918E1,5.996739864E0,-1.564287186E0,-1.613128185E-2,6.197430404E0
1.683592126E1,6.041784286E0,-2.018872261E0,-2.675439119E-1,6.375780918E0
1.684083335E1,5.988613129E0,-2.425432682E0,-4.910224974E-1,6.479761878E0
1.684574543E1,5.851233482E0,-2.655074596E0,-9.230793118E-1,6.491412003E0
1.685065751E1,5.600443840E0,-2.889902592E0,-1.369515181E0,6.449192199E0
1.685556960E1,5.218693256E0,-3.020042419E0,-1.769881725E0,6.283939596E0
1.686048168E1,4.658955574E0,-3.129323006E0,-1.988990664E0,5.954377665E0
1.686539376E1,4.028752804E0,-3.248720169E0,-1.941480756E0,5.527601597E0
1.687030585E1,3.503836632E0,-3.375555992E0,-1.728295684E0,5.163163310E0
1.687521793E1,2.854614735E0,-3.554861069E0,-1.490623951E0,4.796646981E0
1.688013001E1,2.176207542E0,-3.654620171E0,-1.326323628E0,4.455475533E0
1.688504210E1,1.412615776E0,-3.583681583E0,-1.234554648E0,4.045044153E0
1.688995418E1,4.147326946E-1,-3.373066425E0,-1.036829352E0,3.553110669E0
1.689486626E1,-7.391194105E-1,-3.041922569E0,-7.098717690E-1,3.209907841E0
1.689977835E1,-1.917185068E0,-2.748218536E0,-3.259412646E-1,3.366681069E0
1.690469038E1,-2.929541111E0,-2.537467003E0,1.504311264E-1,3.878605347E0
1.690960251E1,-3.707511902E0,-2.292604446E0,6.612374187E-1,4.408958445E0
1.691451460E1,-4.189036369E0,-2.018690109E0,1.126767993E0,4.784635991E0
1.691942668E1,-4.498354435E0,-1.763791084E0,1.500441194E0,5.059394765E0
1.692433871E1,-4.737942696E0,-1.554332733E0,1.758944988E0,5.287526710E0
1.692925079E1,-4.945175171E0,-1.392753601E0,1.883233309E0,5.471845005E0
1.693416288E1,-5.085520267E0,-1.255131721E0,1.868196607E0,5.561297564E0
1.693907501E1,-5.253520489E0,-1.076873779E0,1.887602568E0,5.685259723E0
1.694398704E1,-5.314054966E0,-9.631977081E-1,1.911406636E0,5.728909611E0
1.694889913E1,-5.337693214E0,-7.848596573E-1,1.854676843E0,5.704980256E0
1.695381121E1,-5.373568535E0,-5.729637146E-1,1.799795389E0,5.695857237E0
1.695872329E1,-5.375057220E0,-3.657608032E-1,1.769417405E0,5.670613639E0
1.696363538E1,-5.305096626E0,-1.536531448E-1,1.736042976E0,5.584040179E0
1.696854746E1,-5.024313450E0,3.707504272E-2,1.727674723E0,5.313187381E0
1.697345954E1,-4.675939560E0,2.112522125E-1,1.710416079E0,4.983428682E0
1.697837163E1,-4.446179867E0,4.047269821E-1,1.672714233E0,4.767629625E0
1.698328371E1,-4.195597649E0,5.671787262E-1,1.746765375E0,4.579947665E0
1.698819579E1,-3.933159590E0,7.630825043E-1,1.940533161E0,4.451708460E0
1.699310788E1,-3.785109043E0,9.468212128E-1,2.166507006E0,4.462877265E0
1.699801996E1,-3.676963568E0,1.130236626E0,2.413685083E0,4.541296246E0
1.700293204E1,-3.625709534E0,1.284543037E0,2.637547970E0,4.663955374E0
1.700784413E1,-3.638933182E0,1.376248360E0,2.755118132E0,4.767239261E0
1.701275621E1,-3.700066090E0,1.431674004E0,2.793289185E0,4.852076255E0
1.701766829E1,-3.785752058E0,1.441300392E0,2.757177353E0,4.900131878E0
1.702258038E1,-3.956585169E0,1.536740303E0,2.709086180E0,5.035403150E0
1.702749246E1,-4.132246017E0,1.643825531E0,2.625232220E0,5.164248613E0
1.703240454E1,-4.306137085E0,1.714748383E0,2.551116228E0,5.290687348E0
1.703731663E1,-4.478589058E0,1.763918877E0,2.446048737E0,5.399289229E0
1.704222871E1,-4.575636387E0,1.743531227E0,2.274303436E0,5.398963382E0
1.704714079E1,-4.606804371E0,1.639345169E0,2.073901176E0,5.311418378E0
1.705205288E1,-4.557529449E0,1.523204803E0,1.952162862E0,5.186729933E0
1.705696496E1,-4.451448917E0,1.383195877E0,1.772186399E0,4.986910159E0
1.706187704E1,-4.271362305E0,1.276753426E0,1.574168563E0,4.727858068E0
1.706678913E1,-4.117244720E0,1.175184250E0,1.343050599E0,4.487376407E0
1.707170121E1,-3.990761995E0,1.109578133E0,1.087839127E0,4.282608890E0
1.707661329E1,-3.891473055E0,1.079915047E0,8.774194717E-1,4.132752591E0
1.708152538E1,-3.814321518E0,1.043143272E0,6.802109480E-1,4.012466008E0
1.708643746E1,-3.756667376E0,1.001686096E0,5.508818626E-1,3.926753829E0
1.709134954E1,-3.617899418E0,9.818735123E-1,4.580303431E-1,3.776647136E0
1.709626163E1,-3.465025187E0,1.041084290E0,3.727821112E-1,3.637199822E0
1.710117371E1,-3.317463875E0,1.129014015E0,3.886088133E-1,3.525798635E0
1.710608579E1,-3.134980440E0,1.324493408E0,4.629670382E-1,3.434635880E0
1.711099788E1,-2.927843094E0,1.526889801E0,5.680531263E-1,3.350573384E0
1.711590996E1,-2.708579540E0,1.733695030E0,6.690284014E-1,3.284767965E0
1.712082204E1,-2.501467228E0,1.858699799E0,8.458032608E-1,3.229161871E0
1.712573413E1,-2.301871538E0,1.944953918E0,9.315134287E-1,3.154231379E0
1.713064621E1,-2.112353563E0,2.009205818E0,9.361057281E-1,3.061901293E0
1.713555829E1,-1.988114119E0,2.149520874E0,1.019930482E0,3.100531555E0
1.714047038E1,-1.955687761E0,2.344285011E0,8.889104128E-1,3.179708879E0
1.714538241E1,-1.957810760E0,2.603034973E0,7.440018654E-1,3.341010748E0
1.715029449E1,-1.949045539E0,2.849240303E0,7.737388611E-1,3.537742309E0
1.715520658E1,-1.931543708E0,3.164292336E0,6.377011538E-1,3.761684442E0
1.716011866E1,-1.888386846E0,3.505110741E0,4.433122873E-1,4.006036940E0
1.716503074E1,-1.843095660E0,3.780817986E0,4.748202562E-1,4.232852529E0
1.716994282E1,-1.809435964E0,4.027370453E0,5.593868494E-1,4.450470191E0
1.717485491E1,-1.743504405E0,4.306901932E0,6.394652128E-1,4.690216159E0
1.717976699E1,-1.678086758E0,4.588153839E0,6.149945259E-1,4.923956649E0
1.718467908E1,-1.608089685E0,4.890146255E0,7.591708899E-1,5.203443406E0
1.718959116E1,-1.442510724E0,5.219960213E0,1.088863492E0,5.523988189E0
1.719450324E1,-1.190799475E0,5.577490807E0,1.324400306E0,5.854950321E0
1.719941532E1,-1.039753437E0,5.965051651E0,1.530922651E0,6.245530608E0
1.720432741E1,-8.126321435E-1,6.337144852E0,1.909769535E0,6.668357785E0
1.720923949E1,-4.689635932E-1,6.748695374E0,2.162593842E0,7.102226990E0
1.721415158E1,-1.115102172E-1,7.120671272E0,2.359426022E0,7.502218675E0
1.721906366E1,1.834927201E-1,7.410002708E0,2.522425175E0,7.829715096E0
1.722397574E1,3.972117305E-1,7.623954773E0,2.606491804E0,8.066985996E0
1.722888782E1,5.945557952E-1,7.841541290E0,2.439746857E0,8.233810243E0
1.723379991E1,7.640202641E-1,7.988743782E0,2.397445679E0,8.375649226E0
1.723871199E1,9.131282568E-1,8.063452721E0,2.358891964E0,8.450884231E0
1.724362408E1,9.081315398E-1,8.173595428E0,2.294204235E0,8.537900104E0
1.724853616E1,8.544830084E-1,8.249939919E0,2.152531862E0,8.568841420E0
1.725344824E1,7.161819339E-1,8.197014809E0,2.096220970E0,8.491060634E0
1.725836032E1,5.452162027E-1,8.038967133E0,2.151847363E0,8.339826158E0
1.726327241E1,4.221619368E-1,7.857276917E0,2.171564102E0,8.162763741E0
1.726818449E1,2.911926508E-1,7.616139412E0,2.127455235E0,7.913054940E0
1.727309658E1,1.804504693E-1,7.337182045E0,1.994042397E0,7.605459080E0
1.727800866E1,1.013748646E-1,6.939203262E0,1.879599690E0,7.189973141E0
1.728292074E1,6.567680836E-2,6.455918312E0,1.812946558E0,6.705965249E0
1.728783283E1,4.157924652E-2,5.959308624E0,1.643054724E0,6.181805314E0
1.729274491E1,-1.020669937E-2,5.466307640E0,1.362046242E0,5.633453058E0
1.729765699E1,-5.696967244E-2,4.890961647E0,1.100713730E0,5.013613676E0
1.730256908E1,-3.927218914E-2,4.147397995E0,8.482556939E-1,4.233437156E0
1.730748116E1,1.878046989E-2,3.427165985E0,5.605598688E-1,3.472757804E0
1.731239324E1,4.297436774E-2,2.761322021E0,3.637986779E-1,2.785515317E0
1.731730532E1,1.576209664E-1,2.147377014E0,1.403702796E-1,2.157724780E0
1.732221741E1,2.764846087E-1,1.520659447E0,-2.357640862E-2,1.545769950E0
1.732712949E1,3.756651878E-1,9.050540924E-1,-1.423026472E-1,9.902006296E-1
1.733204158E1,4.863986075E-1,3.268165588E-1,-1.801725924E-1,6.130700054E-1
1.733695366E1,7.594253421E-1,-2.476129532E-1,-2.812713087E-1,8.468486133E-1
1.734186574E1,9.483509064E-1,-7.178649902E-1,-4.988262057E-1,1.289777954E0
1.734677782E1,1.122433901E0,-1.091312408E0,-5.920425653E-1,1.673718923E0
1.735168991E1,1.389521718E0,-1.482935905E0,-6.070550084E-1,2.120939718E0
1.735660199E1,1.546683908E0,-1.818658829E0,-6.060476303E-1,2.463137182E0
1.736151408E1,1.582553744E0,-2.139263153E0,-5.004041195E-1,2.707642420E0
1.736642616E1,1.689140677E0,-2.475879669E0,-2.848590910E-1,3.010701092E0
1.737133824E1,1.919795871E0,-2.828500271E0,2.727478743E-3,3.418484665E0
1.737625032E1,2.004911661E0,-3.166007042E0,1.190045178E-1,3.749324397E0
1.738116241E1,2.158246756E0,-3.440575600E0,3.994345367E-1,4.081070627E0
1.738607449E1,2.251265526E0,-3.668993473E0,7.556583881E-1,4.370438098E0
1.739098658E1,2.322717905E0,-3.949347019E0,9.317352176E-1,4.675520384E0
1.739589866E1,2.322646618E0,-4.281551361E0,1.009271502E0,4.974434474E0
1.740081074E1,2.162478685E0,-4.572318554E0,1.023809075E0,5.160484090E0
1.740572282E1,1.966452837E0,-4.788300514E0,9.315718412E-1,5.259523236E0
1.741063491E1,1.707397461E0,-4.977539539E0,6.313071847E-1,5.299967426E0
1.741554699E1,1.353465319E0,-5.176083565E0,3.853245974E-1,5.363970962E0
1.742045908E1,1.040447235E0,-5.408005714E0,1.949396133E-1,5.510631335E0
1.742537111E1,7.291967869E-1,-5.635160446E0,-8.634328842E-2,5.682800047E0
1.743028324E1,4.260805249E-1,-5.788325310E0,-4.011557102E-1,5.817832965E0
1.743519533E1,1.589880586E-1,-5.932270050E0,-5.678404570E-1,5.961505509E0
1.744010741E1,-6.312999129E-2,-6.105367661E0,-6.034563780E-1,6.135442874E0
1.744501949E1,-2.452757955E-1,-6.238245964E0,-5.985006094E-1,6.271688441E0
1.744993158E1,-2.485080659E-1,-6.192163467E0,-3.773252964E-1,6.208624570E0
1.745484366E1,-1.681767404E-1,-6.036515236E0,-7.266998291E-2,6.039294705E0
1.745975569E1,-2.524545789E-2,-5.842956066E0,3.121866584E-1,5.851344583E0
1.746466777E1,1.954255700E-1,-5.628042698E0,6.543420553E-1,5.669322648E0
1.746957986E1,4.347498417E-1,-5.422750473E0,7.943873405E-1,5.497843338E0
1.747449199E1,5.953831673E-1,-5.351386070E0,9.858468771E-1,5.473911586E0
1.747940402E1,6.630698442E-1,-5.344496727E0,9.770883322E-1,5.473390950E0
1.748431616E1,6.135312915E-1,-5.335164070E0,7.485424876E-1,5.422242355E0
1.748922819E1,4.753499031E-1,-5.278093338E0,5.458662510E-1,5.327494418E0
1.749414027E1,2.773776352E-1,-5.151943207E0,3.825230002E-1,5.173565599E0
1.749905236E1,-6.583094597E-3,-4.923409939E0,2.841669321E-1,4.931608217E0
1.750396444E1,-2.882122397E-1,-4.685940266E0,2.025868893E-1,4.699164172E0
1.750887658E1,-5.125366449E-1,-4.518468380E0,8.989727497E-2,4.548332863E0
1.751378861E1,-6.603947282E-1,-4.451974392E0,-1.070749760E-2,4.500701260E0
1.751870069E1,-9.785052538E-1,-4.393092155E0,-2.023434639E-2,4.500793335E0
1.752361277E1,-1.220738411E0,-4.308322430E0,1.365506649E-2,4.477949406E0
1.752852486E1,-1.408946753E0,-4.078104973E0,7.695519924E-2,4.315320756E0
1.753343694E1,-1.478393078E0,-3.886706352E0,1.769169569E-1,4.162142714E0
1.753834902E1,-1.529120207E0,-3.726881504E0,2.632087469E-1,4.036970795E0
1.754326111E1,-1.543652773E0,-3.478958130E0,4.460408688E-1,3.832096816E0
1.754817319E1,-1.542713284E0,-3.183573723E0,6.899011731E-1,3.604312633E0
1.755308527E1,-1.516106129E0,-2.907626152E0,8.565127850E-1,3.389171253E0
1.755799736E1,-1.570728421E0,-2.713152409E0,1.118517399E0,3.328583022E0
1.756290944E1,-1.725406766E0,-2.494767189E0,1.423595905E0,3.350748743E0
1.756782152E1,-1.992054701E0,-2.252400398E0,1.700663328E0,3.454539802E0
1.757273361E1,-2.339798450E0,-2.031443119E0,2.017340183E0,3.697442271E0
1.757764569E1,-2.728553534E0,-1.886868954E0,2.304478645E0,4.039294575E0
1.758255777E1,-3.192440987E0,-1.809077263E0,2.511773109E0,4.446734099E0
1.758746986E1,-3.698991299E0,-1.735905170E0,2.672747374E0,4.882569192E0
1.759238194E1,-4.282647610E0,-1.631575584E0,2.758653164E0,5.349137941E0
1.759729402E1,-4.894276619E0,-1.527364731E0,2.848103523E0,5.865021767E0
1.760220611E1,-5.441371918E0,-1.425745964E0,2.905189991E0,6.330987979E0
1.760711819E1,-5.871821404E0,-1.341155052E0,2.941576242E0,6.702973539E0
1.761203027E1,-6.171382427E0,-1.386012077E0,2.944965601E0,6.977092011E0
1.761694236E1,-6.359125137E0,-1.464538574E0,2.893590927E0,7.138362151E0
1.762185444E1,-6.463623524E0,-1.521690369E0,3.005052567E0,7.288642642E0
1.762676652E1,-6.450950146E0,-1.578941345E0,3.150214195E0,7.350623309E0
1.763167861E1,-6.452191830E0,-1.619466782E0,3.281471968E0,7.417648572E0
1.763659069E1,-6.306849003E0,-1.667099476E0,3.356348038E0,7.336254982E0
1.764150277E1,-6.256694794E0,-1.752857208E0,3.423170567E0,7.344170128E0
1.764641486E1,-6.244502068E0,-1.867125988E0,3.537087440E0,7.415588519E0
1.765132694E1,-6.258588314E0,-2.009872913E0,3.695741653E0,7.541088992E0
1.765623902E1,-6.272973537E0,-2.056684971E0,3.667552948E0,7.551893451E0
1.766115111E1,-6.096426487E0,-2.038704395E0,3.469807386E0,7.304950022E0
1.766606319E1,-5.882321358E0,-1.965570927E0,3.241320133E0,6.997951831E0
1.767097527E1,-5.618718147E0,-1.913904190E0,3.048604012E0,6.672856157E0
1.767588736E1,-5.195110798E0,-1.945835114E0,2.769189835E0,6.200311511E0
1.768079944E1,-4.809512615E0,-2.018192291E0,2.546318531E0,5.804157974E0
1.768571152E1,-4.532709599E0,-2.109369278E0,2.303041458E0,5.504443206E0
1.769062361E1,-4.363863945E0,-2.190645218E0,2.082027435E0,5.308208101E0
1.769553569E1,-4.243494034E0,-2.293213844E0,1.629348397E0,5.091252061E0
1.770044777E1,-4.245126724E0,-2.398146629E0,1.059377432E0,4.989437714E0
1.770535986E1,-4.235049725E0,-2.347929955E0,5.937480927E-1,4.878622555E0
1.771027194E1,-4.060359001E0,-2.209940910E0,2.458829880E-1,4.629342555E0
1.771518402E1,-3.485844374E0,-2.113513470E0,-1.189700365E-1,4.078259930E0
1.772009611E1,-2.684055328E0,-2.003531933E0,-3.792263269E-1,3.370772288E0
1.772500819E1,-1.778178692E0,-1.934790134E0,-6.019302607E-1,2.695858372E0
1.772992027E1,-5.889872909E-1,-1.871063232E0,-6.910492182E-1,2.079743415E0
1.773483236E1,6.803296804E-1,-1.800119400E0,-7.323231697E-1,2.059022961E0
1.773974444E1,1.768853545E0,-1.626091957E0,-8.206722736E-1,2.538999980E0
1.774465652E1,2.676418543E0,-1.454179764E0,-6.421128511E-1,3.112902812E0
1.774956861E1,3.374273777E0,-1.413418770E0,-4.808069468E-1,3.689803716E0
1.775448069E1,3.905230761E0,-1.336277962E0,-3.768484592E-1,4.144693094E0
1.775939277E1,4.189006329E0,-1.184625626E0,-3.585242033E-1,4.368026041E0
1.776430486E1,4.367278099E0,-9.969654083E-1,-3.612388372E-1,4.494168612E0
1.776921694E1,4.554988384E0,-7.711210251E-1,-4.402277470E-1,4.640727021E0
1.777412902E1,4.795056343E0,-5.073451996E-1,-5.863881111E-1,4.857346549E0
1.777904111E1,4.984367371E0,-2.871894836E-1,-7.811741829E-1,5.053377978E0
1.778395319E1,5.280273914E0,-5.342960358E-2,-9.775818586E-1,5.370271280E0
1.778886527E1,5.552664757E0,1.961393356E-1,-1.152498364E0,5.674399441E0
1.779377736E1,5.783918858E0,3.179521561E-1,-1.282460809E0,5.932918055E0
1.779868944E1,5.932715893E0,3.911085129E-1,-1.238269091E0,6.073170019E0
1.780360152E1,6.051323414E0,4.396286011E-1,-1.043805242E0,6.156404612E0
1.780851361E1,6.108459473E0,5.616893768E-1,-9.640979767E-1,6.209529531E0
1.781342569E1,6.111016273E0,7.119245529E-1,-8.978024721E-1,6.217508001E0
1.781833777E1,6.037150860E0,8.569822311E-1,-7.556458712E-1,6.144315237E0
1.782324986E1,5.837986469E0,1.009036064E0,-5.440306664E-1,5.949471335E0
1.782816194E1,5.579615116E0,1.067798615E0,-2.576652765E-1,5.686711714E0
1.783307402E1,5.383473396E0,1.074120522E0,-1.115316153E-1,5.490715801E0
1.783798611E1,5.143555641E0,1.080723763E0,-6.944799423E-2,5.256324905E0
1.784289819E1,4.943642139E0,1.137822151E0,-2.127254009E-2,5.072936957E0
1.784781027E1,4.906281471E0,1.171205521E0,-5.779802799E-2,5.044468343E0
1.785272236E1,4.866578579E0,1.152176857E0,-1.192264557E-1,5.002530712E0
1.785763444E1,4.865588188E0,1.150093079E0,-2.272343636E-1,5.004827466E0
1.786254652E1,4.867805004E0,1.033349991E0,-2.577155828E-1,4.982946426E0
1.786745861E1,4.856761932E0,9.072580338E-1,-3.328512907E-1,4.951973706E0
1.787237069E1,4.799176693E0,8.291931152E-1,-4.168163538E-1,4.888086949E0
1.787728277E1,4.834225178E0,6.938533783E-1,-4.690110683E-1,4.906234499E0
1.788219486E1,4.837838650E0,5.443162918E-1,-4.465429783E-1,4.888799818E0
1.788710694E1,4.817662239E0,3.494882584E-1,-4.021536112E-1,4.847034044E0
1.789201902E1,4.685449600E0,1.644086838E-1,-3.813538551E-1,4.703817485E0
1.789693111E1,4.589503765E0,6.798076630E-2,-3.172086477E-1,4.600955066E0
1.790184319E1,4.366964817E0,-6.899166107E-2,-2.527359724E-1,4.374816229E0
1.790675527E1,4.106453896E0,-2.177762985E-1,-1.043931246E-1,4.113549324E0
1.791166736E1,3.740272999E0,-3.065919876E-1,-8.755779266E-2,3.753838984E0
1.791657944E1,3.413354397E0,-4.359483719E-1,-3.505420685E-2,3.441259656E0
1.792149152E1,3.179675102E0,-6.775951385E-1,9.420275688E-3,3.251085614E0
1.792640361E1,3.021558285E0,-9.310493469E-1,1.652395725E-2,3.161793857E0
1.793131569E1,2.878236771E0,-1.167702675E0,2.627599239E-2,3.106198138E0
1.793622777E1,2.648674011E0,-1.332610130E0,-4.611968994E-3,2.965020244E0
1.794113986E1,2.402000427E0,-1.332571983E0,7.237935066E-2,2.747834222E0
1.794605194E1,2.171693087E0,-1.318287849E0,2.556111813E-1,2.553325438E0
1.795096402E1,2.012963057E0,-1.382855415E0,4.695450068E-1,2.486922170E0
1.795587611E1,1.947571278E0,-1.564247131E0,6.698825359E-1,2.586241594E0
1.796078819E1,1.949716330E0,-1.800040245E0,9.052533507E-1,2.803751465E0
1.796570027E1,1.965066552E0,-2.082946777E0,1.140175581E0,3.082232014E0
1.797061236E1,1.994264841E0,-2.295771599E0,1.283755302E0,3.300861579E0
1.797552444E1,1.949269056E0,-2.529517651E0,1.295218229E0,3.446113704E0
1.798043652E1,1.837697268E0,-2.760330200E0,1.265160561E0,3.549251373E0
1.798534861E1,1.710496664E0,-3.024180889E0,1.250535250E0,3.692601698E0
1.799026069E1,1.625626564E0,-3.328297138E0,1.241264820E0,3.906528116E0
1.799517277E1,1.533101678E0,-3.646418095E0,1.174664140E0,4.126330272E0
1.800008486E1,1.389297962E0,-3.976206303E0,1.057444453E0,4.342643683E0
1.800499694E1,1.267971754E0,-4.363183498E0,9.702615142E-1,4.646130650E0
1.800990902E1,1.139888883E0,-4.747601509E0,9.674031138E-1,4.977442671E0
1.801482111E1,9.376731515E-1,-5.165425777E0,8.496775031E-1,5.318158164E0
1.801973319E1,6.806858182E-1,-5.477997780E0,7.148774266E-1,5.566223369E0
1.802464527E1,4.503112733E-1,-5.675888062E0,6.610097289E-1,5.731964706E0
1.802955736E1,2.343136370E-1,-5.776030540E0,3.743509054E-1,5.792889632E0
1.803446944E1,1.451589316E-1,-5.905287743E0,4.911031723E-1,5.927451119E0
1.803938152E1,9.184835851E-2,-6.075602531E0,3.195077181E-1,6.084691235E0
1.804429361E1,-5.004415661E-2,-6.243840694E0,3.310978413E-1,6.252813512E0
1.804920569E1,-2.713633776E-1,-6.326231480E0,3.083755970E-1,6.339553480E0
1.805411777E1,-4.504564106E-1,-6.380176544E0,1.824424267E-1,6.398659934E0
1.805902986E1,-6.549093723E-1,-6.386485577E0,2.558219433E-2,6.420027940E0
1.806394194E1,-8.373670578E-1,-6.275803566E0,-1.522904634E-1,6.333252432E0
1.806885402E1,-9.361612797E-1,-6.079313278E0,-3.390493393E-1,6.160308623E0
1.807376611E1,-9.875502586E-1,-5.923857212E0,-6.185766459E-1,6.037381622E0
1.807867819E1,-1.080287933E0,-5.807003021E0,-7.112704515E-1,5.949303469E0
1.808359027E1,-1.020456672E0,-5.680870056E0,-6.868641376E-1,5.812520861E0
1.808850236E1,-8.605313301E-1,-5.631532669E0,-6.149840355E-1,5.729998232E0
1.809341444E1,-7.673699856E-1,-5.644536018E0,-5.293322802E-1,5.720999582E0
1.809832652E1,-7.234332561E-1,-5.547593117E0,-4.250386953E-1,5.610686496E0
1.810323861E1,-6.345750690E-1,-5.402953148E0,-2.732300758E-1,5.446948036E0
1.810815074E1,-6.745324135E-1,-5.248862267E0,-4.242026806E-2,5.292196949E0
1.811306282E1,-6.583018899E-1,-5.066172600E0,1.191421747E-1,5.110152742E0
1.811797486E1,-7.076332569E-1,-4.747308254E0,6.077045202E-2,4.800143074E0
1.812288694E1,-8.202500343E-1,-4.287640095E0,-3.101551533E-2,4.365504514E0
