"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.777353922E1,7.462203026E0,8.782901764E-1,-1.179480672E0,7.605724311E0
1.777845136E1,7.346335888E0,8.251810074E-1,-1.067478895E0,7.469209186E0
1.778336349E1,7.172173977E0,7.931394577E-1,-9.234850407E-1,7.274749094E0
1.778827568E1,6.934313774E0,8.109407425E-1,-7.804403305E-1,7.025056549E0
1.779318781E1,6.703660011E0,8.355941772E-1,-6.355146170E-1,6.785363218E0
1.779810000E1,6.400241852E0,8.576688766E-1,-4.977258444E-1,6.476605799E0
1.780301214E1,6.075955391E0,8.533935547E-1,-3.353723288E-1,6.144752971E0
1.780792427E1,5.689603806E0,7.846317291E-1,-2.079082727E-1,5.747213609E0
1.781283646E1,5.336034775E0,6.730852127E-1,-1.340903044E-1,5.379989873E0
1.781774860E1,4.954604149E0,5.403871536E-1,-1.233534813E-1,4.985512675E0
1.782266073E1,4.525536060E0,4.248619080E-1,-7.277798653E-2,4.546018138E0
1.782757292E1,4.112922668E0,2.858438492E-1,-4.114747047E-3,4.122845682E0
1.783248505E1,3.754637480E0,1.592016220E-1,5.797624588E-3,3.758015616E0
1.783739724E1,3.404669285E0,3.054904938E-2,-1.462447643E-2,3.404837743E0
1.784230938E1,3.122446537E0,-1.192855835E-1,-7.050514221E-2,3.125519541E0
1.784722151E1,2.898090124E0,-2.711782455E-1,-1.883407831E-1,2.916836687E0
1.785213370E1,2.724455357E0,-4.251594543E-1,-2.056261301E-1,2.765085832E0
1.785704584E1,2.505647898E0,-5.430049896E-1,-4.287936687E-1,2.599421054E0
1.786195797E1,2.313279867E0,-6.200037003E-1,-5.182641745E-1,2.450360399E0
1.786687016E1,2.087871552E0,-7.112493515E-1,-5.413199663E-1,2.271147411E0
1.787178229E1,1.853482485E0,-8.095788956E-1,-5.436446667E-1,2.094365019E0
1.787669448E1,1.724788785E0,-9.030399323E-1,-5.659869909E-1,2.027490751E0
1.788160662E1,1.598761082E0,-1.015573502E0,-5.487240553E-1,1.971934234E0
1.788651875E1,1.504011273E0,-1.147132874E0,-5.180648565E-1,1.961212619E0
1.789143094E1,1.493355155E0,-1.178140640E0,-5.361487865E-1,1.976254161E0
1.789634308E1,1.504853010E0,-1.211526871E0,-4.879949093E-1,1.992616113E0
1.790125526E1,1.498256564E0,-1.232933044E0,-3.902734518E-1,1.979194278E0
1.790616740E1,1.521894455E0,-1.254338264E0,-3.003470898E-1,1.994927464E0
1.791107953E1,1.592950344E0,-1.251799583E0,-2.011427879E-1,2.035915376E0
1.791599172E1,1.726272583E0,-1.273136139E0,-1.042499542E-1,2.147501039E0
1.792090386E1,1.862427473E0,-1.325474739E0,-2.374768257E-2,2.286062844E0
1.792581604E1,1.925445318E0,-1.475728989E0,-1.923775673E-2,2.426002022E0
1.793072818E1,2.020968199E0,-1.632933140E0,-2.842617035E-2,2.598382410E0
1.793564031E1,2.094434261E0,-1.773223877E0,-2.996814251E-2,2.744426330E0
1.794055250E1,2.146162987E0,-1.903843403E0,-3.601443768E-2,2.869134418E0
1.794546464E1,2.123701811E0,-2.041585922E0,-4.918384552E-2,2.946286054E0
1.795037677E1,2.027239084E0,-2.191274166E0,-9.363925457E-2,2.986661863E0
1.795528896E1,1.928653717E0,-2.329011917E0,-1.336565018E-1,3.026857402E0
1.796020110E1,1.794335723E0,-2.567199707E0,-1.669141054E-1,3.136561069E0
1.796511328E1,1.643505573E0,-2.769442558E0,-1.577275991E-1,3.224251952E0
1.797002542E1,1.483108282E0,-2.995579720E0,-1.900354624E-1,3.348017549E0
1.797493755E1,1.363242865E0,-3.252770901E0,-2.352849245E-1,3.534728934E0
1.797984974E1,1.106763601E0,-3.514688969E0,-2.625463009E-1,3.694170377E0
1.798476188E1,9.217487574E-1,-3.790905476E0,-2.026801109E-1,3.906618016E0
1.798967401E1,7.840619087E-1,-4.045536995E0,-1.252348423E-1,4.122718329E0
1.799458620E1,5.955249071E-1,-4.333608150E0,-8.293354511E-2,4.375121426E0
1.799949834E1,5.094256401E-1,-4.655037403E0,1.492286921E-1,4.685206176E0
1.800441052E1,3.126189709E-1,-4.904524326E0,2.245116234E-1,4.919603130E0
1.800932266E1,1.338900030E-1,-5.141920567E0,1.406133175E-1,5.145585074E0
1.801423485E1,-8.937834203E-2,-5.381557465E0,3.018559217E-1,5.390757482E0
1.801914698E1,-3.165892363E-1,-5.675996780E0,5.598574877E-1,5.712320772E0
1.802405912E1,-5.386662483E-1,-5.996467590E0,5.772802234E-1,6.048225967E0
1.802897130E1,-7.011332512E-1,-6.273585796E0,5.600069165E-1,6.337434365E0
1.803388344E1,-8.762995601E-1,-6.490673065E0,6.155480146E-1,6.578422084E0
1.803879558E1,-1.007093310E0,-6.721918106E0,8.323298693E-1,6.847714434E0
1.804370776E1,-1.170481205E0,-6.876427174E0,9.137329459E-1,7.034926071E0
1.804861990E1,-1.336057544E0,-7.069072723E0,8.407324553E-1,7.243180930E0
1.805353208E1,-1.542636991E0,-7.271108150E0,9.076861739E-1,7.488166452E0
1.805844422E1,-1.752386332E0,-7.513567448E0,1.035796523E0,7.784434988E0
1.806335636E1,-1.939185858E0,-7.703124046E0,9.072083235E-1,7.995097798E0
1.806826854E1,-2.198765993E0,-7.756146431E0,5.940755606E-1,8.083644297E0
1.807318068E1,-2.487950087E0,-7.730204105E0,2.783197165E-1,8.125479248E0
1.807809287E1,-2.737432718E0,-7.551302910E0,2.427160740E-2,8.032204096E0
1.808300500E1,-3.026226521E0,-7.300966263E0,-2.306089401E-1,7.906664013E0
1.808791714E1,-3.196386576E0,-6.924307823E0,-4.100424051E-1,7.637477381E0
1.809282932E1,-3.197502851E0,-6.478882790E0,-5.597639084E-1,7.246604882E0
1.809774146E1,-2.952947617E0,-6.041324615E0,-8.260782957E-1,6.774947091E0
1.810265365E1,-2.649024725E0,-5.659454823E0,-1.072814465E0,6.340164963E0
1.810756578E1,-2.314172506E0,-5.311705112E0,-1.192824721E0,5.915440508E0
1.811247792E1,-2.032220602E0,-4.993278027E0,-1.287317395E0,5.542556459E0
1.811739011E1,-1.767541289E0,-4.658706665E0,-1.332950234E0,5.157955635E0
1.812230224E1,-1.556298137E0,-4.207571030E0,-1.385365725E0,4.695205645E0
1.812721438E1,-1.260207772E0,-3.565845490E0,-1.562243462E0,4.091941143E0
1.813212656E1,-1.045084596E0,-2.781508923E0,-1.816106558E0,3.482418230E0
1.813703870E1,-9.400342703E-1,-2.002873421E0,-1.989519835E0,2.975458879E0
1.814195089E1,-7.917196751E-1,-1.208267212E0,-2.063688755E0,2.519035724E0
1.814686302E1,-6.261420250E-1,-3.855438232E-1,-2.038277626E0,2.166857992E0
1.815177516E1,-4.285604954E-1,5.395956039E-1,-1.874628305E0,1.997262826E0
1.815668735E1,-1.125731170E-1,1.526590347E0,-1.567305446E0,2.190798292E0
1.816159948E1,2.692236304E-1,2.522959709E0,-1.216201305E0,2.813707993E0
1.816651167E1,6.930944920E-1,3.502583504E0,-7.412568331E-1,3.646633087E0
1.817142380E1,1.132960796E0,4.530194283E0,-3.039161861E-1,4.679596719E0
1.817633594E1,1.648813248E0,5.476711273E0,1.306378394E-1,5.721015447E0
1.818124813E1,2.148237944E0,6.311141968E0,6.285350919E-1,6.696304620E0
1.818616026E1,2.695396185E0,7.009523392E0,1.232156038E0,7.610307962E0
1.819107245E1,3.283068419E0,7.559713364E0,1.797087669E0,8.435480334E0
1.819598458E1,3.823005915E0,7.973363876E0,2.243101597E0,9.122576966E0
1.820089672E1,4.243557453E0,8.293146133E0,2.642783642E0,9.683406323E0
1.820580891E1,4.590044022E0,8.504298210E0,2.907511234E0,1.009183897E1
1.821072104E1,4.885641098E0,8.632832527E0,3.029389858E0,1.037171583E1
1.821563323E1,4.971441746E0,8.692878723E0,3.055010557E0,1.046969259E1
1.822054537E1,4.901151657E0,8.689129829E0,3.011530876E0,1.042072852E1
1.822545750E1,4.660926342E0,8.719658852E0,2.943117619E0,1.031594039E1
1.823036969E1,4.190602303E0,8.676981926E0,2.872726679E0,1.005503464E1
1.823528182E1,3.493857861E0,8.575807571E0,2.828782320E0,9.682640532E0
1.824019401E1,2.767665863E0,8.344797134E0,2.687202215E0,9.193294801E0
1.824510615E1,2.093273640E0,8.087326050E0,2.534583092E0,8.729876781E0
1.825001828E1,1.420002937E0,7.808577538E0,2.424094200E0,8.298585674E0
1.825493047E1,7.691866755E-1,7.420370102E0,2.327771187E0,7.814861438E0
1.825984261E1,1.886467934E-1,6.999538422E0,2.270113468E0,7.360879084E0
1.826475474E1,-2.567172647E-1,6.603606224E0,2.139145851E0,6.946183404E0
1.826966693E1,-5.735614300E-1,6.218232155E0,1.925584555E0,6.534773119E0
1.827457906E1,-8.783215880E-1,5.814725876E0,1.744237185E0,6.133909779E0
1.827949125E1,-1.188691854E0,5.450447083E0,1.661950350E0,5.820862538E0
1.828440339E1,-1.419471622E0,5.130069733E0,1.721620321E0,5.594326740E0
1.828931552E1,-1.561644197E0,4.863024712E0,1.786703348E0,5.411104397E0
1.829422771E1,-1.567532778E0,4.579803467E0,1.816566348E0,5.170268088E0
1.829913985E1,-1.480187654E0,4.292263985E0,1.926306129E0,4.932052403E0
1.830405203E1,-1.368701100E0,3.985960960E0,1.934354305E0,4.637127781E0
1.830896417E1,-1.213614464E0,3.648888588E0,1.881600857E0,4.281082781E0
1.831387630E1,-9.758860469E-1,3.261882782E0,1.885441065E0,3.891930224E0
1.831878849E1,-6.977120638E-1,2.846487045E0,1.744812965E0,3.410815578E0
1.832370063E1,-4.092255831E-1,2.577316284E0,1.571646452E0,3.046325225E0
1.832861281E1,-4.515028000E-2,2.260553360E0,1.444231987E0,2.682898819E0
1.833352495E1,3.712900877E-1,2.013479233E0,1.148936629E0,2.347767094E0
1.833843709E1,7.449702621E-1,1.805003166E0,8.476545811E-1,2.128740334E0
1.834334927E1,1.119435072E0,1.522730827E0,6.857655048E-1,2.010502022E0
1.834826141E1,1.428252935E0,1.195457458E0,4.930478930E-1,1.926686588E0
1.835317360E1,1.686485529E0,8.853969574E-1,2.549393773E-1,1.921758387E0
1.835808573E1,1.978280067E0,5.996885300E-1,9.334319830E-2,2.069282801E0
1.836299787E1,2.275333643E0,3.837213516E-1,-4.465055466E-2,2.307894914E0
1.836791005E1,2.618574619E0,2.326183319E-1,-1.950713992E-1,2.636114029E0
1.837282219E1,2.969621420E0,1.749954224E-1,-2.838946581E-1,2.988288967E0
1.837773438E1,3.275756836E0,1.294498444E-1,-3.423728943E-1,3.296143096E0
1.838264651E1,3.527280807E0,6.248474121E-2,-3.584395051E-1,3.545996773E0
1.838755865E1,3.748119831E0,1.712608337E-2,-3.150071502E-1,3.761372765E0
1.839247084E1,3.978844643E0,-1.862907410E-2,-2.812148333E-1,3.988813547E0
1.839738297E1,4.195293903E0,-5.437374115E-2,-2.925954461E-1,4.205836366E0
1.840229516E1,4.449775219E0,-1.020603180E-1,-3.344818354E-1,4.463495705E0
1.840720729E1,4.674920559E0,-1.138257980E-1,-3.470274210E-1,4.689164806E0
1.841211943E1,4.884721756E0,-1.733789444E-1,-3.277671933E-1,4.898775176E0
1.841703162E1,5.145893574E0,-2.782449722E-1,-2.575545311E-1,5.159842563E0
1.842194375E1,5.415177345E0,-4.355134964E-1,-2.656405568E-1,5.439152746E0
1.842685594E1,5.728180408E0,-5.637769699E-1,-3.473098278E-1,5.766326333E0
1.843176808E1,6.098946571E0,-5.817174911E-1,-3.879731596E-1,6.138897922E0
1.843668021E1,6.512776852E0,-5.994138718E-1,-4.260294437E-1,6.554163592E0
1.844159240E1,7.010375977E0,-5.810098648E-1,-5.019894838E-1,7.052300138E0
1.844650453E1,7.620938301E0,-5.768365860E-1,-5.221680403E-1,7.660554843E0
1.845141667E1,8.209339142E0,-6.037912369E-1,-5.528867841E-1,8.250060412E0
1.845632886E1,8.743460655E0,-7.194261551E-1,-4.091641605E-1,8.782544821E0
1.846124099E1,9.088375092E0,-8.783903122E-1,-3.104955256E-1,9.136002343E0
1.846615318E1,9.185925484E0,-1.092782974E0,-3.137346506E-1,9.256015938E0
1.847106531E1,9.154764175E0,-1.314836502E0,-4.403923452E-1,9.259181797E0
1.847597750E1,9.029561996E0,-1.587675095E0,-6.357089281E-1,9.190094009E0
1.848088964E1,8.774942398E0,-1.825122833E0,-8.335923553E-1,9.001420091E0
1.848580177E1,8.350385666E0,-2.060595989E0,-9.421164989E-1,8.652316458E0
1.849071396E1,7.796029091E0,-2.238918304E0,-9.747569561E-1,8.169515034E0
1.849562610E1,7.355022907E0,-2.376707077E0,-1.016593695E0,7.796060623E0
1.850053823E1,6.885163307E0,-2.483402252E0,-1.130857944E0,7.406186617E0
1.850545042E1,6.308818817E0,-2.561274529E0,-1.203315735E0,6.914426284E0
1.851036255E1,5.560404301E0,-2.636523724E0,-1.162588954E0,6.262664482E0
1.851527474E1,4.803783417E0,-2.670764923E0,-1.113981247E0,5.608054441E0
1.852018688E1,3.915633202E0,-2.706978798E0,-1.069066286E0,4.878813412E0
1.852509901E1,2.916310310E0,-2.694866180E0,-9.554582834E-1,4.084124152E0
1.853001120E1,1.847655535E0,-2.624850750E0,-7.629352212E-1,3.299354874E0
1.853492334E1,8.907932639E-1,-2.547210693E0,-4.765388370E-1,2.740234336E0
1.853983552E1,4.275804758E-2,-2.459575653E0,-1.651469469E-1,2.465484569E0
1.854474766E1,-7.085946798E-1,-2.354815960E0,3.754410148E-2,2.459405250E0
1.854965979E1,-1.384900570E0,-2.242524624E0,1.578120887E-1,2.640411129E0
1.855457198E1,-1.904826880E0,-2.170526505E0,1.377295256E-1,2.891110543E0
1.855948412E1,-2.318470001E0,-2.165070057E0,1.463621855E-1,3.175571348E0
1.856439630E1,-2.648615837E0,-2.180696487E0,2.518309355E-1,3.440061314E0
1.856930844E1,-2.941495180E0,-2.093142509E0,4.674076140E-1,3.640344673E0
1.857422058E1,-3.315496445E0,-1.816515923E0,6.798883677E-1,3.841158024E0
1.857913276E1,-3.723930120E0,-1.327215195E0,9.513163567E-1,4.066221652E0
1.858404490E1,-4.003204346E0,-8.886108398E-1,1.330045223E0,4.310950539E0
1.858895708E1,-4.238585472E0,-4.696598053E-1,1.671124220E0,4.580266728E0
1.859386922E1,-4.499322414E0,-1.206054688E-1,1.987843990E0,4.920362954E0
1.859878136E1,-4.771285057E0,1.777400970E-1,2.381993771E0,5.335789254E0
1.860369354E1,-5.057447433E0,4.254131317E-1,2.795154572E0,5.794103896E0
1.860860568E1,-5.313244343E0,6.702947617E-1,3.147229671E0,6.211675709E0
1.861351787E1,-5.489407539E0,9.267425537E-1,3.336293697E0,6.490246723E0
1.861843000E1,-5.687637806E0,1.178033829E0,3.418091059E0,6.739460958E0
1.862334214E1,-5.861175060E0,1.357269287E0,3.488622665E0,6.954569800E0
1.862825432E1,-6.001393795E0,1.488486290E0,3.476207733E0,7.093401097E0
1.863316646E1,-6.154175282E0,1.543050766E0,3.395376921E0,7.196072783E0
1.863807865E1,-6.259952068E0,1.561703682E0,3.282015324E0,7.238614707E0
1.864299078E1,-6.337975979E0,1.580367088E0,3.085699558E0,7.224198323E0
1.864790292E1,-6.402342319E0,1.587081909E0,2.799010992E0,7.165422437E0
1.865281511E1,-6.412094593E0,1.579475403E0,2.519730568E0,7.068149811E0
1.865772724E1,-6.357049942E0,1.514538765E0,2.184940100E0,6.890564191E0
1.866263943E1,-6.267507553E0,1.464056969E0,1.887461662E0,6.707281511E0
1.866755156E1,-6.111618519E0,1.344318390E0,1.590729713E0,6.456740189E0
1.867246370E1,-5.955837727E0,1.231953621E0,1.320242882E0,6.223564414E0
1.867737589E1,-5.758919716E0,1.129349709E0,1.063410878E0,5.964178883E0
1.868228802E1,-5.510993004E0,1.022174835E0,8.650798798E-1,5.671353320E0
1.868720021E1,-5.304925442E0,9.319276810E-1,7.489131689E-1,5.437977021E0
1.869211235E1,-5.085149765E0,8.728914261E-1,6.048079729E-1,5.194851322E0
1.869702448E1,-4.882310867E0,8.641119003E-1,4.998002052E-1,4.983317071E0
1.870193667E1,-4.660243034E0,8.265790939E-1,4.675216079E-1,4.756014570E0
1.870684880E1,-4.421416283E0,8.153152466E-1,4.171593785E-1,4.515272178E0
1.871176099E1,-4.166187763E0,7.705345154E-1,3.393157721E-1,4.250409287E0
1.871667313E1,-3.973850965E0,7.257795334E-1,3.082916737E-1,4.051332026E0
1.872158526E1,-3.799253225E0,6.810598373E-1,2.668582201E-1,3.869028416E0
1.872649745E1,-3.618856907E0,6.555309296E-1,2.678213120E-1,3.687488897E0
1.873140958E1,-3.435431004E0,6.826562881E-1,2.826228142E-1,3.513983700E0
1.873632177E1,-3.285447121E0,7.169666290E-1,3.736836910E-1,3.383466186E0
1.874123391E1,-3.176455975E0,7.704067230E-1,4.264657497E-1,3.296251221E0
1.874614604E1,-3.051426649E0,8.189802170E-1,5.972467661E-1,3.215375078E0
1.875105823E1,-2.924987316E0,9.032745361E-1,7.263751030E-1,3.146279784E0
1.875597037E1,-2.831094980E0,9.490709305E-1,7.188959122E-1,3.071261264E0
1.876088255E1,-2.693575621E0,9.874448776E-1,8.123292923E-1,2.981656568E0
1.876579469E1,-2.510143757E0,9.992504120E-1,7.413252592E-1,2.801586373E0
1.877070688E1,-2.333656311E0,9.725875854E-1,5.800471306E-1,2.593903056E0
1.877561901E1,-2.154558659E0,8.932209015E-1,5.791419744E-1,2.403200370E0
1.878053115E1,-2.027406216E0,7.756061554E-1,4.173732996E-1,2.210461794E0
1.878544334E1,-1.887109041E0,7.035398483E-1,2.400431633E-1,2.028242977E0
1.879035547E1,-1.814393163E0,6.459465027E-1,4.861783981E-2,1.926559921E0
1.879526766E1,-1.767670393E0,6.434898376E-1,-1.337825060E-1,1.885904438E0
1.880017979E1,-1.750512481E0,7.439098358E-1,-3.246079087E-1,1.929524834E0
1.880509193E1,-1.663636684E0,8.753004074E-1,-4.166840315E-1,1.925477448E0
1.881000412E1,-1.659318447E0,1.030399323E0,-3.362010121E-1,1.981941370E0
1.881491625E1,-1.715586662E0,1.283303261E0,-3.298423886E-1,2.167694825E0
1.881982844E1,-1.834982872E0,1.686535835E0,-2.947922349E-1,2.509674825E0
1.882474058E1,-1.970189095E0,2.158660889E0,-7.075548172E-2,2.923434323E0
1.882965271E1,-2.136127710E0,2.651762962E0,1.202360392E-1,3.407248906E0
1.883456490E1,-2.340923786E0,3.227981567E0,2.263900042E-1,3.993875512E0
1.883947703E1,-2.425492525E0,3.798734665E0,2.749258280E-1,4.515416177E0
1.884438922E1,-2.367472649E0,4.347308159E0,4.745731354E-1,4.972849749E0
1.884930136E1,-2.185021877E0,4.868988037E0,7.561004162E-1,5.390088399E0
1.885421349E1,-1.934149384E0,5.387738228E0,9.737582207E-1,5.806622265E0
1.885912568E1,-1.629879355E0,5.951371193E0,1.166141629E0,6.279746180E0
1.886403781E1,-1.360870719E0,6.480854988E0,1.319433451E0,6.752359226E0
1.886895000E1,-1.131165147E0,6.925848007E0,1.470318437E0,7.169988948E0
1.887386214E1,-8.990115523E-1,7.329246521E0,1.653519630E0,7.567047212E0
1.887877427E1,-7.133877277E-1,7.702797890E0,1.894122481E0,7.964277579E0
1.888368646E1,-5.226164460E-1,8.053461075E0,2.054481506E0,8.327800279E0
1.888859860E1,-3.228895962E-1,8.323711395E0,2.152039051E0,8.603470298E0
1.889351078E1,-1.562013626E-1,8.551841736E0,2.265909672E0,8.848318630E0
1.889842292E1,2.158486843E-2,8.735524178E0,2.226062775E0,9.014721518E0
1.890333511E1,1.152998805E-1,8.853401184E0,2.146842957E0,9.110704762E0
1.890824724E1,7.004541159E-2,8.920087814E0,2.032227755E0,9.148924670E0
1.891315938E1,-4.278802872E-2,8.943069458E0,1.838171005E0,9.130125672E0
1.891807156E1,-1.137702465E-1,8.881995201E0,1.728678823E0,9.049370856E0
1.892298370E1,-1.247466207E-1,8.761096954E0,1.683680058E0,8.922284466E0
1.892789589E1,-1.006535888E-1,8.616467476E0,1.652418375E0,8.774060029E0
1.893280802E1,-4.481211305E-2,8.419550896E0,1.730295181E0,8.595624865E0
1.893772016E1,4.678642750E-2,8.165683746E0,1.924453735E0,8.389523359E0
1.894263235E1,1.687738895E-1,7.845417023E0,2.024367332E0,8.104141903E0
1.894754448E1,3.064582348E-1,7.497118950E0,2.140222311E0,7.802644471E0
1.895245662E1,4.690288007E-1,7.128008842E0,2.241178036E0,7.486746761E0
1.895736880E1,7.283999324E-1,6.683113098E0,2.217496872E0,7.078973056E0
1.896228094E1,9.888774157E-1,6.191249847E0,2.172178984E0,6.635345865E0
1.896719313E1,1.248179197E0,5.647720337E0,2.095716715E0,6.151969186E0
1.897210526E1,1.477917671E0,5.026329994E0,2.050023794E0,5.625907163E0
1.897701745E1,1.745544076E0,4.434810638E0,2.094567299E0,5.205927553E0
1.898192958E1,2.053617239E0,3.806220055E0,2.145077229E0,4.827629976E0
1.898684172E1,2.251387596E0,3.123903275E0,2.129346848E0,4.400185879E0
1.899175391E1,2.396201372E0,2.438175201E0,2.159404039E0,4.043452131E0
1.899666604E1,2.382895708E0,1.753827095E0,2.223248005E0,3.700936790E0
1.900157823E1,2.341047525E0,1.130629539E0,2.266224384E0,3.448854829E0
1.900649037E1,2.359481335E0,5.159072876E-1,2.236120939E0,3.291435759E0
1.901140250E1,2.343087196E0,-6.642341614E-2,2.149700403E0,3.180515918E0
1.901631469E1,2.340029001E0,-5.996446609E-1,2.023180962E0,3.150963448E0
1.902122683E1,2.321805000E0,-1.117291451E0,1.788713217E0,3.136656439E0
1.902613901E1,2.338445663E0,-1.638528824E0,1.560245872E0,3.253839579E0
1.903105115E1,2.385078192E0,-2.168182850E0,1.386901975E0,3.509004408E0
1.903596328E1,2.387271166E0,-2.746960163E0,1.229575276E0,3.841446227E0
1.904087547E1,2.364069700E0,-3.374879837E0,1.073296309E0,4.258004747E0
1.904578761E1,2.260421038E0,-3.977837563E0,9.774712920E-1,4.678476789E0
1.905069979E1,2.078757524E0,-4.577461243E0,9.298509359E-1,5.112632105E0
1.905561193E1,1.866663098E0,-5.140351772E0,9.326679707E-1,5.547748824E0
1.906052412E1,1.631082416E0,-5.642703533E0,9.022603631E-1,5.942609425E0
1.906543625E1,1.398055673E0,-6.096601009E0,8.985697031E-1,6.319060930E0
1.907034839E1,1.143220425E0,-6.487793922E0,9.984337091E-1,6.662979273E0
1.907526058E1,8.853734136E-1,-6.806807518E0,1.104241967E0,6.952399945E0
1.908017271E1,6.554416418E-1,-7.053720474E0,1.200043321E0,7.185031680E0
1.908508485E1,4.602534473E-1,-7.269240379E0,1.212595105E0,7.384041970E0
1.908999703E1,3.018967509E-1,-7.446229935E0,1.252443552E0,7.556857597E0
1.909490917E1,1.059018075E-1,-7.594310760E0,1.212262630E0,7.691186632E0
1.909982136E1,-1.136054695E-1,-7.663306236E0,1.200052142E0,7.757531425E0
1.910473349E1,-3.231713176E-1,-7.746570587E0,1.072557330E0,7.827143463E0
1.910964568E1,-4.800150692E-1,-7.772383690E0,8.585372567E-1,7.834376102E0
1.911455781E1,-5.604294538E-1,-7.869999409E0,5.863841772E-1,7.911688712E0
1.911946995E1,-7.032815814E-1,-7.962903976E0,2.554339170E-1,7.997980446E0
1.912438214E1,-8.176818490E-1,-8.029666901E0,-2.965217829E-2,8.071247326E0
1.912929427E1,-9.129778147E-1,-7.957990646E0,-3.075557351E-1,8.016092199E0
1.913420646E1,-1.008086324E0,-7.841372967E0,-5.884713531E-1,7.927778161E0
1.913911860E1,-1.074091792E0,-7.703804493E0,-8.247041702E-1,7.821918806E0
1.914403078E1,-9.646571279E-1,-7.562049866E0,-1.045088530E0,7.694632648E0
1.914894292E1,-8.493986130E-1,-7.399386406E0,-1.307187200E0,7.561820916E0
1.915385505E1,-7.518368959E-1,-7.244509220E0,-1.498442888E0,7.435960170E0
1.915876724E1,-7.169499397E-1,-7.085393906E0,-1.597014070E0,7.298443529E0
1.916367938E1,-7.753047943E-1,-6.857418537E0,-1.652801991E0,7.096269509E0
1.916859151E1,-8.451746702E-1,-6.663407326E0,-1.629379749E0,6.911598641E0
1.917350370E1,-9.072318077E-1,-6.345431805E0,-1.643429399E0,6.617283017E0
1.917841584E1,-9.731705189E-1,-6.018352032E0,-1.503087759E0,6.279083918E0
1.918332802E1,-1.100130677E0,-5.662959099E0,-1.183861852E0,5.889051039E0
1.918824016E1,-1.168322444E0,-5.343784809E0,-1.060820460E0,5.571925472E0
1.919315235E1,-1.191930413E0,-5.020080090E0,-9.850291610E-1,5.252826350E0
1.919806448E1,-1.302228093E0,-4.739620686E0,-8.077644110E-1,4.981193190E0
1.920297662E1,-1.491657734E0,-4.466461658E0,-7.418454885E-1,4.767038627E0
1.920788880E1,-1.671354532E0,-4.181451797E0,-6.962811947E-1,4.556618550E0
1.921280094E1,-1.853302121E0,-3.901353836E0,-6.209882498E-1,4.363589911E0
1.921771313E1,-2.018383741E0,-3.566408634E0,-5.809175968E-1,4.138913955E0
1.922262526E1,-2.193196058E0,-3.348884583E0,-5.022956133E-1,4.034530677E0
1.922753740E1,-2.368677855E0,-3.136311531E0,-4.334508181E-1,3.954107284E0
1.923244958E1,-2.531289816E0,-2.978974819E0,-3.031206727E-1,3.920918419E0
1.923736172E1,-2.725121021E0,-2.826670647E0,-1.905642748E-1,3.930987951E0
1.924227391E1,-2.953536749E0,-2.712923050E0,-8.614230156E-2,4.011327872E0
1.924718604E1,-3.229350805E0,-2.618616104E0,6.989777088E-2,4.158213874E0
1.925209818E1,-3.507474422E0,-2.488755226E0,2.226362228E-1,4.306488858E0
1.925701037E1,-3.756991148E0,-2.335329056E0,3.174173832E-1,4.435030787E0
1.926192250E1,-3.918014050E0,-2.129651070E0,3.952171803E-1,4.476878867E0
1.926683469E1,-4.031067371E0,-1.888481617E0,4.684213698E-1,4.476079261E0
1.927174682E1,-4.165210724E0,-1.690746307E0,5.395244360E-1,4.527547909E0
1.927665896E1,-4.250845909E0,-1.507677078E0,5.536718965E-1,4.544153792E0
1.928157115E1,-4.270755768E0,-1.358337402E0,5.038993359E-1,4.509805968E0
1.928648328E1,-4.226751328E0,-1.190052986E0,5.120866299E-1,4.420846707E0
1.929139547E1,-4.199661255E0,-9.932508469E-1,5.948134661E-1,4.356317821E0
1.929630761E1,-4.205662727E0,-7.703456879E-1,6.106633544E-1,4.319020860E0
1.930121979E1,-4.227381229E0,-5.643548965E-1,6.315815449E-1,4.311396961E0
1.930613193E1,-4.177830696E0,-3.967151642E-1,6.456483603E-1,4.245999771E0
1.931104406E1,-4.187992573E0,-3.103590012E-1,7.653968930E-1,4.268657506E0
1.931595625E1,-4.154299259E0,-2.668685913E-1,1.021875024E0,4.286449550E0
1.932086839E1,-4.042619705E0,-2.733001709E-1,1.278616786E0,4.248803120E0
1.932578058E1,-3.964831352E0,-3.056125641E-1,1.463941932E0,4.237500758E0
1.933069271E1,-3.948936701E0,-3.421897888E-1,1.659127951E0,4.296964100E0
1.933560485E1,-4.039739132E0,-4.403343201E-1,1.902291656E0,4.486880889E0
1.934051703E1,-4.145703793E0,-5.281343460E-1,2.143227339E0,4.696723246E0
1.934542917E1,-4.393376827E0,-5.983114243E-1,2.437363386E0,5.059691372E0
1.935034136E1,-4.799697876E0,-5.957956314E-1,2.854647398E0,5.616144932E0
1.935525349E1,-5.312895298E0,-6.688747406E-1,3.355016470E0,6.319049405E0
1.936016563E1,-5.894165039E0,-8.055782318E-1,3.931882381E0,7.130907155E0
1.936507781E1,-6.706620693E0,-1.001257896E0,4.339760303E0,8.050763814E0
1.936999000E1,-7.727436066E0,-1.091195107E0,4.821699142E0,9.173481211E0
1.937490214E1,-8.675931931E0,-1.040110588E0,5.151851177E0,1.014372690E1
