"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.488795739E1,-1.724868059E0,2.320073128E0,4.549145699E-3,2.891008446E0
2.489286994E1,-1.558551431E0,2.468339920E0,2.629029751E-2,2.919327954E0
2.489778244E1,-1.421175003E0,2.652163506E0,1.073241234E-3,3.008938484E0
2.490269494E1,-1.278767109E0,2.766277313E0,-3.530287743E-2,3.047750283E0
2.490760744E1,-1.238612413E0,2.942254066E0,-6.281018257E-3,3.192343834E0
2.491251999E1,-1.236092091E0,3.177641869E0,4.253256321E-2,3.409859311E0
2.491743249E1,-1.185168743E0,3.407829285E0,1.301288605E-1,3.610382099E0
2.492234499E1,-1.170005679E0,3.628103256E0,1.414639950E-1,3.814716056E0
2.492725754E1,-1.181446075E0,3.931775093E0,1.291056871E-1,4.107473492E0
2.493217005E1,-1.111951709E0,4.244637489E0,3.488616943E-1,4.401714268E0
2.493708255E1,-9.998248219E-1,4.487740517E0,5.591152906E-1,4.631638428E0
2.494199505E1,-9.166605473E-1,4.694603920E0,7.003122568E-1,4.834253798E0
2.494690760E1,-8.335410953E-1,4.843665123E0,1.016972661E0,5.018975590E0
2.495182010E1,-7.454669476E-1,4.987483025E0,1.251395464E0,5.195834726E0
2.495673260E1,-5.613557100E-1,5.047049522E0,1.473693609E0,5.287683989E0
2.496164515E1,-3.551137745E-1,5.086979866E0,1.562189102E0,5.333282736E0
2.496655765E1,-1.407927275E-1,5.076165199E0,1.658386588E0,5.342052208E0
2.497147015E1,6.515121460E-2,4.940531731E0,1.700170636E0,5.225292208E0
2.497638265E1,2.797530293E-1,4.799801826E0,1.680328250E0,5.093119119E0
2.498129520E1,4.100380540E-1,4.685096741E0,1.581990123E0,4.961950768E0
2.498620770E1,5.401563048E-1,4.558138847E0,1.527102709E0,4.837400259E0
2.499112020E1,6.319797635E-1,4.418990135E0,1.419766307E0,4.684293821E0
2.499603275E1,6.998947859E-1,4.274889946E0,1.247900248E0,4.507969808E0
2.500094525E1,7.654902339E-1,4.068530083E0,1.128417373E0,4.290948392E0
2.500585775E1,7.785803676E-1,3.900480270E0,1.039435983E0,4.111004852E0
2.501077025E1,7.701908946E-1,3.701420784E0,9.160476923E-1,3.890096812E0
2.501568280E1,7.880480886E-1,3.454735756E0,8.631181717E-1,3.647079916E0
2.502059530E1,7.793815732E-1,3.194031715E0,8.538863659E-1,3.396821479E0
2.502550780E1,7.583490014E-1,2.914617538E0,7.850809693E-1,3.112304730E0
2.503042036E1,7.627789974E-1,2.585517883E0,7.471745014E-1,2.797320907E0
2.503533286E1,7.157125473E-1,2.280982018E0,7.206060290E-1,2.496877343E0
2.504024536E1,6.168371439E-1,1.946026802E0,6.596383452E-1,2.145374355E0
2.504515791E1,5.570908785E-1,1.604616165E0,6.501835585E-1,1.818758352E0
2.505007041E1,5.076292157E-1,1.297420502E0,6.130558848E-1,1.522111986E0
2.505498291E1,4.946419895E-1,1.043547630E0,5.169014335E-1,1.265246793E0
2.505989541E1,5.273739100E-1,7.209863663E-1,4.573846459E-1,1.003566289E0
2.506480796E1,4.904405177E-1,4.230794907E-1,3.817776442E-1,7.518525962E-1
2.506972046E1,3.330771029E-1,1.139030457E-1,2.903884649E-1,4.563329057E-1
2.507463296E1,1.362203062E-1,-1.754789352E-1,3.055056930E-1,3.777334470E-1
2.507954551E1,2.639219165E-2,-4.809942245E-1,2.694716454E-1,5.519664478E-1
2.508445801E1,-4.213944823E-2,-8.098278046E-1,2.184067965E-1,8.398204182E-1
2.508937051E1,-4.296332970E-2,-1.083065033E0,3.651782870E-1,1.143779216E0
2.509428301E1,2.382849157E-2,-1.236262321E0,6.836445332E-1,1.412898500E0
2.509919557E1,1.080400795E-1,-1.286351204E0,8.751857877E-1,1.559590408E0
2.510410807E1,2.216288596E-1,-1.446305275E0,9.381122589E-1,1.738094621E0
2.510902057E1,3.311951160E-1,-1.672986984E0,9.186202884E-1,1.937121289E0
2.511393312E1,4.176391959E-1,-1.913734436E0,9.082233906E-1,2.159090484E0
2.511884562E1,4.763173759E-1,-2.187665462E0,9.383066893E-1,2.427586839E0
2.512375812E1,5.144398212E-1,-2.485175133E0,9.302554131E-1,2.702983334E0
2.512867062E1,5.081783533E-1,-2.772737503E0,8.529055119E-1,2.945125857E0
2.513358317E1,4.910392463E-1,-3.045556545E0,7.229285240E-1,3.168463328E0
2.513849567E1,4.392847419E-1,-3.310793400E0,5.568013191E-1,3.385904861E0
2.514340817E1,3.026633561E-1,-3.537333012E0,3.491117656E-1,3.567381248E0
2.514832067E1,1.481120437E-1,-3.696502209E0,1.374963969E-1,3.702022557E0
2.515323322E1,-4.608543962E-2,-3.812277794E0,-1.266502142E-1,3.814659372E0
2.515814572E1,-1.939446181E-1,-3.949265957E0,-3.460180759E-1,3.969136508E0
2.516305822E1,-3.218841851E-1,-4.117005825E0,-5.765342712E-1,4.169620865E0
2.516797077E1,-4.372273386E-1,-4.301129341E0,-7.090433240E-1,4.381052818E0
2.517288327E1,-4.347299635E-1,-4.441860199E0,-8.281483650E-1,4.539266668E0
2.517779577E1,-4.025766551E-1,-4.577538967E0,-9.081783295E-1,4.684092104E0
2.518270827E1,-3.715706468E-1,-4.624507904E0,-9.351575375E-1,4.732722020E0
2.518762083E1,-3.221147656E-1,-4.582905769E0,-8.804610968E-1,4.677819466E0
2.519253333E1,-2.370243669E-1,-4.493511677E0,-8.037943840E-1,4.570986015E0
2.519744583E1,-1.183233485E-1,-4.368351460E0,-6.689063311E-1,4.420851792E0
2.520235838E1,8.316777647E-3,-4.214647293E0,-5.851221085E-1,4.255078008E0
2.520727088E1,7.663448155E-2,-4.082643032E0,-4.486765265E-1,4.107938363E0
2.521218338E1,9.422592819E-2,-3.950787067E0,-2.251967341E-1,3.958321683E0
2.521709588E1,6.357415020E-2,-3.831030369E0,1.100807041E-1,3.833138808E0
2.522200843E1,-2.500202507E-2,-3.692268848E0,3.620542288E-1,3.710061673E0
2.522692093E1,-2.076223344E-1,-3.544085503E0,4.981744885E-1,3.584944477E0
2.523183343E1,-3.961094320E-1,-3.417571545E0,5.384185314E-1,3.482325726E0
2.523674598E1,-6.003417969E-1,-3.327042580E0,5.358310342E-1,3.422972027E0
2.524165848E1,-8.280265331E-1,-3.215063095E0,5.263586640E-1,3.361444941E0
2.524657098E1,-1.050994039E0,-3.194042683E0,5.095426440E-1,3.400901474E0
2.525148348E1,-1.248198986E0,-3.177797794E0,4.297017455E-1,3.441081679E0
2.525639604E1,-1.470338345E0,-3.142422676E0,2.742502093E-1,3.480219576E0
2.526130854E1,-1.722765446E0,-3.059261799E0,8.815225959E-2,3.512089742E0
2.526622104E1,-1.969870925E0,-2.954699516E0,-1.689869165E-2,3.551186599E0
2.527113359E1,-2.185678720E0,-2.862261772E0,-6.077757478E-2,3.601864494E0
2.527604609E1,-2.238598824E0,-2.774774551E0,-1.877296567E-1,3.570145785E0
2.528095859E1,-2.224470854E0,-2.713771343E0,-2.618030012E-1,3.518716569E0
2.528587114E1,-2.159832478E0,-2.612272263E0,-2.115229666E-1,3.396113171E0
2.529078364E1,-2.051463127E0,-2.513358593E0,-1.133721918E-1,3.246278736E0
2.529569614E1,-1.944165707E0,-2.395484924E0,2.832196653E-2,3.085276398E0
2.530060869E1,-1.865955830E0,-2.311255455E0,1.806946099E-1,2.975960934E0
2.530552119E1,-1.835178256E0,-2.174519539E0,3.061488271E-1,2.861842337E0
2.531043369E1,-1.855810165E0,-2.033139229E0,4.413162470E-1,2.787910781E0
2.531534619E1,-1.860033512E0,-1.922962189E0,5.652209520E-1,2.734407243E0
2.532025874E1,-1.954919457E0,-1.808069706E0,6.735013723E-1,2.746712625E0
2.532517124E1,-2.087485790E0,-1.700414658E0,7.591172457E-1,2.797367678E0
2.533008374E1,-2.305577517E0,-1.578467369E0,7.838451862E-1,2.902009682E0
2.533499630E1,-2.537751913E0,-1.435074806E0,7.308600545E-1,3.005624875E0
2.533990880E1,-2.851435661E0,-1.318093300E0,7.243513465E-1,3.223777311E0
2.534482130E1,-3.178058386E0,-1.179678917E0,7.162854671E-1,3.464788929E0
2.534973380E1,-3.446318865E0,-1.074862480E0,7.207187414E-1,3.681287624E0
2.535464635E1,-3.668514729E0,-9.701328278E-1,7.136063576E-1,3.861138699E0
2.535955885E1,-3.873807907E0,-8.535461426E-1,8.071790934E-1,4.048020110E0
2.536447135E1,-4.000331879E0,-7.944803238E-1,8.908869028E-1,4.174629756E0
2.536938390E1,-4.014939785E0,-7.211523056E-1,8.734793663E-1,4.171662538E0
2.537429640E1,-3.948763847E0,-6.742486954E-1,8.095865846E-1,4.086903187E0
2.537920890E1,-3.859049559E0,-6.800584793E-1,7.944279313E-1,3.998231955E0
2.538412145E1,-3.829261065E0,-7.456951141E-1,8.324940205E-1,3.989028428E0
2.538903395E1,-3.849435568E0,-7.850036621E-1,8.399262428E-1,4.017444590E0
2.539394645E1,-3.859502554E0,-8.290834427E-1,8.840475082E-1,4.045328085E0
2.539885895E1,-4.017124653E0,-8.324775696E-1,9.962848425E-1,4.221716815E0
2.540377150E1,-4.116616726E0,-8.382549286E-1,1.143646598E0,4.353978885E0
2.540868400E1,-4.290011883E0,-8.033638000E-1,1.381679058E0,4.578059891E0
2.541359650E1,-4.535543919E0,-6.824207306E-1,1.560228586E0,4.844705350E0
2.541850906E1,-4.660337925E0,-6.285800934E-1,1.588936090E0,4.963726464E0
2.542342156E1,-4.703986168E0,-5.700645447E-1,1.549447179E0,4.985303001E0
2.542833406E1,-4.794682026E0,-4.949703217E-1,1.508961916E0,5.050835318E0
2.543324656E1,-4.711273670E0,-4.440145493E-1,1.316910386E0,4.911975313E0
2.543815911E1,-4.430684090E0,-4.243545532E-1,1.076240540E0,4.579228318E0
2.544307161E1,-4.025163651E0,-3.498792648E-1,8.560273647E-1,4.130029148E0
2.544798411E1,-3.422825098E0,-2.636775970E-1,7.106828690E-1,3.505756362E0
2.545289666E1,-2.800037622E0,-2.039737701E-1,5.894768834E-1,2.868675475E0
2.545780916E1,-2.191396952E0,-1.300210953E-1,5.159766674E-1,2.255073836E0
2.546272166E1,-1.526192665E0,-1.307582855E-2,4.876935184E-1,1.602273384E0
2.546763416E1,-7.004438043E-1,9.663486481E-2,4.206849635E-1,8.227609972E-1
2.547254671E1,1.696583480E-1,1.776514053E-1,3.176479340E-1,4.015522218E-1
2.547745921E1,9.462610483E-1,1.702537537E-1,3.078551888E-1,1.009540058E0
2.548237171E1,1.592239618E0,7.456302643E-2,3.962034583E-1,1.642487086E0
2.548728426E1,2.099163771E0,6.046199799E-2,5.158622861E-1,2.162465743E0
2.549219676E1,2.596841335E0,2.426204681E-1,5.596824288E-1,2.667525826E0
2.549710926E1,3.080616236E0,5.060138702E-1,5.113655925E-1,3.163501414E0
2.550202182E1,3.497785568E0,7.309703827E-1,4.165968299E-1,3.597551181E0
2.550693432E1,3.834005833E0,8.075180054E-1,2.322198153E-1,3.924998356E0
2.551184682E1,4.070245743E0,8.099470139E-1,2.279794216E-2,4.150112567E0
2.551675932E1,4.177474022E0,7.598371506E-1,-1.809017062E-1,4.249866719E0
2.552167187E1,4.217370510E0,7.193927765E-1,-3.196246028E-1,4.290209770E0
2.552658437E1,4.146122456E0,6.813917160E-1,-4.083277583E-1,4.221534987E0
2.553149687E1,4.114305496E0,6.194915771E-1,-3.830633163E-1,4.178279195E0
2.553640942E1,4.165124893E0,5.528173447E-1,-4.259635806E-1,4.223188057E0
2.554132192E1,4.152804852E0,5.124473572E-1,-5.178456306E-1,4.216225151E0
2.554623442E1,4.039356232E0,4.744291306E-1,-5.557869077E-1,4.104921540E0
2.555114692E1,3.966141701E0,4.554929733E-1,-4.943127632E-1,4.022697969E0
2.555605947E1,4.014370441E0,4.747581482E-1,-4.122327566E-1,4.063311603E0
2.556097197E1,4.013849258E0,5.034809113E-1,-3.382493258E-1,4.059420095E0
2.556588447E1,3.959473133E0,4.507989883E-1,-3.010001779E-1,3.996404425E0
2.557079702E1,3.853275776E0,4.100675583E-1,-3.626610041E-1,3.891967704E0
2.557570952E1,3.754685163E0,3.238906860E-1,-4.920327663E-1,3.800613384E0
2.558062202E1,3.603430510E0,2.879753113E-1,-5.766907930E-1,3.660630204E0
2.558553452E1,3.463760853E0,2.879133224E-1,-6.167213321E-1,3.529996959E0
2.559044708E1,3.373703718E0,2.495412827E-1,-6.575807929E-1,3.446238548E0
2.559535958E1,3.369109154E0,1.729240417E-1,-6.631689072E-1,3.438108814E0
2.560027208E1,3.325690508E0,1.059303284E-1,-6.741479039E-1,3.394983650E0
2.560518463E1,3.353818893E0,-1.839065552E-2,-6.496287584E-1,3.416205045E0
2.561009713E1,3.374970198E0,-1.162796021E-1,-6.182308793E-1,3.433096882E0
2.561500963E1,3.368092060E0,-1.925487518E-1,-6.036998630E-1,3.427181447E0
2.561992218E1,3.307373047E0,-2.352714539E-1,-6.107171178E-1,3.371504787E0
2.562483468E1,3.267218590E0,-2.946929932E-1,-6.008344293E-1,3.335050717E0
2.562974718E1,3.185483932E0,-3.445053101E-1,-5.287852287E-1,3.247399823E0
2.563465973E1,3.114667416E0,-3.966798782E-1,-4.689098597E-1,3.174647145E0
2.563957223E1,3.042593002E0,-4.153614044E-1,-4.931493998E-1,3.110159739E0
2.564448473E1,2.945053816E0,-4.436368942E-1,-5.250730515E-1,3.024211861E0
2.564939723E1,2.800076723E0,-4.551830292E-1,-4.976841807E-1,2.880158119E0
2.565430979E1,2.678989410E0,-4.906606674E-1,-3.895974159E-1,2.751275758E0
2.565922229E1,2.519195318E0,-5.715274811E-1,-2.723020911E-1,2.597525196E0
2.566413478E1,2.354020834E0,-6.546411514E-1,-1.548563838E-1,2.448254403E0
2.566904734E1,2.247842789E0,-7.734308243E-1,-4.152947664E-2,2.377544351E0
2.567395984E1,2.119217634E0,-8.847723007E-1,6.577765942E-2,2.297440338E0
2.567887234E1,1.999148250E0,-1.026913643E0,1.146638393E-1,2.250398442E0
2.568378484E1,1.873313189E0,-1.135272980E0,8.825141191E-2,2.192244364E0
2.568869739E1,1.751508474E0,-1.276876450E0,4.608732462E-2,2.168022012E0
2.569360989E1,1.612650871E0,-1.399124146E0,-2.733051777E-3,2.134993835E0
2.569852239E1,1.504810810E0,-1.480559349E0,-3.950029612E-2,2.111414652E0
2.570343494E1,1.370639324E0,-1.514111519E0,-2.059168816E-1,2.052702514E0
2.570834744E1,1.303506732E0,-1.552510262E0,-3.638277054E-1,2.059560271E0
2.571325994E1,1.238884687E0,-1.607730865E0,-3.174492717E-1,2.054363124E0
2.571817249E1,1.260670900E0,-1.756265163E0,-2.701919675E-1,2.178706530E0
2.572308499E1,1.261270165E0,-1.902336121E0,-2.792131901E-1,2.299488019E0
2.572799749E1,1.212065339E0,-2.014799118E0,-2.432978749E-1,2.363834116E0
2.573291004E1,1.216063857E0,-2.139094353E0,-2.290484905E-1,2.471234340E0
2.573782254E1,1.170216322E0,-2.265629292E0,-2.458865047E-1,2.561824057E0
2.574273504E1,1.134266376E0,-2.442222595E0,-2.387980819E-1,2.703337926E0
2.574764755E1,1.105564356E0,-2.621001244E0,-2.032021284E-1,2.851878533E0
2.575256010E1,1.026660681E0,-2.785229206E0,-1.870188117E-1,2.974308309E0
2.575747260E1,9.216520786E-1,-2.930152893E0,-1.616207361E-1,3.075932345E0
2.576238510E1,8.122063279E-1,-3.041461468E0,-1.247485280E-1,3.150512526E0
2.576729765E1,7.488781214E-1,-3.152677536E0,-6.446284056E-2,3.241041429E0
2.577221015E1,6.699222922E-1,-3.299673557E0,-2.343773842E-3,3.366993756E0
2.577712265E1,6.355168819E-1,-3.441756725E0,1.622378826E-2,3.499976325E0
2.578203515E1,5.406188965E-1,-3.626761436E0,1.251033545E-1,3.668966906E0
2.578694770E1,3.733295798E-1,-3.885727406E0,2.116454840E-1,3.909353688E0
2.579186020E1,2.769774497E-1,-4.120537281E0,3.545466065E-1,4.145026814E0
2.579677270E1,1.150386333E-1,-4.340818405E0,3.858994246E-1,4.359456007E0
2.580168525E1,-3.599466383E-2,-4.522698879E0,5.302490592E-1,4.553818709E0
2.580659775E1,-2.506144047E-1,-4.666233540E0,6.461323500E-1,4.717417730E0
2.581151025E1,-4.479100108E-1,-4.785841465E0,5.705651045E-1,4.840500640E0
2.581642281E1,-6.448654532E-1,-4.915032864E0,7.028537989E-1,5.006735760E0
2.582133530E1,-8.919895291E-1,-4.994012356E0,8.298533559E-1,5.140472870E0
2.582624780E1,-1.122866750E0,-4.941527843E0,6.861636043E-1,5.113741063E0
2.583116030E1,-1.354756951E0,-4.903577805E0,7.002781630E-1,5.135253761E0
2.583607286E1,-1.607437253E0,-4.820328712E0,6.476095915E-1,5.122384367E0
2.584098536E1,-1.915125608E0,-4.675061226E0,6.004315615E-1,5.087673498E0
2.584589786E1,-2.106338501E0,-4.458248615E0,5.162679553E-1,4.957738920E0
2.585081041E1,-2.296880007E0,-4.217788219E0,1.563669443E-1,4.805189471E0
2.585572291E1,-2.394240141E0,-3.975225449E0,6.868365407E-2,4.641068914E0
2.586063541E1,-2.327012777E0,-3.854896069E0,7.103517652E-2,4.503360763E0
2.586554796E1,-2.138582230E0,-3.734685421E0,-3.523436189E-2,4.303794908E0
2.587046046E1,-1.984162211E0,-3.542814732E0,-1.015401185E-1,4.061864879E0
2.587537296E1,-1.860616803E0,-3.300831318E0,-3.898334503E-2,3.789314183E0
2.588028546E1,-1.754663706E0,-3.042220592E0,9.069806337E-2,3.513143463E0
2.588519801E1,-1.564350963E0,-2.755015373E0,4.869881272E-2,3.168544653E0
2.589011051E1,-1.441436172E0,-2.472733498E0,3.362554312E-2,2.862390586E0
2.589502301E1,-1.344548702E0,-2.142794609E0,4.722753167E-2,2.530140389E0
2.589993557E1,-1.287919164E0,-1.758121014E0,-1.483758688E-1,2.184431429E0
2.590484807E1,-1.161657929E0,-1.347496986E0,-4.898234010E-1,1.845297872E0
2.590976057E1,-1.040413260E0,-8.846406937E-1,-7.580216527E-1,1.561936534E0
2.591467312E1,-9.102791548E-1,-3.289222717E-1,-9.848100543E-1,1.380814558E0
2.591958562E1,-6.376584768E-1,2.239675522E-1,-1.072183490E0,1.267417545E0
2.592449812E1,-2.608758509E-1,7.262821198E-1,-1.010116577E0,1.271171675E0
2.592941067E1,1.725886166E-1,1.190094948E0,-7.593144178E-1,1.422206455E0
2.593432317E1,7.090195417E-1,1.608282089E0,-3.902329803E-1,1.800433772E0
2.593923567E1,1.162902951E0,2.026285172E0,-7.110993564E-2,2.337355663E0
2.594414817E1,1.588150263E0,2.422489166E0,3.067198396E-1,2.912859777E0
2.594906072E1,1.911453605E0,2.813561440E0,6.265909076E-1,3.458670123E0
2.595397322E1,2.073699474E0,3.158770561E0,8.193080425E-1,3.866435909E0
2.595888572E1,2.118365049E0,3.479623795E0,9.471200705E-1,4.182378350E0
2.596379827E1,1.990548730E0,3.752204895E0,9.978343248E-1,4.363140974E0
2.596871077E1,1.809347510E0,4.100926399E0,9.087482691E-1,4.573528087E0
2.597362327E1,1.640917778E0,4.422921181E0,7.631962299E-1,4.778839965E0
2.597853583E1,1.439050317E0,4.682398796E0,7.066803575E-1,4.949254634E0
2.598344833E1,1.255724549E0,4.889040947E0,6.671716571E-1,5.091628771E0
2.598836083E1,1.135722637E0,5.040557861E0,6.852110028E-1,5.212159205E0
2.599327333E1,1.030669928E0,5.139426231E0,6.818957925E-1,5.285921335E0
2.599818588E1,9.977691174E-1,5.195261955E0,7.029719353E-1,5.336708680E0
2.600309838E1,9.654804468E-1,5.205679893E0,8.181635141E-1,5.357298497E0
2.600801088E1,9.821488857E-1,5.220881462E0,9.799287915E-1,5.402081091E0
2.601292343E1,1.007148385E0,5.269512177E0,1.114423513E0,5.479420244E0
2.601783593E1,9.591142535E-1,5.301274300E0,1.188512087E0,5.516880489E0
2.602274843E1,8.735940456E-1,5.292284012E0,1.240506291E0,5.505478406E0
2.602766098E1,7.576376200E-1,5.242566109E0,1.265766621E0,5.446161888E0
2.603257348E1,6.420559883E-1,5.214308739E0,1.300506592E0,5.412260979E0
2.603748598E1,6.053534150E-1,5.109434128E0,1.402246118E0,5.332828896E0
2.604239848E1,6.352131367E-1,4.973436356E0,1.511310101E0,5.236661449E0
2.604731104E1,6.883839369E-1,4.854187965E0,1.512676001E0,5.130809091E0
2.605222354E1,7.070634365E-1,4.792327881E0,1.423077106E0,5.048910147E0
2.605713604E1,7.175835371E-1,4.706469536E0,1.381332636E0,4.957202989E0
2.606204859E1,7.798283100E-1,4.572703362E0,1.387480855E0,4.841781836E0
2.606696109E1,8.150388002E-1,4.383887291E0,1.391320944E0,4.671030935E0
2.607187359E1,8.615997434E-1,4.192676544E0,1.371382356E0,4.494616812E0
2.607678614E1,9.315152764E-1,3.987106323E0,1.315709829E0,4.300677842E0
2.608169864E1,1.020077109E0,3.726561546E0,1.271985650E0,4.067648677E0
2.608661114E1,1.110420346E0,3.468505859E0,1.173135877E0,3.826200991E0
2.609152369E1,1.255233765E0,3.198612213E0,1.085961223E0,3.603615361E0
2.609643619E1,1.392524838E0,2.895411491E0,1.012421846E0,3.368609672E0
2.610134869E1,1.510598540E0,2.618736267E0,9.259911776E-1,3.161826568E0
2.610626119E1,1.659971714E0,2.344671249E0,8.526453972E-1,2.996663734E0
2.611117374E1,1.769174933E0,2.087572098E0,7.610880136E-1,2.840280298E0
2.611608624E1,1.850213051E0,1.778080940E0,6.847990751E-1,2.655900965E0
2.612099874E1,1.915005803E0,1.531046867E0,6.356339455E-1,2.532860487E0
2.612591130E1,2.001437902E0,1.272308350E0,5.798791647E-1,2.441471290E0
2.613082380E1,2.053884029E0,1.011485100E0,4.288977385E-1,2.329269195E0
2.613573630E1,2.088656664E0,7.820663452E-1,3.048236370E-1,2.251006859E0
2.614064885E1,2.182066917E0,5.983505249E-1,1.862545013E-1,2.270270936E0
2.614556135E1,2.307783842E0,4.148406982E-1,9.957516193E-2,2.346886082E0
2.615047385E1,2.451522827E0,2.147912979E-1,6.153512001E-2,2.461683579E0
2.615538640E1,2.613543034E0,-1.852607727E-2,6.253975630E-2,2.614356828E0
2.616029890E1,2.808308125E0,-2.204895020E-1,2.581363916E-2,2.817068776E0
2.616521140E1,2.933087111E0,-4.317579269E-1,-4.174453020E-2,2.964988619E0
2.617012390E1,3.114958763E0,-6.044626236E-1,-5.684167147E-2,3.173574347E0
2.617503645E1,3.246656418E0,-7.434339523E-1,-1.296898127E-1,3.333210372E0
2.617994895E1,3.383664608E0,-8.798065186E-1,-1.240370870E-1,3.498375464E0
2.618486145E1,3.497684479E0,-1.011215210E0,-1.331870556E-1,3.643362692E0
2.618977400E1,3.572180986E0,-1.080298424E0,-1.091956496E-1,3.733556665E0
2.619468650E1,3.738548517E0,-1.166021347E0,-1.191786528E-1,3.917978350E0
2.619959900E1,3.881601810E0,-1.242028236E0,-1.848900318E-1,4.079663108E0
2.620451156E1,4.053368092E0,-1.255681038E0,-2.036802173E-1,4.248295351E0
2.620942406E1,4.248566628E0,-1.221389771E0,-2.138390541E-1,4.425815010E0
2.621433656E1,4.419168472E0,-1.297033310E0,-1.937366724E-1,4.609650669E0
2.621924911E1,4.570181847E0,-1.374917030E0,-8.807778358E-2,4.773333913E0
2.622416161E1,4.797567368E0,-1.469408035E0,-2.356517315E-2,5.017605797E0
2.622907411E1,4.900551796E0,-1.475286484E0,4.664719105E-3,5.117802250E0
2.623398661E1,4.984538078E0,-1.423738480E0,-5.867362022E-3,5.183887107E0
2.623889916E1,5.004422665E0,-1.384175301E0,-1.078961492E-1,5.193440964E0
2.624381166E1,4.955938816E0,-1.335059166E0,-2.441369891E-1,5.138415650E0
2.624872416E1,4.961433887E0,-1.319423676E0,-3.647069037E-1,5.146816121E0
2.625363671E1,4.937826633E0,-1.356362343E0,-5.415804386E-1,5.149287333E0
2.625854921E1,4.986307144E0,-1.493616104E0,-7.297236323E-1,5.256105458E0
2.626346171E1,5.084029198E0,-1.683236599E0,-8.984742761E-1,5.430275716E0
2.626837426E1,5.054702282E0,-1.836630821E0,-1.067703009E0,5.482993493E0
2.627328676E1,4.912817001E0,-1.841366291E0,-1.087503076E0,5.358083953E0
2.627819926E1,4.595413208E0,-1.723813534E0,-1.018319607E0,5.012617128E0
2.628311182E1,4.173388481E0,-1.546211243E0,-9.798238277E-1,4.557191608E0
2.628802432E1,3.743880033E0,-1.418640137E0,-8.657882810E-1,4.096189313E0
2.629293682E1,3.209763527E0,-1.293323517E0,-6.362161636E-1,3.518527906E0
2.629784932E1,2.475424290E0,-1.055622101E0,-1.433874965E-1,2.694925492E0
2.630276187E1,1.822718620E0,-8.158416748E-1,4.039995670E-1,2.037428884E0
2.630767437E1,1.231883526E0,-5.813245773E-1,7.467976809E-1,1.553442005E0
2.631258687E1,7.677328587E-1,-4.861078262E-1,8.600525856E-1,1.251161465E0
2.631749942E1,4.101656079E-1,-5.444679260E-1,1.017404914E0,1.224660731E0
2.632241192E1,2.139941156E-1,-5.386753082E-1,1.054319143E0,1.203143144E0
2.632732442E1,6.236222386E-2,-4.758625031E-1,6.857235432E-1,8.369892152E-1
2.633223697E1,-6.733089685E-3,-5.496683121E-1,4.231504202E-1,6.937123798E-1
2.633714947E1,6.709340215E-2,-6.927928925E-1,-6.745481491E-2,6.992951226E-1
2.634206197E1,2.629251182E-1,-8.738698959E-1,-3.623103499E-1,9.818589524E-1
2.634697452E1,3.563868403E-1,-1.001817703E0,-7.821303606E-1,1.319991739E0
2.635188702E1,4.672505856E-1,-1.086152077E0,-1.166531444E0,1.660977138E0
2.635679952E1,4.730468392E-1,-1.112528801E0,-1.400288820E0,1.849946601E0
2.636171208E1,4.851846099E-1,-1.102547646E0,-1.582914829E0,1.989129149E0
2.636662458E1,2.747282386E-1,-1.139994621E0,-1.566590071E0,1.956851500E0
2.637153708E1,-8.915132284E-2,-1.105309486E0,-1.544773817E0,1.901573865E0
2.637644958E1,-4.731885195E-1,-1.036891937E0,-1.509470463E0,1.891442133E0
2.638136213E1,-9.097176790E-1,-9.634933472E-1,-1.349692106E0,1.891447717E0
2.638627463E1,-1.438591599E0,-7.918252945E-1,-1.332667589E0,2.114837107E0
2.639118713E1,-1.953446627E0,-6.152000427E-1,-1.242637157E0,2.395531657E0
2.639609968E1,-2.395596504E0,-3.785524368E-1,-1.055603266E0,2.645086542E0
2.640101218E1,-2.751729965E0,-1.321325302E-1,-7.760607004E-1,2.862122817E0
2.640592468E1,-3.058529615E0,1.479558945E-1,-3.365377188E-1,3.080544106E0
2.641083723E1,-3.220901966E0,5.380811691E-1,1.373074055E-1,3.268423801E0
2.641574973E1,-3.305947781E0,9.183149338E-1,6.425180435E-1,3.490762450E0
2.642066223E1,-3.349467754E0,1.264476776E0,1.231210947E0,3.785989455E0
2.642557479E1,-3.490287781E0,1.595471382E0,1.768697262E0,4.225627495E0
2.643048728E1,-3.640007496E0,1.863328934E0,2.174704075E0,4.631521035E0
2.643539978E1,-3.801005602E0,2.010626793E0,2.342257977E0,4.896573916E0
2.644031234E1,-3.908336639E0,2.063816071E0,2.347792864E0,5.004654173E0
2.644522484E1,-4.035871029E0,2.013553619E0,2.204847336E0,5.020359042E0
2.645013734E1,-4.149631977E0,1.958199501E0,1.990944624E0,5.001784814E0
2.645504989E1,-4.208399773E0,1.955321312E0,1.740583181E0,4.956161810E0
2.645996239E1,-4.235407829E0,1.897377968E0,1.409630179E0,4.850338120E0
2.646487489E1,-4.196454048E0,1.827549934E0,1.138445497E0,4.716590240E0
2.646978739E1,-4.148640156E0,1.717205048E0,9.814542532E-1,4.596004870E0
2.647469994E1,-4.029456615E0,1.645328522E0,8.066740036E-1,4.426550520E0
