"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.218404230E1,-9.035617113E-1,2.820383072E0,8.938286304E-1,3.093527769E0
2.218895469E1,-8.313447237E-1,2.524774551E0,1.015239954E0,2.845405551E0
2.219386704E1,-7.197012901E-1,2.270392418E0,1.023036957E0,2.592152830E0
2.219877943E1,-5.493124723E-1,2.054827690E0,9.410283566E-1,2.325853692E0
2.220369178E1,-3.223713636E-1,1.945006371E0,9.389302731E-1,2.183703994E0
2.220860417E1,-4.255771637E-5,1.811643600E0,9.378362894E-1,2.039997412E0
2.221351652E1,3.131262064E-1,1.733636856E0,9.570245743E-1,2.004854310E0
2.221842891E1,5.007461309E-1,1.584137917E0,9.943181276E-1,1.936209742E0
2.222334126E1,5.924063325E-1,1.370355606E0,9.974522591E-1,1.795475079E0
2.222825365E1,6.916315556E-1,1.099500656E0,1.055291414E0,1.673587724E0
2.223316600E1,7.463456988E-1,7.477340698E-1,1.122409821E0,1.541409078E0
2.223807839E1,7.259404063E-1,3.940858841E-1,1.112619519E0,1.385718352E0
2.224299074E1,6.666866541E-1,1.947212219E-2,1.083159924E0,1.272039967E0
2.224790313E1,6.503956914E-1,-3.138551712E-1,1.004830360E0,1.237418150E0
2.225281548E1,6.103351712E-1,-6.704444885E-1,8.243780136E-1,1.225399503E0
2.225772787E1,5.848827958E-1,-9.784688950E-1,5.890619159E-1,1.283153617E0
2.226264022E1,4.975990057E-1,-1.247481346E0,3.049513698E-1,1.377247188E0
2.226755261E1,4.369662404E-1,-1.460747719E0,6.443434954E-2,1.526065260E0
2.227246495E1,4.434964955E-1,-1.754603386E0,-2.268049717E-1,1.823941523E0
2.227737735E1,4.307573736E-1,-2.038077354E0,-3.806235790E-1,2.117589556E0
2.228228975E1,4.127142131E-1,-2.373359680E0,-4.217228591E-1,2.445612268E0
2.228720209E1,3.429645300E-1,-2.650397778E0,-4.343790114E-1,2.707566836E0
2.229211449E1,2.299777865E-1,-2.912312031E0,-4.141035676E-1,2.950581792E0
2.229702683E1,2.955883741E-3,-3.128042221E0,-3.824548125E-1,3.151337582E0
2.230193922E1,-2.175368816E-1,-3.374171257E0,-2.604839206E-1,3.391195341E0
2.230685157E1,-3.658173084E-1,-3.523959637E0,-7.167872787E-2,3.543621264E0
2.231176396E1,-4.019616842E-1,-3.587138653E0,2.111048847E-1,3.615757484E0
2.231667631E1,-3.191779554E-1,-3.527997494E0,5.625729561E-1,3.586799299E0
2.232158870E1,-2.145653963E-2,-3.389790058E0,8.813720942E-1,3.502563888E0
2.232650105E1,3.412330747E-1,-3.390271187E0,1.178757310E0,3.605530131E0
2.233141344E1,5.090614557E-1,-3.517356396E0,1.358215928E0,3.804693166E0
2.233632579E1,6.195570827E-1,-3.701587677E0,1.529158831E0,4.052644697E0
2.234123818E1,7.623739839E-1,-3.981181622E0,1.692882419E0,4.392820515E0
2.234615053E1,9.053022861E-1,-4.272354126E0,1.678067565E0,4.678513948E0
2.235106292E1,9.993185997E-1,-4.642042160E0,1.478003144E0,4.973096256E0
2.235597527E1,1.021605372E0,-4.992100239E0,1.204860568E0,5.236070217E0
2.236088766E1,9.419190884E-1,-5.265139103E0,9.198564291E-1,5.427249505E0
2.236580006E1,8.323602676E-1,-5.427745342E0,6.504214406E-1,5.529583272E0
2.237071240E1,6.642041206E-1,-5.554152966E0,3.782522678E-1,5.606501320E0
2.237562480E1,4.899560213E-1,-5.615715981E0,1.181060448E-1,5.638286257E0
2.238053714E1,3.305403292E-1,-5.646008015E0,-1.342363507E-1,5.657268140E0
2.238544954E1,2.093841732E-1,-5.616431236E0,-3.972250223E-1,5.634352605E0
2.239036188E1,9.273430705E-2,-5.644306183E0,-6.314404011E-1,5.680273666E0
2.239527428E1,-2.211946249E-2,-5.669876575E0,-8.310014606E-1,5.730493267E0
2.240018662E1,-1.185735166E-1,-5.674109936E0,-9.537216425E-1,5.754925561E0
2.240509902E1,-1.128916442E-1,-5.647555351E0,-1.026578426E0,5.741209736E0
2.241001136E1,-2.163198590E-2,-5.619008541E0,-9.660046101E-1,5.701481372E0
2.241492376E1,6.933957338E-2,-5.550249577E0,-8.174558878E-1,5.610553669E0
2.241983610E1,1.000404060E-1,-5.374345303E0,-6.115046740E-1,5.409947641E0
2.242474850E1,5.596277118E-2,-5.112883091E0,-4.021683931E-1,5.128980869E0
2.242966084E1,-2.733737230E-2,-4.832818031E0,-2.023053169E-1,4.837127753E0
2.243457324E1,-1.309608817E-1,-4.553201199E0,-1.991450787E-2,4.555127714E0
2.243948558E1,-2.240176648E-1,-4.379137516E0,1.707512140E-1,4.388187015E0
2.244439798E1,-2.804111838E-1,-4.308029652E0,3.209282756E-1,4.329058197E0
2.244931032E1,-3.505288363E-1,-4.299048901E0,4.605033100E-1,4.337828398E0
2.245422272E1,-4.727866650E-1,-4.352078438E0,5.785618424E-1,4.415749966E0
2.245913511E1,-6.667357087E-1,-4.342674732E0,6.446483135E-1,4.440600385E0
2.246404745E1,-9.353545904E-1,-4.227862835E0,5.873488784E-1,4.369747254E0
2.246895985E1,-1.207694054E0,-4.117755890E0,5.671660900E-1,4.328523521E0
2.247387219E1,-1.549176335E0,-4.005186081E0,5.000859499E-1,4.323372389E0
2.247878459E1,-1.864705801E0,-3.930831432E0,3.880246282E-1,4.367965955E0
2.248369693E1,-2.116630316E0,-3.877945423E0,2.493802309E-1,4.425016960E0
2.248860933E1,-2.317254543E0,-3.846550465E0,1.142013371E-1,4.492066456E0
2.249352167E1,-2.500116587E0,-3.800807953E0,2.442878485E-2,4.549430822E0
2.249843407E1,-2.684368134E0,-3.671445847E0,-1.406160593E-1,4.550287876E0
2.250334641E1,-2.733425140E0,-3.434703350E0,-3.028260469E-1,4.400057240E0
2.250825881E1,-2.759463310E0,-3.157706261E0,-4.486658275E-1,4.217469338E0
2.251317115E1,-2.692501783E0,-2.878791332E0,-6.075419188E-1,3.988246804E0
2.251808355E1,-2.569830894E0,-2.652979851E0,-6.890368462E-1,3.757273571E0
2.252299589E1,-2.414277792E0,-2.458691120E0,-5.427769423E-1,3.488338586E0
2.252790829E1,-2.310689926E0,-2.341307640E0,-2.597583234E-1,3.299770263E0
2.253282063E1,-2.248419523E0,-2.307888508E0,5.740898848E-2,3.222582118E0
2.253773303E1,-2.290977478E0,-2.310484886E0,2.583954334E-1,3.263998532E0
2.254264537E1,-2.439836502E0,-2.332282066E0,5.543850660E-1,3.420480170E0
2.254755777E1,-2.637340546E0,-2.193881512E0,8.503101468E-1,3.534361129E0
2.255247011E1,-2.778270960E0,-1.869127274E0,1.087514877E0,3.520669666E0
2.255738251E1,-2.992036819E0,-1.532750130E0,1.303376675E0,3.605606474E0
2.256229490E1,-3.326492548E0,-1.342541695E0,1.547042370E0,3.906572791E0
2.256720725E1,-3.662115574E0,-1.197863579E0,1.793532252E0,4.250026538E0
2.257211964E1,-3.987099409E0,-1.103425980E0,2.146820307E0,4.660831258E0
2.257703198E1,-4.375881195E0,-1.018503189E0,2.500253201E0,5.141687568E0
2.258194438E1,-4.797601700E0,-9.287300110E-1,2.756626368E0,5.610571311E0
2.258685672E1,-5.267722607E0,-7.815055847E-1,3.000035763E0,6.112271838E0
2.259176912E1,-5.651307583E0,-6.773376465E-1,3.208912611E0,6.534002130E0
2.259668146E1,-5.976374149E0,-5.683832169E-1,2.937343359E0,6.683419294E0
2.260159386E1,-6.211190701E0,-3.758058548E-1,2.492251635E0,6.703091687E0
2.260650620E1,-6.240060329E0,-1.810789108E-1,1.967512012E0,6.545398842E0
2.261141860E1,-6.236325741E0,-2.254962921E-2,1.514028907E0,6.417519050E0
2.261633094E1,-6.159660339E0,5.910110474E-2,1.223065376E0,6.280190869E0
2.262124334E1,-5.885043144E0,-2.932357788E-2,1.123813748E0,5.991456419E0
2.262615568E1,-5.469173908E0,-6.525421143E-2,1.080906749E0,5.575345796E0
2.263106808E1,-5.117008686E0,-6.069660187E-2,1.027081966E0,5.219421360E0
2.263598042E1,-4.796757221E0,9.194183350E-2,1.008408189E0,4.902470828E0
2.264089282E1,-4.412203789E0,3.997039795E-1,7.869818211E-1,4.499627310E0
2.264580516E1,-3.977353573E0,8.050746918E-1,5.488736629E-1,4.094966300E0
2.265071756E1,-3.343632221E0,1.217120171E0,4.584474862E-1,3.587677806E0
2.265562990E1,-2.565397263E0,1.523493767E0,4.309913218E-1,3.014639264E0
2.266054230E1,-1.765796900E0,1.729151726E0,5.038077831E-1,2.522266176E0
2.266545464E1,-8.814105392E-1,1.908359528E0,7.520313263E-1,2.232548262E0
2.267036704E1,-1.444876194E-2,2.108968735E0,9.179573059E-1,2.300131193E0
2.267527943E1,6.944452524E-1,2.354855537E0,8.322365284E-1,2.592338028E0
2.268019178E1,1.305078745E0,2.602900505E0,7.553828955E-1,3.008143096E0
2.268510417E1,1.747519970E0,2.881777763E0,6.435446143E-1,3.431125004E0
2.269001652E1,2.040284157E0,3.119696617E0,5.795728564E-1,3.772422447E0
2.269492891E1,2.235458851E0,3.259308815E0,5.842193961E-1,3.995207445E0
2.269984126E1,2.372916937E0,3.317462921E0,6.689512730E-1,4.133254266E0
2.270475365E1,2.447079897E0,3.380333900E0,8.048305511E-1,4.250012884E0
2.270966600E1,2.617587090E0,3.438343048E0,6.377419829E-1,4.368143762E0
2.271457839E1,2.898397923E0,3.359988213E0,5.792416334E-1,4.475014210E0
2.271949074E1,3.270214796E0,3.243477821E0,4.590708613E-1,4.628736247E0
2.272440313E1,3.549097061E0,3.153426170E0,4.109107852E-1,4.765399693E0
2.272931548E1,3.776076317E0,3.020469666E0,4.778197408E-1,4.859043224E0
2.273422787E1,3.844253302E0,2.851847649E0,4.807261825E-1,4.810656517E0
2.273914022E1,3.838141441E0,2.616539955E0,4.584370255E-1,4.667737735E0
2.274405261E1,3.918865442E0,2.372028351E0,4.255977869E-1,4.600560654E0
2.274896495E1,4.087231636E0,2.070503235E0,3.654043078E-1,4.596299207E0
2.275387735E1,4.224167347E0,1.845924377E0,1.840088516E-1,4.613554578E0
2.275878969E1,4.368465900E0,1.602521896E0,8.849716187E-2,4.653966319E0
2.276370209E1,4.458258629E0,1.368977547E0,7.534040511E-2,4.664316209E0
2.276861448E1,4.424057961E0,1.200246811E0,3.857383132E-2,4.584143234E0
2.277352683E1,4.323065758E0,9.981899261E-1,-2.936944366E-2,4.436906945E0
2.277843923E1,4.200191498E0,8.584985733E-1,-7.790827751E-2,4.287738112E0
2.278335157E1,4.059562683E0,8.074111938E-1,-1.319685578E-2,4.139098473E0
2.278826397E1,4.029613018E0,7.037649155E-1,1.224008054E-1,4.092437915E0
2.279317631E1,4.035573483E0,4.926671982E-1,2.366177440E-1,4.072414794E0
2.279808870E1,4.038925648E0,2.794837952E-1,3.254520297E-1,4.061643830E0
2.280300105E1,4.017814636E0,7.380104065E-2,3.703262210E-1,4.035520110E0
2.280791344E1,4.005305290E0,-1.411199570E-1,3.306714892E-1,4.021408826E0
2.281282579E1,3.969879866E0,-3.939685822E-1,1.442156583E-1,3.991986416E0
2.281773818E1,3.937720299E0,-6.894893646E-1,-7.455477118E-2,3.998324043E0
2.282265053E1,3.861053228E0,-1.001342773E0,-2.352068424E-1,3.995715410E0
2.282756292E1,3.723366737E0,-1.264961243E0,-3.430047035E-1,3.947307821E0
2.283247527E1,3.584911346E0,-1.475634575E0,-4.533019364E-1,3.903148653E0
2.283738766E1,3.527612448E0,-1.688435555E0,-5.448365211E-1,3.948634072E0
2.284230001E1,3.530685902E0,-1.912938118E0,-5.843003988E-1,4.057891341E0
2.284721240E1,3.520508051E0,-2.113268375E0,-5.790160894E-1,4.146702280E0
2.285212475E1,3.504576921E0,-2.275114059E0,-5.768594742E-1,4.217934356E0
2.285703714E1,3.411222696E0,-2.393744469E0,-6.185010076E-1,4.212955775E0
2.286194948E1,3.348098755E0,-2.526597500E0,-6.009779572E-1,4.237290963E0
2.286686188E1,3.228728294E0,-2.589959145E0,-6.007316113E-1,4.182517572E0
2.287177423E1,3.062267780E0,-2.705848694E0,-6.174785495E-1,4.132841743E0
2.287668662E1,2.805306196E0,-2.819197178E0,-6.008397937E-1,4.022266033E0
2.288159897E1,2.641616344E0,-2.949121952E0,-6.295055747E-1,4.008956781E0
2.288651136E1,2.446508169E0,-2.992781162E0,-6.029361486E-1,3.912246580E0
2.289142376E1,2.196045876E0,-3.060258389E0,-5.687357783E-1,3.809364682E0
2.289633610E1,2.038760424E0,-3.177825451E0,-6.082420945E-1,3.824274716E0
2.290124850E1,1.977065563E0,-3.297612190E0,-5.949234962E-1,3.890625704E0
2.290616084E1,1.867433667E0,-3.529637337E0,-5.532481670E-1,4.031343667E0
2.291107324E1,1.779384971E0,-3.785324097E0,-5.938193202E-1,4.224631437E0
2.291598558E1,1.782557011E0,-4.033599854E0,-6.454342008E-1,4.456907289E0
2.292089798E1,1.649578094E0,-4.140618801E0,-8.761743307E-1,4.542412729E0
2.292581032E1,1.473776937E0,-4.207030773E0,-9.875872135E-1,4.565791814E0
2.293072272E1,1.257506132E0,-4.263987541E0,-1.018336177E0,4.560692929E0
2.293563506E1,1.027021170E0,-4.354546070E0,-1.059466600E0,4.597750911E0
2.294054745E1,8.920698762E-1,-4.430841923E0,-1.118163586E0,4.656011019E0
2.294545980E1,8.093271852E-1,-4.543089867E0,-1.026852250E0,4.727483641E0
2.295037219E1,7.067477107E-1,-4.669705391E0,-8.620327115E-1,4.800910451E0
2.295528454E1,6.131190062E-1,-4.769990444E0,-7.405856848E-1,4.865921383E0
2.296019693E1,5.405157804E-1,-4.879804611E0,-5.376599431E-1,4.939000766E0
2.296510933E1,4.938590527E-1,-4.953671932E0,-4.011740088E-1,4.994367123E0
2.297002167E1,3.849789500E-1,-4.979637146E0,-2.371590137E-1,5.000123928E0
2.297493407E1,2.596237361E-1,-5.010332108E0,-9.534591436E-2,5.017960059E0
2.297984641E1,8.193491399E-2,-5.074413776E0,8.464488387E-2,5.075781049E0
2.298475881E1,-1.123392433E-1,-5.128794193E0,2.837518454E-1,5.137865811E0
2.298967115E1,-2.733540535E-1,-5.192619324E0,3.823729157E-1,5.213849530E0
2.299458355E1,-4.251594245E-1,-5.265876770E0,4.117519259E-1,5.299033718E0
2.299949589E1,-5.419774055E-1,-5.178811550E0,3.021219671E-1,5.215851442E0
2.300440829E1,-6.437320709E-1,-5.020130634E0,1.435439289E-1,5.063270428E0
2.300932063E1,-6.518296599E-1,-4.947752953E0,1.171099991E-1,4.991878999E0
2.301423303E1,-6.863803267E-1,-4.832449913E0,-1.126146615E-1,4.882250729E0
2.301914537E1,-7.571983337E-1,-4.820122242E0,-1.513004601E-1,4.881579619E0
2.302405777E1,-7.971663475E-1,-4.927340984E0,5.769670010E-3,4.991412290E0
2.302897011E1,-8.299810290E-1,-4.919582844E0,-6.942018867E-2,4.989587461E0
2.303388251E1,-9.174771905E-1,-4.808906555E0,-2.209828347E-1,4.900630578E0
2.303879485E1,-1.068811178E0,-4.604967594E0,-2.430434376E-1,4.733619544E0
2.304370725E1,-1.242884517E0,-4.283935070E0,-2.119409740E-1,4.465622082E0
2.304861959E1,-1.446549535E0,-3.941568851E0,-3.500027061E-1,4.213190295E0
2.305353199E1,-1.629376650E0,-3.632861137E0,-3.365229070E-1,3.995722210E0
2.305844433E1,-1.782075763E0,-3.288396835E0,-4.396136105E-1,3.765980337E0
2.306335673E1,-1.900198460E0,-2.941655636E0,-5.254394412E-1,3.541211470E0
2.306826907E1,-1.816419601E0,-2.530431747E0,-3.190515041E-1,3.131175316E0
2.307318146E1,-1.557233572E0,-1.951944351E0,-1.937351972E-1,2.504515217E0
2.307809381E1,-1.290206552E0,-1.337868690E0,-1.901098490E-1,1.868332768E0
2.308300620E1,-1.082463503E0,-7.671012878E-1,-2.291435897E-1,1.346357458E0
2.308791860E1,-8.455249667E-1,-2.251949310E-1,-2.173483670E-1,9.015905606E-1
2.309283094E1,-3.804534674E-1,3.476848602E-1,-2.262378186E-1,5.628615757E-1
2.309774334E1,7.381528616E-2,9.610776901E-1,-3.679488897E-1,1.031748714E0
2.310265568E1,4.434441626E-1,1.631680489E0,-4.459640682E-1,1.748687477E0
2.310756808E1,8.149043918E-1,2.263751030E0,-4.047809839E-1,2.439771616E0
2.311248042E1,1.128839970E0,2.826199532E0,-2.773784399E-1,3.055915946E0
2.311739282E1,1.376171708E0,3.287935257E0,-1.873186827E-1,3.569237329E0
2.312230516E1,1.554985046E0,3.570058823E0,-7.155263424E-2,3.894665361E0
2.312721756E1,1.581951261E0,3.785050392E0,5.144405365E-2,4.102660448E0
2.313212990E1,1.493283629E0,4.002236366E0,2.346310616E-1,4.278182285E0
2.313704230E1,1.382475615E0,4.240656853E0,4.636964202E-1,4.484353213E0
2.314195464E1,1.299910307E0,4.478734016E0,6.090574265E-1,4.703166608E0
2.314686704E1,1.156940937E0,4.776267052E0,5.769826174E-1,4.948145938E0
2.315177938E1,9.941570163E-1,5.035186768E0,5.989714861E-1,5.167225638E0
2.315669178E1,9.237346649E-1,5.301032066E0,6.647732258E-1,5.421821663E0
2.316160417E1,9.164718390E-1,5.502145767E0,7.043887377E-1,5.622249743E0
2.316651652E1,9.431684613E-1,5.598035812E0,6.959410906E-1,5.719432289E0
2.317142891E1,1.051261067E0,5.610438347E0,7.203867435E-1,5.753357744E0
2.317634126E1,1.079846740E0,5.685383797E0,8.182506561E-1,5.844586558E0
2.318125365E1,1.155446529E0,5.777368546E0,9.346864223E-1,5.965457460E0
2.318616600E1,1.318853617E0,5.840841293E0,1.122910142E0,6.092267974E0
2.319107839E1,1.539447546E0,5.901936531E0,1.335981607E0,6.244005158E0
2.319599074E1,1.748318553E0,5.934089661E0,1.651663661E0,6.402970460E0
2.320090313E1,1.965583324E0,5.936990738E0,1.999448657E0,6.565757516E0
2.320581548E1,2.082168102E0,5.872087479E0,2.246469021E0,6.622949375E0
2.321072787E1,2.235425711E0,5.777417183E0,2.506093502E0,6.682528118E0
2.321564022E1,2.284984589E0,5.624108315E0,2.702196360E0,6.644818588E0
2.322055261E1,2.269426823E0,5.416982651E0,2.686343670E0,6.458362134E0
2.322546495E1,2.167180538E0,5.192081451E0,2.575205803E0,6.187573532E0
2.323037735E1,2.061485767E0,4.959219933E0,2.384545326E0,5.876192842E0
2.323528969E1,1.925024390E0,4.685214043E0,2.230559349E0,5.534649450E0
2.324020209E1,1.773559213E0,4.427791595E0,2.045208931E0,5.189771697E0
2.324511443E1,1.570274591E0,4.227826118E0,1.822923064E0,4.864496323E0
2.325002683E1,1.412332535E0,3.968280792E0,1.668366790E0,4.530494827E0
2.325493917E1,1.358551621E0,3.678118706E0,1.626310110E0,4.244891553E0
2.325985157E1,1.264405131E0,3.419698715E0,1.550410986E0,3.961923001E0
2.326476396E1,1.208644509E0,3.238438606E0,1.419144392E0,3.736613033E0
2.326967631E1,1.198311567E0,3.057681084E0,1.361995459E0,3.555333437E0
2.327458870E1,1.226261616E0,2.879715919E0,1.396152020E0,3.427203202E0
2.327950105E1,1.381478429E0,2.627860069E0,1.433630466E0,3.296881482E0
2.328441344E1,1.590396762E0,2.359450340E0,1.431807995E0,3.185348003E0
2.328932579E1,1.753289938E0,2.098282814E0,1.441271544E0,3.090967492E0
2.329423818E1,1.885034561E0,1.856257439E0,1.428540349E0,3.006621776E0
2.329915053E1,2.007612705E0,1.618969917E0,1.398377419E0,2.933774322E0
2.330406292E1,2.116647243E0,1.470078468E0,1.350725174E0,2.909602164E0
2.330897527E1,2.236396790E0,1.328161240E0,1.280703545E0,2.899255844E0
2.331388766E1,2.304766178E0,1.169322014E0,1.224029303E0,2.859634389E0
2.331880001E1,2.324371815E0,9.864168167E-1,1.144698024E0,2.772373719E0
2.332371240E1,2.319141150E0,7.603816986E-1,1.059304953E0,2.660586962E0
2.332862475E1,2.353918076E0,5.438575745E-1,9.678287506E-1,2.602576389E0
2.333353714E1,2.361869335E0,3.439970016E-1,9.013457298E-1,2.551310412E0
2.333844948E1,2.345497131E0,1.177682877E-1,7.591967583E-1,2.468117882E0
2.334336188E1,2.328713417E0,-9.887599945E-2,5.890444517E-1,2.404091514E0
2.334827428E1,2.282622337E0,-2.962903976E-1,4.455131292E-1,2.344490282E0
2.335318662E1,2.331277847E0,-4.863567352E-1,3.712507486E-1,2.410233680E0
2.335809902E1,2.373583317E0,-6.833086014E-1,2.294938564E-1,2.480620051E0
2.336301136E1,2.413893938E0,-8.679065704E-1,1.060386896E-1,2.567370243E0
2.336792376E1,2.523355722E0,-1.092662811E0,2.921938896E-3,2.749771747E0
2.337283610E1,2.672768831E0,-1.333548546E0,-7.769024372E-2,2.987989412E0
2.337774850E1,2.699123859E0,-1.537893295E0,-1.454920769E-1,3.109912111E0
2.338266084E1,2.750737429E0,-1.667499065E0,-2.458566427E-1,3.226074243E0
2.338757324E1,2.841755867E0,-1.720099449E0,-2.636872530E-1,3.332243912E0
2.339248558E1,2.909983635E0,-1.812998295E0,-2.610231638E-1,3.438473595E0
2.339739798E1,2.960356236E0,-1.910359383E0,-2.948549986E-1,3.535551086E0
2.340231032E1,3.088718653E0,-1.916583061E0,-4.151443243E-1,3.658663466E0
2.340722272E1,3.304836273E0,-1.879634380E0,-5.907155871E-1,3.847585360E0
2.341213506E1,3.658987999E0,-1.902430058E0,-5.774269700E-1,4.164235249E0
2.341704745E1,4.122892857E0,-1.925190926E0,-5.953888297E-1,4.589018791E0
2.342195980E1,4.460507870E0,-1.916935921E0,-6.946387291E-1,4.904416045E0
2.342687219E1,4.660827160E0,-1.863449574E0,-7.864949107E-1,5.080780292E0
2.343178454E1,4.717612743E0,-1.827066898E0,-8.252870440E-1,5.125928419E0
2.343669693E1,4.679529190E0,-1.865210056E0,-9.449887276E-1,5.125427367E0
2.344160928E1,4.584964752E0,-1.920372963E0,-1.009337664E0,5.072326549E0
2.344652167E1,4.373885155E0,-1.951801300E0,-1.042570949E0,4.901770481E0
2.345143407E1,4.199174881E0,-2.069407940E0,-1.143235087E0,4.818973477E0
2.345634641E1,4.022110939E0,-2.093621254E0,-1.218529701E0,4.695257287E0
2.346125881E1,3.688867092E0,-2.017268181E0,-1.218517900E0,4.377430434E0
2.346617115E1,3.349536657E0,-1.964697361E0,-1.270304918E0,4.085719780E0
2.347108355E1,3.063614130E0,-1.923891068E0,-1.306900263E0,3.846436880E0
2.347599589E1,2.821222544E0,-1.947438240E0,-1.304247022E0,3.667815785E0
2.348090829E1,2.554992437E0,-1.985032558E0,-1.228796124E0,3.460965260E0
2.348582063E1,2.295576811E0,-2.024684906E0,-1.168967009E0,3.276508161E0
2.349073303E1,1.997068882E0,-2.099846840E0,-1.062491179E0,3.086507472E0
2.349564537E1,1.678347945E0,-2.160230637E0,-1.007579088E0,2.915246790E0
2.350055777E1,1.365479350E0,-2.160374165E0,-1.006819487E0,2.746895678E0
2.350547011E1,1.051160336E0,-2.088368416E0,-1.069881439E0,2.571160630E0
2.351038251E1,7.593291998E-1,-2.068623543E0,-1.101227403E0,2.463429721E0
2.351529485E1,4.542434812E-1,-2.010224342E0,-9.980885386E-1,2.289873310E0
2.352020725E1,2.603949904E-1,-1.906085491E0,-8.441151977E-1,2.100832672E0
2.352511959E1,5.142003298E-2,-1.808929443E0,-7.515271902E-1,1.959505771E0
2.353003198E1,-2.730324566E-1,-1.678181171E0,-5.045260787E-1,1.773523423E0
2.353494438E1,-5.145968795E-1,-1.535488129E0,-2.173899412E-1,1.633949855E0
2.353985672E1,-8.023604155E-1,-1.376154900E0,-1.815028191E-1,1.603286567E0
2.354476912E1,-1.157551050E0,-1.245744705E0,-1.855303049E-1,1.710621466E0
2.354968147E1,-1.493416071E0,-1.129988670E0,-9.264707565E-2,1.875033183E0
2.355459386E1,-1.845397711E0,-1.031316757E0,7.086634636E-2,2.115213702E0
2.355950620E1,-2.244568825E0,-9.520721436E-1,1.971455812E-1,2.446098313E0
2.356441860E1,-2.597907543E0,-8.156089783E-1,2.402225733E-1,2.733504800E0
2.356933094E1,-2.910740376E0,-6.433763504E-1,2.496734858E-1,2.991434357E0
2.357424334E1,-3.176523209E0,-4.902610779E-1,2.821607590E-1,3.226495051E0
2.357915568E1,-3.402705908E0,-4.397945404E-1,2.628163099E-1,3.441060759E0
2.358406808E1,-3.577475548E0,-4.295635223E-1,2.364811897E-1,3.610925016E0
2.358898042E1,-3.631486893E0,-4.139461517E-1,2.286645174E-1,3.662149086E0
2.359389282E1,-3.732082605E0,-3.450422287E-1,1.504476070E-1,3.751017088E0
2.359880516E1,-3.855333805E0,-1.869764328E-1,1.355248690E-1,3.862243639E0
2.360371756E1,-3.924653292E0,4.581069946E-2,2.532321215E-1,3.933081310E0
2.360862990E1,-3.985412359E0,2.623071671E-1,3.436746597E-1,4.008793958E0
2.361354230E1,-4.032540321E0,5.221700668E-1,5.775296688E-1,4.107016379E0
2.361845469E1,-3.886546850E0,7.127437592E-1,9.008715153E-1,4.052754566E0
2.362336704E1,-3.879957676E0,8.888883591E-1,1.106748700E0,4.131475132E0
2.362827943E1,-3.905100107E0,1.052817345E0,1.232186198E0,4.228062681E0
2.363319178E1,-3.899990559E0,1.192408562E0,1.397730112E0,4.311080375E0
2.363810417E1,-3.922134399E0,1.314735413E0,1.493867397E0,4.398102688E0
2.364301652E1,-3.990962982E0,1.477169037E0,1.520812154E0,4.519146324E0
2.364792891E1,-4.077851295E0,1.627068520E0,1.478504896E0,4.632731363E0
2.365284126E1,-4.118306637E0,1.750168800E0,1.426419973E0,4.696617328E0
2.365775365E1,-4.171921253E0,1.846620560E0,1.340011597E0,4.755056836E0
2.366266600E1,-4.039719105E0,1.923719406E0,1.300061464E0,4.659419128E0
2.366757839E1,-3.842928410E0,2.012645721E0,1.296419382E0,4.527642298E0
2.367249074E1,-3.609352112E0,2.139705658E0,1.273723841E0,4.384989782E0
2.367740313E1,-3.414508820E0,2.268988609E0,1.248498917E0,4.285548895E0
2.368231548E1,-3.164132357E0,2.405252457E0,1.237359524E0,4.162695226E0
2.368722787E1,-2.907983303E0,2.531745911E0,1.223459959E0,4.045115390E0
2.369214022E1,-2.791892529E0,2.679559708E0,1.216408968E0,4.056396787E0
2.369705261E1,-2.768122911E0,2.784089088E0,1.261789083E0,4.123805063E0
2.370196495E1,-2.748762131E0,2.919476509E0,1.347898722E0,4.230350730E0
2.370687735E1,-2.816430807E0,3.114334106E0,1.487087965E0,4.454524670E0
2.371178975E1,-2.895960093E0,3.315923691E0,1.586536646E0,4.679640297E0
2.371670209E1,-2.957635880E0,3.493072510E0,1.634859800E0,4.860239924E0
2.372161448E1,-2.890112162E0,3.624218941E0,1.630124569E0,4.913757966E0
2.372652683E1,-2.821213245E0,3.704551697E0,1.632575750E0,4.934394697E0
2.373143923E1,-2.789637327E0,3.848819733E0,1.599512815E0,5.015369478E0
2.373635157E1,-2.716192722E0,4.037666321E0,1.493210554E0,5.090199405E0
2.374126396E1,-2.566673279E0,4.251759529E0,1.381130695E0,5.154880485E0
2.374617631E1,-2.347368956E0,4.388166428E0,1.256268024E0,5.132675224E0
2.375108870E1,-2.090942860E0,4.413558960E0,1.115924120E0,5.009673779E0
2.375600105E1,-1.753435850E0,4.459693909E0,9.356448650E-1,4.882503288E0
2.376091344E1,-1.446343422E0,4.584113121E0,7.457149029E-1,4.864369755E0
2.376582579E1,-1.185574412E0,4.727129936E0,6.265783310E-1,4.913648800E0
2.377073818E1,-9.799200296E-1,4.864958763E0,5.320045948E-1,4.991101674E0
2.377565053E1,-9.388329983E-1,5.057483673E0,5.619115829E-1,5.174484818E0
2.378056292E1,-9.520978928E-1,5.218576431E0,6.180284023E-1,5.340598232E0
2.378547527E1,-1.012616754E0,5.369839668E0,5.878071785E-1,5.496006553E0
