"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.463803011E1,9.274759889E-2,-4.235501766E0,3.084659576E-3,4.236518245E0
1.464294272E1,-3.372195363E-2,-4.295447826E0,2.397327423E-1,4.302264635E0
1.464785537E1,-1.681439728E-1,-4.369616032E0,4.234801531E-1,4.393307649E0
1.465276798E1,-3.035928011E-1,-4.474674702E0,5.858735442E-1,4.523066447E0
1.465768063E1,-5.167900324E-1,-4.531662464E0,7.271116376E-1,4.618628363E0
1.466259324E1,-8.007236123E-1,-4.648229122E0,8.258453608E-1,4.788445764E0
1.466750589E1,-1.021606922E0,-4.762125015E0,9.228930473E-1,4.957141005E0
1.467241855E1,-1.191423178E0,-4.981001377E0,9.725154638E-1,5.213026974E0
1.467733116E1,-1.357851148E0,-5.166049957E0,9.484219551E-1,5.425065539E0
1.468224381E1,-1.621458173E0,-5.228857517E0,7.525959611E-1,5.525982105E0
1.468715642E1,-1.893742800E0,-5.210280895E0,5.617684126E-1,5.572151519E0
1.469206907E1,-2.076922894E0,-5.261147499E0,5.283030868E-1,5.680878969E0
1.469698173E1,-2.178440571E0,-5.410172462E0,4.334767461E-1,5.848373405E0
1.470189433E1,-2.241773129E0,-5.487574100E0,1.926665902E-1,5.930947368E0
1.470680699E1,-2.260121346E0,-5.304641724E0,-2.977963686E-1,5.773738389E0
1.471171959E1,-2.236106873E0,-5.024377346E0,-9.119149446E-1,5.574596894E0
1.471663225E1,-2.083216429E0,-4.646940708E0,-1.301353931E0,5.256174530E0
1.472154491E1,-1.793750763E0,-4.311091423E0,-1.502588153E0,4.905183199E0
1.472645751E1,-1.381278038E0,-4.066878319E0,-1.410430551E0,4.520701562E0
1.473137017E1,-8.882608414E-1,-3.873352051E0,-1.191698790E0,4.148735884E0
1.473628282E1,-5.149627924E-1,-3.636998653E0,-8.978570700E-1,3.781414180E0
1.474119542E1,-2.537404001E-1,-3.302689075E0,-4.892431498E-1,3.348357535E0
1.474610808E1,-4.224563017E-2,-2.918240547E0,-9.393215179E-2,2.920057505E0
1.475102069E1,1.291883141E-1,-2.550593376E0,3.319919109E-1,2.575351397E0
1.475593334E1,2.268408984E-1,-2.082523346E0,7.436374426E-1,2.222916311E0
1.476084600E1,2.384208292E-1,-1.401742935E0,1.036440134E0,1.759527181E0
1.476575860E1,1.729754061E-1,-5.610952377E-1,1.142016768E0,1.284114736E0
1.477067126E1,8.733370900E-2,2.120838165E-1,1.075752497E0,1.099931887E0
1.477558386E1,1.479126513E-2,7.193908691E-1,9.936501980E-1,1.226818128E0
1.478049652E1,5.565147102E-2,1.173920631E0,8.740302324E-1,1.464621310E0
1.478540918E1,1.859698296E-1,1.570890427E0,6.969295740E-1,1.728581020E0
1.479032178E1,3.154361546E-1,1.924659729E0,5.428490043E-1,2.024475261E0
1.479523444E1,4.069052637E-1,2.208917618E0,3.775581419E-1,2.277595022E0
1.480014704E1,4.661971033E-1,2.433259010E0,1.693972796E-1,2.483301147E0
1.480505970E1,4.340830743E-1,2.640761375E0,-3.215462714E-2,2.676393595E0
1.480997235E1,3.154596388E-1,2.809911728E0,-1.493514776E-1,2.831505707E0
1.481488496E1,4.046562314E-2,3.026876450E0,-2.553756833E-1,3.037899809E0
1.481979761E1,-3.126454353E-1,3.485356331E0,-3.416575193E-1,3.515990014E0
1.482471022E1,-6.226897836E-1,4.132553101E0,-4.587054253E-1,4.204301174E0
1.482962287E1,-6.967227459E-1,4.884649277E0,-4.483019412E-1,4.954411748E0
1.483453553E1,-5.403351188E-1,5.535978317E0,-3.219146729E-1,5.571592863E0
1.483944813E1,-6.292697787E-2,6.046069145E0,1.341818571E-1,6.047885307E0
1.484436079E1,5.876398087E-1,6.381607056E0,8.227081299E-1,6.461197863E0
1.484927339E1,1.326371908E0,6.690958023E0,1.546515465E0,6.994275644E0
1.485418605E1,2.099824905E0,6.969191551E0,2.271308899E0,7.624810793E0
1.485909871E1,2.778262615E0,7.127614975E0,2.934297562E0,8.193396156E0
1.486401131E1,3.292330027E0,7.213873863E0,3.548968792E0,8.687611444E0
1.486892397E1,3.598693609E0,7.194250107E0,4.066494942E0,9.013557089E0
1.487383662E1,3.672121525E0,7.166664124E0,4.542964935E0,9.245760194E0
1.487874923E1,3.539072514E0,7.085565567E0,4.799553394E0,9.260992735E0
1.488366188E1,3.151164293E0,6.862524033E0,4.697954178E0,8.893528319E0
1.488857449E1,2.519175529E0,6.574320793E0,4.372158527E0,8.287563540E0
1.489348714E1,1.799121141E0,6.285778046E0,3.996153355E0,7.662707365E0
1.489839980E1,1.098675489E0,6.016277313E0,3.353449345E0,6.974833550E0
1.490331241E1,3.386382461E-1,5.672812462E0,2.586266518E0,6.243736989E0
1.490822506E1,-3.378042281E-1,5.246149063E0,2.004069090E0,5.626054088E0
1.491313766E1,-8.829146028E-1,4.880043983E0,1.533560038E0,5.190970417E0
1.491805032E1,-1.222197413E0,4.495595932E0,1.152349710E0,4.799172758E0
1.492296298E1,-1.354609013E0,4.205235481E0,7.954600453E-1,4.489067577E0
1.492787558E1,-1.220863581E0,3.894040108E0,6.016593575E-1,4.125051542E0
1.493278824E1,-9.284229875E-1,3.564385414E0,4.035508633E-1,3.705356383E0
1.493770089E1,-4.667698443E-1,3.292796135E0,2.703849673E-1,3.336688254E0
1.494261350E1,2.904635668E-2,3.079204559E0,1.850435138E-1,3.084896353E0
1.494752616E1,5.798306465E-1,2.878104210E0,1.949913502E-1,2.942398520E0
1.495243876E1,1.156250477E0,2.746819496E0,2.426918149E-1,2.990122377E0
1.495735142E1,1.714647532E0,2.615822792E0,3.189145923E-1,3.143922956E0
1.496226407E1,2.237731695E0,2.475411415E0,4.719670415E-1,3.370142089E0
1.496717668E1,2.729522943E0,2.378052711E0,7.214621902E-1,3.691332807E0
1.497208933E1,3.136474609E0,2.256568909E0,9.365051389E-1,3.975753776E0
1.497700194E1,3.490779638E0,2.129976273E0,1.043620706E0,4.220365574E0
1.498191459E1,3.632822037E0,2.026901245E0,1.002420902E0,4.279085448E0
1.498682725E1,3.589099884E0,1.925801277E0,8.846257925E-1,4.168082452E0
1.499173985E1,3.514760256E0,1.812408447E0,7.207977772E-1,4.019690718E0
1.499665251E1,3.380101919E0,1.660560608E0,5.199446678E-1,3.801696065E0
1.500156511E1,3.227076292E0,1.460862160E0,3.366385698E-1,3.558295262E0
1.500647777E1,3.063961506E0,1.242201805E0,1.822580695E-1,3.311214798E0
1.501139042E1,2.906562328E0,1.026200294E0,3.265106678E-2,3.082573228E0
1.501630303E1,2.849352837E0,8.631896973E-1,-8.407515287E-2,2.978418485E0
1.502121569E1,2.917268753E0,7.125701904E-1,-1.924597621E-1,3.009194911E0
1.502612834E1,2.980226040E0,5.624418259E-1,-3.502479494E-1,3.052992251E0
1.503104095E1,3.045323372E0,5.227766037E-1,-4.233079553E-1,3.118730421E0
1.503595360E1,3.086474895E0,4.929227829E-1,-3.583151698E-1,3.146059426E0
1.504086621E1,3.151823759E0,4.201602936E-1,-1.543729901E-1,3.183450754E0
1.504577886E1,3.212879658E0,3.283452988E-1,3.163200617E-2,3.229768864E0
1.505069152E1,3.305766821E0,1.791858673E-1,1.166902184E-1,3.312675423E0
1.505560412E1,3.320694208E0,5.163478851E-2,8.917802572E-2,3.322292717E0
1.506051678E1,3.346179962E0,-3.993892670E-2,1.815152168E-2,3.346467531E0
1.506542944E1,3.370522022E0,-1.146697998E-1,-1.160556674E-1,3.374468370E0
1.507034204E1,3.434786797E0,-1.916723251E-1,-2.183769941E-1,3.447054849E0
1.507525470E1,3.518271446E0,-3.451023102E-1,-2.914614081E-1,3.547150874E0
1.508016730E1,3.573736906E0,-5.031623840E-1,-3.569712341E-1,3.626595693E0
1.508507996E1,3.560940266E0,-6.443471909E-1,-4.245591462E-1,3.643587428E0
1.508999261E1,3.528162718E0,-7.902088165E-1,-5.112149119E-1,3.651534311E0
1.509490522E1,3.449175596E0,-8.139829636E-1,-5.982719064E-1,3.594065919E0
1.509981787E1,3.414627790E0,-7.588319778E-1,-6.573210955E-1,3.559154386E0
1.510473048E1,3.409724236E0,-6.798210144E-1,-6.119605899E-1,3.530279272E0
1.510964313E1,3.496134520E0,-6.965265274E-1,-4.763797522E-1,3.596532142E0
1.511455579E1,3.656651497E0,-7.801218033E-1,-4.131618440E-1,3.761700800E0
1.511946839E1,3.948128223E0,-8.324604034E-1,-3.480770886E-1,4.049921536E0
1.512438105E1,4.345604420E0,-8.965263367E-1,-2.027223110E-1,4.441748933E0
1.512929371E1,4.757554054E0,-1.048740387E0,-1.620731354E-1,4.874468656E0
1.513420631E1,5.055268288E0,-1.145543098E0,-8.996847272E-2,5.184216506E0
1.513911897E1,5.213564873E0,-1.144062996E0,1.359463334E-1,5.339346423E0
1.514403162E1,5.282125950E0,-1.135468483E0,3.131651878E-1,5.411858799E0
1.514894423E1,5.339123249E0,-1.196472168E0,3.902778625E-1,5.485444333E0
1.515385688E1,5.359584808E0,-1.351043701E0,3.991928697E-1,5.541644462E0
1.515876949E1,5.329979420E0,-1.579977989E0,3.157730103E-1,5.568188543E0
1.516368214E1,5.238596916E0,-1.754028797E0,1.322059631E-1,5.526028691E0
1.516859480E1,5.063254833E0,-1.854009628E0,-1.595627367E-1,5.394382400E0
1.517350740E1,4.886973858E0,-1.867926598E0,-5.174354911E-1,5.257318970E0
1.517842006E1,4.663534164E0,-1.936853886E0,-8.033081293E-1,5.113243377E0
1.518333267E1,4.399272919E0,-2.043888569E0,-1.041527748E0,4.961437568E0
1.518824532E1,4.138870716E0,-2.062177658E0,-1.217970610E0,4.781869917E0
1.519315798E1,3.893422842E0,-2.044375420E0,-1.260843992E0,4.574706532E0
1.519807058E1,3.736408234E0,-1.959411621E0,-1.162863374E0,4.376333124E0
1.520298324E1,3.655117512E0,-1.924508572E0,-1.048194766E0,4.261728468E0
1.520789589E1,3.663034201E0,-1.858279228E0,-8.352625370E-1,4.191501491E0
1.521280850E1,3.665817261E0,-1.763122082E0,-5.190500021E-1,4.100759511E0
1.521772116E1,3.724510431E0,-1.584048271E0,-2.163697779E-1,4.053147266E0
1.522263381E1,3.742025375E0,-1.330696106E0,2.382460237E-1,3.978726832E0
1.522754642E1,3.724553823E0,-1.015112877E0,6.038447022E-1,3.907349967E0
1.523245907E1,3.686491489E0,-6.637582779E-1,8.817384839E-1,3.848149855E0
1.523737168E1,3.724511623E0,-3.533296585E-1,1.152094603E0,3.914607343E0
1.524228433E1,3.886241436E0,-1.652507782E-1,1.322415352E0,4.108401475E0
1.524719699E1,4.080849648E0,-1.822566986E-2,1.486124873E0,4.343067252E0
1.525210959E1,4.263132572E0,8.049678802E-2,1.580481052E0,4.547383799E0
1.525702225E1,4.382635593E0,7.590579987E-2,1.520957232E0,4.639673193E0
1.526193490E1,4.431714058E0,-3.191375732E-2,1.402267575E0,4.648382765E0
1.526684751E1,4.409993172E0,-2.882928848E-1,1.395372391E0,4.634459696E0
1.527176017E1,4.284888268E0,-4.204006195E-1,1.434451103E0,4.538133329E0
1.527667277E1,3.857656002E0,-4.091482162E-1,1.561935782E0,4.181932027E0
1.528158543E1,3.160724163E0,-2.856445312E-1,1.720313907E0,3.609882265E0
1.528649808E1,2.419560671E0,-1.885604858E-1,1.840645313E0,3.045948796E0
1.529141069E1,1.615142345E0,-1.344795227E-1,2.007457733E0,2.580049629E0
1.529632334E1,8.053015471E-1,-8.502674103E-2,2.207155228E0,2.351015595E0
1.530123595E1,9.375002980E-2,-1.836471558E-1,2.404524565E0,2.413349069E0
1.530614860E1,-5.588877201E-1,-1.193361282E-1,2.365806103E0,2.433851908E0
1.531106126E1,-1.079564452E0,-7.881832123E-2,2.318674803E0,2.558891279E0
1.531597386E1,-1.374047637E0,-7.160282135E-2,2.279458284E0,2.662529614E0
1.532088652E1,-1.584691405E0,-2.410831451E-1,2.123092890E0,2.660242724E0
1.532579918E1,-1.766488314E0,-4.316120148E-1,2.002099991E0,2.704657884E0
1.533071178E1,-1.952310324E0,-5.738401413E-1,2.030886173E0,2.874944653E0
1.533562444E1,-2.193898439E0,-6.224536896E-1,2.087525368E0,3.091666398E0
1.534053709E1,-2.636205912E0,-5.752344131E-1,1.995388031E0,3.355897739E0
1.534544970E1,-3.041890860E0,-4.921188354E-1,1.970123768E0,3.657412830E0
1.535036235E1,-3.353310108E0,-5.405664444E-1,1.885186911E0,3.884691809E0
1.535527501E1,-3.553097725E0,-6.654338837E-1,1.826773167E0,4.050235289E0
1.536018761E1,-3.681532621E0,-7.494411469E-1,1.825688124E0,4.177137968E0
1.536510027E1,-3.831762791E0,-7.376146317E-1,1.840873837E0,4.314544926E0
1.537001287E1,-3.981997728E0,-7.161121368E-1,1.840828180E0,4.444971416E0
1.537492553E1,-4.139216423E0,-5.821104050E-1,1.870860815E0,4.579528940E0
1.537983819E1,-4.298497200E0,-4.433422089E-1,1.823338270E0,4.690223123E0
1.538475079E1,-4.469444275E0,-3.381004333E-1,1.834969163E0,4.843279453E0
1.538966345E1,-4.429077148E0,-4.457025528E-1,1.927514911E0,4.850844141E0
1.539457610E1,-4.478569508E0,-5.841531754E-1,2.038759708E0,4.955336610E0
1.539948871E1,-4.653658390E0,-6.362304688E-1,2.144649982E0,5.163414487E0
1.540440136E1,-4.868156433E0,-5.924530029E-1,2.147015095E0,5.353468169E0
1.540931402E1,-5.256370544E0,-5.318527222E-1,2.136939049E0,5.699018084E0
1.541422662E1,-5.787978172E0,-4.616899490E-1,2.200955391E0,6.209513150E0
1.541913928E1,-6.269830704E0,-4.681549072E-1,2.181869030E0,6.655110708E0
1.542405188E1,-6.719855309E0,-5.727653503E-1,2.199800730E0,7.093915616E0
1.542896454E1,-7.271011353E0,-6.056957245E-1,2.106569767E0,7.594215534E0
1.543387720E1,-7.780997753E0,-6.531620026E-1,2.107923508E0,8.087885271E0
1.543878980E1,-8.222294807E0,-6.362476349E-1,1.823241353E0,8.446013970E0
1.544370246E1,-8.505047798E0,-5.023832321E-1,1.508109689E0,8.652318868E0
1.544861511E1,-8.462334633E0,-2.994594574E-1,1.468077064E0,8.593953320E0
1.545352772E1,-8.192318916E0,-1.279220581E-1,1.537550569E0,8.336337027E0
1.545844037E1,-7.840413570E0,7.445144653E-2,1.621070027E0,8.006590785E0
1.546335298E1,-7.276586533E0,1.569576263E-1,1.740805387E0,7.483565371E0
1.546826563E1,-6.734141350E0,1.292581558E-1,1.871271133E0,6.990495193E0
1.547317829E1,-6.132606506E0,7.514572144E-2,1.960484147E0,6.438789291E0
1.547809095E1,-5.487019062E0,-6.991958618E-2,1.949069023E0,5.823326969E0
1.548300355E1,-5.032591820E0,-1.599569321E-1,1.817992091E0,5.353285149E0
1.548791621E1,-4.729733467E0,-8.259010315E-2,1.593180895E0,4.991535351E0
1.549282886E1,-4.496087074E0,2.577209473E-2,1.324118972E0,4.687083766E0
1.549774147E1,-4.307148457E0,1.197681427E-1,1.122280121E0,4.452570595E0
1.550265412E1,-4.172250271E0,2.281875610E-1,1.001163244E0,4.296751066E0
1.550756673E1,-3.973901510E0,3.630104065E-1,8.764723539E-1,4.085568939E0
1.551247938E1,-3.709542513E0,4.261589050E-1,8.006846905E-1,3.818823515E0
1.551739204E1,-3.520018578E0,4.678735733E-1,8.265906572E-1,3.645913957E0
1.552230464E1,-3.335945606E0,5.096511841E-1,8.060506582E-1,3.469581398E0
1.552721730E1,-3.272426844E0,5.753469467E-1,8.733434677E-1,3.435481097E0
1.553212996E1,-3.262959719E0,6.242341995E-1,9.617372751E-1,3.458542041E0
1.553704256E1,-3.200202942E0,6.108455658E-1,9.974684715E-1,3.407253223E0
1.554195522E1,-3.180325985E0,6.045894623E-1,9.735760689E-1,3.380510635E0
1.554686787E1,-3.137149096E0,6.604366302E-1,1.028958321E0,3.366992162E0
1.555178048E1,-3.033121347E0,7.878656387E-1,9.676036835E-1,3.279758263E0
1.555669313E1,-2.900072336E0,9.150524139E-1,8.542829752E-1,3.158724407E0
1.556160579E1,-2.700245857E0,9.797983170E-1,8.231748343E-1,2.988134742E0
1.556651839E1,-2.481643677E0,9.797706604E-1,8.599541187E-1,2.803217254E0
1.557143105E1,-2.354445934E0,1.027430534E0,8.688968420E-1,2.711827960E0
1.557634366E1,-2.347508192E0,1.139451981E0,8.333308697E-1,2.739267396E0
1.558125631E1,-2.360034466E0,1.179437637E0,7.247231007E-1,2.736066409E0
1.558616897E1,-2.516264439E0,1.226403236E0,6.554229259E-1,2.874931449E0
1.559108157E1,-2.734780550E0,1.318621635E0,5.080621243E-1,3.078297386E0
1.559599423E1,-2.888952494E0,1.391530991E0,3.732781410E-1,3.228272228E0
1.560090688E1,-2.919373512E0,1.390242577E0,2.553502321E-1,3.243565918E0
1.560581949E1,-2.857337952E0,1.372330666E0,2.039002180E-1,3.176357493E0
1.561073214E1,-2.758065224E0,1.409581184E0,2.066929340E-1,3.104281698E0
1.561564480E1,-2.623976469E0,1.518664360E0,2.397521734E-1,3.041229201E0
1.562055741E1,-2.462201118E0,1.625314713E0,2.435789108E-1,2.960306225E0
1.562547006E1,-2.263065338E0,1.753393173E0,2.567840815E-1,2.874333037E0
1.563038272E1,-1.966690898E0,1.898026466E0,3.825508356E-1,2.759841064E0
1.563529532E1,-1.673517942E0,2.080629349E0,4.658077955E-1,2.710471858E0
1.564020798E1,-1.440863967E0,2.325021744E0,4.446970224E-1,2.771203804E0
1.564512063E1,-1.158627033E0,2.542606354E0,5.109272003E-1,2.840477121E0
1.565003324E1,-8.458006382E-1,2.721451759E0,5.520406961E-1,2.902830916E0
1.565494589E1,-5.931405425E-1,2.832928658E0,6.229580641E-1,2.960637977E0
1.565985855E1,-3.428701162E-1,2.874770164E0,5.775272846E-1,2.952185831E0
1.566477116E1,-2.594009936E-1,2.978640556E0,4.752278328E-1,3.027446107E0
1.566968381E1,-2.990758419E-1,3.197100639E0,3.254543543E-1,3.227509782E0
1.567459642E1,-3.346524239E-1,3.463076591E0,2.715860605E-1,3.489792359E0
1.567950907E1,-4.092470706E-1,3.695203781E0,3.589667082E-1,3.735086511E0
1.568442173E1,-4.225211143E-1,3.869610786E0,5.396218300E-1,3.929835041E0
1.568933433E1,-4.297071099E-1,4.000653267E0,7.947007418E-1,4.101392938E0
1.569424699E1,-4.142849445E-1,4.057212830E0,1.026621699E0,4.205539213E0
1.569915964E1,-3.214373291E-1,4.113407135E0,1.279065609E0,4.319658441E0
1.570407225E1,-1.559921950E-1,4.214653015E0,1.442137837E0,4.457285625E0
1.570898491E1,-3.294463456E-2,4.372846603E0,1.692933321E0,4.689231920E0
1.571389756E1,2.034189999E-1,4.492295265E0,1.880591273E0,4.874291700E0
1.571881016E1,5.491488576E-1,4.546765327E0,2.005050421E0,4.999486634E0
1.572372282E1,9.982918501E-1,4.481396675E0,2.085181236E0,5.042567160E0
1.572863548E1,1.346248627E0,4.449432373E0,2.194800854E0,5.140718296E0
1.573354808E1,1.576591969E0,4.501119614E0,2.194882154E0,5.250069303E0
1.573846074E1,1.473824859E0,4.626813889E0,2.001908779E0,5.252352352E0
1.574337339E1,9.934732914E-1,4.936409950E0,1.802919269E0,5.348425027E0
1.574828600E1,3.340987265E-1,5.245514870E0,1.531397223E0,5.474689549E0
1.575319866E1,-4.229560196E-1,5.436896324E0,1.247633815E0,5.594222338E0
1.575811131E1,-1.098251939E0,5.627844810E0,1.037686944E0,5.827142415E0
1.576302392E1,-1.624572277E0,5.787327766E0,8.817564249E-1,6.075351196E0
1.576793657E1,-1.797745347E0,5.970458984E0,7.550910711E-1,6.280798623E0
1.577284923E1,-1.704880357E0,6.074414253E0,7.147616148E-1,6.349488934E0
1.577776183E1,-1.410243273E0,5.965379715E0,1.009528279E0,6.212381876E0
1.578267449E1,-8.552209735E-1,5.856349945E0,1.450937629E0,6.093722803E0
1.578758714E1,-2.340896875E-1,5.814163208E0,1.846386671E0,6.104787919E0
1.579249975E1,3.981121778E-1,5.759709358E0,2.223564148E0,6.186839477E0
1.579741241E1,1.144577622E0,5.561394691E0,2.590796947E0,6.241105485E0
1.580232506E1,1.835710526E0,5.233672142E0,2.908316135E0,6.262544209E0
1.580723766E1,2.385287523E0,4.826902390E0,3.171745300E0,6.248884020E0
1.581215032E1,2.704408169E0,4.415387154E0,3.289894104E0,6.134563593E0
1.581706298E1,2.894718885E0,4.051878929E0,3.171259880E0,5.903728441E0
1.582197558E1,2.971037626E0,3.652820587E0,2.900951624E0,5.530432455E0
1.582688824E1,2.894825459E0,3.249554634E0,2.439461708E0,4.989047322E0
1.583180089E1,2.749059439E0,2.851882935E0,1.892914891E0,4.390181187E0
1.583671350E1,2.515846729E0,2.522138596E0,1.374822021E0,3.818481825E0
1.584162616E1,2.194077969E0,2.222069740E0,9.703594446E-1,3.270041210E0
1.584653876E1,1.868587852E0,1.863211632E0,7.028148770E-1,2.730774047E0
1.585145142E1,1.552259803E0,1.452802658E0,5.719264150E-1,2.201646176E0
1.585636407E1,1.219796419E0,9.860830307E-1,5.705244541E-1,1.669059975E0
1.586127668E1,9.275030494E-1,5.539264679E-1,5.313031077E-1,1.203901753E0
1.586618933E1,6.842795610E-1,1.419000626E-1,4.112368822E-1,8.108575206E-1
1.587110199E1,4.152778387E-1,-1.568098068E-1,2.173590660E-1,4.942569801E-1
1.587601464E1,1.151809320E-1,-3.663034439E-1,1.599121690E-1,4.159528361E-1
1.588092725E1,-7.530429959E-2,-5.441389084E-1,2.076042891E-1,5.872456300E-1
1.588583991E1,-1.228201985E-1,-7.573690414E-1,2.912368476E-1,8.206775052E-1
1.589075256E1,-6.087999046E-2,-1.032306671E0,3.321800232E-1,1.086143179E0
1.589566516E1,4.604469240E-2,-1.335437775E0,3.904713988E-1,1.392114247E0
1.590057782E1,1.574837267E-1,-1.635670662E0,3.874484897E-1,1.688293805E0
1.590549048E1,3.072108626E-1,-2.031067371E0,3.734473884E-1,2.087840064E0
1.591040308E1,4.335637391E-1,-2.425865173E0,4.178337455E-1,2.499476824E0
1.591531574E1,5.588183403E-1,-2.834410667E0,3.579518497E-1,2.911063602E0
1.592022839E1,6.599930525E-1,-3.223198414E0,2.727009058E-1,3.301357998E0
1.592514100E1,6.280447245E-1,-3.575504303E0,2.602024078E-1,3.639557183E0
1.593005366E1,6.025343537E-1,-3.822019100E0,3.611880243E-1,3.886043546E0
1.593496626E1,5.358119607E-1,-3.946143150E0,4.496128857E-1,4.007654173E0
1.593987892E1,4.733265638E-1,-4.024542809E0,5.742537379E-1,4.092768038E0
1.594479157E1,3.427996039E-1,-4.188793182E0,6.617273688E-1,4.254572012E0
1.594970423E1,2.274103165E-1,-4.390963554E0,6.624090075E-1,4.446466246E0
1.595461683E1,1.598195136E-1,-4.666886806E0,5.548356175E-1,4.702469277E0
1.595952949E1,9.880423546E-3,-4.966285229E0,3.383843601E-1,4.977809817E0
1.596444214E1,-2.062423229E-1,-5.176776409E0,1.153351068E-1,5.182166735E0
1.596935475E1,-4.290829003E-1,-5.284158707E0,-1.748425066E-1,5.304433549E0
1.597426740E1,-6.180809736E-1,-5.396184444E0,-4.943472743E-1,5.453916930E0
1.597918006E1,-6.965564489E-1,-5.591777325E0,-8.150408268E-1,5.693632943E0
1.598409266E1,-6.665939093E-1,-5.880412102E0,-1.039568186E0,6.008685042E0
1.598900532E1,-6.377850771E-1,-6.099391460E0,-1.192436337E0,6.247499533E0
1.599391798E1,-5.186213851E-1,-6.272718906E0,-1.319455266E0,6.430935610E0
1.599883058E1,-4.281826913E-1,-6.371750832E0,-1.456405282E0,6.550088963E0
1.600374324E1,-3.873154223E-1,-6.379821777E0,-1.524066925E0,6.570762447E0
1.600865589E1,-4.171591997E-1,-6.301815510E0,-1.541328907E0,6.500968798E0
1.601356850E1,-4.985426962E-1,-6.226305485E0,-1.462423682E0,6.415146751E0
1.601848116E1,-6.486105919E-1,-6.107871532E0,-1.406697035E0,6.301236934E0
1.602339381E1,-8.322475553E-1,-5.893978596E0,-1.316156745E0,6.096219177E0
1.602830642E1,-9.569668770E-1,-5.637362957E0,-1.290608168E0,5.861852621E0
1.603321907E1,-9.853021502E-1,-5.440913677E0,-1.262678504E0,5.671747436E0
1.603813173E1,-1.027977109E0,-5.275888920E0,-1.148645520E0,5.496464988E0
1.604304433E1,-1.071426630E0,-5.137520313E0,-1.104363918E0,5.362992603E0
1.604795699E1,-1.171134472E0,-4.982765675E0,-1.189750433E0,5.254999126E0
1.605286964E1,-1.274770856E0,-4.747099400E0,-1.280446649E0,5.079324469E0
1.605778225E1,-1.298299313E0,-4.516671181E0,-1.311757803E0,4.879201594E0
1.606269490E1,-1.144863963E0,-4.300950527E0,-1.158987999E0,4.599145803E0
1.606760756E1,-8.537936211E-1,-4.126122952E0,-1.001244187E0,4.330859508E0
1.607252016E1,-5.096583366E-1,-4.078145504E0,-8.743451238E-1,4.201845043E0
1.607743282E1,-2.187304795E-1,-3.999009132E0,-8.286192417E-1,4.089807686E0
1.608234548E1,8.956207335E-2,-3.922224045E0,-8.715840578E-1,4.018895569E0
1.608725813E1,3.062689900E-1,-3.823889256E0,-8.650723100E-1,3.932464855E0
1.609217074E1,4.251137972E-1,-3.730347633E0,-9.554736614E-1,3.874163797E0
1.609708339E1,3.868634105E-1,-3.577040672E0,-1.023313284E0,3.740595320E0
1.610199605E1,2.203779221E-1,-3.433373928E0,-1.056536436E0,3.599012670E0
1.610690866E1,-1.176568568E-1,-3.277792931E0,-1.035581470E0,3.439505577E0
1.611182131E1,-5.609084964E-1,-3.189205647E0,-9.601848125E-1,3.377514748E0
1.611673397E1,-1.105824471E0,-3.114943981E0,-9.259202480E-1,3.432645055E0
1.612164657E1,-1.622316480E0,-3.086124897E0,-8.921744823E-1,3.598896073E0
1.612655923E1,-2.104595184E0,-2.921032429E0,-7.826799154E-1,3.684337008E0
1.613147188E1,-2.544711113E0,-2.610364914E0,-7.628894448E-1,3.724454314E0
1.613638449E1,-2.910925865E0,-2.324187279E0,-7.899831533E-1,3.807808987E0
1.614129714E1,-3.228336811E0,-2.198861122E0,-6.801567674E-1,3.964815510E0
1.614620980E1,-3.433046818E0,-2.085996628E0,-5.461575389E-1,4.054069615E0
1.615112241E1,-3.525060415E0,-1.961663246E0,-4.140748382E-1,4.055321392E0
1.615603506E1,-3.556237459E0,-1.830574036E0,-2.951620221E-1,4.010604292E0
1.616094772E1,-3.561428547E0,-1.640028477E0,-1.431949139E-1,3.923515195E0
1.616586032E1,-3.558551550E0,-1.449770927E0,9.268450737E-2,3.843659102E0
1.617077298E1,-3.486742258E0,-1.281228065E0,3.341242373E-1,3.729685769E0
1.617568563E1,-3.452393770E0,-1.160576820E0,5.409321785E-1,3.682196209E0
1.618059829E1,-3.452256203E0,-9.346675873E-1,6.608872414E-1,3.637093391E0
1.618551089E1,-3.536214352E0,-6.681642532E-1,6.608569622E-1,3.658959871E0
1.619042355E1,-3.706546307E0,-3.969783783E-1,6.821177006E-1,3.789638758E0
1.619533621E1,-3.831816912E0,-2.406892776E-1,7.579894066E-1,3.913476730E0
1.620024881E1,-3.934150219E0,-1.633348465E-1,9.501727819E-1,4.050561015E0
1.620516147E1,-3.949414730E0,-2.461557388E-1,1.193530560E0,4.133156730E0
1.621007412E1,-3.937970400E0,-3.742389679E-1,1.320001841E0,4.170140349E0
1.621498673E1,-3.924357891E0,-4.997768402E-1,1.288414240E0,4.160573638E0
1.621989938E1,-3.963994503E0,-5.845918655E-1,1.169855118E0,4.174153934E0
1.622481204E1,-4.028417587E0,-5.929288864E-1,1.071386695E0,4.210413563E0
1.622972464E1,-4.146512508E0,-6.157979965E-1,1.159723043E0,4.349451769E0
1.623463730E1,-4.234339237E0,-6.746978760E-1,1.279113054E0,4.474480551E0
