"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.253724835E1,1.469064832E0,-3.275499821E0,1.146357059E-1,3.591683714E0
1.254216054E1,1.463976145E0,-3.258920670E0,4.731106758E-2,3.572957937E0
1.254707278E1,1.467109203E0,-3.288483143E0,6.149196625E-2,3.601431945E0
1.255198496E1,1.442492485E0,-3.340032578E0,8.350729942E-2,3.639172386E0
1.255689720E1,1.373155117E0,-3.379943848E0,1.496255398E-1,3.651296097E0
1.256180939E1,1.206270337E0,-3.386659145E0,1.882579327E-1,3.599998520E0
1.256672158E1,1.106505990E0,-3.388936520E0,1.851119995E-1,3.569805694E0
1.257163382E1,9.583271146E-1,-3.346183777E0,1.210780144E-1,3.482814467E0
1.257654600E1,7.991453409E-1,-3.301551342E0,6.078600883E-2,3.397435721E0
1.258145824E1,7.070510387E-1,-3.278969288E0,1.905202866E-3,3.354335164E0
1.258637043E1,6.670905948E-1,-3.230546474E0,-7.213401794E-2,3.299491431E0
1.259128267E1,7.486395836E-1,-3.211198330E0,-7.019901276E-2,3.298057586E0
1.259619486E1,8.490713239E-1,-3.168191433E0,-1.093988419E-1,3.281817663E0
1.260110710E1,1.069365501E0,-3.113524437E0,-1.803212166E-1,3.296982368E0
1.260601929E1,1.335889339E0,-3.076000214E0,-2.522909641E-1,3.363038562E0
1.261093147E1,1.610978127E0,-3.122681141E0,-3.019514084E-1,3.526692882E0
1.261584371E1,1.873820424E0,-3.155487061E0,-3.631415367E-1,3.687841285E0
1.262075590E1,2.041451931E0,-3.167221069E0,-4.621615410E-1,3.796367814E0
1.262566814E1,2.095490217E0,-3.165071487E0,-5.966377258E-1,3.842490514E0
1.263058033E1,2.089128256E0,-3.122781754E0,-6.782102585E-1,3.817877932E0
1.263549257E1,2.086841345E0,-3.083480835E0,-7.309837341E-1,3.794350811E0
1.264040475E1,2.083573580E0,-3.052022457E0,-7.552475929E-1,3.771805783E0
1.264531694E1,2.110259056E0,-3.049896240E0,-6.219074726E-1,3.760562360E0
1.265022918E1,2.113949299E0,-3.065032005E0,-5.078902245E-1,3.757812570E0
1.265514137E1,2.110932827E0,-3.025544167E0,-4.366922379E-1,3.714923285E0
1.266005361E1,2.065221310E0,-2.912268639E0,-4.295010567E-1,3.595958681E0
1.266496580E1,2.026992083E0,-2.756303787E0,-3.736519814E-1,3.441732598E0
1.266987804E1,1.953221440E0,-2.516993046E0,-3.288500309E-1,3.202884689E0
1.267479022E1,1.973170519E0,-2.306766987E0,-1.730020046E-1,3.040477844E0
1.267970246E1,2.046514273E0,-2.190059662E0,5.334711075E-2,2.997903919E0
1.268461465E1,2.228396177E0,-2.176235199E0,2.092864513E-1,3.121786345E0
1.268952684E1,2.358588934E0,-2.145613670E0,2.996366024E-1,3.202558645E0
1.269443908E1,2.375007629E0,-2.117413998E0,3.552637100E-1,3.201611404E0
1.269935126E1,2.375793695E0,-2.024715424E0,3.664599657E-1,3.142954205E0
1.270426350E1,2.317940712E0,-1.922599792E0,3.762142658E-1,3.034926075E0
1.270917569E1,2.235027313E0,-1.849277496E0,3.703517914E-1,2.924437518E0
1.271408793E1,2.103094578E0,-1.778361320E0,3.203400373E-1,2.772759191E0
1.271900012E1,1.958013535E0,-1.652367592E0,2.743929625E-1,2.576708590E0
1.272391231E1,1.821371675E0,-1.521510124E0,2.112653255E-1,2.382649969E0
1.272882455E1,1.707280517E0,-1.414462566E0,1.741042137E-1,2.223920725E0
1.273373673E1,1.608222127E0,-1.369476318E0,1.029640436E-1,2.114815687E0
1.273864897E1,1.501913548E0,-1.317166328E0,-1.190078259E-2,1.997701947E0
1.274356116E1,1.509667873E0,-1.236077309E0,-7.276332378E-2,1.952505750E0
1.274847340E1,1.535307527E0,-1.138224602E0,-1.612453461E-1,1.918000132E0
1.275338559E1,1.621510744E0,-1.004470825E0,-2.366682291E-1,1.922048538E0
1.275829778E1,1.746531129E0,-7.965335846E-1,-2.151422501E-1,1.931611484E0
1.276321002E1,1.884171247E0,-6.482934952E-1,-8.908736706E-2,1.994573214E0
1.276812220E1,2.049279451E0,-5.237026215E-1,2.954638004E-2,2.115344817E0
1.277303444E1,2.213649511E0,-4.058656693E-1,1.918256283E-1,2.258709404E0
1.277794663E1,2.346731424E0,-3.640537262E-1,3.671820760E-1,2.403020218E0
1.278285887E1,2.453847408E0,-3.383827209E-1,5.726581216E-1,2.542401875E0
1.278777106E1,2.549815416E0,-2.977657318E-1,6.386016011E-1,2.645379953E0
1.279268330E1,2.613349199E0,-2.661724091E-1,6.871694326E-1,2.715261243E0
1.279759548E1,2.659125328E0,-1.934299469E-1,7.350474000E-1,2.765620606E0
1.280250767E1,2.694584370E0,-1.872682571E-1,7.268876433E-1,2.797180718E0
1.280741991E1,2.691015959E0,-1.137971878E-1,4.995776415E-1,2.739360237E0
1.281233210E1,2.628995180E0,5.070209503E-2,1.744077206E-1,2.635261735E0
1.281724434E1,2.615784883E0,2.342939377E-1,-1.012403965E-1,2.628207340E0
1.282215652E1,2.583988667E0,3.030080795E-1,-2.468398213E-1,2.613377359E0
1.282706876E1,2.590733290E0,3.598175049E-1,-2.293895483E-1,2.625640337E0
1.283198095E1,2.683885574E0,3.880624771E-1,-9.654265642E-2,2.713513359E0
1.283689314E1,2.763278961E0,3.854637146E-1,8.292573690E-2,2.791266661E0
1.284180538E1,2.845890522E0,3.879804611E-1,2.377950847E-1,2.882042367E0
1.284671757E1,2.879276276E0,4.171590805E-1,3.709485531E-1,2.932892156E0
1.285162981E1,2.825137854E0,4.562349319E-1,5.016565323E-1,2.905376651E0
1.285654199E1,2.748009443E0,5.075893402E-1,5.988386869E-1,2.857938175E0
1.286145423E1,2.683569431E0,5.544633865E-1,6.910293102E-1,2.826038932E0
1.286636642E1,2.665203810E0,5.801277161E-1,7.757574916E-1,2.835781938E0
1.287127866E1,2.690677166E0,6.587362289E-1,9.105582237E-1,2.915954957E0
1.287619085E1,2.762599468E0,7.950077057E-1,1.062175989E0,3.064671419E0
1.288110304E1,2.881339073E0,9.123449326E-1,1.247646928E0,3.269726439E0
1.288601528E1,2.984948874E0,1.039455414E0,1.457881093E0,3.480776439E0
1.289092746E1,3.085565567E0,1.121315002E0,1.640671372E0,3.670131436E0
1.289583970E1,3.037270069E0,1.229688644E0,1.724858165E0,3.703009495E0
1.290075189E1,2.868562698E0,1.278438568E0,1.739748478E0,3.590234239E0
1.290566413E1,2.624561071E0,1.320210457E0,1.649788380E0,3.369432915E0
1.291057632E1,2.349846601E0,1.288043022E0,1.502670050E0,3.072271335E0
1.291548850E1,2.064804554E0,1.225060463E0,1.446144223E0,2.802770789E0
1.292040074E1,1.839938164E0,1.138487816E0,1.302365780E0,2.525407606E0
1.292531293E1,1.638121963E0,1.071402550E0,1.123425603E0,2.256863326E0
1.293022517E1,1.544746041E0,1.028568268E0,9.928567410E-1,2.104746427E0
1.293513736E1,1.497473001E0,1.033848763E0,9.322637320E-1,2.044598816E0
1.294004960E1,1.551697850E0,1.137366295E0,8.869060278E-1,2.118483092E0
1.294496179E1,1.636043072E0,1.245724678E0,8.259034753E-1,2.215983632E0
1.294987397E1,1.877691388E0,1.346938133E0,9.430981874E-1,2.495876895E0
1.295478621E1,2.134059906E0,1.424240112E0,1.083104134E0,2.784921210E0
1.295969840E1,2.559277773E0,1.503912926E0,1.188743114E0,3.197618958E0
1.296461064E1,2.962867975E0,1.607437134E0,1.236156464E0,3.590337530E0
1.296952283E1,3.470454454E0,1.667799950E0,1.268236160E0,4.053891186E0
1.297443507E1,3.817542315E0,1.675458908E0,1.236970901E0,4.348665185E0
1.297934725E1,4.079482555E0,1.659143448E0,1.206797957E0,4.566321956E0
1.298425944E1,4.240314007E0,1.583006859E0,1.172619224E0,4.675597228E0
1.298917168E1,4.346060753E0,1.494953156E0,1.126894474E0,4.732126389E0
1.299408387E1,4.346524715E0,1.378299713E0,1.035763979E0,4.675980563E0
1.299899611E1,4.217677116E0,1.254648209E0,9.371959567E-1,4.499030856E0
1.300390830E1,3.935138464E0,1.131251335E0,8.404126167E-1,4.179872926E0
1.300882048E1,3.576909781E0,1.010561943E0,7.787714601E-1,3.797631368E0
1.301373272E1,3.132081032E0,9.452285767E-1,6.494540572E-1,3.335442883E0
1.301864491E1,2.723750114E0,9.734601974E-1,4.885863066E-1,2.933454622E0
1.302355715E1,2.312476397E0,1.059269905E0,4.662268162E-1,2.585917102E0
1.302846934E1,1.995132327E0,1.121260643E0,5.849456787E-1,2.362189637E0
1.303338158E1,1.845063090E0,1.180910110E0,8.044948578E-1,2.333670601E0
1.303829376E1,1.837638497E0,1.147274971E0,1.055975556E0,2.410028938E0
1.304320600E1,1.831199288E0,1.094515800E0,1.292012811E0,2.494103601E0
1.304811819E1,1.971584558E0,1.070395470E0,1.575231910E0,2.741212816E0
1.305303038E1,2.146532536E0,9.935178757E-1,1.869979024E0,3.015211642E0
1.305794262E1,2.351578712E0,8.830108643E-1,2.104834557E0,3.277187687E0
1.306285481E1,2.500930548E0,8.177776337E-1,2.153326035E0,3.400033364E0
1.306776705E1,2.676441431E0,7.212133408E-1,2.204679251E0,3.541764816E0
1.307267923E1,2.876653671E0,5.622625351E-1,2.225311279E0,3.680120350E0
1.307759147E1,3.057531595E0,3.840379715E-1,2.069235325E0,3.711835051E0
1.308250366E1,3.110664368E0,2.487926483E-1,1.762345314E0,3.583851503E0
1.308741585E1,3.061200142E0,1.135444641E-1,1.311024904E0,3.332060167E0
1.309232809E1,2.874315262E0,-2.152442932E-2,8.121066093E-1,2.986916248E0
1.309724028E1,2.600793362E0,-9.406757355E-2,3.600488901E-1,2.627281869E0
1.310215252E1,2.242986202E0,-6.096744537E-2,-9.160768986E-2,2.245683883E0
1.310706470E1,1.855331421E0,-8.003807068E-2,-4.001007080E-1,1.899668748E0
1.311197689E1,1.446545601E0,-1.272010803E-1,-5.421043634E-1,1.550016591E0
1.311688913E1,1.132670045E0,-1.306114197E-1,-6.089100838E-1,1.292583562E0
1.312180132E1,8.885957003E-1,-1.309394836E-1,-5.957348943E-1,1.077797537E0
1.312671356E1,6.939820051E-1,-4.691696167E-2,-3.946682215E-1,7.997344745E-1
1.313162574E1,5.599211454E-1,8.779716492E-2,-1.319799423E-1,5.819267449E-1
1.313653798E1,4.735255539E-1,2.610349655E-1,1.693731546E-1,5.666153625E-1
1.314145017E1,4.533895850E-1,4.175758362E-1,5.319790840E-1,8.142072467E-1
1.314636236E1,5.229136348E-1,5.811510086E-1,8.516969681E-1,1.156098132E0
1.315127460E1,6.148099303E-1,7.994060516E-1,1.007523417E0,1.425533136E0
1.315618679E1,7.504715323E-1,9.645786285E-1,1.021622896E0,1.592900748E0
1.316109902E1,9.277279973E-1,1.112568855E0,9.635878801E-1,1.739824789E0
1.316601121E1,1.161559105E0,1.231484413E0,8.499560356E-1,1.894254121E0
1.317092340E1,1.345493555E0,1.302308083E0,7.735867500E-1,2.026029543E0
1.317583564E1,1.509547591E0,1.430407524E0,6.501679420E-1,2.178879980E0
1.318074783E1,1.643038034E0,1.594268799E0,4.338538647E-1,2.330127928E0
1.318566007E1,1.675376892E0,1.767650604E0,2.054299116E-1,2.444110848E0
1.319057225E1,1.631260753E0,1.886053085E0,5.297374725E-2,2.494196083E0
1.319548449E1,1.544697404E0,1.930461884E0,-8.841788769E-2,2.473982796E0
1.320039668E1,1.394345284E0,1.908215523E0,-2.143113613E-1,2.373060178E0
1.320530887E1,1.215936065E0,1.900815964E0,-2.750099897E-1,2.273154710E0
1.321022111E1,9.922655225E-1,1.944228172E0,-3.140408993E-1,2.205274527E0
1.321513330E1,7.968487740E-1,2.055198669E0,-2.550636530E-1,2.218978821E0
1.322004554E1,6.052188873E-1,2.145101547E0,-1.383800507E-1,2.233136715E0
1.322495772E1,4.524291754E-1,2.285601616E0,7.000613213E-2,2.331001451E0
1.322986991E1,3.136633039E-1,2.402365685E0,2.846343517E-1,2.439418428E0
1.323478215E1,1.998749226E-1,2.528689384E0,4.419000149E-1,2.574780692E0
1.323969434E1,1.199004203E-1,2.669199944E0,5.903007984E-1,2.736322255E0
1.324460658E1,7.069848478E-2,2.842855453E0,7.447710037E-1,2.939644409E0
1.324951877E1,3.762945533E-2,3.051897049E0,7.980890274E-1,3.154748432E0
1.325443100E1,9.013393521E-2,3.279369354E0,9.183430672E-1,3.406720047E0
1.325934319E1,2.503156662E-1,3.546540260E0,1.108589172E0,3.724187925E0
1.326425538E1,4.186617732E-1,3.745532990E0,1.297688961E0,3.986012004E0
1.326916762E1,5.170993209E-1,3.950400352E0,1.452589035E0,4.240644946E0
1.327407981E1,4.650972188E-1,4.086999893E0,1.525362492E0,4.387096338E0
1.327899205E1,2.729176283E-1,4.153127670E0,1.453446865E0,4.408566804E0
1.328390423E1,2.956067026E-2,4.175376892E0,1.279204845E0,4.367036874E0
1.328881642E1,-2.291184068E-1,4.153991699E0,1.135928392E0,4.312594995E0
1.329372866E1,-4.530244768E-1,4.122730255E0,1.020340681E0,4.271209552E0
1.329864085E1,-6.590834260E-1,4.041097641E0,9.797122478E-1,4.210070925E0
1.330355309E1,-9.408162832E-1,3.930729866E0,9.970247746E-1,4.162911356E0
1.330846528E1,-1.257715583E0,3.856234550E0,1.012401581E0,4.180592106E0
1.331337752E1,-1.578782201E0,3.784073830E0,1.042645931E0,4.230706622E0
1.331828970E1,-1.902020335E0,3.711865425E0,9.944784641E-1,4.287728269E0
1.332320189E1,-2.170610905E0,3.692238808E0,9.612028599E-1,4.389543262E0
1.332811413E1,-2.380126715E0,3.643892288E0,8.971762657E-1,4.443858620E0
1.333302632E1,-2.616927385E0,3.617133141E0,7.663915157E-1,4.529825278E0
1.333793856E1,-2.835961819E0,3.612098694E0,6.233952045E-1,4.634496520E0
1.334285074E1,-2.985099792E0,3.571493149E0,5.491342545E-1,4.686996108E0
1.334776293E1,-2.947357655E0,3.567079544E0,6.703464985E-1,4.675504042E0
1.335267517E1,-2.655582905E0,3.677523613E0,9.898519516E-1,4.642855519E0
1.335758736E1,-2.228770971E0,3.868787766E0,1.334239006E0,4.659949843E0
1.336249960E1,-1.845658422E0,4.082956314E0,1.635553837E0,4.769908136E0
1.336741179E1,-1.589403391E0,4.250248909E0,1.943025589E0,4.936209818E0
1.337232403E1,-1.473849416E0,4.310747147E0,2.149704218E0,5.037459805E0
1.337723621E1,-1.467539549E0,4.314770699E0,2.184072733E0,5.053819567E0
1.338214840E1,-1.591830134E0,4.331922531E0,2.076798439E0,5.060886064E0
1.338706064E1,-1.695891857E0,4.209413528E0,1.937196732E0,4.934363446E0
1.339197283E1,-1.705537319E0,4.024273872E0,1.823911905E0,4.736062963E0
1.339688507E1,-1.773630619E0,3.855771065E0,1.781322002E0,4.602808290E0
1.340179725E1,-1.856891155E0,3.653880119E0,1.734445572E0,4.450526500E0
1.340670944E1,-2.024268150E0,3.473712921E0,1.792948723E0,4.402159484E0
1.341162168E1,-2.174976826E0,3.291304588E0,1.904145241E0,4.380522707E0
1.341653387E1,-2.282533646E0,3.147198677E0,1.967902660E0,4.357460297E0
1.342144611E1,-2.418792248E0,3.062840462E0,1.967666864E0,4.370727688E0
1.342635830E1,-2.548163652E0,3.021415710E0,1.992079973E0,4.426112687E0
1.343127048E1,-2.673443556E0,2.893761635E0,2.024408340E0,4.429377606E0
1.343618272E1,-2.845264435E0,2.821158409E0,2.066770077E0,4.508436871E0
1.344109491E1,-2.946849346E0,2.751029015E0,2.114072084E0,4.552074526E0
1.344600715E1,-3.004711151E0,2.664269447E0,2.187764883E0,4.573066364E0
1.345091934E1,-3.026232958E0,2.656548500E0,2.251948357E0,4.613741134E0
1.345583158E1,-3.035523415E0,2.665555954E0,2.287718296E0,4.642547355E0
1.346074376E1,-3.102133036E0,2.683992386E0,2.283626080E0,4.694890049E0
1.346565595E1,-3.120897770E0,2.666338921E0,2.378769875E0,4.744250441E0
1.347056819E1,-3.065509319E0,2.614858627E0,2.521183729E0,4.753020137E0
1.347548038E1,-2.938441277E0,2.589249611E0,2.646856785E0,4.726997094E0
1.348039262E1,-2.883342743E0,2.586991310E0,2.715699911E0,4.730878927E0
1.348530481E1,-2.866923809E0,2.514813423E0,2.682497501E0,4.662545606E0
1.349021699E1,-2.827316999E0,2.380029678E0,2.662124157E0,4.554686346E0
1.349512923E1,-2.814855099E0,2.199593544E0,2.587182760E0,4.410797617E0
1.350004142E1,-2.846438646E0,2.064651489E0,2.418607950E0,4.267864004E0
1.350495366E1,-2.897838354E0,1.929922104E0,2.098234653E0,4.065052904E0
1.350986585E1,-2.856212139E0,1.747760773E0,1.859708667E0,3.830291350E0
1.351477809E1,-2.845508575E0,1.487289429E0,1.687791824E0,3.627339265E0
1.351969028E1,-2.817477226E0,1.318501472E0,1.497945547E0,3.452602629E0
1.352460246E1,-2.738448620E0,1.219809532E0,1.320886016E0,3.275938950E0
1.352951470E1,-2.600850105E0,1.052444458E0,1.266387582E0,3.078278434E0
1.353442689E1,-2.457036495E0,9.407835007E-1,1.205272794E0,2.893921983E0
1.353933913E1,-2.385862827E0,8.607511520E-1,1.197741270E0,2.804963124E0
1.354425132E1,-2.274622202E0,8.982343674E-1,1.330588818E0,2.784097294E0
1.354916350E1,-2.216508150E0,9.022769928E-1,1.468355894E0,2.807682529E0
1.355407574E1,-2.199704647E0,9.206190109E-1,1.683613062E0,2.919039712E0
1.355898793E1,-2.215020418E0,9.459714890E-1,1.888585687E0,3.060707991E0
1.356390017E1,-2.241594315E0,9.041767120E-1,2.045451164E0,3.166409807E0
1.356881236E1,-2.294645548E0,8.145055771E-1,2.017870426E0,3.162375465E0
1.357372455E1,-2.391842604E0,7.464771271E-1,1.917914867E0,3.155398007E0
1.357863679E1,-2.502872944E0,7.025451660E-1,1.812164426E0,3.168892960E0
1.358354897E1,-2.580085278E0,5.966539383E-1,1.683564782E0,3.138029053E0
1.358846121E1,-2.582491398E0,3.978404999E-1,1.586818337E0,3.057046176E0
1.359337340E1,-2.567017317E0,2.688283920E-1,1.483566523E0,2.977048242E0
1.359828559E1,-2.465758801E0,1.521692276E-1,1.407087922E0,2.843064958E0
1.360319783E1,-2.273313522E0,6.940555573E-2,1.347492576E0,2.643578587E0
1.360811002E1,-2.156538010E0,4.685211182E-2,1.261219144E0,2.498704672E0
1.361302225E1,-2.014386177E0,5.578994751E-3,1.176465392E0,2.332778089E0
1.361793444E1,-1.940006971E0,-9.024810791E-2,1.097805500E0,2.230907592E0
1.362284663E1,-1.854280233E0,-1.544866562E-1,1.140002966E0,2.182161331E0
1.362775887E1,-1.853062749E0,-2.087211609E-1,1.097419262E0,2.163731756E0
1.363267106E1,-1.931841850E0,-2.505950928E-1,1.020522118E0,2.199153525E0
1.363758330E1,-2.047909260E0,-2.801494598E-1,1.033904314E0,2.311141317E0
1.364249548E1,-2.166192532E0,-2.711286545E-1,1.077855587E0,2.434681396E0
1.364740767E1,-2.239709616E0,-3.264188766E-1,1.138049006E0,2.533377979E0
1.365231991E1,-2.293204546E0,-3.861932755E-1,1.233700752E0,2.632479797E0
1.365723210E1,-2.360807419E0,-4.002656937E-1,1.209420919E0,2.682596364E0
1.366214434E1,-2.387886524E0,-4.141588211E-1,1.182847261E0,2.696786463E0
1.366705653E1,-2.393422365E0,-4.016017914E-1,1.221311212E0,2.716865049E0
1.367196876E1,-2.329292297E0,-3.937187195E-1,1.227078319E0,2.662017700E0
1.367688095E1,-2.218908310E0,-4.335365295E-1,1.224256396E0,2.571052651E0
1.368179314E1,-2.080685139E0,-5.018377304E-1,1.217685223E0,2.462488387E0
1.368670538E1,-1.973771691E0,-6.057205200E-1,1.171190858E0,2.373680700E0
1.369161757E1,-1.888010740E0,-6.685838699E-1,1.065046191E0,2.268460345E0
1.369652975E1,-1.806267738E0,-7.239236832E-1,9.249773026E-1,2.154588511E0
1.370144199E1,-1.709043980E0,-8.362941742E-1,8.317263126E-1,2.076532670E0
1.370635418E1,-1.598465443E0,-9.028062820E-1,7.728318572E-1,1.991838355E0
1.371126642E1,-1.563144207E0,-9.809226990E-1,6.715041399E-1,1.963809299E0
1.371617861E1,-1.627139807E0,-1.034783363E0,5.611295700E-1,2.008289559E0
1.372109085E1,-1.750189304E0,-1.011853218E0,5.086762905E-1,2.084648916E0
1.372600304E1,-1.820288420E0,-9.863862991E-1,5.979029536E-1,2.154970024E0
1.373091522E1,-1.847604513E0,-8.938627243E-1,7.118201852E-1,2.172399821E0
1.373582746E1,-1.844473362E0,-7.606954575E-1,8.654471040E-1,2.174796140E0
1.374073965E1,-1.782386422E0,-6.371545792E-1,1.061844826E0,2.170341390E0
1.374565189E1,-1.680394650E0,-6.140775681E-1,1.256346941E0,2.186143882E0
1.375056408E1,-1.569423914E0,-6.482763290E-1,1.409009695E0,2.206504462E0
1.375547626E1,-1.437205434E0,-6.798686981E-1,1.512947559E0,2.194718939E0
1.376038850E1,-1.340945244E0,-7.303581238E-1,1.479482412E0,2.126129193E0
1.376530069E1,-1.304540634E0,-7.566823959E-1,1.334468007E0,2.013752561E0
1.377021293E1,-1.301484108E0,-7.588787079E-1,1.151513100E0,1.896243707E0
1.377512512E1,-1.331778526E0,-7.704706192E-1,1.049702883E0,1.862561451E0
1.378003731E1,-1.388374209E0,-8.321170807E-1,9.760817885E-1,1.890168627E0
1.378494955E1,-1.466669202E0,-9.461650848E-1,9.304987192E-1,1.977921834E0
1.378986173E1,-1.521509886E0,-1.095847130E0,8.792692423E-1,2.070987123E0
1.379477397E1,-1.620293140E0,-1.233324051E0,8.319914937E-1,2.199692688E0
1.379968616E1,-1.708162546E0,-1.346691132E0,7.693327069E-1,2.307221078E0
1.380459835E1,-1.746896148E0,-1.457525253E0,7.843166590E-1,2.406486783E0
1.380951059E1,-1.661947846E0,-1.565838814E0,7.976908684E-1,2.418725399E0
1.381442278E1,-1.507974386E0,-1.645338058E0,8.164632916E-1,2.376496662E0
1.381933502E1,-1.337114930E0,-1.696043015E0,9.196079969E-1,2.347363864E0
1.382424720E1,-1.110364199E0,-1.758578300E0,1.007033110E0,2.310762207E0
1.382915939E1,-9.156301618E-1,-1.768304825E0,1.012379169E0,2.233873794E0
1.383407163E1,-8.530362844E-1,-1.751558304E0,9.981853962E-1,2.189064065E0
1.383898382E1,-8.077152967E-1,-1.751417160E0,9.404977560E-1,2.145787058E0
1.384389600E1,-8.037178516E-1,-1.779855728E0,8.700385690E-1,2.137946657E0
1.384880824E1,-8.943073750E-1,-1.746045113E0,7.578176856E-1,2.103032777E0
1.385372043E1,-9.629788399E-1,-1.702728271E0,7.854596376E-1,2.107975013E0
1.385863267E1,-1.053517580E0,-1.673845291E0,8.384213448E-1,2.148163798E0
1.386354486E1,-1.166665792E0,-1.654606819E0,7.928369641E-1,2.174263841E0
1.386845705E1,-1.276944399E0,-1.635442734E0,7.809263468E-1,2.217003810E0
1.387336929E1,-1.382687926E0,-1.695284843E0,8.387659788E-1,2.342935118E0
1.387828147E1,-1.386212587E0,-1.834049225E0,9.042652249E-1,2.470428605E0
1.388319371E1,-1.366509080E0,-1.999043465E0,8.768551350E-1,2.575344009E0
1.388810590E1,-1.325830936E0,-2.096998215E0,8.113642931E-1,2.610276077E0
1.389301814E1,-1.244627237E0,-2.144738674E0,7.433822155E-1,2.588748358E0
1.389793033E1,-1.141389132E0,-2.149466515E0,8.115004301E-1,2.565445068E0
1.390284252E1,-9.722301960E-1,-2.106397629E0,9.701142311E-1,2.514610138E0
1.390775475E1,-7.433761954E-1,-2.161385536E0,1.092357755E0,2.533266877E0
1.391266694E1,-5.234481692E-1,-2.199462414E0,1.135451794E0,2.529996773E0
1.391757913E1,-3.499894738E-1,-2.254062176E0,1.123581648E0,2.542778921E0
1.392249137E1,-2.654710412E-1,-2.320338726E0,1.107123733E0,2.584602414E0
1.392740356E1,-2.191175222E-1,-2.400662899E0,1.109814525E0,2.653843085E0
1.393231580E1,-2.037395239E-1,-2.509406090E0,1.090637922E0,2.743741933E0
1.393722798E1,-2.698907256E-1,-2.598772049E0,9.799795747E-1,2.790486899E0
1.394214017E1,-3.437745571E-1,-2.652124405E0,8.373718262E-1,2.802344800E0
1.394705241E1,-3.780204058E-1,-2.758052826E0,7.772989273E-1,2.890319782E0
1.395196460E1,-4.518842101E-1,-2.906989098E0,7.396012545E-1,3.033446055E0
1.395687684E1,-4.745954871E-1,-3.012829781E0,7.217507362E-1,3.134215737E0
1.396178903E1,-5.157838464E-1,-3.156893253E0,7.384636998E-1,3.282885411E0
1.396670121E1,-6.189080477E-1,-3.205204010E0,7.590577006E-1,3.351499442E0
1.397161345E1,-7.244018316E-1,-3.234383583E0,7.216247916E-1,3.392158239E0
1.397652564E1,-7.342037559E-1,-3.258796215E0,6.717175841E-1,3.407346833E0
1.398143783E1,-7.635971904E-1,-3.283248901E0,6.787886620E-1,3.438540107E0
1.398635007E1,-7.986474633E-1,-3.319733620E0,7.284212708E-1,3.491284380E0
1.399126225E1,-8.157593608E-1,-3.387367725E0,7.226992249E-1,3.558372888E0
1.399617449E1,-8.440816402E-1,-3.433505058E0,7.408809662E-1,3.612524797E0
1.400108668E1,-8.479312658E-1,-3.527502537E0,7.783736587E-1,3.710542700E0
1.400599892E1,-8.465767503E-1,-3.511463165E0,8.043033481E-1,3.700536398E0
1.401091111E1,-8.569433689E-1,-3.528964043E0,8.332997561E-1,3.725899574E0
1.401582330E1,-8.333857059E-1,-3.539275169E0,8.368154168E-1,3.731120542E0
1.402073554E1,-8.330727220E-1,-3.635642529E0,8.530869484E-1,3.826181399E0
1.402564772E1,-7.817203999E-1,-3.681680202E0,8.125671148E-1,3.850470259E0
1.403055991E1,-6.962244511E-1,-3.737287521E0,7.556123734E-1,3.875951053E0
1.403547215E1,-6.050350666E-1,-3.795316696E0,6.866163611E-1,3.904092504E0
1.404038434E1,-4.361721277E-1,-3.848634720E0,6.147527695E-1,3.921754238E0
1.404529658E1,-2.561936378E-1,-3.911568165E0,5.136579275E-1,3.953459897E0
1.405020876E1,-9.317290783E-2,-3.921895504E0,4.550673962E-1,3.949307771E0
1.405512095E1,6.302249432E-2,-3.968134880E0,3.766294718E-1,3.986466608E0
1.406003319E1,1.243598461E-1,-4.040680885E0,2.805876732E-1,4.052319932E0
1.406494538E1,1.389802694E-1,-4.086945057E0,1.092237234E-1,4.090765849E0
1.406985762E1,1.475459337E-1,-4.042504787E0,-1.140093803E-1,4.046802799E0
1.407476981E1,1.425411701E-1,-3.972143173E0,-3.608214855E-1,3.991043913E0
1.407968199E1,1.979317367E-1,-3.938118935E0,-5.118553638E-1,3.976173239E0
1.408459423E1,2.991173565E-1,-3.911695004E0,-4.834563732E-1,3.952791300E0
1.408950642E1,3.644661307E-1,-3.885648727E0,-4.404602051E-1,3.927480972E0
1.409441866E1,4.224851429E-1,-3.797729492E0,-3.918858767E-1,3.841200012E0
1.409933085E1,4.563172162E-1,-3.681408405E0,-3.371978998E-1,3.724875256E0
1.410424304E1,4.706292748E-1,-3.541426659E0,-2.472034693E-1,3.581103775E0
1.410915528E1,5.585119724E-1,-3.399278641E0,-1.550307274E-1,3.448342417E0
1.411406746E1,7.104762197E-1,-3.266893864E0,-9.644818306E-2,3.344648595E0
1.411897965E1,8.908361793E-1,-3.151422977E0,-9.777128696E-2,3.276372248E0
1.412389189E1,1.114272833E0,-3.057635784E0,-8.499360085E-2,3.255451497E0
1.412880408E1,1.283046961E0,-2.928084850E0,-1.034970284E-1,3.198531230E0
1.413371632E1,1.431037664E0,-2.815396786E0,-5.041921139E-2,3.158618362E0
1.413862850E1,1.537085652E0,-2.767279148E0,5.545437336E-2,3.165997690E0
1.414354069E1,1.616016388E0,-2.747679710E0,1.284766197E-1,3.190260021E0
