"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.585736407E0,2.734990835E0,-3.707723618E-1,5.838022232E-1,2.821076399E0
1.590648698E0,2.444180727E0,-3.639087677E-1,6.603904963E-1,2.557843745E0
1.595560990E0,2.034107208E0,-2.733526230E-1,6.897229552E-1,2.165186261E0
1.600473282E0,1.640258074E0,-1.852350235E-1,6.102123857E-1,1.759862983E0
1.605385573E0,1.261331677E0,-6.376934052E-2,5.152267218E-1,1.363995126E0
1.610297813E0,9.030861855E-1,6.938457489E-2,3.901621103E-1,9.862075593E-1
1.615210105E0,7.193797827E-1,2.475128174E-1,2.370207310E-1,7.968366793E-1
1.620122396E0,7.253564000E-1,3.987855911E-1,5.299150944E-2,8.294455707E-1
1.625034688E0,9.388961792E-1,5.399045944E-1,-8.125627041E-2,1.086105698E0
1.629946980E0,1.318990946E0,5.133447647E-1,-6.124448776E-2,1.416690104E0
1.634859219E0,1.849092245E0,3.912019730E-1,8.357179165E-2,1.891868219E0
1.639771511E0,2.436467409E0,2.525701523E-1,2.764152288E-1,2.465070079E0
1.644683803E0,2.898180962E0,1.381406784E-1,4.052011371E-1,2.929628593E0
1.649596094E0,3.248076677E0,-1.410484314E-2,4.468273520E-1,3.278697261E0
1.654508386E0,3.466971636E0,-1.419162750E-1,6.002587080E-1,3.521412085E0
1.659420678E0,3.597551107E0,-2.190628052E-1,7.344420552E-1,3.678283243E0
1.664332917E0,3.610420227E0,-2.576246262E-1,8.450419903E-1,3.716934305E0
1.669245209E0,3.528191566E0,-3.651609421E-1,9.036027789E-1,3.660324607E0
1.674157500E0,3.284604311E0,-4.508132935E-1,8.457296491E-1,3.421566417E0
1.679069792E0,2.824797392E0,-4.669513702E-1,6.882652044E-1,2.944695719E0
1.683982084E0,2.207837582E0,-3.254928589E-1,4.407654405E-1,2.274811324E0
1.688894375E0,1.623286724E0,-2.931404114E-2,1.197389364E-1,1.627960846E0
1.693806615E0,1.238228440E0,2.540063858E-1,-1.797935963E-1,1.276735937E0
1.698718907E0,1.150303721E0,4.767427444E-1,-3.462918997E-1,1.292439699E0
1.703631198E0,1.366572618E0,4.504709244E-1,-3.449531794E-1,1.479674786E0
1.708543490E0,1.761248708E0,2.451305389E-1,-1.003817320E-1,1.781056564E0
1.713455782E0,2.250299931E0,-3.371620178E-2,3.339251280E-1,2.275190663E0
1.718368073E0,2.783627272E0,-2.043685913E-1,7.571493387E-1,2.891992813E0
1.723280313E0,3.278379440E0,-3.266792297E-1,1.005650997E0,3.444680682E0
1.728192605E0,3.587849855E0,-3.958940506E-1,1.226623058E0,3.812348726E0
1.733104896E0,3.732809067E0,-4.741077423E-1,1.505128264E0,4.052659963E0
1.738017188E0,3.729129553E0,-5.755310059E-1,1.689611435E0,4.134299210E0
1.742929480E0,3.594477177E0,-6.189031601E-1,1.771717548E0,4.054909415E0
1.747841771E0,3.362990141E0,-6.235017776E-1,1.780884981E0,3.856164995E0
1.752754063E0,3.123501301E0,-5.966606140E-1,1.624186754E0,3.570748784E0
1.757666355E0,2.809215307E0,-4.836282730E-1,1.275519848E0,3.122905351E0
1.762578594E0,2.432019949E0,-2.393541336E-1,9.211133122E-1,2.611601265E0
1.767490886E0,2.134665966E0,4.024982452E-2,6.341596246E-1,2.227235341E0
1.772403178E0,2.078181744E0,2.070560455E-1,3.562627435E-1,2.118639825E0
1.777315469E0,2.134542704E0,2.255611420E-1,5.056393147E-2,2.147022844E0
1.782227761E0,2.319653749E0,2.203121185E-1,-2.311857343E-1,2.341533214E0
1.787140053E0,2.480521202E0,2.104701996E-1,-4.774395227E-1,2.534804063E0
1.792052344E0,2.562884092E0,2.437572479E-1,-6.505213380E-1,2.655366355E0
1.796964636E0,2.603443623E0,3.677740097E-1,-8.056516051E-1,2.749954714E0
1.801876928E0,2.708144188E0,4.939002991E-1,-8.354163766E-1,2.876786918E0
1.806789167E0,2.863221884E0,5.409040451E-1,-7.762051225E-1,3.015478591E0
1.811701459E0,2.972121954E0,5.638093948E-1,-8.049800396E-1,3.130396589E0
1.816613750E0,3.190608740E0,7.536516190E-1,-7.206487656E-1,3.356681328E0
1.821526042E0,3.249197960E0,7.613449097E-1,-5.473714471E-1,3.381796705E0
1.826438334E0,3.346902847E0,7.401609421E-1,-3.709535897E-1,3.447782397E0
1.831350625E0,3.354960680E0,8.166933060E-1,-2.365162969E-1,3.461024282E0
1.836262917E0,3.299879074E0,9.835147858E-1,-3.321792185E-1,3.459312977E0
1.841175209E0,3.088294268E0,1.192669868E0,-3.966519237E-1,3.334269882E0
1.846087500E0,2.751230955E0,1.360514641E0,-4.108357131E-1,3.096620390E0
1.850999740E0,2.469972610E0,1.551668167E0,-4.681118429E-1,2.954245673E0
1.855912032E0,2.257932901E0,1.718384743E0,-5.088578463E-1,2.882714592E0
1.860824323E0,2.015976906E0,1.879934311E0,-5.429141521E-1,2.809461100E0
1.865736615E0,1.774281263E0,2.014939308E0,-5.776489377E-1,2.746221534E0
1.870648907E0,1.539477110E0,2.137852669E0,-5.320790410E-1,2.687659188E0
1.875561198E0,1.368475437E0,2.193841934E0,-3.468396962E-1,2.608824492E0
1.880473490E0,1.241903186E0,2.288168907E0,-1.298654377E-1,2.606703954E0
1.885385782E0,1.193076849E0,2.344342232E0,1.882655770E-1,2.637198664E0
1.890298073E0,1.152749062E0,2.450802803E0,4.908514619E-1,2.752489770E0
1.895210365E0,1.116359353E0,2.535764694E0,6.927701831E-1,2.855922148E0
1.900122657E0,1.088665605E0,2.635089874E0,7.760704756E-1,2.954856482E0
1.905034948E0,1.052819729E0,2.722465515E0,8.538585901E-1,3.041269859E0
1.909947240E0,9.704753160E-1,2.793142319E0,9.501309991E-1,3.105835679E0
1.914859532E0,9.588099718E-1,2.832816124E0,1.031467438E0,3.163556358E0
1.919771771E0,9.508060813E-1,2.843944550E0,9.877816439E-1,3.157176805E0
1.924684063E0,9.227803946E-1,2.912533760E0,8.335159421E-1,3.166879440E0
1.929596355E0,8.964290619E-1,2.978723526E0,7.071483135E-1,3.190052922E0
1.934508646E0,8.982124329E-1,2.989968300E0,6.392927170E-1,3.186752451E0
1.939420938E0,9.114270210E-1,2.910597801E0,6.102513671E-1,3.110415648E0
1.944333230E0,9.673064947E-1,2.876931190E0,5.696824193E-1,3.088195750E0
1.949245521E0,9.825065136E-1,2.884034157E0,4.961145818E-1,3.086924318E0
1.954157813E0,1.005188465E0,2.886396408E0,4.445160627E-1,3.088572908E0
1.959070105E0,1.002347469E0,2.836212158E0,4.005099535E-1,3.034667705E0
1.963982396E0,1.081818342E0,2.747914314E0,3.567095995E-1,2.974660610E0
1.968894688E0,1.114707589E0,2.643070221E0,3.414076567E-1,2.888763125E0
1.973806980E0,1.165458441E0,2.610116005E0,2.920451760E-1,2.873375945E0
1.978719271E0,1.197869658E0,2.582063675E0,2.251663804E-1,2.855283600E0
1.983631563E0,1.276207805E0,2.542218208E0,1.599262357E-1,2.849062334E0
1.988543855E0,1.378718495E0,2.469129562E0,9.171646833E-2,2.829465921E0
1.993456146E0,1.543595672E0,2.367625237E0,6.398075819E-2,2.827088678E0
1.998368438E0,1.665738821E0,2.326082230E0,6.279075146E-2,2.861693037E0
2.003280730E0,1.688095093E0,2.294138908E0,1.929116249E-2,2.848352247E0
2.008193021E0,1.606492877E0,2.293170929E0,3.368675709E-3,2.799904216E0
2.013105313E0,1.435780525E0,2.294373512E0,-3.967076540E-2,2.706878146E0
2.018017605E0,1.205108047E0,2.230810165E0,-1.048352122E-1,2.537674096E0
2.022929896E0,8.811148405E-1,2.157586098E0,-1.182452440E-1,2.333564456E0
2.027842188E0,5.065530539E-1,2.141672134E0,-1.209850907E-1,2.204085506E0
2.032754480E0,1.145243645E-1,2.135271072E0,-1.232589483E-1,2.141889622E0
2.037666771E0,-2.548858523E-1,2.136101723E0,-1.114165783E-1,2.154138116E0
2.042579063E0,-5.400198102E-1,2.132307053E0,-1.199418306E-2,2.199658751E0
2.047491303E0,-7.435370684E-1,2.169315338E0,7.896840572E-2,2.294561487E0
2.052403646E0,-9.445515871E-1,2.237502098E0,1.876725554E-1,2.435942185E0
2.057315938E0,-1.080971479E0,2.324848175E0,3.643327951E-1,2.589624830E0
2.062228230E0,-1.088556886E0,2.419333458E0,6.570665240E-1,2.733105723E0
2.067140469E0,-1.010754824E0,2.547163010E0,8.943277597E-1,2.882618055E0
2.072052813E0,-9.148567319E-1,2.612658501E0,1.081851840E0,2.972095336E0
2.076965105E0,-8.635166883E-1,2.611171722E0,1.265908241E0,3.027606730E0
2.081877396E0,-7.735722065E-1,2.585824013E0,1.471121669E0,3.073938638E0
2.086789688E0,-6.502739191E-1,2.562904358E0,1.542839050E0,3.061321161E0
2.091701980E0,-5.966005325E-1,2.544756889E0,1.493724823E0,3.010470672E0
2.096614271E0,-5.957707763E-1,2.502712250E0,1.388578653E0,2.923467479E0
2.101526563E0,-6.022312045E-1,2.444018364E0,1.260644555E0,2.815161253E0
2.106438855E0,-5.867769122E-1,2.354388237E0,1.028190136E0,2.635265844E0
2.111351146E0,-5.559901595E-1,2.288827896E0,7.887178659E-1,2.483935198E0
2.116263438E0,-5.784108043E-1,2.201890945E0,5.869119167E-1,2.351031346E0
2.121175730E0,-5.789954662E-1,2.127028465E0,4.697800875E-1,2.253925281E0
2.126088021E0,-5.853800178E-1,2.064135551E0,3.362323046E-1,2.171722243E0
2.131000313E0,-6.349659562E-1,2.020278931E0,2.002403736E-1,2.127158887E0
2.135912605E0,-7.128192186E-1,2.002548218E0,1.235454082E-1,2.129219122E0
2.140824896E0,-7.493559718E-1,2.034772873E0,8.647263050E-2,2.170095052E0
2.145737188E0,-7.759582996E-1,2.040460587E0,6.241464615E-2,2.183915355E0
2.150649480E0,-8.121639490E-1,2.060357094E0,7.740831375E-2,2.216003989E0
2.155561771E0,-8.869663477E-1,2.087336540E0,1.216387749E-1,2.271228550E0
2.160474063E0,-9.505952001E-1,2.171610832E0,1.854616404E-1,2.377797481E0
2.165386355E0,-1.022531033E0,2.258132935E0,2.571640015E-1,2.492161188E0
2.170298646E0,-1.072190762E0,2.344526291E0,3.586778641E-1,2.602891924E0
2.175210938E0,-1.066585183E0,2.390146255E0,5.074301958E-1,2.666062355E0
2.180123230E0,-1.027736545E0,2.531156540E0,6.709663868E-1,2.813039589E0
2.185035521E0,-9.156033993E-1,2.597679138E0,7.881940603E-1,2.864876327E0
2.189947813E0,-8.070117235E-1,2.620845795E0,8.911741972E-1,2.883451413E0
2.194860105E0,-7.065659165E-1,2.593482971E0,9.566850662E-1,2.853179916E0
2.199772396E0,-6.377472281E-1,2.570549011E0,9.970519543E-1,2.829939283E0
2.204684688E0,-6.740177274E-1,2.583018303E0,1.012357235E0,2.855022000E0
2.209596980E0,-7.094199061E-1,2.561531067E0,9.543401003E-1,2.824089771E0
2.214509323E0,-7.791850567E-1,2.527681351E0,8.630408049E-1,2.782290746E0
2.219421615E0,-8.708583713E-1,2.474394798E0,7.352840900E-1,2.724273594E0
2.224333907E0,-9.555094838E-1,2.468691826E0,5.797660351E-1,2.709901541E0
2.229246198E0,-1.126326799E0,2.412652969E0,4.242929220E-1,2.696206760E0
2.234158490E0,-1.335458994E0,2.385339737E0,2.966767550E-1,2.749784261E0
2.239070782E0,-1.513946533E0,2.405904770E0,2.465901375E-1,2.853282069E0
2.243983073E0,-1.643054724E0,2.371562004E0,2.404195070E-1,2.895122917E0
2.248895365E0,-1.771047831E0,2.320670128E0,2.807363272E-1,2.932734755E0
2.253807657E0,-1.898383379E0,2.293889046E0,3.534655571E-1,2.998453653E0
2.258719948E0,-2.006604433E0,2.303100586E0,4.903275967E-1,3.093728303E0
2.263632240E0,-1.962545991E0,2.329112053E0,6.678621769E-1,3.118074664E0
2.268544532E0,-1.905501485E0,2.367072105E0,7.696038485E-1,3.134686004E0
2.273456875E0,-1.833409548E0,2.397806168E0,8.369318247E-1,3.132302646E0
2.278369167E0,-1.729873180E0,2.423692703E0,8.680433035E-1,3.101652256E0
2.283281459E0,-1.499597549E0,2.442337036E0,9.087560177E-1,3.006599492E0
2.288193750E0,-1.238499880E0,2.448972702E0,9.472419024E-1,2.903207962E0
2.293106042E0,-1.006182432E0,2.486602783E0,9.406081438E-1,2.842593916E0
2.298018334E0,-7.996379733E-1,2.452374458E0,9.990167618E-1,2.766151815E0
2.302930625E0,-6.465885639E-1,2.363055229E0,1.015109301E0,2.651896242E0
2.307842917E0,-5.745773315E-1,2.204353333E0,1.015213728E0,2.493987097E0
2.312755209E0,-5.539231300E-1,2.031332016E0,1.018154025E0,2.338755697E0
2.317667500E0,-6.626200080E-1,1.863132477E0,1.009043217E0,2.220021647E0
2.322579792E0,-8.593180180E-1,1.766669273E0,9.562061429E-1,2.184920586E0
2.327492084E0,-1.162997961E0,1.713207245E0,8.471528292E-1,2.237255291E0
2.332404428E0,-1.449424624E0,1.664539337E0,7.624526024E-1,2.335135310E0
2.337316719E0,-1.711979151E0,1.608827591E0,6.750851870E-1,2.444368802E0
2.342229011E0,-1.953925133E0,1.572518349E0,5.794337988E-1,2.574175773E0
2.347141303E0,-2.166491032E0,1.517441750E0,4.655032754E-1,2.685704033E0
2.352053594E0,-2.285980940E0,1.429375648E0,3.641452193E-1,2.720556072E0
2.356965886E0,-2.392070055E0,1.337104797E0,2.417521477E-1,2.751052978E0
2.361878178E0,-2.449406385E0,1.254987717E0,1.461547613E-1,2.756074568E0
2.366790469E0,-2.448894501E0,1.159122467E0,1.584746242E-1,2.713993990E0
2.371702813E0,-2.388247490E0,1.147448540E0,2.237251997E-1,2.659025609E0
2.376615105E0,-2.260173321E0,1.169542313E0,3.853854537E-1,2.573855981E0
2.381527396E0,-2.097833872E0,1.292126656E0,6.035506129E-1,2.536685158E0
2.386439688E0,-1.859970689E0,1.359579086E0,8.384287953E-1,2.451715542E0
2.391351980E0,-1.634562850E0,1.271581650E0,1.052666545E0,2.323106209E0
2.396264271E0,-1.478465557E0,1.135911942E0,1.282696843E0,2.263065959E0
2.401176563E0,-1.372185946E0,1.014754295E0,1.411879778E0,2.214954866E0
2.406088907E0,-1.343925834E0,9.152193069E-1,1.500569463E0,2.212571296E0
2.411001198E0,-1.381437063E0,8.802757263E-1,1.551241636E0,2.256015144E0
2.415913490E0,-1.486902118E0,8.238115311E-1,1.558979511E0,2.306503948E0
2.420825782E0,-1.638840795E0,7.148780823E-1,1.508977175E0,2.339628589E0
2.425738073E0,-1.799151778E0,6.420383453E-1,1.352935195E0,2.340853263E0
2.430650365E0,-1.958549976E0,5.646677017E-1,1.154769540E0,2.342703633E0
2.435562657E0,-2.105575085E0,4.995651245E-1,9.448127747E-1,2.361288405E0
2.440474948E0,-2.185763359E0,4.467487335E-1,7.749137878E-1,2.361702198E0
2.445387292E0,-2.307258129E0,4.325065613E-1,6.492082477E-1,2.435564277E0
2.450299584E0,-2.324582577E0,4.400463104E-1,6.031730771E-1,2.441545140E0
2.455211875E0,-2.276433229E0,4.382610321E-1,5.694797039E-1,2.387159005E0
2.460124167E0,-2.115109921E0,4.582014084E-1,4.668392837E-1,2.213950637E0
2.465036459E0,-1.933855295E0,4.424486160E-1,4.005982876E-1,2.023866613E0
2.469948750E0,-1.706110120E0,3.814764023E-1,4.187318087E-1,1.797685266E0
2.474861094E0,-1.467095852E0,3.541612625E-1,5.667406321E-1,1.612140001E0
2.479773386E0,-1.177829266E0,3.054237366E-1,7.207152843E-1,1.414212134E0
2.484685678E0,-9.712826014E-1,2.256851196E-1,8.741159439E-1,1.326047642E0
2.489597969E0,-9.298695326E-1,1.053934097E-1,1.034911871E0,1.395280509E0
2.494510261E0,-1.023963094E0,-5.539035797E-2,1.184617400E0,1.566807868E0
2.499422553E0,-1.205188870E0,-1.681766510E-1,1.314046264E0,1.790944215E0
2.504334896E0,-1.389850378E0,-2.521419525E-1,1.399449706E0,1.988396117E0
2.509247188E0,-1.595284462E0,-2.571048737E-1,1.404912591E0,2.141218069E0
2.514159480E0,-1.860619307E0,-2.452697754E-1,1.311121821E0,2.289345299E0
2.519071771E0,-2.088885069E0,-1.879339218E-1,1.177441120E0,2.405229216E0
2.523984063E0,-2.195203781E0,-1.400985718E-1,1.065414190E0,2.444106104E0
2.528896407E0,-2.199718952E0,-7.544231415E-2,1.027169585E0,2.428895298E0
2.533808698E0,-2.177222252E0,-6.328392029E-2,1.055333972E0,2.420337039E0
2.538720990E0,-2.149451494E0,-1.537017822E-1,1.056679249E0,2.400070207E0
2.543633282E0,-2.207296371E0,-2.676439285E-1,1.077050209E0,2.470592580E0
2.548545573E0,-2.262360811E0,-3.811721802E-1,1.087893367E0,2.539110208E0
2.553457917E0,-2.276380301E0,-4.751825333E-1,1.070136428E0,2.559862826E0
2.558370209E0,-2.220493555E0,-5.688543320E-1,1.035644650E0,2.515302511E0
2.563282500E0,-2.159127712E0,-7.219591141E-1,9.481507540E-1,2.466180710E0
2.568194792E0,-2.132421970E0,-7.886686325E-1,8.145821095E-1,2.415111940E0
2.573107084E0,-2.092036009E0,-7.309360504E-1,7.856873870E-1,2.351209655E0
2.578019428E0,-2.042257071E0,-6.254749298E-1,7.491307855E-1,2.263455271E0
2.582931719E0,-2.037852287E0,-6.133623123E-1,7.121451497E-1,2.244149279E0
2.587844011E0,-2.057184696E0,-7.135486603E-1,6.793899536E-1,2.280949643E0
2.592756303E0,-2.116972446E0,-7.776689529E-1,7.082065344E-1,2.363873481E0
2.597668594E0,-2.081095219E0,-7.078332901E-1,7.529890537E-1,2.323570053E0
2.602580938E0,-2.016939640E0,-7.217378616E-1,7.038166523E-1,2.254841221E0
2.607493230E0,-1.936579347E0,-7.642755508E-1,6.515908241E-1,2.181519490E0
2.612405521E0,-1.859364986E0,-8.043384552E-1,6.583379507E-1,2.130166041E0
2.617317813E0,-1.739987969E0,-7.917442322E-1,6.691701412E-1,2.025390269E0
2.622230105E0,-1.607323766E0,-7.743635178E-1,6.962934732E-1,1.915190107E0
2.627142448E0,-1.537867308E0,-7.569837570E-1,8.043177128E-1,1.893406255E0
2.632054740E0,-1.462175131E0,-7.371921539E-1,9.193431735E-1,1.877924454E0
2.636967032E0,-1.375532746E0,-7.842674255E-1,9.818840623E-1,1.863132320E0
2.641879323E0,-1.354460239E0,-8.478918076E-1,1.044726133E0,1.909171483E0
2.646791667E0,-1.355726957E0,-9.232578278E-1,1.014644742E0,1.928705408E0
2.651703959E0,-1.412798405E0,-9.553661346E-1,1.047313690E0,2.001396949E0
2.656616250E0,-1.437264562E0,-9.801387787E-1,1.032659531E0,2.023063803E0
2.661528542E0,-1.436374903E0,-9.999809265E-1,9.994115829E-1,2.015430035E0
2.666440886E0,-1.402695537E0,-1.041205406E0,1.004774809E0,2.015250824E0
2.671353178E0,-1.300181985E0,-1.039248466E0,1.067820907E0,1.977562150E0
2.676265469E0,-1.186043262E0,-1.087386131E0,1.121587992E0,1.961394107E0
2.681177761E0,-1.091263056E0,-1.135340691E0,1.111099839E0,1.927276937E0
2.686090105E0,-9.604514241E-1,-1.247624397E0,1.117842436E0,1.930959680E0
2.691002396E0,-8.889448047E-1,-1.366759300E0,1.125116825E0,1.980944654E0
2.695914688E0,-8.356882334E-1,-1.449727058E0,1.101797819E0,2.003507375E0
2.700826980E0,-8.099782467E-1,-1.475095749E0,1.019203782E0,1.967421810E0
2.705739323E0,-8.619742393E-1,-1.557683945E0,9.800785780E-1,2.032223629E0
2.710651615E0,-9.199336171E-1,-1.640054703E0,9.124448299E-1,2.090122689E0
2.715563907E0,-1.005757809E0,-1.719846725E0,7.969445586E-1,2.145819694E0
2.720476198E0,-1.110073686E0,-1.818601131E0,6.979264617E-1,2.242024757E0
2.725388490E0,-1.211670518E0,-1.867008209E0,6.032083631E-1,2.306019390E0
2.730300834E0,-1.277463675E0,-1.872346878E0,4.816007614E-1,2.317225834E0
2.735213125E0,-1.319597602E0,-1.877739906E0,3.711835146E-1,2.324870359E0
2.740125417E0,-1.295158267E0,-1.871264458E0,2.837429047E-1,2.293376472E0
2.745037761E0,-1.247139096E0,-1.838618279E0,2.096518278E-1,2.231552596E0
2.749950053E0,-1.141693234E0,-1.820478439E0,1.489163637E-1,2.154015152E0
2.754862344E0,-1.026520729E0,-1.855063915E0,1.899375916E-1,2.128634122E0
2.759774636E0,-9.587515593E-1,-1.908825874E0,2.871612310E-1,2.155291707E0
2.764686980E0,-1.029347181E0,-1.955405712E0,4.192734361E-1,2.249212603E0
2.769599271E0,-1.171606421E0,-1.963675022E0,5.723721385E-1,2.357178624E0
2.774511563E0,-1.302432895E0,-1.928872108E0,7.396017909E-1,2.442107669E0
2.779423855E0,-1.441677332E0,-1.896399498E0,8.856133223E-1,2.541471137E0
2.784336198E0,-1.546701670E0,-1.804042816E0,9.894264340E-1,2.574067055E0
2.789248490E0,-1.596371293E0,-1.754588604E0,1.106570482E0,2.617533325E0
2.794160782E0,-1.545353770E0,-1.752719879E0,1.177327275E0,2.616532966E0
2.799073125E0,-1.448815465E0,-1.841358662E0,1.199380875E0,2.632144079E0
2.803985417E0,-1.392845988E0,-1.838709354E0,1.177558064E0,2.589887069E0
2.808897709E0,-1.315103531E0,-1.816623688E0,1.152497530E0,2.521481603E0
2.813810000E0,-1.260826111E0,-1.801417351E0,1.081120491E0,2.450226208E0
2.818722344E0,-1.215243101E0,-1.802681446E0,9.607609510E-1,2.376875637E0
2.823634636E0,-1.166105390E0,-1.863452911E0,8.580625653E-1,2.359773273E0
2.828546928E0,-1.127434492E0,-1.907244682E0,7.795743346E-1,2.348707507E0
2.833459271E0,-1.060595751E0,-1.946136951E0,6.171495914E-1,2.300692504E0
2.838371563E0,-1.003659964E0,-1.977825642E0,4.469977617E-1,2.262506263E0
2.843283855E0,-9.038434029E-1,-1.978510857E0,3.308632374E-1,2.200206488E0
2.848196198E0,-7.990149260E-1,-2.012855530E0,2.396262884E-1,2.178860481E0
2.853108490E0,-6.673603058E-1,-2.011557579E0,1.754052639E-1,2.126617191E0
2.858020782E0,-5.396104455E-1,-2.024924278E0,1.045259237E-1,2.098195280E0
2.862933125E0,-4.180455208E-1,-2.024298668E0,5.315446854E-2,2.067697403E0
2.867845417E0,-3.169400394E-1,-2.002519131E0,5.250656605E-2,2.028124946E0
2.872757709E0,-2.290973067E-1,-1.950033188E0,8.121895790E-2,1.965123795E0
2.877670053E0,-2.428569347E-1,-1.871623993E0,1.204409599E-1,1.891153586E0
2.882582344E0,-2.673559487E-1,-1.807885170E0,1.705914736E-1,1.835491608E0
2.887494636E0,-2.979853749E-1,-1.730045319E0,2.152436972E-1,1.768666712E0
2.892406928E0,-3.014527559E-1,-1.731332779E0,2.616136074E-1,1.776746643E0
2.897319271E0,-2.850703001E-1,-1.799683571E0,3.119835854E-1,1.848637279E0
2.902231563E0,-2.656895518E-1,-1.844181538E0,3.423719406E-1,1.894416804E0
2.907143855E0,-2.340528518E-1,-1.848106384E0,3.648903370E-1,1.898268396E0
2.912056198E0,-2.908361554E-1,-1.780398369E0,4.132755995E-1,1.850729786E0
2.916968490E0,-3.642127514E-1,-1.748679638E0,4.399175644E-1,1.839581166E0
2.921880782E0,-4.065622985E-1,-1.750460625E0,5.095465183E-1,1.867898005E0
2.926793125E0,-4.083344042E-1,-1.785658360E0,5.265970230E-1,1.905942598E0
2.931705417E0,-4.245402515E-1,-1.823149204E0,5.748081207E-1,1.958190956E0
2.936617761E0,-3.906039298E-1,-1.874896049E0,5.799582005E-1,2.001039265E0
2.941530053E0,-3.041970432E-1,-1.919420242E0,5.203521252E-1,2.011834049E0
2.946442344E0,-2.823642492E-1,-1.932858944E0,4.820574522E-1,2.011977299E0
2.951354636E0,-2.719498575E-1,-1.910511017E0,4.960589409E-1,1.992506849E0
2.956266980E0,-2.823284268E-1,-1.900234222E0,4.977879524E-1,1.984538306E0
2.961179271E0,-3.350661099E-1,-1.892454624E0,4.848409891E-1,1.982101054E0
2.966091563E0,-3.728497326E-1,-1.932578087E0,4.715770483E-1,2.023921910E0
2.971003907E0,-4.915724993E-1,-1.967954159E0,4.650778770E-1,2.081053705E0
2.975916198E0,-5.958334804E-1,-1.998570919E0,4.366970062E-1,2.130729342E0
2.980828542E0,-6.930577755E-1,-1.991002560E0,4.269565344E-1,2.150979348E0
2.985740834E0,-7.261606455E-1,-2.019440651E0,4.523630142E-1,2.193189942E0
2.990653125E0,-6.929767132E-1,-2.064769745E0,4.575841427E-1,2.225505352E0
2.995565469E0,-6.751176715E-1,-2.091151237E0,4.209346771E-1,2.237383152E0
3.000477761E0,-6.178143024E-1,-2.041255951E0,4.284985065E-1,2.175323272E0
3.005390053E0,-4.325693250E-1,-2.006047726E0,4.705903530E-1,2.105421331E0
3.010302396E0,-2.030326277E-1,-2.028563976E0,4.251163006E-1,2.082550821E0
3.015214688E0,8.326938748E-2,-2.070516109E0,4.187757969E-1,2.114082288E0
3.020126980E0,3.336023986E-1,-2.079286098E0,4.468179941E-1,2.152758128E0
3.025039323E0,4.961010516E-1,-1.995144844E0,4.879273176E-1,2.113005506E0
3.029951615E0,6.000342369E-1,-1.906610012E0,5.878843069E-1,2.083461250E0
3.034863959E0,6.915835142E-1,-1.844706535E0,6.991529465E-1,2.090465212E0
3.039776250E0,7.018308640E-1,-1.828434467E0,8.388653994E-1,2.130594828E0
3.044688542E0,6.549800634E-1,-1.886321545E0,9.667209387E-1,2.218503375E0
3.049600886E0,6.155426502E-1,-2.001494408E0,1.092374206E0,2.361811598E0
3.054513178E0,5.664778948E-1,-2.130799294E0,1.122706413E0,2.474201391E0
3.059425469E0,4.570692778E-1,-2.255080700E0,1.091289997E0,2.546608558E0
