"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.621925120E1,3.585995197E0,-1.652112961E0,2.410665751E-1,3.955622819E0
2.622416385E1,3.827826500E0,-1.542778969E0,4.693371654E-1,4.153636965E0
2.622907656E1,3.989483356E0,-1.517158985E0,6.856098175E-1,4.322939932E0
2.623398922E1,4.117178917E0,-1.651751041E0,8.610785007E-1,4.518948984E0
2.623890193E1,4.118476868E0,-1.771901131E0,9.908775687E-1,4.591658054E0
2.624381458E1,3.960328579E0,-1.767679691E0,1.062919378E0,4.465276201E0
2.624872729E1,3.640449524E0,-1.663124561E0,1.103718042E0,4.151752589E0
2.625363995E1,3.194374561E0,-1.498919487E0,1.113654613E0,3.700137168E0
2.625855266E1,2.661734104E0,-1.260638237E0,1.011801720E0,3.114125869E0
2.626346531E1,2.098457813E0,-1.072560310E0,8.747941256E-1,2.513797043E0
2.626837802E1,1.703961611E0,-9.225463867E-1,7.262949347E-1,2.069319052E0
2.627329068E1,1.493542433E0,-8.248167038E-1,4.988845587E-1,1.777604398E0
2.627820338E1,1.382410526E0,-6.549129486E-1,3.046016693E-1,1.559728185E0
2.628311604E1,1.441750050E0,-5.061531067E-1,2.348285913E-2,1.528196852E0
2.628802875E1,1.597494602E0,-3.976659775E-1,-1.031418741E-1,1.649474304E0
2.629294140E1,1.854936361E0,-3.150997162E-1,-2.070277035E-1,1.892864814E0
2.629785411E1,2.143028975E0,-2.369451523E-1,-2.759896815E-1,2.173680403E0
2.630276677E1,2.563067436E0,-1.321649551E-1,-2.354666889E-1,2.577251796E0
2.630767948E1,2.958030224E0,-5.654335022E-3,-1.738693565E-1,2.963141126E0
2.631259213E1,3.367048025E0,1.592216492E-1,-1.891713291E-1,3.376114591E0
2.631750484E1,3.642465591E0,3.504009247E-1,-1.902714968E-1,3.664224288E0
2.632241750E1,3.918821573E0,4.649782181E-1,-1.724352539E-1,3.950076098E0
2.632733016E1,4.093641281E0,5.532264709E-1,-1.526158899E-1,4.133672710E0
2.633224286E1,4.200732231E0,6.629772186E-1,-6.396323442E-2,4.253208361E0
2.633715552E1,4.285933971E0,7.798242569E-1,5.126532167E-3,4.356303727E0
2.634206823E1,4.385784149E0,8.391237259E-1,1.243516207E-1,4.467067781E0
2.634698088E1,4.472047806E0,8.576307297E-1,2.099087387E-1,4.558377313E0
2.635189359E1,4.473233223E0,8.999357224E-1,2.233614177E-1,4.568324649E0
2.635680625E1,4.405956268E0,9.803962708E-1,2.052830756E-1,4.518381195E0
2.636171896E1,4.324666023E0,1.084696770E0,2.179744244E-1,4.463946252E0
2.636663161E1,4.121024609E0,1.153120041E0,2.759847939E-1,4.288204433E0
2.637154432E1,3.892364502E0,1.243185043E0,3.388405740E-1,4.100100414E0
2.637645698E1,3.584984779E0,1.354984283E0,3.110292852E-1,3.845105654E0
2.638136969E1,3.217076778E0,1.519683838E0,2.380217314E-1,3.565904697E0
2.638628234E1,2.902605772E0,1.653639793E0,1.721060276E-1,3.345035922E0
2.639119505E1,2.624355316E0,1.788004875E0,1.923027635E-1,3.181380614E0
2.639610771E1,2.463719845E0,1.960994720E0,2.247214317E-1,3.156883826E0
2.640102042E1,2.389728785E0,2.131867409E0,2.790019512E-1,3.214576862E0
2.640593307E1,2.287823677E0,2.319667816E0,4.153994918E-1,3.284441002E0
2.641084578E1,2.256429911E0,2.450121880E0,5.366197228E-1,3.373801105E0
2.641575844E1,2.221729994E0,2.571018219E0,7.076054811E-1,3.470867956E0
2.642067114E1,2.258084297E0,2.636890411E0,7.775849700E-1,3.557636030E0
2.642558380E1,2.245967388E0,2.664510727E0,8.972641230E-1,3.598481600E0
2.643049651E1,2.226224422E0,2.622782707E0,9.949647188E-1,3.581203583E0
2.643540917E1,2.205932379E0,2.648070335E0,9.822914600E-1,3.583756503E0
2.644032182E1,2.144013882E0,2.642312050E0,9.618377686E-1,3.536062837E0
2.644523453E1,2.109216213E0,2.603220940E0,9.358832836E-1,3.478710942E0
2.645014719E1,2.127114773E0,2.514188766E0,8.133357763E-1,3.392237830E0
2.645505990E1,2.190146923E0,2.404036522E0,6.609442234E-1,3.318581385E0
2.645997255E1,2.296069145E0,2.270380974E0,5.480464697E-1,3.275197432E0
2.646488526E1,2.519732237E0,2.175342560E0,3.932173252E-1,3.351982348E0
2.646979792E1,2.768982887E0,2.020731926E0,2.775331736E-1,3.439134834E0
2.647471062E1,3.057128668E0,1.818464279E0,1.766749620E-1,3.561469089E0
2.647962328E1,3.342343807E0,1.604364395E0,8.786988258E-2,3.708499475E0
2.648453599E1,3.520500898E0,1.433389664E0,-7.550168037E-2,3.801872303E0
2.648944865E1,3.626007557E0,1.303051949E0,-1.917921305E-1,3.857804998E0
2.649436135E1,3.597383022E0,1.241912842E0,-2.346735001E-1,3.812949484E0
2.649927401E1,3.425272465E0,1.233161926E0,-2.234362364E-1,3.647341984E0
2.650418672E1,3.085534573E0,1.327075005E0,-2.374391556E-1,3.367198987E0
2.650909937E1,2.672891855E0,1.456737518E0,-2.192794085E-1,3.051969614E0
2.651401208E1,2.183720827E0,1.600722313E0,-8.266854286E-2,2.708834189E0
2.651892474E1,1.686030269E0,1.761523247E0,1.176300049E-1,2.441208519E0
2.652383745E1,1.216323018E0,1.915351868E0,3.675582409E-1,2.298502452E0
2.652875010E1,8.616819382E-1,2.095729828E0,6.844137907E-1,2.367066013E0
2.653366281E1,5.967947245E-1,2.264351845E0,1.030588388E0,2.558430309E0
2.653857547E1,3.869562149E-1,2.440351486E0,1.377930641E0,2.829088783E0
2.654348812E1,2.313369513E-1,2.659507751E0,1.624329925E0,3.124891353E0
2.654840083E1,3.042328358E-1,2.818848610E0,1.818219304E0,3.368142892E0
2.655331349E1,5.079861879E-1,2.913556099E0,1.943036079E0,3.538678894E0
2.655822620E1,8.626706600E-1,2.936412811E0,2.051447868E0,3.684448293E0
2.656313885E1,1.254779577E0,2.947104454E0,2.138731480E0,3.851502148E0
2.656805156E1,1.671490312E0,2.962150574E0,2.214676142E0,4.058695147E0
2.657296422E1,2.109478235E0,2.950242996E0,2.178961754E0,4.231040828E0
2.657787693E1,2.455340385E0,2.880261421E0,2.047894239E0,4.303309549E0
2.658278958E1,2.811262131E0,2.699641228E0,1.796778679E0,4.291814435E0
2.658770229E1,2.980068207E0,2.626139641E0,1.565817356E0,4.269566714E0
2.659261495E1,3.034774780E0,2.532891273E0,1.320814371E0,4.167726811E0
2.659752766E1,2.959650993E0,2.391239166E0,1.120929480E0,3.966615894E0
2.660244031E1,2.740717411E0,2.318489075E0,1.008670807E0,3.728852412E0
2.660735302E1,2.305811405E0,2.403150558E0,9.431390762E-1,3.461417363E0
2.661226568E1,1.809246540E0,2.511271477E0,1.008220196E0,3.255205898E0
2.661717833E1,1.292625070E0,2.623793602E0,1.146896839E0,3.141742319E0
2.662209104E1,7.683033943E-1,2.681057930E0,1.285582304E0,3.071006934E0
2.662700375E1,3.325363398E-1,2.805215836E0,1.415108681E0,3.159485540E0
2.663191641E1,-3.553771973E-2,3.044115067E0,1.492766380E0,3.390612177E0
2.663682906E1,-2.988625765E-1,3.292473793E0,1.631180525E0,3.686523080E0
2.664174177E1,-3.866685033E-1,3.562176704E0,1.766286850E0,3.994794693E0
2.664665443E1,-2.204706073E-1,3.771646500E0,2.042597771E0,4.294895838E0
2.665156713E1,6.124961376E-2,3.887184143E0,2.360417604E0,4.548134051E0
2.665647979E1,3.659735918E-1,3.977937698E0,2.634433031E0,4.785202441E0
2.666139250E1,5.777281523E-1,4.003006935E0,2.750500679E0,4.891123422E0
2.666630516E1,6.906545162E-1,3.981559753E0,2.627151966E0,4.819932487E0
2.667121786E1,6.676332951E-1,3.966379166E0,2.318742275E0,4.642678499E0
2.667613052E1,5.195387602E-1,3.909789085E0,1.977406502E0,4.412086546E0
2.668104323E1,3.574755192E-1,3.835958481E0,1.652122974E0,4.191882219E0
2.668595588E1,2.494801283E-1,3.716354370E0,1.375284433E0,3.970508458E0
2.669086859E1,4.785871506E-2,3.606094360E0,1.186963558E0,3.796720885E0
2.669578125E1,-1.656753421E-1,3.507605553E0,1.096314669E0,3.678675153E0
2.670069396E1,-4.700438380E-1,3.461648941E0,1.011925459E0,3.637024572E0
2.670560661E1,-7.915785909E-1,3.465853691E0,9.768142700E-1,3.686855651E0
2.671051932E1,-1.155344486E0,3.582466125E0,1.031633615E0,3.902967120E0
2.671543198E1,-1.426303744E0,3.684667587E0,1.226901770E0,4.137197790E0
2.672034463E1,-1.692200899E0,3.774893761E0,1.505670309E0,4.402318692E0
2.672525734E1,-1.935331583E0,3.848305702E0,1.787449360E0,4.663683129E0
2.673017000E1,-2.065927982E0,3.902443886E0,2.029975176E0,4.859827767E0
2.673508271E1,-2.060988665E0,3.932526588E0,2.202569485E0,4.956183207E0
2.673999536E1,-1.913779378E0,3.941031456E0,2.252495527E0,4.926257864E0
2.674490807E1,-1.676844239E0,3.949480057E0,2.354429245E0,4.894235016E0
2.674982073E1,-1.395045757E0,3.905153275E0,2.513331652E0,4.849042251E0
2.675473344E1,-1.212931633E0,3.858110428E0,2.614914656E0,4.816014730E0
2.675964609E1,-1.159990668E0,3.841583252E0,2.779500008E0,4.881491629E0
2.676455880E1,-1.088958979E0,3.797986031E0,2.789905548E0,4.836745033E0
2.676947146E1,-1.060850859E0,3.607800484E0,2.717836380E0,4.639855974E0
2.677438417E1,-1.070039749E0,3.390865326E0,2.558065414E0,4.380257000E0
2.677929682E1,-1.120704651E0,3.113954544E0,2.350340366E0,4.059161447E0
2.678420953E1,-1.231656551E0,2.853923798E0,2.038511753E0,3.717174878E0
2.678912219E1,-1.424171805E0,2.551182747E0,1.774805903E0,3.418586657E0
2.679403490E1,-1.638614893E0,2.346998215E0,1.530018568E0,3.245676541E0
2.679894755E1,-1.966756821E0,2.176825523E0,1.490369439E0,3.290577885E0
2.680386026E1,-2.263486147E0,2.031179428E0,1.471228838E0,3.378398097E0
2.680877292E1,-2.584694624E0,1.945883751E0,1.427537560E0,3.536237175E0
2.681368557E1,-2.971848726E0,1.908887863E0,1.543861985E0,3.854769456E0
2.681859828E1,-3.435301781E0,1.922534943E0,1.595415235E0,4.247680391E0
2.682351094E1,-3.854060173E0,1.950864792E0,1.625693083E0,4.615466526E0
2.682842364E1,-4.161894321E0,1.864722252E0,1.675545573E0,4.858601279E0
2.683333630E1,-4.364414215E0,1.786182404E0,1.754547596E0,5.031599774E0
2.683824901E1,-4.560271740E0,1.722363472E0,1.853326440E0,5.215115834E0
2.684316167E1,-4.642135620E0,1.675576210E0,1.936273694E0,5.301521911E0
2.684807437E1,-4.676931858E0,1.650515556E0,2.018064499E0,5.354482004E0
2.685298703E1,-4.590236664E0,1.551468849E0,2.067776203E0,5.268114145E0
2.685789974E1,-4.448667049E0,1.507592201E0,2.234122753E0,5.201420694E0
2.686281240E1,-4.249178410E0,1.418342590E0,2.278268099E0,5.025705760E0
2.686772510E1,-4.098837852E0,1.228816986E0,2.317391396E0,4.866288710E0
2.687263776E1,-3.980539560E0,1.051589966E0,2.123968124E0,4.632685748E0
2.687755047E1,-3.910682440E0,8.293590546E-1,1.984500170E0,4.463128332E0
2.688246312E1,-3.833976030E0,6.435594559E-1,1.824099779E0,4.294284688E0
2.688737583E1,-3.745312929E0,4.846763611E-1,1.634744167E0,4.115175404E0
2.689228849E1,-3.661106825E0,3.551111221E-1,1.485198975E0,3.966815232E0
2.689720120E1,-3.562058926E0,2.285375595E-1,1.375156403E0,3.825120696E0
2.690211385E1,-3.455371857E0,1.168947220E-1,1.314046144E0,3.698645200E0
2.690702651E1,-3.434594870E0,8.172988892E-3,1.309163094E0,3.675651877E0
2.691193922E1,-3.409141541E0,-7.853794098E-2,1.276901484E0,3.641276102E0
2.691685187E1,-3.410366774E0,-1.815328598E-1,1.138245344E0,3.599883078E0
2.692176458E1,-3.419182301E0,-2.697076797E-1,1.057928324E0,3.589256493E0
2.692667724E1,-3.375705481E0,-3.144149780E-1,9.881444573E-1,3.531384111E0
2.693158995E1,-3.351686954E0,-3.420391083E-1,9.888412952E-1,3.511211087E0
2.693650260E1,-3.344768524E0,-4.267587662E-1,1.048177004E0,3.531044400E0
2.694141531E1,-3.280555248E0,-5.230932236E-1,1.211920977E0,3.536159175E0
2.694632797E1,-3.257034779E0,-5.282516479E-1,1.409047961E0,3.587860297E0
2.695124068E1,-3.252788305E0,-4.686822891E-1,1.602213621E0,3.656143232E0
2.695615333E1,-3.258486509E0,-5.501213074E-1,1.789673567E0,3.758097825E0
2.696106604E1,-3.248042107E0,-6.408758163E-1,1.945358992E0,3.839911580E0
2.696597870E1,-3.283919811E0,-7.170114517E-1,1.997396111E0,3.909964958E0
2.697089141E1,-3.333096504E0,-7.594175339E-1,1.998282313E0,3.959719624E0
2.697580406E1,-3.307476997E0,-8.613920212E-1,1.902676105E0,3.911722979E0
2.698071677E1,-3.293420553E0,-9.798126221E-1,1.890017986E0,3.921583826E0
2.698562943E1,-3.276895046E0,-1.054883957E0,1.749359846E0,3.861486913E0
2.699054213E1,-3.219921589E0,-1.246866226E0,1.556773424E0,3.787626423E0
2.699545479E1,-3.110468149E0,-1.517354012E0,1.378555298E0,3.725290594E0
2.700036745E1,-3.039247036E0,-1.715618134E0,1.127896428E0,3.667767506E0
2.700528016E1,-2.914913177E0,-1.786753654E0,8.738111854E-1,3.528845908E0
2.701019281E1,-2.777708530E0,-1.888744354E0,6.037237048E-1,3.412843716E0
2.701510552E1,-2.651212931E0,-2.035925865E0,4.126253128E-1,3.368112792E0
2.702001818E1,-2.534897089E0,-2.201964378E0,2.689646780E-1,3.368485175E0
2.702493088E1,-2.517036438E0,-2.300772190E0,2.901378870E-1,3.422456003E0
2.702984354E1,-2.465588093E0,-2.373074532E0,3.305822015E-1,3.438006976E0
2.703475625E1,-2.310393810E0,-2.481025696E0,5.941756964E-1,3.441867635E0
2.703966891E1,-2.120284319E0,-2.469090939E0,9.334443808E-1,3.385754579E0
2.704458161E1,-2.000288725E0,-2.334967613E0,1.222655892E0,3.308793763E0
2.704949427E1,-1.979000688E0,-2.387194633E0,1.498774052E0,3.444047851E0
2.705440698E1,-2.001477718E0,-2.515500069E0,1.721771955E0,3.646663176E0
2.705931963E1,-2.094714642E0,-2.576329231E0,1.762647867E0,3.759285736E0
2.706423234E1,-2.297629356E0,-2.646317005E0,1.764741659E0,3.923825617E0
2.706914500E1,-2.501117706E0,-2.711166859E0,1.672670364E0,4.050165634E0
2.707405771E1,-2.773078918E0,-2.766170979E0,1.565011263E0,4.217929447E0
2.707897036E1,-2.975677252E0,-2.907071114E0,1.460375071E0,4.408901554E0
2.708388307E1,-3.210412979E0,-3.042996883E0,1.296005011E0,4.609361183E0
2.708879573E1,-3.389816999E0,-3.107120037E0,1.183718562E0,4.748288518E0
2.709370838E1,-3.565032959E0,-3.207201481E0,1.025195241E0,4.903735986E0
2.709862109E1,-3.636185646E0,-3.362354279E0,9.662485719E-1,5.045880364E0
2.710353375E1,-3.656134605E0,-3.397952557E0,8.775970936E-1,5.067896851E0
2.710844646E1,-3.555341005E0,-3.414536953E0,7.687557340E-1,4.989037747E0
2.711335911E1,-3.246851444E0,-3.512492180E0,7.232571840E-1,4.837638532E0
2.711827182E1,-2.885003328E0,-3.684463501E0,7.122225165E-1,4.733474032E0
2.712318448E1,-2.420582294E0,-3.786839008E0,7.066968679E-1,4.549592156E0
2.712809719E1,-1.969572783E0,-3.767055988E0,6.013925672E-1,4.293204023E0
2.713300984E1,-1.528111577E0,-3.840414524E0,6.285101175E-1,4.180781467E0
2.713792255E1,-9.991945028E-1,-3.927861691E0,5.704503059E-1,4.092908583E0
2.714283521E1,-5.537100434E-1,-3.993466854E0,6.237785220E-1,4.079641157E0
2.714774792E1,-1.642780155E-1,-4.018127918E0,6.092496514E-1,4.067373154E0
2.715266057E1,1.025568619E-1,-3.961319447E0,5.698227882E-1,4.003407009E0
2.715757328E1,2.946633697E-1,-3.808823109E0,5.056905746E-1,3.853528634E0
2.716248594E1,3.807764053E-1,-3.711408615E0,3.740891218E-1,3.749598279E0
2.716739865E1,4.179854691E-1,-3.664210320E0,2.495303154E-1,3.696405618E0
2.717231130E1,3.647932708E-1,-3.612266064E0,1.817951202E-1,3.635187713E0
2.717722396E1,2.224317342E-1,-3.527049065E0,7.192695141E-2,3.534787754E0
2.718213667E1,2.074643970E-2,-3.401489735E0,-2.049076557E-2,3.401614720E0
2.718704937E1,-2.652228177E-1,-3.393416882E0,1.005208492E-2,3.403780592E0
2.719196203E1,-5.550591946E-1,-3.366299629E0,3.485965729E-2,3.411931872E0
2.719687469E1,-8.471900821E-1,-3.255501270E0,-4.851818085E-4,3.363929219E0
2.720178740E1,-1.120753288E0,-3.084963799E0,-3.818476200E-2,3.282460609E0
2.720670005E1,-1.254139185E0,-2.979048729E0,-1.808910370E-1,3.237331925E0
2.721161276E1,-1.249781609E0,-2.925753117E0,-3.499155045E-1,3.200691524E0
2.721652542E1,-1.097509146E0,-2.860526562E0,-5.863903761E-1,3.119453832E0
2.722143812E1,-8.586812019E-1,-2.850396633E0,-8.188515902E-1,3.087492883E0
2.722635078E1,-5.176653862E-1,-2.907374382E0,-1.002479911E0,3.118616556E0
2.723126349E1,-1.298312843E-2,-3.014719009E0,-1.058603406E0,3.195205852E0
2.723617614E1,5.445781350E-1,-3.138887405E0,-9.702404737E-1,3.330247148E0
2.724108885E1,1.113517761E0,-3.320519924E0,-8.017815351E-1,3.592857916E0
2.724600151E1,1.544265866E0,-3.569189072E0,-6.800758839E-1,3.947957814E0
2.725091422E1,1.791985154E0,-3.753405094E0,-6.507672071E-1,4.209840680E0
2.725582687E1,1.930907249E0,-3.856676579E0,-7.144466639E-1,4.371817822E0
2.726073958E1,1.884180307E0,-3.872089386E0,-8.717787266E-1,4.393541828E0
2.726565224E1,1.650622249E0,-3.811786175E0,-9.391143322E-1,4.258662158E0
2.727056495E1,1.283434868E0,-3.728449821E0,-9.359595776E-1,4.052722969E0
2.727547760E1,8.069331646E-1,-3.679352283E0,-7.496383190E-1,3.840668167E0
2.728039026E1,2.528285086E-1,-3.511146069E0,-4.797302485E-1,3.552774983E0
2.728530297E1,-1.197049171E-1,-3.331358433E0,-3.000015020E-1,3.346980606E0
2.729021562E1,-4.345512986E-1,-3.151902199E0,-2.796627283E-1,3.193983961E0
2.729512833E1,-7.335788608E-1,-3.070774078E0,-1.531112194E-1,3.160891398E0
2.730004099E1,-8.063921928E-1,-2.958607674E0,3.537774086E-3,3.066535545E0
2.730495370E1,-7.459100485E-1,-2.860776901E0,2.433183193E-1,2.966417045E0
2.730986635E1,-4.864958525E-1,-2.853813171E0,3.914613724E-1,2.921330149E0
2.731477906E1,-1.870886981E-1,-2.827536106E0,5.753492117E-1,2.891537537E0
2.731969172E1,1.034066975E-1,-2.870346069E0,7.621512413E-1,2.971607985E0
2.732460443E1,3.407394290E-1,-2.948750973E0,8.728132248E-1,3.094032738E0
2.732951708E1,5.138565898E-1,-3.034158707E0,8.088201284E-1,3.181879579E0
2.733442979E1,6.470141411E-1,-3.059715271E0,6.392664909E-1,3.192044249E0
2.733934245E1,7.166723013E-1,-3.152318478E0,4.954061508E-1,3.270498162E0
2.734425516E1,7.159096003E-1,-3.166090965E0,3.697733879E-1,3.267015598E0
2.734916781E1,6.944585443E-1,-3.125104904E0,1.781721115E-1,3.206290479E0
2.735408052E1,5.993970633E-1,-3.060571671E0,8.998775482E-2,3.120011793E0
2.735899318E1,6.551744938E-1,-3.039438725E0,-4.892945290E-3,3.109254785E0
2.736390588E1,7.296516895E-1,-2.953969479E0,-7.992017269E-2,3.043799353E0
2.736881854E1,9.012197852E-1,-2.885496140E0,-5.622518063E-2,3.023482486E0
2.737373120E1,1.121534348E0,-2.876974583E0,-6.775462627E-2,3.088593973E0
2.737864390E1,1.309065104E0,-2.839759350E0,-2.562022209E-2,3.127065878E0
2.738355656E1,1.561921120E0,-2.726045609E0,-5.663120747E-2,3.142312737E0
2.738846927E1,1.880278587E0,-2.588545322E0,-2.157871723E-1,3.206645998E0
2.739338193E1,2.266910791E0,-2.444045067E0,-2.327495813E-1,3.341618349E0
2.739829463E1,2.636241674E0,-2.323672295E0,-2.033751011E-1,3.520026212E0
2.740320729E1,3.051240206E0,-2.213014603E0,-1.056132317E-1,3.770763130E0
2.740812000E1,3.460170746E0,-2.126323700E0,1.094002724E-1,4.062757990E0
2.741303266E1,3.732337236E0,-2.010949612E0,2.199046612E-1,4.245305366E0
2.741794536E1,3.952657700E0,-1.955519676E0,3.098582029E-1,4.420811260E0
2.742285802E1,4.165051937E0,-1.969700813E0,3.453796506E-1,4.620245235E0
2.742777073E1,4.272369862E0,-2.003392220E0,3.881802559E-1,4.734702581E0
2.743268338E1,4.205842972E0,-2.035163403E0,4.403335452E-1,4.693069231E0
2.743759609E1,4.056756020E0,-2.086585999E0,5.591284633E-1,4.596056480E0
2.744250875E1,3.786875725E0,-2.160080910E0,7.033743262E-1,4.416006424E0
2.744742140E1,3.532166958E0,-2.262795448E0,7.959830165E-1,4.269664580E0
2.745233411E1,3.191390038E0,-2.286999702E0,7.316945195E-1,3.993834609E0
2.745724677E1,2.698314905E0,-2.199097633E0,7.426286340E-1,3.559273945E0
2.746215948E1,2.237814426E0,-2.039676666E0,6.420609355E-1,3.095211876E0
2.746707213E1,1.935034990E0,-1.842123985E0,6.022814512E-1,2.738708480E0
2.747198484E1,1.831447959E0,-1.618257046E0,5.637925863E-1,2.508150628E0
2.747689750E1,1.940331221E0,-1.365553856E0,5.584543347E-1,2.437517964E0
2.748181021E1,2.240315914E0,-1.344666481E0,5.055795908E-1,2.661344409E0
2.748672286E1,2.602466106E0,-1.280394554E0,4.337572157E-1,2.932641364E0
2.749163557E1,2.888658524E0,-1.199201584E0,4.023573697E-1,3.153462218E0
2.749654823E1,3.117136955E0,-1.139497757E0,3.874440789E-1,3.341423477E0
2.750146094E1,3.392368317E0,-1.113322258E0,3.775052726E-1,3.590286824E0
2.750637359E1,3.584132671E0,-1.132696152E0,4.229778051E-1,3.782580839E0
2.751128630E1,3.681949615E0,-1.238306999E0,6.102911234E-1,3.932252847E0
2.751619896E1,3.715570211E0,-1.317735672E0,7.456820011E-1,4.012222694E0
2.752111167E1,3.587493181E0,-1.411703110E0,8.264764547E-1,3.942851294E0
2.752602432E1,3.319239616E0,-1.496232986E0,8.239213228E-1,3.732949387E0
2.753093703E1,2.856640100E0,-1.454013824E0,7.638545036E-1,3.295151373E0
2.753584969E1,2.254689693E0,-1.404541016E0,5.380584598E-1,2.710326177E0
2.754076240E1,1.527234912E0,-1.216076851E0,2.826999128E-1,1.972614667E0
2.754567505E1,9.708493948E-1,-9.244947433E-1,1.029256582E-1,1.344556718E0
2.755058776E1,6.580364704E-1,-6.326837540E-1,-8.062157035E-2,9.164063327E-1
2.755550042E1,6.309142709E-1,-3.741149902E-1,-2.516122162E-1,7.754505468E-1
2.756041307E1,8.844185472E-1,-1.105089188E-1,-2.330701947E-1,9.212654902E-1
2.756532578E1,1.194242716E0,-2.839946747E-2,-5.764846504E-2,1.195970543E0
2.757023844E1,1.571120262E0,-2.718448639E-2,2.041221559E-1,1.584557897E0
2.757515115E1,1.947537065E0,-3.275394440E-2,4.646796882E-1,2.002473633E0
2.758006380E1,2.306260109E0,7.361412048E-3,5.687784553E-1,2.375373405E0
2.758497651E1,2.617798567E0,6.189250946E-2,5.639545321E-1,2.678571398E0
2.758988917E1,2.792615414E0,4.942321777E-2,4.758822918E-1,2.833303277E0
2.759480187E1,2.917694092E0,-3.713607788E-3,3.635057211E-1,2.940253223E0
2.759971453E1,2.964574814E0,1.970005035E-2,1.616927534E-1,2.969046390E0
2.760462724E1,2.923400879E0,1.244020462E-1,-2.229002118E-2,2.926131476E0
2.760953990E1,2.893919468E0,3.271083832E-1,-1.647669673E-1,2.917004960E0
2.761445260E1,2.956595421E0,5.225687027E-1,-2.321363389E-1,3.011382043E0
2.761936526E1,3.196622610E0,6.056528091E-1,-1.669939011E-1,3.257775069E0
2.762427797E1,3.512861490E0,6.339359283E-1,-1.127778739E-1,3.571384810E0
2.762919062E1,3.761545897E0,6.792345047E-1,8.400923014E-2,3.823302838E0
2.763410333E1,3.971623421E0,7.534675598E-1,1.510501504E-1,4.045283934E0
2.763901599E1,4.067024708E0,8.302621841E-1,2.826215625E-1,4.160516821E0
2.764392870E1,4.149253845E0,8.067617416E-1,2.823230624E-1,4.236375608E0
2.764884135E1,4.068265915E0,8.121957779E-1,3.271440864E-1,4.161426773E0
2.765375401E1,3.839125395E0,8.465166092E-1,3.381639123E-1,3.945862263E0
2.765866672E1,3.538887501E0,8.977308273E-1,3.704494238E-1,3.669724534E0
2.766357937E1,3.054887295E0,9.969224930E-1,4.338417053E-1,3.242593016E0
2.766849208E1,2.455555916E0,1.234953880E0,4.494772553E-1,2.785120418E0
2.767340474E1,1.758434057E0,1.496932030E0,4.464549422E-1,2.352066719E0
2.767831745E1,1.064764977E0,1.663260460E0,5.427007079E-1,2.048092740E0
2.768323010E1,4.516713619E-1,1.796198845E0,7.028422356E-1,1.980990792E0
2.768814281E1,-7.542650402E-2,1.910104752E0,7.980238795E-1,2.071480493E0
2.769305547E1,-3.600486517E-1,2.057608604E0,7.635928392E-1,2.224064348E0
2.769796818E1,-3.624676764E-1,2.190853119E0,7.093698978E-1,2.331185505E0
2.770288083E1,-7.808819413E-2,2.228585243E0,6.659013033E-1,2.327254713E0
2.770779354E1,3.864125907E-1,2.216344833E0,7.404774427E-1,2.368502893E0
2.771270620E1,9.489408731E-1,2.139768600E0,8.829675913E-1,2.501745433E0
2.771761891E1,1.515650392E0,2.080104828E0,1.091430664E0,2.795577418E0
2.772253156E1,2.049824476E0,2.018066406E0,1.246762753E0,3.135090073E0
2.772744427E1,2.454712152E0,1.881836891E0,1.263069630E0,3.340997864E0
2.773235693E1,2.786787033E0,1.776719093E0,1.089714170E0,3.479998517E0
2.773726963E1,2.958851337E0,1.774435997E0,8.504395485E-1,3.553402844E0
2.774218229E1,3.014994860E0,1.803174973E0,6.067053080E-1,3.565070170E0
2.774709495E1,2.874589205E0,1.855746269E0,3.795939684E-1,3.442549766E0
2.775200766E1,2.698288441E0,1.867588997E0,2.261617184E-1,3.289346180E0
2.775692031E1,2.464387894E0,1.841160774E0,1.965274811E-1,3.082483372E0
2.776183302E1,2.212668419E0,1.872220039E0,1.613346338E-1,2.902953371E0
2.776674568E1,1.934712410E0,1.912961960E0,1.898578405E-1,2.727376316E0
2.777165838E1,1.698578238E0,2.006483078E0,2.079374790E-1,2.637115919E0
2.777657104E1,1.466987848E0,2.143224716E0,3.136457205E-1,2.616073235E0
2.778148375E1,1.241009355E0,2.244195938E0,5.672351122E-1,2.626456796E0
2.778639640E1,9.956022501E-1,2.316488266E0,8.619394302E-1,2.664635305E0
2.779130911E1,8.734629154E-1,2.381522179E0,1.126883030E0,2.775689232E0
2.779622177E1,9.008228779E-1,2.338814735E0,1.235610604E0,2.794328146E0
2.780113448E1,1.025199413E0,2.353473663E0,1.319726586E0,2.886442513E0
2.780604713E1,1.242885351E0,2.420601845E0,1.264383078E0,3.000456941E0
2.781095984E1,1.557455897E0,2.420547485E0,1.196249247E0,3.117006779E0
2.781587250E1,1.898542643E0,2.324626923E0,1.230062604E0,3.243672071E0
2.782078516E1,2.195762873E0,2.214146614E0,1.215186954E0,3.346714681E0
2.782569786E1,2.306682825E0,2.134490967E0,1.168421507E0,3.352916068E0
2.783061052E1,2.237057686E0,2.068863869E0,1.056132436E0,3.224909382E0
2.783552323E1,2.020760298E0,2.069938660E0,8.228960037E-1,3.007536545E0
