"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.409109359E1,-2.742172480E-1,-2.428051949E0,9.013934135E-1,2.604446477E0
1.409600599E1,-1.411031485E-1,-2.417703152E0,9.018548727E-1,2.584287298E0
1.410091838E1,1.784974337E-2,-2.325820446E0,8.699742556E-1,2.483266914E0
1.410583078E1,1.790179610E-1,-2.214704990E0,7.625166178E-1,2.349126905E0
1.411074317E1,3.143503368E-1,-2.242235184E0,6.509822607E-1,2.355888931E0
1.411565562E1,5.010161996E-1,-2.310302734E0,5.300182104E-1,2.422691739E0
1.412056802E1,7.249789238E-1,-2.256403923E0,4.013292789E-1,2.403750880E0
1.412548041E1,8.905996084E-1,-2.226699352E0,1.327171326E-1,2.401868336E0
1.413039281E1,1.100890279E0,-2.185447216E0,2.015519142E-2,2.447150419E0
1.413530521E1,1.418399096E0,-2.072986126E0,-3.988981247E-2,2.512114382E0
1.414021760E1,1.781345129E0,-1.973122120E0,-7.020235062E-3,2.658279641E0
1.414513000E1,2.135121346E0,-1.833234787E0,7.314908504E-2,2.815109897E0
1.415004239E1,2.415540457E0,-1.760907173E0,1.434299946E-1,2.992691420E0
1.415495479E1,2.702057362E0,-1.782215118E0,3.478621244E-1,3.255520353E0
1.415986718E1,2.928171873E0,-1.798876762E0,5.624155998E-1,3.482306625E0
1.416477963E1,2.979434490E0,-1.822669983E0,7.447857857E-1,3.571254908E0
1.416969198E1,2.935032368E0,-1.803193569E0,8.790150881E-1,3.555079405E0
1.417460437E1,2.756857872E0,-1.792914391E0,9.707241058E-1,3.428864627E0
1.417951682E1,2.387431860E0,-1.798861027E0,1.046813726E0,3.167262360E0
1.418442922E1,1.895485997E0,-1.825728416E0,9.617707729E-1,2.801991156E0
1.418934161E1,1.286949635E0,-1.885510445E0,7.778123617E-1,2.411717452E0
1.419425401E1,6.222465634E-1,-1.980751038E0,5.470714569E-1,2.147056738E0
1.419916640E1,1.160717010E-2,-2.044726849E0,2.808055878E-1,2.063951160E0
1.420407880E1,-5.735570192E-1,-2.056235790E0,-5.746853352E-2,2.135503667E0
1.420899120E1,-1.044312119E0,-1.948679924E0,-3.296229839E-1,2.235305921E0
1.421390359E1,-1.306390285E0,-1.880284786E0,-4.981855154E-1,2.343142177E0
1.421881599E1,-1.326943159E0,-1.846354485E0,-4.943249226E-1,2.326834794E0
1.422372838E1,-1.096490860E0,-1.782299519E0,-4.378542900E-1,2.137896199E0
1.422864078E1,-7.128140926E-1,-1.731038570E0,-3.377733231E-1,1.902285278E0
1.423355317E1,-2.108442783E-1,-1.694672585E0,-1.572922468E-1,1.714966860E0
1.423846562E1,3.673741817E-1,-1.620309353E0,5.659997463E-2,1.662398793E0
1.424337802E1,9.991956949E-1,-1.529298782E0,2.064338923E-1,1.838412836E0
1.424829041E1,1.592862368E0,-1.495619774E0,3.117239475E-1,2.207093303E0
1.425320281E1,2.169214249E0,-1.478434563E0,3.965302706E-1,2.654900275E0
1.425811521E1,2.686716795E0,-1.427412987E0,4.633488655E-1,3.077441655E0
1.426302760E1,3.118153334E0,-1.414257050E0,5.648614168E-1,3.470168819E0
1.426794000E1,3.347667217E0,-1.479572296E0,5.883609056E-1,3.707044447E0
1.427285239E1,3.428940773E0,-1.537187576E0,5.074660778E-1,3.791846818E0
1.427776479E1,3.319310188E0,-1.591938496E0,3.292504549E-1,3.696010574E0
1.428267718E1,3.002008915E0,-1.646316528E0,1.083501577E-1,3.425515347E0
1.428758958E1,2.548252106E0,-1.750725269E0,-1.417059898E-1,3.094948845E0
1.429250198E1,2.059886217E0,-1.833571911E0,-3.643863201E-1,2.781707132E0
1.429741437E1,1.564233780E0,-1.849643707E0,-5.461500883E-1,2.483201377E0
1.430232677E1,1.141158462E0,-1.839824677E0,-7.449434996E-1,2.289571639E0
1.430723922E1,7.605431080E-1,-1.856887341E0,-8.464198112E-1,2.177816088E0
1.431215161E1,5.168719888E-1,-1.857891560E0,-8.344591856E-1,2.101247209E0
1.431706401E1,3.897253275E-1,-1.871632099E0,-7.404911518E-1,2.050175527E0
1.432197640E1,4.070181251E-1,-1.821549416E0,-5.428522825E-1,1.943809309E0
1.432688880E1,5.278277397E-1,-1.796048164E0,-1.930761337E-1,1.881932391E0
1.433180120E1,7.664849758E-1,-1.825942039E0,2.693139315E-1,1.998522840E0
1.433671359E1,1.061287522E0,-1.820060730E0,7.617056370E-1,2.240345452E0
1.434162599E1,1.365275145E0,-1.849870682E0,1.199648261E0,2.593290132E0
1.434653838E1,1.638979554E0,-1.924659729E0,1.555732250E0,2.968311285E0
1.435145078E1,1.878690243E0,-1.927070618E0,1.742313862E0,3.206046754E0
1.435636317E1,1.944343448E0,-1.988650322E0,1.833969593E0,3.331463044E0
1.436127557E1,1.827342629E0,-1.973063469E0,1.763544798E0,3.215937001E0
1.436618797E1,1.606977582E0,-1.858971596E0,1.597690225E0,2.931000921E0
1.437110036E1,1.304516077E0,-1.703991413E0,1.355149865E0,2.538066210E0
1.437601276E1,9.096034765E-1,-1.575263023E0,9.947659373E-1,2.073256218E0
1.438092520E1,5.238380432E-1,-1.487267971E0,6.187940240E-1,1.693894435E0
1.438583760E1,2.223785818E-1,-1.428175926E0,2.287824750E-1,1.463379695E0
1.439075000E1,2.076271176E-2,-1.362228394E0,-7.086384296E-2,1.364228343E0
1.439566239E1,1.863998175E-2,-1.272762299E0,-2.734910250E-1,1.301948024E0
1.440057479E1,1.798863411E-1,-1.219577789E0,-3.411802053E-1,1.279114151E0
1.440548718E1,5.068464279E-1,-1.219325066E0,-2.692899704E-1,1.347651292E0
1.441039958E1,9.039014578E-1,-1.276664734E0,-1.894680262E-1,1.575693124E0
1.441531198E1,1.364025950E0,-1.403421402E0,-7.059317827E-2,1.958351813E0
1.442022437E1,1.875716329E0,-1.506191254E0,5.945086479E-3,2.405609940E0
1.442513677E1,2.322788477E0,-1.608819962E0,2.412463427E-1,2.835815187E0
1.443004916E1,2.812090397E0,-1.668129921E0,4.970025122E-1,3.307192364E0
1.443496156E1,3.235215425E0,-1.696006775E0,7.213877439E-1,3.723366502E0
1.443987396E1,3.562832832E0,-1.709124565E0,1.032543421E0,4.084241727E0
1.444478635E1,3.777467489E0,-1.769603252E0,1.237608433E0,4.351141337E0
1.444969880E1,3.763204098E0,-1.812821865E0,1.303759456E0,4.375821856E0
1.445461120E1,3.523235559E0,-1.884282589E0,1.209701180E0,4.174576221E0
1.445952359E1,3.005173922E0,-1.936219215E0,8.642467856E-1,3.677898538E0
1.446443599E1,2.366082191E0,-1.983152390E0,3.619223535E-1,3.108412155E0
1.446934838E1,1.590097070E0,-2.003715038E0,-1.839364171E-1,2.564588710E0
1.447426078E1,8.905952573E-1,-1.926358223E0,-7.154709697E-1,2.239623768E0
1.447917317E1,3.013312519E-1,-1.775221825E0,-1.210391998E0,2.169622511E0
1.448408557E1,-1.870453060E-1,-1.528927326E0,-1.490474343E0,2.143389485E0
1.448899797E1,-3.924971819E-1,-1.175642967E0,-1.635663986E0,2.052215169E0
1.449391036E1,-2.714297771E-1,-8.421697617E-1,-1.588962913E0,1.818715802E0
1.449882276E1,1.557262540E-1,-5.163774490E-1,-1.263791084E0,1.374068499E0
1.450373515E1,7.520191073E-1,-2.243537903E-1,-7.856153250E-1,1.110431808E0
1.450864755E1,1.508165240E0,5.568599701E-2,-1.667608023E-1,1.518378243E0
1.451355994E1,2.348709822E0,2.952528000E-1,4.828056097E-1,2.415929076E0
1.451847234E1,3.184944391E0,4.658079147E-1,1.127200007E0,3.410487890E0
1.452338474E1,3.926263809E0,6.367845535E-1,1.782712936E0,4.358796563E0
1.452829718E1,4.472579956E0,7.483072281E-1,2.264004469E0,5.068495971E0
1.453320958E1,4.883713245E0,7.835607529E-1,2.535465002E0,5.558165641E0
1.453812198E1,5.118957043E0,7.161512375E-1,2.701871872E0,5.832384196E0
1.454303437E1,5.172919750E0,5.699558258E-1,2.692794085E0,5.859615036E0
1.454794677E1,5.056341648E0,4.095087051E-1,2.454341412E0,5.635430774E0
1.455285916E1,4.666612148E0,2.993278503E-1,2.052106142E0,5.106662875E0
1.455777156E1,4.063137531E0,2.991409302E-1,1.565910101E0,4.364704611E0
1.456268396E1,3.376616478E0,3.108396530E-1,9.440865517E-1,3.519866410E0
1.456759635E1,2.708495378E0,3.249626160E-1,3.430804014E-1,2.749409405E0
1.457250875E1,2.140739679E0,3.272943497E-1,-1.282427311E-1,2.169408713E0
1.457742114E1,1.611265063E0,4.662609100E-1,-6.167055368E-1,1.787148584E0
1.458233354E1,1.242161274E0,6.509695053E-1,-8.378008604E-1,1.633596097E0
1.458724593E1,1.112758994E0,7.595205307E-1,-8.534598351E-1,1.594834695E0
1.459215833E1,1.154891849E0,8.231344223E-1,-7.130436301E-1,1.587374145E0
1.459707078E1,1.288993478E0,9.016380310E-1,-3.243641257E-1,1.606134307E0
1.460198312E1,1.474238396E0,9.973287582E-1,1.874262094E-1,1.789740787E0
1.460689552E1,1.698894143E0,1.126791954E0,6.520534158E-1,2.140344616E0
1.461180796E1,1.910922289E0,1.308950424E0,1.083252192E0,2.557031583E0
1.461672036E1,2.118098497E0,1.455100060E0,1.470351934E0,2.960674288E0
1.462163276E1,2.277898788E0,1.548410416E0,1.780605078E0,3.279779284E0
1.462654515E1,2.436307430E0,1.548195839E0,1.956885576E0,3.487392351E0
1.463145755E1,2.641769886E0,1.480806351E0,2.023126602E0,3.642084132E0
1.463636994E1,2.777674198E0,1.453886032E0,2.017327070E0,3.728118433E0
1.464128234E1,2.878024578E0,1.503255844E0,1.862403393E0,3.743173787E0
1.464619474E1,2.893039465E0,1.521236420E0,1.572283864E0,3.627108234E0
1.465110713E1,2.784985781E0,1.467260361E0,1.299390554E0,3.405497699E0
1.465601953E1,2.661570549E0,1.408450127E0,9.256131649E-1,3.150309394E0
1.466093192E1,2.517847776E0,1.419018745E0,4.813499451E-1,2.929994777E0
1.466584432E1,2.382208109E0,1.472638130E0,1.215541363E-1,2.803275574E0
1.467075672E1,2.304610968E0,1.519128799E0,-2.143321633E-1,2.768559607E0
1.467566911E1,2.227226734E0,1.510789871E0,-5.774063468E-1,2.752530299E0
1.468058151E1,2.118370533E0,1.524338722E0,-8.704719543E-1,2.751149519E0
1.468549396E1,1.989233851E0,1.619609833E0,-1.082070708E0,2.784073337E0
1.469040635E1,1.958994627E0,1.751134872E0,-1.210180402E0,2.892865343E0
1.469531875E1,2.039231777E0,1.899765968E0,-1.154407144E0,3.016659217E0
1.470023114E1,2.186740398E0,2.070228577E0,-9.623081684E-1,3.161284065E0
1.470514354E1,2.281839848E0,2.236086845E0,-7.000580430E-1,3.270620543E0
1.471005593E1,2.430022240E0,2.406760216E0,-4.144261479E-1,3.445178058E0
1.471496833E1,2.569292545E0,2.517517090E0,-8.041822910E-2,3.598002720E0
1.471988073E1,2.786166430E0,2.544370651E0,3.458039761E-1,3.788947845E0
1.472479312E1,3.018750906E0,2.568600655E0,7.356091738E-1,4.031338142E0
1.472970552E1,3.202962399E0,2.649845123E0,9.892826080E-1,4.273093421E0
1.473461791E1,3.279649496E0,2.718546867E0,1.124310851E0,4.405754507E0
1.473953031E1,3.261651039E0,2.748330116E0,1.169728518E0,4.422663308E0
1.474444270E1,3.190385818E0,2.739232063E0,1.084747553E0,4.342652556E0
1.474935510E1,3.008986712E0,2.794168472E0,8.618038893E-1,4.195722158E0
1.475426750E1,2.830343485E0,2.877302170E0,5.767818689E-1,4.077056456E0
1.475917989E1,2.697597980E0,2.905032158E0,3.628543615E-1,3.980943354E0
1.476409229E1,2.524451733E0,2.908668518E0,1.425280571E-1,3.854026900E0
1.476900468E1,2.341507673E0,2.888428688E0,-7.079184055E-2,3.718963559E0
1.477391713E1,2.121779919E0,2.849248886E0,-2.011358738E-1,3.558177185E0
1.477882948E1,1.933926463E0,2.817557335E0,-2.609550953E-1,3.427360276E0
1.478374192E1,1.825036168E0,2.822096825E0,-2.768055201E-1,3.372181608E0
1.478865432E1,1.792208910E0,2.736119270E0,-1.913664341E-1,3.276428322E0
1.479356672E1,1.806478620E0,2.672098160E0,-1.050094366E-1,3.227150533E0
1.479847911E1,1.834309459E0,2.694521904E0,2.319431305E-2,3.259705118E0
1.480339151E1,1.828058958E0,2.669277191E0,2.008904219E-1,3.241480717E0
1.480830390E1,1.833317280E0,2.687148094E0,4.263257980E-1,3.280788139E0
1.481321630E1,1.788028598E0,2.767143250E0,5.323731899E-1,3.337296697E0
1.481812870E1,1.723532319E0,2.813508987E0,6.938453913E-1,3.371619478E0
1.482304109E1,1.604329944E0,2.866896629E0,8.486149311E-1,3.393098606E0
1.482795349E1,1.404432058E0,2.948730469E0,9.348934889E-1,3.397273410E0
1.483286588E1,1.157574296E0,3.058910370E0,1.055846691E0,3.436818752E0
1.483777828E1,9.428563118E-1,3.149483681E0,1.171160698E0,3.489963160E0
1.484269067E1,6.980910897E-1,3.222811699E0,1.226052284E0,3.518103270E0
1.484760307E1,4.947504103E-1,3.240625381E0,1.239882708E0,3.504816680E0
1.485251547E1,3.204661608E-1,3.224569321E0,1.248334408E0,3.472590482E0
1.485742786E1,1.939131021E-1,3.160383224E0,1.294257164E0,3.420632401E0
1.486234026E1,1.290943325E-1,3.033833504E0,1.276962996E0,3.294153240E0
1.486725270E1,5.876365304E-2,2.911999702E0,1.258449793E0,3.172836478E0
1.487216505E1,-5.248263478E-3,2.837961197E0,1.257658720E0,3.104151536E0
1.487707750E1,-4.138334095E-2,2.780605316E0,1.193103552E0,3.026049337E0
1.488198989E1,-1.023361832E-1,2.730389595E0,1.169883728E0,2.972226097E0
1.488690229E1,-2.339254469E-1,2.675336838E0,1.195206881E0,2.939501284E0
1.489181468E1,-3.741846681E-1,2.653741837E0,1.108706713E0,2.900274207E0
1.489672708E1,-5.544140935E-1,2.658412933E0,9.439139366E-1,2.874979623E0
1.490163948E1,-7.314321995E-1,2.691704750E0,8.444204330E-1,2.914328978E0
1.490655187E1,-8.502420187E-1,2.693765640E0,8.366076946E-1,2.946047734E0
1.491146427E1,-8.652121425E-1,2.774579048E0,8.846828938E-1,3.038016585E0
1.491637666E1,-7.713102102E-1,2.907634735E0,9.077413082E-1,3.142173368E0
1.492128906E1,-6.591324806E-1,3.006677628E0,9.851582050E-1,3.231888406E0
1.492620146E1,-5.309146643E-1,3.076416016E0,1.067175150E0,3.299252746E0
1.493111385E1,-4.220204353E-1,3.145547867E0,1.101262808E0,3.359367858E0
1.493602625E1,-3.273847997E-1,3.187774658E0,1.108970881E0,3.391003464E0
1.494093864E1,-2.416774482E-1,3.210311890E0,1.087852716E0,3.398225118E0
1.494585104E1,-1.764449030E-1,3.196494102E0,1.052031517E0,3.369788964E0
1.495076343E1,-1.647598147E-1,3.167958260E0,1.039429903E0,3.338191105E0
1.495567583E1,-2.037737519E-1,3.065042496E0,9.801785946E-1,3.224400614E0
1.496058823E1,-2.549207807E-1,2.928594589E0,9.574935436E-1,3.091673456E0
1.496550062E1,-3.539539576E-1,2.832868576E0,9.159135818E-1,2.998220383E0
1.497041302E1,-4.576824307E-1,2.820928574E0,8.933525085E-1,2.994192701E0
1.497532541E1,-5.924617052E-1,2.806607246E0,8.395148516E-1,2.988785756E0
1.498023781E1,-8.042995334E-1,2.842551231E0,7.782596350E-1,3.054944075E0
1.498515026E1,-9.691963792E-1,2.900009155E0,7.598725557E-1,3.150682628E0
1.499006265E1,-1.123434782E0,2.931123734E0,8.585383892E-1,3.254332530E0
1.499497505E1,-1.171629667E0,2.911929131E0,9.908978939E-1,3.291492970E0
1.499988744E1,-1.238536000E0,2.976288795E0,1.131173849E0,3.416404644E0
1.500479984E1,-1.247828722E0,3.030763626E0,1.272660255E0,3.516001821E0
1.500971224E1,-1.209404707E0,3.027457237E0,1.399123192E0,3.547633405E0
1.501462463E1,-1.159222603E0,2.975991249E0,1.494004011E0,3.525956458E0
1.501953703E1,-1.149835706E0,2.881201744E0,1.543081522E0,3.464757744E0
1.502444942E1,-1.094727993E0,2.776633263E0,1.634834409E0,3.403058213E0
1.502936182E1,-1.053301334E0,2.702937126E0,1.750169516E0,3.387979655E0
1.503427422E1,-1.017855763E0,2.628965378E0,1.865345359E0,3.380384981E0
1.503918661E1,-9.830332398E-1,2.511649132E0,1.968600512E0,3.339180092E0
1.504409901E1,-9.698425531E-1,2.329550743E0,2.033657074E0,3.240858272E0
1.504901140E1,-1.030286074E0,2.133023262E0,2.036456585E0,3.123849076E0
1.505392380E1,-1.125832319E0,2.065689087E0,1.962158442E0,3.063435255E0
1.505883620E1,-1.285479069E0,1.986493111E0,1.869814038E0,3.015761239E0
1.506374859E1,-1.447501421E0,1.981734276E0,1.727337360E0,3.001037397E0
1.506866099E1,-1.669591069E0,1.996499062E0,1.631827831E0,3.071873193E0
1.507357338E1,-1.882830620E0,2.026089668E0,1.551484227E0,3.171307900E0
1.507848578E1,-2.202248096E0,2.039414406E0,1.531591654E0,3.369700401E0
1.508339817E1,-2.431927681E0,2.074682236E0,1.625089169E0,3.586013585E0
1.508831057E1,-2.586357355E0,2.126975060E0,1.765628457E0,3.785592572E0
1.509322296E1,-2.627563953E0,2.203343391E0,1.929963112E0,3.934917031E0
1.509813536E1,-2.642089128E0,2.227111816E0,2.188411713E0,4.090208776E0
1.510304776E1,-2.620673418E0,2.219805717E0,2.371622086E0,4.173734288E0
1.510796021E1,-2.571030378E0,2.176642418E0,2.503956318E0,4.197352340E0
1.511287260E1,-2.587004423E0,2.135928154E0,2.542472363E0,4.209387922E0
1.511778500E1,-2.673491478E0,2.047436714E0,2.530476570E0,4.212228087E0
1.512269739E1,-2.727318048E0,1.949484825E0,2.446733236E0,4.150332318E0
1.512760979E1,-2.762550831E0,1.849268913E0,2.415861845E0,4.109485498E0
1.513252218E1,-2.805279732E0,1.799439430E0,2.332549334E0,4.067967924E0
1.513743458E1,-2.819532394E0,1.733049393E0,2.196623087E0,3.972200411E0
1.514234698E1,-2.802971601E0,1.604755402E0,2.136866808E0,3.872736688E0
1.514725937E1,-2.774530888E0,1.436204910E0,2.064567566E0,3.744749047E0
1.515217177E1,-2.734270096E0,1.258577347E0,2.017797947E0,3.623776821E0
1.515708416E1,-2.710957289E0,1.038449287E0,1.943681121E0,3.493646039E0
1.516199656E1,-2.728752851E0,8.165454865E-1,1.861130476E0,3.402446958E0
1.516690896E1,-2.749701500E0,6.215801239E-1,1.655038595E0,3.269001826E0
1.517182135E1,-2.877008200E0,4.415836334E-1,1.384692907E0,3.223281982E0
1.517673375E1,-3.053345203E0,2.813243866E-1,1.241024375E0,3.307899914E0
1.518164614E1,-3.132710218E0,1.312093735E-1,1.049129844E0,3.306321618E0
1.518655854E1,-3.225031376E0,-3.987312317E-3,8.542724848E-1,3.336259096E0
1.519147093E1,-3.294347763E0,-1.529798508E-1,6.966543794E-1,3.370676096E0
1.519638333E1,-3.410012722E0,-2.918567657E-1,5.614736676E-1,3.468230070E0
1.520129573E1,-3.449894905E0,-4.421644211E-1,4.101179540E-1,3.502210869E0
1.520620812E1,-3.473866224E0,-5.537128448E-1,2.423758209E-1,3.526058777E0
1.521112052E1,-3.537031174E0,-7.126731873E-1,8.914314210E-2,3.609215856E0
1.521603291E1,-3.582304478E0,-8.784036636E-1,-2.226695418E-3,3.688428300E0
1.522094531E1,-3.576606274E0,-9.816331863E-1,-1.324262023E-1,3.711233333E0
1.522585771E1,-3.587029457E0,-1.032059669E0,-1.987182647E-1,3.737835796E0
1.523077010E1,-3.539445877E0,-1.046537399E0,-2.847290635E-1,3.701889826E0
1.523568250E1,-3.493543148E0,-1.015571594E0,-3.471632898E-1,3.654689007E0
1.524059489E1,-3.377390146E0,-1.089872360E0,-2.279547155E-1,3.556198717E0
1.524550734E1,-3.214431763E0,-1.156903267E0,-2.016310394E-2,3.416343554E0
1.525041974E1,-2.992215157E0,-1.159246445E0,2.312639654E-1,3.217248340E0
1.525533213E1,-2.734396935E0,-1.132819176E0,4.265972376E-1,2.990349659E0
1.526024453E1,-2.541416168E0,-1.096774101E0,5.450457335E-1,2.821131762E0
1.526515692E1,-2.386873245E0,-1.084587097E0,7.784875631E-1,2.734874027E0
1.527006932E1,-2.268418550E0,-1.134473801E0,1.017289639E0,2.732696788E0
1.527498172E1,-2.238892078E0,-1.133979797E0,1.187832713E0,2.776597644E0
1.527989411E1,-2.303328276E0,-1.142951012E0,1.290660501E0,2.877057992E0
1.528480651E1,-2.440615416E0,-1.180526733E0,1.307075262E0,3.009766223E0
1.528971890E1,-2.629800558E0,-1.167800903E0,1.320991158E0,3.166169226E0
1.529463130E1,-2.826036930E0,-1.116831779E0,1.346762896E0,3.323788238E0
1.529954370E1,-3.056392908E0,-1.077950478E0,1.199871540E0,3.455894465E0
1.530445609E1,-3.230469704E0,-1.015321732E0,9.924539328E-1,3.528707629E0
1.530936849E1,-3.274210215E0,-1.005507469E0,8.171815872E-1,3.521261641E0
1.531428088E1,-3.194509983E0,-1.000589371E0,6.925656199E-1,3.418438278E0
1.531919328E1,-3.059900045E0,-1.067428589E0,6.875838041E-1,3.312878441E0
1.532410567E1,-2.859912157E0,-1.136506081E0,5.986557603E-1,3.135144707E0
1.532901807E1,-2.675024271E0,-1.236424446E0,5.239279270E-1,2.993158989E0
1.533393047E1,-2.408672333E0,-1.379047394E0,5.635325313E-1,2.832144600E0
1.533884286E1,-2.217776537E0,-1.504483223E0,5.210267305E-1,2.730104648E0
1.534375526E1,-2.017986536E0,-1.572110176E0,4.415280223E-1,2.595909679E0
1.534866765E1,-1.816180229E0,-1.629855156E0,4.490350783E-1,2.481243832E0
1.535358005E1,-1.650315642E0,-1.704062462E0,4.044396877E-1,2.406437627E0
1.535849245E1,-1.474550962E0,-1.837757587E0,3.340257406E-1,2.379753493E0
1.536340484E1,-1.372325420E0,-1.973474503E0,3.048825264E-1,2.422979989E0
1.536831724E1,-1.353006601E0,-2.096870899E0,2.333267927E-1,2.506379026E0
1.537322963E1,-1.369013786E0,-2.145843506E0,2.245779037E-1,2.555245259E0
1.537814203E1,-1.466289997E0,-2.211422920E0,2.306280732E-1,2.663378868E0
1.538305442E1,-1.643293738E0,-2.214775562E0,3.231741786E-1,2.776704279E0
1.538796682E1,-1.893927813E0,-2.187151909E0,4.066896439E-1,2.921642089E0
1.539287922E1,-2.186121702E0,-2.169309616E0,4.195857048E-1,3.108228510E0
1.539779161E1,-2.513705492E0,-2.218657017E0,5.442391038E-1,3.396667552E0
1.540270401E1,-2.786742687E0,-2.227537632E0,5.371322036E-1,3.607820632E0
1.540761640E1,-2.998802423E0,-2.229498863E0,5.493707061E-1,3.776941796E0
1.541252880E1,-3.147849560E0,-2.279541969E0,6.576131582E-1,3.941791916E0
1.541744125E1,-3.071136475E0,-2.281937599E0,6.871617436E-1,3.887326808E0
1.542235364E1,-2.964581966E0,-2.318004131E0,6.356108785E-1,3.816528603E0
1.542726604E1,-2.768039465E0,-2.335078716E0,6.176093817E-1,3.673700646E0
1.543217843E1,-2.531157494E0,-2.380986691E0,5.896811485E-1,3.524709880E0
1.543709083E1,-2.257996082E0,-2.481961250E0,5.133079886E-1,3.394431182E0
1.544200323E1,-1.940580249E0,-2.570923805E0,4.291030169E-1,3.249558480E0
1.544691562E1,-1.573058128E0,-2.633481503E0,4.492901564E-1,3.100257787E0
1.545182802E1,-1.204581022E0,-2.667228222E0,4.611773491E-1,2.962736298E0
1.545674041E1,-8.174711466E-1,-2.774971962E0,4.623608589E-1,2.929591444E0
1.546165281E1,-4.851585031E-1,-2.880120277E0,4.358235598E-1,2.953034670E0
1.546656520E1,-1.904972792E-1,-2.973149300E0,4.530997276E-1,3.013503830E0
1.547147760E1,-5.074143410E-2,-3.003930569E0,5.067009926E-1,3.046788383E0
1.547639000E1,-2.559840679E-2,-2.965434074E0,5.917387009E-1,3.024005492E0
1.548130239E1,-1.373059154E-1,-2.845801353E0,6.655046940E-1,2.925804976E0
1.548621479E1,-3.771518469E-1,-2.769423485E0,7.048786879E-1,2.882499596E0
1.549112718E1,-6.094077826E-1,-2.714628220E0,7.968915105E-1,2.894066394E0
1.549603958E1,-7.938842773E-1,-2.693275452E0,9.253336191E-1,2.956387527E0
1.550095198E1,-9.306519032E-1,-2.712421417E0,1.004545689E0,3.038495508E0
1.550586437E1,-9.912277460E-1,-2.717012405E0,1.053800702E0,3.078178808E0
1.551077677E1,-9.877994061E-1,-2.735816956E0,1.068017006E0,3.098564572E0
1.551568916E1,-9.538360238E-1,-2.776044846E0,1.075541019E0,3.126182437E0
1.552060156E1,-9.512698054E-1,-2.804214001E0,1.057030082E0,3.144176044E0
1.552551396E1,-8.939597011E-1,-2.813199997E0,1.033806562E0,3.127621169E0
1.553042635E1,-8.248398304E-1,-2.776753426E0,9.530406594E-1,3.049427296E0
1.553533875E1,-7.509312034E-1,-2.831290245E0,8.765328526E-1,3.057517288E0
1.554025114E1,-6.074529290E-1,-2.857179165E0,8.159576654E-1,3.032863128E0
1.554516354E1,-5.329441428E-1,-2.864047527E0,7.519672513E-1,3.008696137E0
1.555007593E1,-4.604161978E-1,-2.830440521E0,7.178420424E-1,2.956124797E0
1.555498833E1,-3.132488728E-1,-2.842510700E0,7.134227753E-1,2.947365602E0
1.555990073E1,-2.542358041E-1,-2.852419853E0,8.317519426E-1,2.982070783E0
1.556481312E1,-2.429409027E-1,-2.764513969E0,9.604692459E-1,2.936674810E0
1.556972552E1,-2.845004797E-1,-2.648185253E0,1.107299328E0,2.884430179E0
1.557463791E1,-3.601953983E-1,-2.587013245E0,1.297073126E0,2.916295072E0
1.557955031E1,-3.935953379E-1,-2.590322018E0,1.511599541E0,3.024833651E0
1.558446271E1,-3.872094750E-1,-2.605265617E0,1.639363170E0,3.102394513E0
1.558937510E1,-3.889091909E-1,-2.610223770E0,1.719155550E0,3.149605419E0
1.559428750E1,-3.747309744E-1,-2.643431664E0,1.708146691E0,3.169529836E0
1.559919989E1,-3.446763754E-1,-2.716866016E0,1.591700912E0,3.167597599E0
1.560411229E1,-3.534317017E-1,-2.789908409E0,1.412419796E0,3.146971970E0
1.560902468E1,-2.619388998E-1,-2.877005577E0,1.258165836E0,3.150992598E0
1.561393708E1,-1.582945287E-1,-2.932887077E0,1.058494568E0,3.122065745E0
1.561884948E1,-8.522301912E-3,-2.998417854E0,8.626168370E-1,3.120046485E0
1.562376187E1,1.349903047E-1,-3.030735493E0,6.767040491E-1,3.108296701E0
1.562867427E1,2.100821435E-1,-3.092198849E0,5.574231148E-1,3.149055216E0
1.563358672E1,2.430316359E-1,-3.103970528E0,4.564048052E-1,3.146744788E0
1.563849906E1,3.174490929E-1,-3.073304176E0,3.377617598E-1,3.108062981E0
1.564341151E1,4.021669626E-1,-3.019368649E0,3.522508144E-1,3.066334283E0
1.564832390E1,5.042977929E-1,-2.989958286E0,4.450238943E-1,3.064671774E0
1.565323630E1,5.855620503E-1,-2.910831451E0,5.279633999E-1,3.015720147E0
1.565814870E1,6.551526785E-1,-2.805869579E0,5.872647762E-1,2.940579713E0
1.566306109E1,7.155319452E-1,-2.727559090E0,8.006576300E-1,2.931316631E0
1.566797349E1,8.316175938E-1,-2.756992340E0,9.894299507E-1,3.044924665E0
1.567288588E1,8.839555979E-1,-2.759977341E0,1.166348219E0,3.123975126E0
1.567779828E1,8.581923842E-1,-2.750826359E0,1.298334837E0,3.160571653E0
1.568271067E1,8.286089897E-1,-2.717521667E0,1.359554768E0,3.149588233E0
1.568762307E1,7.737727165E-1,-2.698321342E0,1.366995811E0,3.122233148E0
1.569253546E1,7.031518817E-1,-2.616684914E0,1.375782728E0,3.038789335E0
1.569744786E1,6.117907763E-1,-2.573143005E0,1.275845289E0,2.936517339E0
