"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.412115573E1,3.108328819E0,7.422142029E-1,8.909880519E-1,3.317596974E0
1.412606834E1,3.118395090E0,8.334655762E-1,1.031195045E0,3.388571384E0
1.413098094E1,3.107591629E0,8.768415451E-1,1.103543758E0,3.412299174E0
1.413589360E1,3.033575535E0,9.224977493E-1,1.099079967E0,3.355824697E0
1.414080620E1,2.896851540E0,9.632139206E-1,1.001153469E0,3.212761766E0
1.414571881E1,2.623168468E0,1.037307739E0,7.998324633E-1,2.932021850E0
1.415063146E1,2.305346251E0,1.082699776E0,5.924205780E-1,2.614922997E0
1.415554406E1,2.081182241E0,1.140259743E0,3.635158539E-1,2.400761458E0
1.416045672E1,1.865686417E0,1.107321739E0,2.271100283E-1,2.181404640E0
1.416536933E1,1.717345834E0,1.103682518E0,2.375916243E-1,2.055198675E0
1.417028193E1,1.639846802E0,1.215394020E0,3.423893452E-1,2.069664374E0
1.417519459E1,1.577570319E0,1.370515823E0,4.965212345E-1,2.147923432E0
1.418010719E1,1.518529177E0,1.528246880E0,6.646125317E-1,2.254590695E0
1.418501980E1,1.448467255E0,1.681293488E0,8.353412151E-1,2.371202253E0
1.418993245E1,1.473089457E0,1.743482590E0,9.804090261E-1,2.484134849E0
1.419484506E1,1.671803951E0,1.738779068E0,1.023475170E0,2.620263827E0
1.419975766E1,1.951748967E0,1.664866447E0,1.105579257E0,2.793458396E0
1.420467032E1,2.198833704E0,1.581617355E0,1.176199317E0,2.952935480E0
1.420958292E1,2.421362162E0,1.551184654E0,1.158752918E0,3.100302707E0
1.421449558E1,2.598818779E0,1.506529808E0,1.084316492E0,3.193623861E0
1.421940818E1,2.700503349E0,1.476369858E0,1.022169232E0,3.243025784E0
1.422432078E1,2.698091745E0,1.448740959E0,9.626377821E-1,3.210174595E0
1.422923344E1,2.687702894E0,1.447545052E0,7.836941481E-1,3.151715413E0
1.423414605E1,2.628769636E0,1.575578690E0,6.265050173E-1,3.128160249E0
1.423905865E1,2.528428555E0,1.674897194E0,4.957005978E-1,3.073101145E0
1.424397130E1,2.470009089E0,1.781372070E0,4.632017612E-1,3.080387512E0
1.424888391E1,2.467465162E0,1.794507027E0,5.411887169E-1,3.098632767E0
1.425379656E1,2.410310507E0,1.888906479E0,6.007113457E-1,3.120643931E0
1.425870917E1,2.316965818E0,2.028527260E0,7.211267948E-1,3.162795805E0
1.426362177E1,2.201133013E0,2.098449707E0,8.310492039E-1,3.152637070E0
1.426853438E1,2.043064117E0,2.129782677E0,8.853273392E-1,3.081215626E0
1.427344703E1,1.863838553E0,2.153689384E0,8.217263222E-1,2.964372829E0
1.427835964E1,1.766079664E0,2.186947823E0,7.023828030E-1,2.897433306E0
1.428327230E1,1.737778187E0,2.220063210E0,5.963115692E-1,2.881690679E0
1.428818490E1,1.802793026E0,2.260303497E0,4.935219288E-1,2.933018665E0
1.429309750E1,1.913491845E0,2.257466316E0,4.727776051E-1,2.996852328E0
1.429801016E1,2.118129730E0,2.295231819E0,5.150125027E-1,3.165406852E0
1.430292276E1,2.407716036E0,2.318428993E0,5.559577942E-1,3.388406495E0
1.430783537E1,2.680038214E0,2.358052254E0,5.241553783E-1,3.608012489E0
1.431274802E1,2.794493198E0,2.404478073E0,4.842817783E-1,3.718230208E0
1.431766063E1,2.847399235E0,2.436231613E0,4.671146870E-1,3.776387560E0
1.432257328E1,2.798735857E0,2.400767326E0,4.651601315E-1,3.716581776E0
1.432748589E1,2.656241894E0,2.417781830E0,4.350485802E-1,3.618087512E0
1.433239849E1,2.475219250E0,2.489632607E0,4.435818195E-1,3.538607873E0
1.433731115E1,2.260554552E0,2.532535553E0,4.596934319E-1,3.425662164E0
1.434222375E1,2.026196480E0,2.503485680E0,6.101696491E-1,3.277990196E0
1.434713636E1,1.809968114E0,2.419269562E0,7.994036674E-1,3.125363340E0
1.435204901E1,1.523057461E0,2.406601906E0,8.770439625E-1,2.980040750E0
1.435696162E1,1.222559214E0,2.381486893E0,9.994568825E-1,2.857454271E0
1.436187422E1,8.580135107E-1,2.350917816E0,1.207921505E0,2.778862380E0
1.436678688E1,5.291647911E-1,2.396217346E0,1.208254099E0,2.735278946E0
1.437169948E1,3.285474479E-1,2.404950142E0,1.146510363E0,2.684439350E0
1.437661214E1,3.198298812E-1,2.267248154E0,1.089545250E0,2.535707829E0
1.438152474E1,5.358090401E-1,2.181975365E0,9.649219513E-1,2.445236633E0
1.438643735E1,7.944753766E-1,2.168521881E0,7.883460522E-1,2.440321243E0
1.439135000E1,1.098525524E0,2.291573524E0,7.766895294E-1,2.657313337E0
1.439626261E1,1.429828048E0,2.354906082E0,7.167255878E-1,2.846697467E0
1.440117521E1,1.679582238E0,2.313015938E0,7.809567451E-1,2.963263853E0
1.440608787E1,1.750959873E0,2.309186935E0,8.099074364E-1,3.009012269E0
1.441100047E1,1.707927465E0,2.314262390E0,9.840607643E-1,3.039934576E0
1.441591313E1,1.523756862E0,2.363911629E0,1.050053835E0,3.002086977E0
1.442082573E1,1.237476110E0,2.658983231E0,1.122495174E0,3.140308004E0
1.442573834E1,8.515475988E-1,2.864567757E0,1.270244598E0,3.247214666E0
1.443065099E1,4.516431093E-1,2.995414734E0,1.339329481E0,3.312143473E0
1.443556360E1,-1.164391637E-2,3.135550499E0,1.396318197E0,3.432421451E0
1.444047620E1,-4.969804883E-1,3.158366203E0,1.508084297E0,3.535050909E0
1.444538886E1,-9.387671947E-1,3.099918365E0,1.610093832E0,3.617067855E0
1.445030146E1,-1.330972910E0,3.063122749E0,1.802962065E0,3.795376407E0
1.445521407E1,-1.794130087E0,3.133955956E0,2.048680067E0,4.151827636E0
1.446012672E1,-2.218835592E0,3.293047905E0,2.263923407E0,4.570858243E0
1.446503933E1,-2.598949432E0,3.509072304E0,2.298640251E0,4.934761756E0
1.446995193E1,-2.810957193E0,3.604856491E0,2.297131538E0,5.115983187E0
1.447486459E1,-2.845761299E0,3.537463188E0,2.288320065E0,5.084133348E0
1.447977719E1,-2.801688194E0,3.378870010E0,2.128631830E0,4.878246893E0
1.448468985E1,-2.747887611E0,3.287179947E0,1.810462475E0,4.651259260E0
1.448960245E1,-2.631609678E0,3.241019249E0,1.562797546E0,4.457792216E0
1.449451506E1,-2.320959568E0,3.252381325E0,1.308693647E0,4.204463897E0
1.449942771E1,-1.996769190E0,3.247076988E0,1.074354649E0,3.960408322E0
1.450434032E1,-1.679481268E0,3.236927032E0,9.391117096E-1,3.765671885E0
1.450925292E1,-1.365703702E0,3.238570213E0,7.811703682E-1,3.600515348E0
1.451416558E1,-1.104547501E0,3.177814484E0,6.747283936E-1,3.431295452E0
1.451907818E1,-8.997941017E-1,3.085859299E0,5.453002453E-1,3.260292839E0
1.452399084E1,-7.818874717E-1,3.048933029E0,4.043529034E-1,3.173458981E0
1.452890344E1,-7.120279074E-1,3.028835297E0,3.828082085E-1,3.134863493E0
1.453381605E1,-6.945748925E-1,2.977761269E0,4.778473377E-1,3.094807673E0
1.453872870E1,-7.412241697E-1,2.969919205E0,4.786417484E-1,3.098214208E0
1.454364131E1,-8.471015692E-1,2.955037117E0,5.454633236E-1,3.122075539E0
1.454855391E1,-9.714387059E-1,2.978478432E0,7.095518112E-1,3.212240760E0
1.455346656E1,-1.068548679E0,2.977967262E0,9.231014252E-1,3.295785420E0
1.455837917E1,-1.174070358E0,3.015627861E0,1.093013525E0,3.415718251E0
1.456329177E1,-1.280962467E0,3.120078087E0,1.298396587E0,3.614081600E0
1.456820443E1,-1.410913706E0,3.207411766E0,1.499141455E0,3.811245574E0
1.457311703E1,-1.485212564E0,3.313314438E0,1.631592512E0,3.980703839E0
1.457802969E1,-1.538070440E0,3.282197952E0,1.856838226E0,4.072632107E0
1.458294230E1,-1.620518684E0,3.209839821E0,2.113002062E0,4.170603097E0
1.458785490E1,-1.778700829E0,3.203958511E0,2.215902090E0,4.282446597E0
1.459276756E1,-1.991870642E0,3.195239067E0,2.230113745E0,4.376129416E0
1.459768016E1,-2.196143389E0,3.169409752E0,2.272830963E0,4.475931696E0
1.460259276E1,-2.411148548E0,3.174324989E0,2.317817926E0,4.611101430E0
1.460750542E1,-2.605770111E0,3.128639221E0,2.338892460E0,4.695619148E0
1.461241802E1,-2.777746677E0,2.975008011E0,2.341061831E0,4.695436057E0
1.461733068E1,-2.989159346E0,2.744688988E0,2.341015577E0,4.684948790E0
1.462224328E1,-3.208919764E0,2.614816666E0,2.254736423E0,4.713625843E0
1.462715589E1,-3.346220255E0,2.487361908E0,2.096211433E0,4.666718508E0
1.463206855E1,-3.379694700E0,2.297924042E0,1.977222919E0,4.540066260E0
1.463698115E1,-3.407483578E0,2.077825546E0,1.803754687E0,4.379707103E0
1.464189375E1,-3.386265755E0,1.757915497E0,1.644408345E0,4.154652989E0
1.464680641E1,-3.315689325E0,1.503411293E0,1.510455132E0,3.941511883E0
1.465171901E1,-3.231440306E0,1.402793884E0,1.312785506E0,3.759447156E0
1.465663162E1,-3.070969582E0,1.369753838E0,1.209296107E0,3.573440474E0
1.466154427E1,-2.829282761E0,1.353839874E0,1.186187744E0,3.353321444E0
1.466645688E1,-2.611495495E0,1.302234650E0,1.218023539E0,3.162167792E0
1.467136953E1,-2.247517586E0,1.109568596E0,1.243655920E0,2.798063226E0
1.467628214E1,-1.897177696E0,8.596220016E-1,1.285081983E0,2.447380007E0
1.468119474E1,-1.598439336E0,6.337423325E-1,1.306593895E0,2.159589142E0
1.468610740E1,-1.446680188E0,4.988975525E-1,1.260203719E0,1.982396466E0
1.469102000E1,-1.480124474E0,4.263868332E-1,1.126361609E0,1.908209806E0
1.469593261E1,-1.633925915E0,3.014879227E-1,9.857451916E-1,1.931916780E0
1.470084526E1,-1.843083739E0,1.124305725E-1,6.295021772E-1,1.950864243E0
1.470575787E1,-2.092902184E0,-2.505817413E-1,3.798635006E-1,2.141804622E0
1.471067047E1,-2.287267447E0,-6.318178177E-1,1.689314842E-1,2.378933369E0
1.471558313E1,-2.529400826E0,-8.709630966E-1,-4.710006714E-2,2.675567915E0
1.472049573E1,-2.709690332E0,-9.418649673E-1,-9.634554386E-2,2.870333391E0
1.472540839E1,-2.818999529E0,-9.643297195E-1,4.507899284E-2,2.979718488E0
1.473032099E1,-3.006405354E0,-8.811292648E-1,3.178849220E-1,3.148954232E0
1.473523360E1,-3.195888996E0,-7.140588760E-1,6.130079031E-1,3.331570987E0
1.474014625E1,-3.297046423E0,-5.446615219E-1,8.765583038E-1,3.454783025E0
1.474505886E1,-3.353656530E0,-3.945636749E-1,1.181225657E0,3.577427382E0
1.474997146E1,-3.337676048E0,-2.925148010E-1,1.475080848E0,3.660807263E0
1.475488412E1,-3.326299667E0,-1.500282288E-1,1.679706216E0,3.729368702E0
1.475979672E1,-3.319861174E0,-5.087375641E-2,1.886433601E0,3.818729905E0
1.476470933E1,-3.289822578E0,-9.362220764E-3,2.016652107E0,3.858744092E0
1.476962198E1,-3.238639593E0,3.676223755E-2,2.068097353E0,3.842806857E0
1.477453459E1,-3.139582396E0,6.212234497E-3,2.048102379E0,3.748565001E0
1.477944724E1,-3.006587029E0,-6.740093231E-2,1.997290373E0,3.610163054E0
1.478435985E1,-2.932450533E0,-1.648435593E-1,1.881989956E0,3.488312733E0
1.478927245E1,-2.822937965E0,-2.764444351E-1,1.749574542E0,3.332628296E0
1.479418511E1,-2.698943138E0,-3.805828094E-1,1.649544954E0,3.185927792E0
1.479909771E1,-2.564594984E0,-5.274190903E-1,1.542983651E0,3.039098037E0
1.480401032E1,-2.508053780E0,-6.260051727E-1,1.360233068E0,2.921035816E0
1.480892297E1,-2.502989054E0,-7.217931747E-1,1.134335756E0,2.841242193E0
1.481383558E1,-2.528030634E0,-8.817100525E-1,9.939064384E-1,2.855906425E0
1.481874818E1,-2.511585951E0,-1.048265457E0,8.186964393E-1,2.842039464E0
1.482366084E1,-2.551553965E0,-1.118625641E0,5.627303123E-1,2.842255506E0
1.482857344E1,-2.571404696E0,-1.100092888E0,3.859598637E-1,2.823347567E0
1.483348610E1,-2.583030939E0,-1.059772491E0,3.556257784E-1,2.814540151E0
1.483839870E1,-2.605336905E0,-1.052730560E0,4.555205107E-1,2.846668396E0
1.484331130E1,-2.602722645E0,-1.019195557E0,5.715696812E-1,2.853001340E0
1.484822396E1,-2.551779509E0,-9.544315338E-1,6.587079763E-1,2.802929612E0
1.485313657E1,-2.457847595E0,-9.612941742E-1,7.334139347E-1,2.739159961E0
1.485804917E1,-2.414965391E0,-9.536256790E-1,7.188863754E-1,2.694115327E0
1.486296183E1,-2.462060690E0,-8.716821671E-1,8.039363027E-1,2.732743351E0
1.486787443E1,-2.472646236E0,-7.657957077E-1,9.672265649E-1,2.763322222E0
1.487278709E1,-2.454454184E0,-6.073312759E-1,1.152306795E0,2.778670108E0
1.487769969E1,-2.395760536E0,-5.589609146E-1,1.345718384E0,2.804115515E0
1.488261230E1,-2.279613256E0,-6.563978195E-1,1.490805030E0,2.801784134E0
1.488752495E1,-2.242175341E0,-7.703113556E-1,1.506356597E0,2.808885907E0
1.489243756E1,-2.165954590E0,-8.958749771E-1,1.367702484E0,2.713772530E0
1.489735016E1,-2.112728357E0,-1.013936043E0,1.181362629E0,2.624367557E0
1.490226282E1,-2.074767590E0,-1.131680489E0,1.015798211E0,2.572393299E0
1.490717542E1,-2.087428570E0,-1.210857391E0,8.755930662E-1,2.567137876E0
1.491208808E1,-2.095196247E0,-1.311292648E0,8.278799057E-1,2.606668537E0
1.491700068E1,-2.121729136E0,-1.392309189E0,7.150681615E-1,2.636585268E0
1.492191328E1,-2.061562777E0,-1.518502235E0,6.637414694E-1,2.645078989E0
1.492682594E1,-2.020209551E0,-1.608546257E0,5.466235876E-1,2.639595620E0
1.493173855E1,-1.995491147E0,-1.648181915E0,4.183443487E-1,2.621736169E0
1.493665115E1,-1.953918338E0,-1.716402054E0,3.552155495E-1,2.624883039E0
1.494156381E1,-1.840416670E0,-1.772550583E0,2.996473312E-1,2.572714055E0
1.494647641E1,-1.662185907E0,-1.838179588E0,3.497232497E-1,2.502812926E0
1.495138901E1,-1.450187922E0,-1.848713875E0,4.936805665E-1,2.400939087E0
1.495630167E1,-1.218605042E0,-1.840066910E0,6.459398866E-1,2.299583183E0
1.496121427E1,-1.020048618E0,-1.855276585E0,7.377894521E-1,2.242071289E0
1.496612688E1,-8.807075024E-1,-1.879942894E0,8.198969364E-1,2.232053309E0
1.497103953E1,-8.318067789E-1,-1.952308655E0,8.900264502E-1,2.301208092E0
1.497595214E1,-7.968549728E-1,-2.024495602E0,8.405328393E-1,2.332392708E0
1.498086480E1,-8.910317421E-1,-2.067828655E0,6.714236140E-1,2.349609028E0
1.498577740E1,-1.009265661E0,-2.113444805E0,5.428709984E-1,2.404157865E0
1.499069000E1,-1.144610405E0,-2.135053635E0,5.169265270E-1,2.477054710E0
1.499560266E1,-1.235185266E0,-2.158988953E0,5.696063042E-1,2.551738090E0
1.500051526E1,-1.285984039E0,-2.242619991E0,6.341003180E-1,2.661800629E0
1.500542787E1,-1.309228659E0,-2.342823982E0,7.488021851E-1,2.786325287E0
1.501034052E1,-1.350837827E0,-2.430876732E0,9.353415370E-1,2.934073672E0
1.501525313E1,-1.356153965E0,-2.490065575E0,1.093137264E0,3.038836820E0
1.502016578E1,-1.418716908E0,-2.561091900E0,1.207686424E0,3.167089497E0
1.502507839E1,-1.536180377E0,-2.517225266E0,1.173642159E0,3.173910696E0
1.502999099E1,-1.660676956E0,-2.456653595E0,1.117795348E0,3.168984266E0
1.503490365E1,-1.772961020E0,-2.458271027E0,1.049972773E0,3.207636208E0
1.503981625E1,-1.774622560E0,-2.452626228E0,9.870976210E-1,3.184183154E0
1.504472886E1,-1.724926949E0,-2.559295177E0,9.121863842E-1,3.218299051E0
1.504964151E1,-1.596791267E0,-2.696917057E0,7.885699868E-1,3.231864259E0
1.505455412E1,-1.384802461E0,-2.762716293E0,5.892798901E-1,3.146034005E0
1.505946672E1,-1.030835152E0,-2.871633530E0,4.358043671E-1,3.082016497E0
1.506437938E1,-6.583841443E-1,-2.963858604E0,3.950111270E-1,3.061692555E0
1.506929198E1,-4.126768112E-1,-2.953327656E0,4.000488520E-1,3.008734863E0
1.507420464E1,-2.647466958E-1,-2.911841869E0,4.109181762E-1,2.952586600E0
1.507911724E1,-2.194463313E-1,-2.872844696E0,4.594009519E-1,2.917609051E0
1.508402985E1,-1.403883398E-1,-2.912815571E0,4.310058355E-1,2.947875416E0
1.508894250E1,-4.434509575E-2,-3.060380936E0,3.901979327E-1,3.085474418E0
1.509385511E1,-7.077794522E-2,-3.117014885E0,3.531638384E-1,3.137756525E0
1.509876771E1,-1.633391529E-1,-3.166554451E0,3.316036463E-1,3.188057049E0
1.510368037E1,-3.639332354E-1,-3.237693787E0,3.853380680E-1,3.280791655E0
1.510859297E1,-6.355152130E-1,-3.213175297E0,4.454486370E-1,3.305570989E0
1.511350558E1,-1.029666305E0,-3.128908634E0,5.124946833E-1,3.333606567E0
1.511841823E1,-1.370753765E0,-3.082937717E0,6.084011197E-1,3.428355696E0
1.512333084E1,-1.504184723E0,-3.108627319E0,7.119560838E-1,3.526048349E0
1.512824349E1,-1.533263206E0,-3.217798710E0,7.371764779E-1,3.639856282E0
1.513315610E1,-1.426363826E0,-3.274071693E0,7.674977183E-1,3.652822466E0
1.513806870E1,-1.148906708E0,-3.287106037E0,6.733919382E-1,3.546619436E0
1.514298136E1,-8.019087315E-1,-3.323965549E0,5.693446994E-1,3.466404185E0
1.514789396E1,-4.120321274E-1,-3.300967693E0,4.959191084E-1,3.363345648E0
1.515280662E1,5.822363496E-2,-3.440602779E0,4.483078718E-1,3.470175417E0
1.515771922E1,5.005194545E-1,-3.683006287E0,4.619758725E-1,3.745460818E0
1.516263183E1,9.019672871E-1,-3.856064320E0,3.639525771E-1,3.976837752E0
1.516754448E1,1.172404766E0,-3.936108112E0,1.776143312E-1,4.110842597E0
1.517245709E1,1.322153330E0,-4.030982971E0,6.989669800E-2,4.242852659E0
1.517736969E1,1.262658358E0,-4.054641247E0,-4.322350025E-2,4.246915356E0
1.518228235E1,1.029151440E0,-3.940166950E0,-3.121569157E-1,4.084300457E0
1.518719495E1,7.115957141E-1,-3.761767387E0,-4.948470592E-1,3.860328477E0
1.519210756E1,4.477969706E-1,-3.595895767E0,-5.739446878E-1,3.668841915E0
1.519702021E1,2.984873950E-1,-3.437621593E0,-5.083736181E-1,3.487804565E0
1.520193282E1,2.214497030E-1,-3.308361530E0,-3.649498224E-1,3.335788416E0
1.520684547E1,1.815759242E-1,-3.117088318E0,-2.364145517E-1,3.131309828E0
1.521175808E1,2.014962286E-1,-2.985731125E0,-2.705106735E-1,3.004724131E0
1.521667068E1,2.061015815E-1,-2.840042591E0,-2.205300331E-1,2.856038038E0
1.522158334E1,1.706425697E-1,-2.706307888E0,-1.294870377E-1,2.714772212E0
1.522649594E1,2.308588773E-1,-2.632335186E0,-1.409881115E-1,2.646197650E0
1.523140854E1,2.984471023E-1,-2.577432632E0,-5.667197704E-2,2.595272888E0
1.523632120E1,4.505956769E-1,-2.658753395E0,4.677796364E-2,2.697071422E0
1.524123380E1,6.735774279E-1,-2.735095978E0,7.341754436E-2,2.817773358E0
1.524614646E1,9.205337167E-1,-2.839993954E0,1.832562685E-1,2.991075198E0
1.525105907E1,1.202391267E0,-2.971103191E0,1.845389605E-1,3.210491171E0
1.525597167E1,1.467961431E0,-2.963499069E0,1.965584755E-1,3.312985471E0
1.526088433E1,1.718499184E0,-2.932191849E0,2.072102427E-1,3.404985252E0
1.526579693E1,1.947973847E0,-2.960956097E0,2.427452207E-1,3.552574891E0
1.527070953E1,2.099652052E0,-2.951684952E0,2.531398535E-1,3.631124148E0
1.527562219E1,2.154834270E0,-2.957024097E0,2.769108415E-1,3.669329893E0
1.528053480E1,2.087235928E0,-2.964999199E0,2.494605780E-1,3.634557008E0
1.528544740E1,1.929966688E0,-2.932549953E0,1.086281538E-1,3.512324120E0
1.529036006E1,1.742376089E0,-2.857326031E0,1.699185371E-2,3.346711103E0
1.529527266E1,1.578510046E0,-2.732208252E0,-1.264075041E-1,3.157947871E0
1.530018526E1,1.370192647E0,-2.619415283E0,-2.741246223E-1,2.968822767E0
1.530509792E1,1.223895907E0,-2.561942101E0,-3.643159866E-1,2.862550376E0
1.531001052E1,1.236685753E0,-2.516648769E0,-3.446404934E-1,2.825188445E0
1.531492318E1,1.395997047E0,-2.433265209E0,-2.773657441E-1,2.818957093E0
1.531983578E1,1.692246675E0,-2.381148338E0,-1.193521619E-1,2.923663995E0
1.532474839E1,2.011039734E0,-2.286102772E0,2.858996391E-3,3.044758589E0
1.532966105E1,2.269241810E0,-2.172005653E0,1.834820509E-1,3.146542962E0
1.533457365E1,2.453064919E0,-2.072288513E0,3.969772458E-1,3.235660382E0
1.533948625E1,2.581954002E0,-1.936672688E0,5.195631981E-1,3.269118151E0
1.534439891E1,2.682460308E0,-1.772375107E0,5.921288729E-1,3.269177790E0
1.534931151E1,2.730914354E0,-1.488569736E0,5.838054419E-1,3.164579256E0
1.535422417E1,2.732110977E0,-1.216903687E0,5.499120951E-1,3.041001198E0
1.535913677E1,2.678792953E0,-1.122326851E0,5.841014385E-1,2.962553584E0
1.536404938E1,2.592182636E0,-1.080244064E0,6.389776468E-1,2.880040016E0
1.536896203E1,2.505760670E0,-1.191040993E0,6.833200455E-1,2.857331179E0
1.537387464E1,2.376547337E0,-1.177198410E0,5.277788639E-1,2.704130890E0
1.537878724E1,2.118047714E0,-1.022180557E0,2.362408936E-1,2.363638926E0
1.538369990E1,1.842375517E0,-9.246397018E-1,6.415078044E-2,2.062382468E0
1.538861250E1,1.669024348E0,-9.323368073E-1,-8.224594593E-2,1.913546078E0
1.539352516E1,1.552292109E0,-1.081009865E0,-7.176652551E-2,1.892972148E0
1.539843776E1,1.472765684E0,-1.191144943E0,-4.128453135E-2,1.894615911E0
1.540335037E1,1.418316483E0,-1.253216743E0,2.316063643E-2,1.892804868E0
1.540826302E1,1.408049822E0,-1.267277718E0,1.283527017E-1,1.898702591E0
1.541317563E1,1.592455864E0,-1.152055740E0,1.379549652E-1,1.970324765E0
1.541808823E1,1.842218637E0,-9.722442627E-1,1.190745980E-1,2.086434081E0
1.542300089E1,2.253118992E0,-8.235454559E-1,2.103941441E-1,2.408119184E0
1.542791349E1,2.767796516E0,-5.935096741E-1,2.374547869E-1,2.840657682E0
1.543282610E1,3.487316608E0,-3.037528992E-1,3.991545141E-1,3.523204121E0
1.543773875E1,4.163937092E0,-1.480512619E-1,6.314557791E-1,4.214146139E0
1.544265136E1,4.760940552E0,-7.367992401E-2,9.663184881E-1,4.858575418E0
1.544756401E1,5.193615437E0,-4.952049255E-2,1.182182312E0,5.326692088E0
1.545247662E1,5.386637688E0,1.288986206E-2,1.347103596E0,5.552541745E0
1.545738922E1,5.221382618E0,4.648971558E-2,1.402016401E0,5.406537499E0
1.546230188E1,4.841753006E0,6.802272797E-2,1.409535885E0,5.043212337E0
1.546721448E1,4.316305161E0,2.253913879E-2,1.371835709E0,4.529120385E0
1.547212709E1,3.796842813E0,-6.828403473E-2,1.319200397E0,4.020070615E0
1.547703974E1,3.257676840E0,-2.401666641E-1,1.253159285E0,3.498649255E0
1.548195235E1,2.611017942E0,-3.901052475E-1,1.189718723E0,2.895691185E0
1.548686495E1,2.094409227E0,-3.865394592E-1,1.027841687E0,2.364830078E0
1.549177761E1,1.797408581E0,-3.563423157E-1,8.699569702E-1,2.028418739E0
1.549669021E1,1.759761810E0,-3.425540924E-1,7.109053135E-1,1.928598273E0
1.550160287E1,2.021576643E0,-4.001140594E-1,7.747908831E-1,2.201627647E0
1.550651547E1,2.638471603E0,-4.332752228E-1,8.386111856E-1,2.802236346E0
1.551142808E1,3.329542160E0,-4.707937241E-1,1.029244542E0,3.516652109E0
1.551634073E1,3.852916241E0,-4.457931519E-1,1.234971285E0,4.070485127E0
1.552125334E1,4.282886505E0,-4.086847305E-1,1.418618917E0,4.530189804E0
1.552616599E1,4.576529026E0,-3.261556625E-1,1.536028862E0,4.838427442E0
1.553107860E1,4.661545277E0,-2.294578552E-1,1.664702296E0,4.955188090E0
1.553599120E1,4.431142330E0,-1.043100357E-1,1.786042690E0,4.778687207E0
1.554090386E1,4.062119007E0,1.042766571E-1,1.699291706E0,4.404461006E0
1.554581646E1,3.514965534E0,4.369182587E-1,1.428548932E0,3.819244994E0
1.555072906E1,2.837666035E0,7.883291245E-1,1.050357103E0,3.126829285E0
1.555564172E1,2.202034235E0,1.072457314E0,6.675574183E-1,2.538651683E0
1.556055433E1,1.743502498E0,1.318120956E0,1.935380697E-1,2.194242648E0
1.556546693E1,1.420124412E0,1.554093361E0,-4.298105240E-1,2.148649949E0
1.557037959E1,1.384712696E0,1.632183075E0,-8.471927643E-1,2.301996182E0
1.557529219E1,1.458714247E0,1.612409592E0,-9.212208986E-1,2.361431746E0
1.558020485E1,1.634757280E0,1.674256325E0,-8.536786437E-1,2.490849822E0
1.558511745E1,1.897208452E0,1.815239906E0,-7.355675101E-1,2.726821481E0
1.559003006E1,2.228853941E0,1.958706856E0,-6.021708846E-1,3.027694207E0
1.559494271E1,2.605736256E0,2.006573677E0,-3.069179654E-1,3.303089159E0
1.559985532E1,2.987157822E0,2.011530876E0,-7.346749306E-3,3.601308414E0
1.560476792E1,3.351454258E0,2.042944908E0,1.701371670E-1,3.928716864E0
1.560968058E1,3.671698332E0,2.033823967E0,2.639214993E-1,4.205646576E0
1.561459318E1,3.975754976E0,1.967525482E0,3.573781252E-1,4.450337434E0
1.561950578E1,4.145133018E0,1.915924072E0,4.666470289E-1,4.590278014E0
1.562441844E1,4.147399902E0,1.945977211E0,5.986716747E-1,4.620190584E0
1.562933104E1,4.040916920E0,2.055115700E0,8.830041885E-1,4.618680167E0
1.563424370E1,3.828339100E0,2.130721092E0,1.057308078E0,4.507111382E0
1.563915630E1,3.480523109E0,2.225299835E0,1.225447178E0,4.309027878E0
1.564406891E1,3.101661205E0,2.281340599E0,1.383305073E0,4.091252875E0
1.564898157E1,2.642276049E0,2.294072151E0,1.413969159E0,3.774082476E0
1.565389417E1,2.174541473E0,2.275568008E0,1.374610543E0,3.434587970E0
1.565880677E1,1.739569545E0,2.302474022E0,1.267114401E0,3.151676971E0
1.566371943E1,1.376329899E0,2.334208488E0,1.117082238E0,2.930987203E0
1.566863203E1,1.105090857E0,2.306291580E0,9.622395039E-1,2.732418620E0
1.567354469E1,9.369740486E-1,2.324025154E0,8.980470896E-1,2.661860601E0
1.567845730E1,8.452107906E-1,2.368177414E0,9.293267727E-1,2.680726356E0
1.568336990E1,8.011325598E-1,2.436199188E0,1.027873278E0,2.762861440E0
1.568828256E1,8.246141076E-1,2.444193840E0,1.160991192E0,2.828775796E0
1.569319516E1,9.571034908E-1,2.415984154E0,1.260075808E0,2.888047362E0
1.569810776E1,1.110754251E0,2.368215561E0,1.277952313E0,2.911250945E0
1.570302042E1,1.262366176E0,2.274595261E0,1.236251354E0,2.880220369E0
1.570793302E1,1.407827258E0,2.175871849E0,1.144369841E0,2.833015747E0
1.571284563E1,1.516847134E0,2.093667984E0,1.013827562E0,2.777069891E0
1.571775828E1,1.594993353E0,2.016107559E0,7.987396717E-1,2.691965555E0
1.572267089E1,1.614364862E0,1.912213326E0,6.229848862E-1,2.578923008E0
1.572758355E1,1.688033462E0,1.803623199E0,3.450071812E-1,2.494302221E0
1.573249615E1,1.706341267E0,1.666526794E0,1.342434883E-1,2.388918874E0
1.573740875E1,1.674292922E0,1.582360268E0,-1.704859734E-2,2.303781991E0
1.574232141E1,1.678011060E0,1.553541183E0,-2.217295170E-1,2.297471502E0
