"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.755523285E0,1.024188399E0,1.212379456E0,2.905394793E0,3.310610929E0
3.760435942E0,1.071018815E0,3.424682617E-1,2.787821293E0,3.006046136E0
3.765348650E0,1.106368780E0,-5.108585358E-1,2.687241077E0,2.950642799E0
3.770261358E0,1.084563971E0,-1.321336746E0,2.514685631E0,3.040699529E0
3.775174067E0,1.036409974E0,-2.079499722E0,2.221617699E0,3.214661712E0
3.780086723E0,8.801645041E-1,-2.749628544E0,1.881487846E0,3.446032966E0
3.784999431E0,7.829725742E-1,-3.468248844E0,1.459852338E0,3.843561492E0
3.789912140E0,8.042747378E-1,-4.156572819E0,1.068085194E0,4.366321270E0
3.794824848E0,9.896633625E-1,-4.855507851E0,6.669293642E-1,5.000018484E0
3.799737504E0,1.241603971E0,-5.565264225E0,2.772984505E-1,5.708821310E0
3.804650213E0,1.496489525E0,-6.211904526E0,1.788735390E-3,6.389619858E0
3.809562921E0,1.774358749E0,-6.778883934E0,1.525068283E-2,7.007271148E0
3.814475629E0,2.030156851E0,-7.182627201E0,1.987317801E-1,7.466670253E0
3.819388285E0,2.160775423E0,-7.444811344E0,3.449695110E-1,7.759714579E0
3.824300994E0,2.203788280E0,-7.718585968E0,5.575392246E-1,8.046371985E0
3.829213702E0,2.143701792E0,-7.865167618E0,6.744955778E-1,8.179930520E0
3.834126410E0,2.055988550E0,-8.006596565E0,7.251808643E-1,8.298106095E0
3.839039119E0,2.033494473E0,-8.109364510E0,7.770210505E-1,8.396466771E0
3.843951775E0,1.999696136E0,-8.276322365E0,8.613463640E-1,8.557932816E0
3.848864483E0,2.002942324E0,-8.421282768E0,1.066925764E0,8.721703503E0
3.853777192E0,2.039284468E0,-8.441379547E0,1.181423426E0,8.764207386E0
3.858689900E0,2.088320017E0,-8.418033600E0,1.123958468E0,8.745721972E0
3.863602556E0,2.071926355E0,-8.451786041E0,1.030735612E0,8.762875214E0
3.868515265E0,2.052712202E0,-8.581010818E0,8.458330631E-1,8.863566304E0
3.873427973E0,1.932224274E0,-8.700651169E0,5.369417667E-1,8.928780872E0
3.878340681E0,1.765006304E0,-8.801446915E0,1.794500351E-1,8.978469656E0
3.883253338E0,1.522012830E0,-8.833465576E0,-1.869165897E-1,8.965577224E0
3.888166046E0,1.257736683E0,-8.787373543E0,-4.430015087E-1,8.887974217E0
3.893078754E0,9.859369993E-1,-8.656238556E0,-6.490716934E-1,8.736351170E0
3.897991463E0,7.323893905E-1,-8.473665237E0,-8.074154854E-1,8.543495569E0
3.902904119E0,5.947562456E-1,-8.258818626E0,-9.798994064E-1,8.337986744E0
3.907816827E0,5.178729296E-1,-7.968646526E0,-1.187575340E0,8.073280314E0
3.912729535E0,5.737079978E-1,-7.686875820E0,-1.339148760E0,7.823715239E0
3.917642244E0,8.420744538E-1,-7.336929321E0,-1.307603359E0,7.499963186E0
3.922554952E0,1.218470693E0,-6.913992882E0,-1.097368002E0,7.105785314E0
3.927467608E0,1.583620787E0,-6.463411808E0,-8.633108139E-1,6.710354131E0
3.932380317E0,1.787209630E0,-6.111703873E0,-6.116070747E-1,6.396960661E0
3.937293025E0,1.896729589E0,-5.872854233E0,-2.504556179E-1,6.176627558E0
3.942205733E0,1.840170264E0,-5.540961266E0,2.922391891E-2,5.838607059E0
3.947118390E0,1.614559650E0,-5.137629032E0,2.228608131E-1,5.389963068E0
3.952031098E0,1.298541546E0,-4.727533817E0,3.184903860E-1,4.912964712E0
3.956943806E0,9.084831476E-1,-4.375307560E0,3.255394697E-1,4.480472500E0
3.961856515E0,4.414349794E-1,-4.035434723E0,2.609395981E-1,4.067884919E0
3.966769171E0,-6.747310609E-2,-3.672002792E0,2.277693748E-1,3.679678792E0
3.971681879E0,-5.544407964E-1,-3.407037258E0,3.525842428E-1,3.469816007E0
3.976594588E0,-9.842450023E-1,-3.207005024E0,4.341455698E-1,3.382617599E0
3.981507296E0,-1.259268761E0,-3.062346458E0,4.506869316E-1,3.341682563E0
3.986419952E0,-1.334335089E0,-2.973090172E0,3.828041553E-1,3.281197086E0
3.991332660E0,-1.221105695E0,-2.996656895E0,4.334213734E-1,3.264797965E0
3.996245369E0,-9.739519358E-1,-3.106675625E0,5.231682062E-1,3.297532530E0
4.001158077E0,-7.020822763E-1,-3.202636719E0,5.753116608E-1,3.328781306E0
4.006070733E0,-5.076079369E-1,-3.169666290E0,6.285830736E-1,3.271019243E0
4.010983442E0,-3.462843001E-1,-3.203879356E0,7.168509960E-1,3.301307483E0
4.015896150E0,-2.218856364E-1,-3.333759308E0,8.333495855E-1,3.443494721E0
4.020808858E0,-1.023797840E-1,-3.396541119E0,8.466796875E-1,3.501976540E0
4.025721515E0,-1.818840206E-2,-3.497529984E0,8.620942831E-1,3.602256703E0
4.030634223E0,1.439192891E-2,-3.639066696E0,8.604334593E-1,3.739433016E0
4.035546931E0,2.180290222E-2,-3.818751812E0,8.319562674E-1,3.908387391E0
4.040459640E0,-7.514780760E-2,-3.983983517E0,8.792907000E-1,4.080554373E0
4.045372296E0,-2.217287570E-1,-4.089360714E0,7.942410707E-1,4.171672754E0
4.050285004E0,-3.847961724E-1,-4.249727249E0,6.582598686E-1,4.317586808E0
4.055197713E0,-5.382801294E-1,-4.438727379E0,4.737024307E-1,4.496269591E0
4.060110421E0,-6.915898323E-1,-4.701776505E0,4.269702435E-1,4.771509445E0
4.065023077E0,-7.078956366E-1,-5.055628300E0,3.260228634E-1,5.115347950E0
4.069935785E0,-7.086943388E-1,-5.469182014E0,3.401038647E-1,5.525384169E0
4.074848494E0,-7.386632562E-1,-6.006929398E0,4.711692333E-1,6.070488007E0
4.079761202E0,-9.528019428E-1,-6.496525288E0,4.797775745E-1,6.583529363E0
4.084673910E0,-1.390816212E0,-6.940307140E0,5.956583023E-1,7.103312027E0
4.089586567E0,-1.929613590E0,-7.503148556E0,8.307617903E-1,7.791714318E0
4.094499275E0,-2.587733030E0,-8.129728317E0,8.885399103E-1,8.577782226E0
4.099411983E0,-3.391614914E0,-8.771973610E0,1.144773602E0,9.474232388E0
4.104324692E0,-4.359092712E0,-9.542133331E0,1.403327942E0,1.058410729E1
4.109237348E0,-5.381536484E0,-1.037071896E1,1.726212382E0,1.181069667E1
4.114150056E0,-6.338265896E0,-1.119561958E1,1.758871555E0,1.298495828E1
4.119062765E0,-7.214233875E0,-1.202663231E1,1.685028791E0,1.412530981E1
4.123975473E0,-7.945223331E0,-1.269914722E1,1.542316914E0,1.505900579E1
4.128888181E0,-8.759375572E0,-1.319954872E1,1.624124765E0,1.592458879E1
4.133800838E0,-9.543002129E0,-1.352148056E1,1.982241750E0,1.666819152E1
4.138713546E0,-1.020958805E1,-1.367769623E1,2.434992075E0,1.724077286E1
4.143626254E0,-1.073473358E1,-1.383145332E1,2.758682728E0,1.772438818E1
4.148538910E0,-1.085796356E1,-1.398767757E1,3.172724485E0,1.798934900E1
4.153451619E0,-1.091287708E1,-1.409124184E1,3.640344620E0,1.819082438E1
4.158364327E0,-1.042542744E1,-1.405101776E1,3.949800968E0,1.793659848E1
4.163277035E0,-9.499761581E0,-1.390736675E1,3.702527046E0,1.724439116E1
4.168189744E0,-8.464424133E0,-1.338023376E1,3.197767258E0,1.615248733E1
4.173102400E0,-7.492404938E0,-1.256782532E1,2.326992273E0,1.481557485E1
4.178015108E0,-6.433490753E0,-1.159694862E1,1.521435142E0,1.334892451E1
4.182927817E0,-5.206458569E0,-1.042193604E1,8.319533467E-1,1.167973064E1
4.187840525E0,-3.856189251E0,-9.159677505E0,3.526283503E-1,9.944558024E0
4.192753181E0,-2.163466930E0,-7.890984058E0,-8.044493198E-2,8.182584552E0
4.197665890E0,-1.509244442E-1,-6.208897114E0,-7.933754921E-1,6.261200063E0
4.202578598E0,1.935510397E0,-4.027548790E0,-1.375211716E0,4.675313574E0
4.207491306E0,4.270454884E0,-1.658201694E0,-1.594668388E0,4.850709746E0
4.212404015E0,6.988482475E0,4.471931458E-1,-1.481109381E0,7.157691947E0
4.217316671E0,9.861014366E0,2.387175560E0,-9.797211885E-1,1.019304003E1
4.222229379E0,1.254457760E1,4.252944946E0,-2.575316727E-1,1.324840709E1
4.227142088E0,1.480607796E1,6.123603821E0,5.768309832E-1,1.603281642E1
4.232054796E0,1.627974701E1,7.980093002E0,1.717272401E0,1.821156422E1
4.236967452E0,1.672726059E1,9.779399872E0,3.129052639E0,1.962724838E1
4.241880160E0,1.635272598E1,1.121068192E1,4.563321590E0,2.034489961E1
4.246792869E0,1.510692120E1,1.265911770E1,5.678126812E0,2.051130062E1
4.251705577E0,1.328528118E1,1.393779850E1,6.487120628E0,2.031855450E1
4.256618233E0,1.099974537E1,1.494841671E1,7.018964767E0,1.984226365E1
4.261530942E0,8.444527626E0,1.553055286E1,6.999224186E0,1.901308124E1
4.266443650E0,5.899801731E0,1.581808472E1,6.618391514E0,1.813346549E1
4.271356358E0,3.646544456E0,1.579169369E1,6.142573833E0,1.733222690E1
4.276269015E0,1.800329208E0,1.554455948E1,5.770677567E0,1.667858610E1
4.281181723E0,6.441634893E-1,1.514356422E1,5.341197014E0,1.607080799E1
4.286094431E0,6.471276283E-3,1.458154964E1,4.856121540E0,1.536891500E1
4.291007140E0,-2.251685858E-1,1.387785530E1,4.322432518E0,1.453715899E1
4.295919796E0,-1.193038225E-1,1.312371826E1,3.832603455E0,1.367241982E1
4.300832504E0,1.498354673E-1,1.228122520E1,3.282390118E0,1.271318324E1
4.305745213E0,6.708127856E-1,1.127428436E1,2.615201473E0,1.159304776E1
4.310657921E0,1.201481700E0,1.019671440E1,2.089501381E0,1.047771726E1
4.315570629E0,1.668811321E0,9.221073151E0,1.760202408E0,9.534748753E0
4.320483285E0,2.056932926E0,8.323559761E0,1.512944698E0,8.706412684E0
4.325395994E0,2.381320238E0,7.621354103E0,1.457259417E0,8.116608248E0
4.330308702E0,2.513702869E0,7.097408295E0,1.455438733E0,7.668781424E0
4.335221410E0,2.377965927E0,6.469223976E0,1.463462472E0,7.046084247E0
4.340134067E0,2.088100433E0,5.887444496E0,1.340904474E0,6.389068079E0
4.345046775E0,1.704183817E0,5.478666306E0,1.116001129E0,5.845124934E0
4.349959483E0,1.240333915E0,5.075212479E0,9.600465298E-1,5.312052265E0
4.354872192E0,7.705780268E-1,4.815622330E0,8.604069948E-1,4.952202451E0
4.359784848E0,3.739145100E-1,4.658864021E0,7.381366491E-1,4.731772579E0
4.364697556E0,1.731171012E-1,4.463524818E0,6.560970545E-1,4.514807491E0
4.369610265E0,3.156685531E-1,4.332316399E0,7.441933155E-1,4.407089255E0
4.374522973E0,8.187432885E-1,4.193373680E0,8.885571957E-1,4.363972649E0
4.379435629E0,1.540161967E0,4.032375336E0,9.921818972E-1,4.429060245E0
4.384348338E0,2.271065712E0,3.741817474E0,1.132455111E0,4.521215772E0
4.389261046E0,2.855984211E0,3.331538200E0,1.223849058E0,4.555611826E0
4.394173754E0,3.233085632E0,2.861637115E0,1.041795254E0,4.441525305E0
4.399086463E0,3.404996634E0,2.399348259E0,6.721769571E-1,4.219324117E0
4.403999119E0,3.304203749E0,1.971222878E0,2.022649050E-1,3.852842215E0
4.408911827E0,3.060858250E0,1.594164848E0,-2.235407233E-1,3.458350075E0
4.413824535E0,2.828446150E0,1.198943138E0,-5.613715649E-1,3.122932965E0
4.418737244E0,2.455849886E0,8.693523407E-1,-7.430564761E-1,2.709078272E0
4.423649900E0,2.045319319E0,6.172628403E-1,-8.935043812E-1,2.315749254E0
4.428562608E0,1.605594277E0,3.827362061E-1,-9.671977758E-1,1.913084296E0
4.433475317E0,1.183332682E0,1.704034805E-1,-8.871644139E-1,1.488749233E0
4.438388025E0,7.939107418E-1,3.985118866E-2,-8.297511339E-1,1.149073247E0
4.443300681E0,3.808583319E-1,-1.877593994E-2,-7.868976593E-1,8.744218268E-1
4.448213390E0,-7.170057297E-2,-7.269763947E-2,-7.986348867E-1,8.051357657E-1
4.453126098E0,-4.718953371E-1,-1.339969635E-1,-8.599566221E-1,9.900332254E-1
4.458038806E0,-6.248154640E-1,-2.170495987E-1,-8.612600565E-1,1.085943727E0
4.462951463E0,-6.222133040E-1,-2.811574936E-1,-7.362952232E-1,1.004156157E0
4.467864171E0,-4.305228591E-1,-3.932600021E-1,-5.571293235E-1,8.064716018E-1
4.472776879E0,-2.260634303E-1,-4.934673309E-1,-4.002344012E-1,6.743902855E-1
4.477689588E0,1.329919696E-1,-5.841789246E-1,-1.647101045E-1,6.213544064E-1
4.482602296E0,5.774579644E-1,-6.510515213E-1,1.232868433E-1,8.789342579E-1
4.487514952E0,9.950149655E-1,-7.586469650E-1,3.560428619E-1,1.300909881E0
4.492427660E0,1.412146926E0,-8.853540421E-1,6.075738668E-1,1.774022752E0
4.497340369E0,1.738531351E0,-9.067697525E-1,7.966114283E-1,2.116438615E0
4.502253077E0,1.965353012E0,-9.018983841E-1,8.110116720E-1,2.309496285E0
4.507165733E0,2.088637114E0,-8.372802734E-1,7.325279713E-1,2.366440466E0
4.512078442E0,2.183556080E0,-8.898935318E-1,6.642272472E-1,2.449699061E0
4.516991150E0,2.334182501E0,-8.826084137E-1,5.771760941E-1,2.561354681E0
4.521903858E0,2.492366552E0,-8.059110641E-1,4.423609972E-1,2.656514055E0
4.526816515E0,2.614337921E0,-6.813888550E-1,2.808524370E-1,2.716234826E0
4.531729223E0,2.821287394E0,-4.469385147E-1,-3.212451935E-3,2.856471059E0
4.536641931E0,3.102806091E0,-1.744832993E-1,-2.588233352E-1,3.118467505E0
4.541554640E0,3.494301319E0,1.072349548E-1,-2.899244428E-1,3.507947723E0
4.546467296E0,4.004808426E0,4.244947433E-1,-1.540750265E-1,4.030189255E0
4.551380004E0,4.634079933E0,7.365617752E-1,-6.374788284E-2,4.692684079E0
4.556292713E0,5.229245663E0,1.014702797E0,2.246189117E-2,5.326831751E0
4.561205421E0,5.872144222E0,1.311528206E0,1.817473173E-1,6.019569427E0
4.566118077E0,6.634842873E0,1.681965828E0,1.420484781E-1,6.846190675E0
4.571030785E0,7.348099232E0,2.011120796E0,2.054316998E-1,7.621113525E0
4.575943494E0,8.151041985E0,2.313341141E0,4.321280718E-1,8.483971201E0
4.580856202E0,8.998858452E0,2.495408058E0,3.965185881E-1,9.346857322E0
4.585768910E0,9.860965729E0,2.533630371E0,3.183770180E-1,1.018623050E1
4.590681567E0,1.082456970E1,2.442650795E0,4.191079140E-1,1.110466134E1
4.595594275E0,1.167583370E1,2.315999985E0,4.916291237E-1,1.191346498E1
4.600506983E0,1.225408077E1,2.122694969E0,3.938834667E-1,1.244280811E1
4.605419692E0,1.248713493E1,1.927392960E0,2.568033934E-1,1.263761569E1
4.610332348E0,1.248674393E1,1.744391441E0,1.638722420E-1,1.260906537E1
4.615245056E0,1.225833797E1,1.623849869E0,-5.727088451E-2,1.236555774E1
4.620157765E0,1.176074600E1,1.505909920E0,-3.252751827E-1,1.186122739E1
4.625070473E0,1.105200863E1,1.306914330E0,-2.551915050E-1,1.113193795E1
4.629983129E0,1.022290134E1,1.050904274E0,9.779012203E-2,1.027724061E1
4.634895838E0,9.321313858E0,7.140254974E-1,4.206395745E-1,9.358080044E0
4.639808546E0,8.340602875E0,3.895912170E-1,6.136793494E-1,8.372218343E0
4.644721254E0,7.329709530E0,1.253471375E-1,8.738794923E-1,7.382683730E0
4.649633910E0,6.426575184E0,-5.493640900E-2,1.029679775E0,6.508773083E0
4.654546619E0,5.561697006E0,-3.546581268E-1,1.084069967E0,5.677452216E0
4.659459327E0,4.584541798E0,-6.947708130E-1,1.238128662E0,4.799342930E0
4.664372035E0,3.578613997E0,-9.149885178E-1,1.625370979E0,4.035531309E0
4.669284692E0,2.491082191E0,-1.075201035E0,1.745488524E0,3.226186284E0
4.674197400E0,1.316781282E0,-1.232818604E0,1.655810833E0,2.448563695E0
4.679110108E0,2.678670287E-1,-1.399746895E0,1.683936357E0,2.206056611E0
4.684022817E0,-6.635457277E-1,-1.626126289E0,1.733699560E0,2.467852063E0
4.688935525E0,-1.487330675E0,-1.861598969E0,1.701884627E0,2.928158900E0
4.693848181E0,-2.186724186E0,-2.084541321E0,1.561661243E0,3.400861806E0
4.698760890E0,-2.811280012E0,-2.304414272E0,1.448365211E0,3.912976135E0
4.703673598E0,-3.282744408E0,-2.521116257E0,1.284124255E0,4.333752777E0
4.708586306E0,-3.670584679E0,-2.686771393E0,1.053377032E0,4.669211451E0
4.713498963E0,-3.995759487E0,-2.775161266E0,9.345102906E-1,4.953879633E0
4.718411671E0,-4.346271515E0,-2.796019077E0,1.036692977E0,5.270913686E0
4.723324379E0,-4.767574787E0,-2.744767189E0,1.122896910E0,5.614660608E0
4.728237088E0,-5.158183575E0,-2.509188652E0,1.157462239E0,5.851718065E0
4.733149744E0,-5.552021027E0,-2.182778835E0,1.293958664E0,6.104407420E0
4.738062452E0,-5.926357269E0,-1.894738197E0,1.595039368E0,6.423075113E0
4.742975160E0,-6.302157879E0,-1.434602737E0,2.035528660E0,6.776330561E0
4.747887869E0,-6.722184181E0,-8.648748398E-1,2.615245819E0,7.264659617E0
4.752800525E0,-7.258034229E0,-2.648200989E-1,3.109832048E0,7.900648450E0
4.757713233E0,-7.840209961E0,1.189460754E-1,3.610939980E0,8.632608409E0
4.762625942E0,-8.361186981E0,2.816753387E-1,3.965307713E0,9.258102073E0
4.767538650E0,-8.778281212E0,3.670301437E-1,4.080636501E0,9.687338459E0
4.772451306E0,-9.230536461E0,4.564838409E-1,3.954416275E0,1.005229272E1
4.777364015E0,-9.461165428E0,3.636875153E-1,3.688707829E0,1.016132301E1
4.782276723E0,-9.614439964E0,1.494693756E-2,3.315992117E0,1.017022531E1
4.787189431E0,-9.608251572E0,-4.576702118E-1,2.784766674E0,1.001413430E1
4.792102140E0,-9.466609955E0,-9.677000046E-1,2.225007534E0,9.772604866E0
4.797014796E0,-9.090481758E0,-1.337949753E0,1.649021149E0,9.335214989E0
4.801927504E0,-8.567410469E0,-1.401089668E0,1.040507913E0,8.743353540E0
4.806840213E0,-7.961275101E0,-1.410916328E0,4.790626764E-1,8.099511539E0
4.811752921E0,-7.281249046E0,-1.479957581E0,3.289389610E-2,7.430204851E0
4.816665577E0,-6.539408684E0,-1.479168892E0,-1.958286762E-1,6.707470120E0
4.821578285E0,-5.875895500E0,-1.250938416E0,-4.108231068E-1,6.021608628E0
4.826490994E0,-5.357534409E0,-9.295463562E-1,-5.208961964E-1,5.462468692E0
4.831403702E0,-4.961014271E0,-5.558576584E-1,-4.032085538E-1,5.008314833E0
4.836316410E0,-4.680095673E0,-1.755161285E-1,-8.266842365E-2,4.684115230E0
4.841229067E0,-4.516075611E0,2.041139603E-1,2.800302505E-1,4.529350768E0
4.846141775E0,-4.446539402E0,5.709285736E-1,5.934842825E-1,4.522156088E0
4.851054483E0,-4.452169895E0,9.033508301E-1,9.478172064E-1,4.640712979E0
4.855967192E0,-4.614412785E0,1.148829460E0,1.179038644E0,4.899259801E0
4.860879848E0,-4.799336433E0,1.262100220E0,1.240103602E0,5.115113304E0
4.865792556E0,-5.001582146E0,1.245813370E0,1.200651407E0,5.292394422E0
4.870705265E0,-5.073759079E0,1.095504761E0,1.036221504E0,5.293100875E0
4.875617973E0,-4.927039146E0,8.713150024E-1,7.909456491E-1,5.065619370E0
4.880530629E0,-4.648614883E0,7.313499451E-1,5.084547997E-1,4.733182794E0
4.885443338E0,-4.339249611E0,7.688770294E-1,2.157642841E-1,4.412121179E0
4.890356046E0,-3.995998144E0,8.019027710E-1,-3.803718090E-2,4.075842986E0
4.895268754E0,-3.572633743E0,7.680988312E-1,-1.412787437E-1,3.656999776E0
4.900181410E0,-3.174008131E0,7.988739014E-1,-1.232784986E-1,3.275320551E0
4.905094119E0,-2.891556501E0,1.020766258E0,-6.108987331E-2,3.067049841E0
4.910006827E0,-2.788974762E0,1.464570999E0,1.170265675E-2,3.150156407E0
4.914919535E0,-2.803970337E0,1.929100037E0,1.483097076E-1,3.406709904E0
4.919832244E0,-3.026142597E0,2.323451042E0,2.206076384E-1,3.821600646E0
4.924744900E0,-3.306566715E0,2.681255341E0,3.826140165E-1,4.274214212E0
4.929657608E0,-3.698249102E0,3.105501175E0,5.537860394E-1,4.860850023E0
4.934570317E0,-4.060938358E0,3.620142937E0,7.373340130E-1,5.490019734E0
4.939483025E0,-4.524579048E0,4.270562172E0,9.316637516E-1,6.291066219E0
4.944395681E0,-4.919485092E0,4.886818886E0,9.127571583E-1,6.993958681E0
4.949308390E0,-5.110907555E0,5.538155556E0,9.831730127E-1,7.599945537E0
4.954221098E0,-5.121037006E0,6.164587021E0,1.000111222E0,8.076346675E0
4.959133806E0,-4.902119637E0,6.868850708E0,9.568643570E-1,8.492789670E0
4.964046463E0,-4.457794666E0,7.514460564E0,8.486630917E-1,8.778341523E0
4.968959171E0,-3.845939159E0,7.972334862E0,8.831359148E-1,8.895465149E0
4.973871879E0,-3.181454897E0,8.450706482E0,8.920875788E-1,9.073693600E0
4.978784588E0,-2.500375748E0,9.109763145E0,8.532069921E-1,9.485126547E0
4.983697244E0,-1.967903376E0,9.798580170E0,7.875895500E-1,1.002522390E1
4.988609952E0,-1.572829962E0,1.038787174E1,8.269346952E-1,1.053876152E1
4.993522660E0,-1.421778917E0,1.088958740E1,9.022237062E-1,1.101900979E1
4.998435369E0,-1.366119623E0,1.133242226E1,1.069034219E0,1.146441936E1
5.003348025E0,-1.418494582E0,1.180495071E1,1.301204443E0,1.196085788E1
5.008260733E0,-1.458269000E0,1.219484806E1,1.553403974E0,1.237957720E1
5.013173442E0,-1.578116655E0,1.250475883E1,1.868623137E0,1.274171096E1
5.018086150E0,-1.621556997E0,1.276598263E1,2.012466908E0,1.302496766E1
5.022998858E0,-1.745191097E0,1.294040775E1,2.107182026E0,1.322649088E1
5.027911515E0,-1.870280027E0,1.290384197E1,2.301149607E0,1.324018031E1
5.032824223E0,-2.094638824E0,1.274028111E1,2.520012856E0,1.315495113E1
5.037736931E0,-2.285894871E0,1.246668625E1,2.689120293E0,1.295665656E1
5.042649640E0,-2.431270123E0,1.201395512E1,2.692986250E0,1.254983533E1
5.047562296E0,-2.537299633E0,1.139686489E1,2.537394524E0,1.194842206E1
5.052475004E0,-2.582576513E0,1.074261951E1,2.447765589E0,1.131658658E1
5.057387713E0,-2.527280569E0,9.948670387E0,2.372226238E0,1.053520986E1
5.062300421E0,-2.423102379E0,9.091810226E0,2.240880489E0,9.672330831E0
5.067213077E0,-2.328977823E0,8.169759750E0,2.156599045E0,8.764703733E0
5.072125785E0,-2.174220085E0,7.173085213E0,2.370103836E0,7.861156190E0
5.077038494E0,-1.947835803E0,6.278821945E0,2.699356556E0,7.106630365E0
5.081951202E0,-1.469273925E0,5.592030525E0,3.364654541E0,6.689579317E0
5.086863858E0,-7.063698769E-1,5.246203423E0,4.245444298E0,6.785676535E0
5.091776567E0,1.826734543E-1,4.917802811E0,4.945322990E0,6.976702198E0
5.096689275E0,9.450343847E-1,4.326617241E0,5.275120735E0,6.887641505E0
5.101601983E0,1.581528783E0,3.508451462E0,5.557887077E0,6.760219946E0
5.106514692E0,2.042737484E0,2.547096252E0,5.902339458E0,6.745226967E0
5.111427348E0,2.485664845E0,1.607757568E0,6.075707912E0,6.758523563E0
5.116340056E0,2.871903896E0,6.188983917E-1,6.054070473E0,6.729237438E0
5.121252765E0,3.170894146E0,-2.732534409E-1,5.778453350E0,6.596950829E0
5.126165473E0,3.545851231E0,-1.025476456E0,5.222433567E0,6.395191574E0
5.131078129E0,3.920451880E0,-1.759651184E0,4.435471535E0,6.175736633E0
5.135990838E0,4.203993797E0,-2.499618530E0,3.548159122E0,6.042440716E0
5.140903546E0,4.443858147E0,-3.293200016E0,2.760366201E0,6.181639195E0
5.145816254E0,4.732254982E0,-4.154783726E0,2.145409346E0,6.652762305E0
5.150728910E0,5.009973526E0,-5.098783970E0,1.552008510E0,7.314790709E0
5.155641619E0,5.157417297E0,-5.957867146E0,1.001916289E0,7.943486033E0
5.160554327E0,5.267620087E0,-6.703584194E0,5.462386012E-1,8.543081355E0
5.165467035E0,5.347230911E0,-7.405507088E0,1.817548573E-1,9.136052127E0
5.170379744E0,5.364073753E0,-8.027811050E0,-1.944538951E-1,9.656958621E0
5.175292400E0,5.115719795E0,-8.501150131E0,-4.938044846E-1,9.933981349E0
5.180205108E0,4.717152596E0,-8.811176300E0,-5.341260433E-1,1.000867859E1
5.185117817E0,4.191299915E0,-8.976947784E0,-3.550983071E-1,9.913560476E0
5.190030525E0,3.347393990E0,-9.034224510E0,-6.026303768E-2,9.634619383E0
5.194943181E0,2.427779913E0,-9.061829567E0,2.114555538E-1,9.383793682E0
5.199855890E0,1.562926531E0,-9.002267838E0,5.489830971E-1,9.153411823E0
5.204768598E0,1.008935452E0,-8.951199532E0,1.000775814E0,9.063303814E0
5.209681306E0,6.546905041E-1,-9.054374695E0,1.335407257E0,9.175708872E0
5.214593963E0,4.497110248E-1,-9.230198860E0,1.622262001E0,9.382459433E0
5.219506671E0,3.921256065E-1,-9.471315384E0,1.738129616E0,9.637461915E0
5.224419379E0,5.692189932E-1,-9.756090164E0,1.560858130E0,9.896544026E0
5.229332088E0,7.986593246E-1,-1.000565052E1,1.186941862E0,1.010740966E1
5.234244744E0,1.008544326E0,-1.022981548E1,6.616222262E-1,1.030068107E1
5.239157452E0,1.227238774E0,-1.030937576E1,7.284140587E-2,1.038242021E1
5.244070160E0,1.379973173E0,-1.029750919E1,-5.200706720E-1,1.040257156E1
5.248982869E0,1.423123717E0,-1.021865082E1,-1.009484172E0,1.036654060E1
5.253895525E0,1.310327649E0,-1.006370544E1,-1.382889628E0,1.024243670E1
5.258808233E0,1.152964354E0,-9.856946945E0,-1.631598592E0,1.005737758E1
5.263720942E0,9.091577530E-1,-9.555572510E0,-1.832399845E0,9.772063395E0
5.268633650E0,5.941960812E-1,-9.193241119E0,-1.965879321E0,9.419842502E0
5.273546358E0,1.625374109E-1,-8.844145775E0,-1.978964448E0,9.064305444E0
5.278459015E0,-3.527166843E-1,-8.489094734E0,-1.744460821E0,8.673654479E0
5.283371723E0,-8.279583454E-1,-8.130397797E0,-1.393513083E0,8.290401804E0
5.288284431E0,-1.240700722E0,-7.861267567E0,-1.064507246E0,8.029448407E0
5.293197140E0,-1.659514666E0,-7.693480492E0,-7.281632423E-1,7.904040277E0
5.298109796E0,-1.903629661E0,-7.538387299E0,-3.911684752E-1,7.784863629E0
5.303022504E0,-1.938126326E0,-7.393517494E0,2.831256390E-2,7.643378585E0
5.307935213E0,-1.888607144E0,-7.139166832E0,4.091995955E-1,7.396078982E0
5.312847921E0,-1.638617992E0,-6.880501270E0,8.052836657E-1,7.118626865E0
5.317760577E0,-1.393807173E0,-6.758357525E0,1.112673163E0,6.989716478E0
5.322673285E0,-1.110578895E0,-6.712578773E0,1.502302408E0,6.967712092E0
5.327585994E0,-8.386709690E-1,-6.742912292E0,1.883921504E0,7.051198154E0
5.332498702E0,-6.830203533E-1,-6.806092262E0,2.023802996E0,7.133385399E0
5.337411410E0,-5.548474193E-1,-6.765655041E0,2.224068880E0,7.143418381E0
5.342324067E0,-5.397073030E-1,-6.729178429E0,2.509095192E0,7.201991737E0
5.347236775E0,-5.958451033E-1,-6.734735012E0,2.771685362E0,7.307114808E0
5.352149483E0,-6.529618502E-1,-6.798851013E0,2.909380913E0,7.423963333E0
5.357062192E0,-7.154724002E-1,-6.959688187E0,2.931650400E0,7.585758662E0
5.361974848E0,-8.837715387E-1,-7.226721287E0,2.759268999E0,7.785892248E0
5.366887556E0,-1.119473934E0,-7.580821514E0,2.413126945E0,8.034006371E0
