"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.713403896E1,5.677719116E-1,3.866728783E0,2.462040663E0,4.619047591E0
1.713895183E1,6.567045450E-1,3.446736336E0,2.317510605E0,4.205009825E0
1.714386469E1,7.105597258E-1,3.037481308E0,2.185984135E0,3.809161910E0
1.714877761E1,7.533839941E-1,2.684423447E0,2.038236856E0,3.453711940E0
1.715369047E1,7.373926640E-1,2.344480515E0,1.950560212E0,3.137677798E0
1.715860334E1,6.601607800E-1,1.922027588E0,1.884379864E0,2.771441822E0
1.716351620E1,5.310809612E-1,1.479393959E0,1.860662937E0,2.435717561E0
1.716842907E1,4.120520353E-1,9.855747223E-1,1.866821766E0,2.150852835E0
1.717334198E1,4.341149330E-1,5.530519485E-1,1.893064141E0,2.019409338E0
1.717825485E1,5.152379274E-1,1.220092773E-1,1.865603685E0,1.939286853E0
1.718316771E1,6.070959568E-1,-2.286262512E-1,1.799572349E0,1.912928671E0
1.718808058E1,7.096910477E-1,-6.352634430E-1,1.776871324E0,2.016058711E0
1.719299344E1,8.279972076E-1,-1.076340675E0,1.766487718E0,2.228130939E0
1.719790630E1,9.788255692E-1,-1.487257957E0,1.878780961E0,2.588407546E0
1.720281922E1,1.195538998E0,-1.836927414E0,1.968312979E0,2.945822772E0
1.720773209E1,1.337089062E0,-2.247337341E0,1.880262613E0,3.220825947E0
1.721264495E1,1.405896902E0,-2.692045212E0,1.770376444E0,3.515378539E0
1.721755782E1,1.406450152E0,-3.213962555E0,1.619211197E0,3.863871405E0
1.722247068E1,1.364860535E0,-3.769923210E0,1.397376657E0,4.245918842E0
1.722738355E1,1.288285255E0,-4.328853607E0,1.120544314E0,4.653415091E0
1.723229646E1,1.165004134E0,-4.831105709E0,8.665111065E-1,5.044567226E0
1.723720933E1,9.614409208E-1,-5.209922314E0,6.604828835E-1,5.338904082E0
1.724212219E1,7.301473618E-1,-5.532549381E0,4.417191148E-1,5.597975849E0
1.724703506E1,6.240299940E-1,-5.885309219E0,1.686809659E-1,5.920703616E0
1.725194792E1,6.766642332E-1,-6.349742413E0,-6.404471397E-2,6.386016357E0
1.725686078E1,8.673198223E-1,-6.756315231E0,-2.120229006E-1,6.815056338E0
1.726177370E1,1.225299001E0,-7.091070175E0,-4.289027452E-1,7.208924430E0
1.726668657E1,1.554948926E0,-7.234721661E0,-5.971732140E-1,7.423993502E0
1.727159943E1,1.783482432E0,-7.192422867E0,-3.906364441E-1,7.420535905E0
1.727651230E1,1.905657649E0,-7.143796921E0,3.076672554E-3,7.393603654E0
1.728142516E1,2.126883745E0,-7.072165489E0,3.462597132E-1,7.393176243E0
1.728633802E1,2.386100292E0,-7.025384903E0,5.993167162E-1,7.443701241E0
1.729125089E1,2.460739374E0,-7.015307426E0,7.314404845E-1,7.470259817E0
1.729616381E1,2.280568123E0,-6.936608315E0,6.369727850E-1,7.329615283E0
1.730107667E1,1.772068739E0,-6.772472382E0,3.466020823E-1,7.009047209E0
1.730598954E1,9.994573593E-1,-6.496423721E0,6.093192101E-2,6.573138434E0
1.731090240E1,8.201730251E-2,-6.220716476E0,-6.958460808E-2,6.221646272E0
1.731581526E1,-6.789102554E-1,-6.095687389E0,-1.833152771E-2,6.133405247E0
1.732072813E1,-1.223320723E0,-6.034747124E0,2.655518055E-2,6.157547533E0
1.732564104E1,-1.483235598E0,-6.008881569E0,2.837040424E-1,6.195735108E0
1.733055391E1,-1.566766024E0,-5.989182949E0,5.649902821E-1,6.216452541E0
1.733546677E1,-1.435044765E0,-5.901452065E0,7.421076298E-1,6.118595728E0
1.734037964E1,-1.139380217E0,-5.726713181E0,8.586153984E-1,5.901749870E0
1.734529250E1,-7.283848524E-1,-5.491546154E0,8.403923512E-1,5.603024447E0
1.735020537E1,-3.652278185E-1,-5.291907787E0,7.375037670E-1,5.355519694E0
1.735511828E1,4.995405674E-2,-5.101726532E0,6.547027826E-1,5.143806445E0
1.736003115E1,4.422124028E-1,-5.079145908E0,4.668068886E-1,5.119685893E0
1.736494401E1,7.075868845E-1,-5.066454411E0,2.089877129E-1,5.119894077E0
1.736985688E1,8.300496340E-1,-4.956297874E0,-1.186656952E-2,5.025336987E0
1.737476974E1,8.333861232E-1,-4.839815617E0,-2.730321884E-1,4.918627269E0
1.737968266E1,8.225209117E-1,-4.769705296E0,-5.796778202E-1,4.874695440E0
1.738459552E1,7.372577190E-1,-4.705276966E0,-8.290743828E-1,4.834309113E0
1.738950839E1,7.352314591E-1,-4.639390469E0,-9.377965927E-1,4.789986604E0
1.739442125E1,7.493324280E-1,-4.531406879E0,-9.896702766E-1,4.698360847E0
1.739933412E1,8.299266100E-1,-4.381349564E0,-9.558105469E-1,4.560545579E0
1.740424698E1,7.977312207E-1,-4.251358986E0,-9.435007572E-1,4.427258972E0
1.740915985E1,6.720384955E-1,-4.138905048E0,-9.163765907E-1,4.292076047E0
1.741407276E1,5.338232517E-1,-4.096516132E0,-8.839728832E-1,4.224668004E0
1.741898563E1,3.754549623E-1,-4.033264637E0,-8.752446175E-1,4.144181849E0
1.742389849E1,2.778738737E-1,-4.018579483E0,-7.949020863E-1,4.105857313E0
1.742881136E1,9.254270792E-2,-3.925677299E0,-6.144216061E-1,3.974546556E0
1.743372422E1,-1.857258081E-1,-3.716284752E0,-4.316949844E-1,3.745881337E0
1.743863709E1,-5.695322752E-1,-3.459620953E0,-2.220199108E-1,3.513208930E0
1.744355000E1,-9.517306089E-1,-3.184150219E0,5.939722061E-3,3.323347567E0
1.744846287E1,-1.251570344E0,-3.071346283E0,2.913315296E-1,3.329334825E0
1.745337573E1,-1.481280565E0,-3.068202019E0,5.870212317E-1,3.457260428E0
1.745828860E1,-1.576398611E0,-3.133897781E0,7.472983599E-1,3.586753786E0
1.746320146E1,-1.541834116E0,-3.175183296E0,7.529022694E-1,3.609141620E0
1.746811433E1,-1.362785935E0,-3.240081310E0,6.490089893E-1,3.574426537E0
1.747302724E1,-1.253978491E0,-3.266562462E0,5.739903450E-1,3.545752006E0
1.747794011E1,-1.190907121E0,-3.235689640E0,4.963319302E-1,3.483431154E0
1.748285297E1,-1.103957295E0,-3.212169647E0,4.349343777E-1,3.424313576E0
1.748776584E1,-9.569464922E-1,-3.423289299E0,2.363097668E-1,3.562372597E0
1.749267870E1,-8.931807280E-1,-3.703889370E0,1.022195816E-2,3.810075165E0
1.749759157E1,-7.854184508E-1,-3.865126610E0,-1.050322056E-1,3.945518675E0
1.750250448E1,-7.125005126E-1,-3.923995972E0,-2.271656990E-1,3.994622087E0
1.750741735E1,-6.435879469E-1,-3.957190514E0,-3.660061359E-1,4.025856766E0
1.751233021E1,-5.714904070E-1,-3.986238956E0,-4.832150936E-1,4.055884506E0
1.751724308E1,-5.174978971E-1,-4.042138577E0,-4.995489120E-1,4.105634843E0
1.752215594E1,-4.693211019E-1,-4.122362137E0,-4.123117924E-1,4.169428366E0
1.752706881E1,-3.668543994E-1,-4.260215282E0,-2.712919712E-1,4.284578828E0
1.753198172E1,-2.525869310E-1,-4.434050560E0,-1.312510967E-1,4.443178072E0
1.753689459E1,-2.313976288E-1,-4.624696255E0,-4.242014885E-2,4.630675953E0
1.754180745E1,-4.803859591E-1,-4.779534340E0,-7.186698914E-2,4.804152791E0
1.754672032E1,-9.016002417E-1,-4.917845726E0,-6.223893166E-2,5.000196323E0
1.755163318E1,-1.318430662E0,-5.056414127E0,-2.346348763E-2,5.225527129E0
1.755654604E1,-1.649919391E0,-5.243136883E0,5.701541901E-3,5.496612673E0
1.756145896E1,-1.930251122E0,-5.485129833E0,4.656171799E-2,5.815039697E0
1.756637183E1,-2.112517118E0,-5.720135689E0,2.328474522E-1,6.102204422E0
1.757128469E1,-2.321737051E0,-5.967209816E0,5.406531096E-1,6.425757676E0
1.757619756E1,-2.500822783E0,-6.190315723E0,8.484183550E-1,6.730077046E0
1.758111042E1,-2.863494396E0,-6.296069145E0,1.094538569E0,7.002721008E0
1.758602328E1,-3.341685534E0,-6.411180973E0,1.310759306E0,7.347665863E0
1.759093615E1,-3.711487055E0,-6.609718800E0,1.461454153E0,7.720062630E0
1.759584907E1,-3.839159489E0,-6.886755943E0,1.642622232E0,8.053866202E0
1.760076193E1,-3.815512180E0,-7.096397400E0,1.789504409E0,8.253442632E0
1.760567480E1,-3.693253517E0,-7.248425484E0,1.738959670E0,8.318880590E0
1.761058766E1,-3.491597414E0,-7.237817287E0,1.574382424E0,8.188768626E0
1.761550052E1,-3.232024193E0,-7.198772430E0,1.436452389E0,8.020704480E0
1.762041344E1,-2.911305666E0,-7.183935165E0,1.411100745E0,7.878821641E0
1.762532630E1,-2.432558298E0,-7.219531059E0,1.452895164E0,7.755634916E0
1.763023917E1,-1.954867721E0,-7.281474113E0,1.421168327E0,7.672098310E0
1.763515204E1,-1.635009766E0,-7.305060387E0,1.304605246E0,7.598628760E0
1.764006490E1,-1.522386789E0,-7.314191341E0,1.199229121E0,7.566584897E0
1.764497776E1,-1.559534073E0,-7.335185051E0,1.018877745E0,7.568037930E0
1.764989063E1,-1.715780735E0,-7.298771858E0,8.083968163E-1,7.541185555E0
1.765480349E1,-1.802719474E0,-7.241049290E0,5.283671021E-1,7.480759595E0
1.765971641E1,-1.897471786E0,-7.145442009E0,2.254434824E-1,7.396523876E0
1.766462927E1,-2.132070541E0,-7.019265175E0,3.231024742E-2,7.335997024E0
1.766954214E1,-2.428666115E0,-6.714286327E0,-2.193408012E-1,7.143400477E0
1.767445500E1,-2.580912590E0,-6.079929829E0,-5.415335894E-1,6.627210208E0
1.767936787E1,-2.415204048E0,-5.345893860E0,-7.016288042E-1,5.907967056E0
1.768428073E1,-1.917548299E0,-4.578990459E0,-5.962420702E-1,4.999964971E0
1.768919365E1,-1.138113141E0,-3.819637775E0,-2.964107990E-1,3.996597755E0
1.769410651E1,-1.889208108E-1,-3.017355442E0,1.295539737E-1,3.026038527E0
1.769901938E1,7.589124441E-1,-2.272428989E0,5.034786463E-1,2.448136507E0
1.770393224E1,1.578032732E0,-1.630115986E0,7.405975461E-1,2.386618980E0
1.770884511E1,2.251679420E0,-9.707479477E-1,8.922094107E-1,2.609300562E0
1.771375802E1,2.760393620E0,-2.609701157E-1,1.068875074E0,2.971594229E0
1.771867089E1,3.112946749E0,4.846668243E-1,1.189239502E0,3.367436708E0
1.772358375E1,3.367937088E0,1.196631432E0,1.114317417E0,3.743879047E0
1.772849662E1,3.463696718E0,1.920292854E0,1.035097599E0,4.093427249E0
1.773340948E1,3.385941505E0,2.631675720E0,1.075227737E0,4.421134658E0
1.773832235E1,3.263224125E0,3.392992973E0,1.104774714E0,4.835448291E0
1.774323521E1,3.180599213E0,4.096662521E0,1.226206779E0,5.329393796E0
1.774814813E1,3.131845474E0,4.761998177E0,1.379684925E0,5.864180523E0
1.775306099E1,3.077680588E0,5.408255577E0,1.625507951E0,6.431455689E0
1.775797386E1,3.019756556E0,6.128741264E0,1.895250082E0,7.090301264E0
1.776288672E1,2.974442005E0,6.830060005E0,2.273885489E0,7.788939602E0
1.776779959E1,2.922263622E0,7.392594337E0,2.783826828E0,8.422574875E0
1.777271245E1,2.817313910E0,7.909659386E0,3.181955099E0,8.979131780E0
1.777762537E1,2.668465614E0,8.371625900E0,3.399952888E0,9.421491845E0
1.778253823E1,2.403393984E0,8.761684418E0,3.462601185E0,9.722809442E0
1.778745110E1,2.131746531E0,9.120412827E0,3.499765158E0,9.998731397E0
1.779236396E1,1.881864190E0,9.385539055E0,3.518979788E0,1.019867516E1
1.779727683E1,1.804234505E0,9.526000023E0,3.493683100E0,1.030561789E1
1.780218969E1,1.829315901E0,9.639901161E0,3.466762781E0,1.040636994E1
1.780710256E1,1.988354445E0,9.734349251E0,3.452490807E0,1.051811777E1
1.781201547E1,2.207733631E0,9.751856804E0,3.340905190E0,1.054203237E1
1.781692834E1,2.352087021E0,9.754571915E0,3.172607422E0,1.052375524E1
1.782184120E1,2.429558277E0,9.682672501E0,2.978357553E0,1.041765395E1
1.782675407E1,2.443368912E0,9.507536888E0,2.702557325E0,1.018170543E1
1.783166693E1,2.478110790E0,9.226957321E0,2.399239540E0,9.850590077E0
1.783657980E1,2.510368109E0,8.872254372E0,2.074372768E0,9.451024709E0
1.784149271E1,2.511715889E0,8.620596886E0,1.726771116E0,9.143584957E0
1.784640558E1,2.494371891E0,8.421730995E0,1.482410431E0,8.907580186E0
1.785131844E1,2.364928007E0,8.218227386E0,1.290860057E0,8.648610613E0
1.785623130E1,2.187574863E0,8.000502586E0,1.212204337E0,8.382300685E0
1.786114417E1,1.997321367E0,7.711114883E0,1.240018964E0,8.061527921E0
1.786605704E1,1.869637489E0,7.357274055E0,1.229072094E0,7.689970356E0
1.787096995E1,1.734392643E0,7.005949974E0,1.194351435E0,7.315594865E0
1.787588282E1,1.603014827E0,6.733642578E0,1.140855193E0,7.015208441E0
1.788079568E1,1.441624641E0,6.525929451E0,1.015942812E0,6.760042648E0
1.788570854E1,1.307324171E0,6.294285774E0,8.913526535E-1,6.490118601E0
1.789062141E1,1.233565331E0,5.990877151E0,8.605129719E-1,6.176793265E0
1.789553427E1,1.256346226E0,5.663562775E0,9.068139791E-1,5.871682956E0
1.790044719E1,1.311135888E0,5.400751114E0,9.493563175E-1,5.638126225E0
1.790536006E1,1.395629644E0,5.144900322E0,9.550933838E-1,5.415716462E0
1.791027292E1,1.368669152E0,4.888843536E0,8.786277771E-1,5.152284264E0
1.791518579E1,1.378759980E0,4.510700226E0,7.866324186E-1,4.781860116E0
1.792009865E1,1.433242559E0,4.118354797E0,6.424163580E-1,4.407689786E0
1.792501151E1,1.465237856E0,3.743032455E0,5.098690987E-1,4.051811994E0
1.792992438E1,1.532388687E0,3.406285286E0,4.292552471E-1,3.759688099E0
1.793483724E1,1.615637302E0,3.127217293E0,3.381997347E-1,3.536120890E0
1.793975016E1,1.734296560E0,2.819667816E0,3.061009645E-1,3.324456189E0
1.794466302E1,1.905486822E0,2.509946823E0,2.898932695E-1,3.164609169E0
1.794957589E1,2.062536240E0,2.119154930E0,2.296414375E-1,2.966076288E0
1.795448875E1,2.098339558E0,1.774122238E0,1.180515289E-1,2.750359027E0
1.795940162E1,2.123389721E0,1.422220230E0,9.783744812E-3,2.555697559E0
1.796431454E1,2.185512304E0,1.073052406E0,-1.288608313E-1,2.438136709E0
1.796922740E1,2.174833536E0,6.668558121E-1,-2.573863268E-1,2.289289258E0
1.797414026E1,2.156258583E0,2.921800613E-1,-3.664505482E-1,2.206605146E0
1.797905313E1,2.077138662E0,-8.684539795E-2,-4.659170508E-1,2.130522435E0
1.798396599E1,1.959150672E0,-4.558105469E-1,-5.754664540E-1,2.092175005E0
1.798887886E1,1.835845232E0,-8.553094864E-1,-7.004816532E-1,2.143025100E0
1.799379172E1,1.666309118E0,-1.215872765E0,-7.889970541E-1,2.208494738E0
1.799870464E1,1.486132145E0,-1.508780479E0,-8.583060503E-1,2.285103184E0
1.800361750E1,1.313960075E0,-1.741220951E0,-9.303747416E-1,2.371484480E0
1.800853037E1,1.096640944E0,-1.932377815E0,-9.477471113E-1,2.415559970E0
1.801344323E1,9.700627923E-1,-2.113389969E0,-8.409006596E-1,2.472762201E0
1.801835610E1,9.410117865E-1,-2.289104462E0,-7.194328308E-1,2.577418479E0
1.802326896E1,1.021174192E0,-2.399806023E0,-6.043316126E-1,2.677140709E0
1.802818188E1,1.085851431E0,-2.507793427E0,-4.663235545E-1,2.772284051E0
1.803309474E1,1.137187004E0,-2.572444439E0,-3.337373137E-1,2.832321533E0
1.803800761E1,1.253670216E0,-2.689459324E0,-2.516714931E-1,2.977955508E0
1.804292047E1,1.490145683E0,-2.717722893E0,-1.982510686E-1,3.105777739E0
1.804783334E1,1.736541748E0,-2.767366886E0,-1.851187348E-1,3.272333368E0
1.805274620E1,1.847098589E0,-2.847961426E0,-2.478217483E-1,3.403538320E0
1.805765907E1,2.013453007E0,-2.930788517E0,-3.240594268E-1,3.570508207E0
1.806257198E1,2.173640251E0,-3.058869362E0,-4.762697816E-1,3.782621660E0
1.806748485E1,2.260761023E0,-3.239264965E0,-6.403469443E-1,4.001739887E0
1.807239771E1,2.420787811E0,-3.397717476E0,-8.527894616E-1,4.258162460E0
1.807731058E1,2.617710114E0,-3.574817657E0,-1.054534435E0,4.554532951E0
1.808222344E1,2.825276136E0,-3.684414864E0,-1.255711555E0,4.809772307E0
1.808713630E1,3.107978821E0,-3.800670147E0,-1.428057909E0,5.113117963E0
1.809204922E1,3.375230074E0,-3.854234695E0,-1.569491148E0,5.358227842E0
1.809696209E1,3.629773855E0,-3.878682613E0,-1.708839417E0,5.580283972E0
1.810187495E1,3.900742054E0,-3.857347012E0,-1.819817066E0,5.779848501E0
1.810678782E1,4.264952660E0,-3.737733364E0,-1.842459440E0,5.962812145E0
1.811170068E1,4.679780960E0,-3.696988583E0,-1.817191482E0,6.234601775E0
1.811661354E1,5.121792316E0,-3.675298214E0,-1.803786516E0,6.556997734E0
1.812152646E1,5.536478996E0,-3.617711067E0,-1.780575275E0,6.849151871E0
1.812643933E1,5.866527557E0,-3.524297714E0,-1.673256278E0,7.045325154E0
1.813135219E1,6.090176582E0,-3.325758457E0,-1.512644410E0,7.102042891E0
1.813626506E1,6.225814342E0,-3.065240383E0,-1.381797075E0,7.075720881E0
1.814117792E1,6.093037128E0,-2.788188934E0,-1.332615972E0,6.831907809E0
1.814609079E1,5.901438713E0,-2.549546242E0,-1.256809115E0,6.550323204E0
1.815100370E1,5.825113297E0,-2.387495041E0,-1.201868892E0,6.409100274E0
1.815591657E1,5.844779015E0,-2.328246117E0,-1.141358852E0,6.394127911E0
1.816082943E1,5.958066940E0,-2.254496098E0,-1.046770096E0,6.455775860E0
1.816574230E1,6.047825813E0,-2.075394630E0,-9.612663984E-1,6.465871405E0
1.817065516E1,6.181524277E0,-1.886729240E0,-8.445391059E-1,6.517993243E0
1.817556802E1,6.319529057E0,-1.765108109E0,-7.639819980E-1,6.605734072E0
1.818048089E1,6.410483360E0,-1.674681664E0,-7.870285511E-1,6.672201250E0
1.818539375E1,6.465503693E0,-1.634690285E0,-6.916431189E-1,6.704723747E0
1.819030667E1,6.529239178E0,-1.659606934E0,-5.428328514E-1,6.758692693E0
1.819521954E1,6.581346512E0,-1.637096882E0,-3.362946510E-1,6.790235799E0
1.820013240E1,6.440362453E0,-1.567190647E0,-1.706684828E-1,6.630496421E0
1.820504526E1,6.077039719E0,-1.406721115E0,-3.923821449E-2,6.237853451E0
1.820995813E1,5.583653927E0,-1.227291107E0,6.493771076E-2,5.717311566E0
1.821487099E1,5.073718548E0,-1.045453072E0,2.401102781E-1,5.185869741E0
1.821978391E1,4.483426094E0,-8.801622391E-1,5.370581150E-1,4.600459382E0
1.822469677E1,3.851592541E0,-6.595058441E-1,8.155468702E-1,3.991845407E0
1.822960964E1,3.293687344E0,-4.049997330E-1,1.052938819E0,3.481534325E0
1.823452250E1,2.762992382E0,-1.310853958E-1,1.367857933E0,3.085829809E0
1.823943537E1,2.282740116E0,4.491996765E-2,1.730451822E0,2.864853181E0
1.824434823E1,1.809500933E0,2.521018982E-1,2.038984776E0,2.737755999E0
1.824926115E1,1.484697700E0,4.161128998E-1,2.224889755E0,2.706956155E0
1.825417401E1,1.213417172E0,5.081253052E-1,2.281390429E0,2.633498595E0
1.825908688E1,1.073432207E0,5.017824173E-1,2.280009031E0,2.569529817E0
1.826399974E1,1.054102302E0,4.521274567E-1,2.191242933E0,2.473276469E0
1.826891261E1,1.090079069E0,3.520069122E-1,1.968336105E0,2.277395062E0
1.827382547E1,1.065820098E0,2.086830139E-1,1.741232634E0,2.052172548E0
1.827873834E1,9.543781281E-1,1.322040558E-1,1.498702765E0,1.781691752E0
1.828365125E1,7.640280724E-1,1.464776993E-1,1.296709418E0,1.512167295E0
1.828856412E1,5.430899858E-1,2.084617615E-1,1.167640328E0,1.304525575E0
1.829347698E1,3.156021833E-1,3.109407425E-1,1.113650918E0,1.198543804E0
1.829838985E1,9.125816822E-2,3.294935226E-1,1.113319397E0,1.164634756E0
1.830330271E1,-2.067285776E-1,3.167638779E-1,1.286846519E0,1.341286704E0
1.830821558E1,-7.084059715E-1,3.828153610E-1,1.534520388E0,1.732956849E0
1.831312849E1,-1.300421953E0,5.802955627E-1,1.663404465E0,2.189692812E0
1.831804136E1,-1.898295641E0,7.346181870E-1,1.724733710E0,2.667938641E0
1.832295422E1,-2.517573833E0,7.646150589E-1,1.857929111E0,3.220980406E0
1.832786709E1,-3.137461662E0,7.087087631E-1,2.046645164E0,3.812438881E0
1.833277995E1,-3.777283669E0,7.056808472E-1,2.207282066E0,4.431472835E0
1.833769282E1,-4.446840286E0,7.483615875E-1,2.251213312E0,5.040078866E0
1.834260568E1,-5.052885532E0,8.678016663E-1,2.329089642E0,5.631109171E0
1.834751860E1,-5.593259811E0,9.777793884E-1,2.469836235E0,6.191986667E0
1.835243146E1,-6.027731419E0,1.142816544E0,2.678541422E0,6.694337895E0
1.835734433E1,-6.356714725E0,1.291007042E0,2.991570950E0,7.143109829E0
1.836225719E1,-6.630979538E0,1.446176529E0,3.316196918E0,7.553706255E0
1.836717006E1,-6.870280266E0,1.610626221E0,3.507159948E0,7.880040524E0
1.837208292E1,-7.017669201E0,1.705405235E0,3.509955168E0,8.029686999E0
1.837699584E1,-7.023062706E0,1.701898575E0,3.394147158E0,7.983739942E0
1.838190870E1,-6.962862015E0,1.672031403E0,3.212004185E0,7.848191341E0
1.838682157E1,-6.824589252E0,1.632702827E0,2.977050304E0,7.622569482E0
1.839173443E1,-6.562002182E0,1.660585403E0,2.690604687E0,7.284007832E0
1.839664730E1,-6.250596046E0,1.679102898E0,2.404526949E0,6.904425199E0
1.840156016E1,-5.881990433E0,1.745623589E0,2.199415207E0,6.517855507E0
1.840647302E1,-5.490819931E0,1.747536659E0,2.065416574E0,6.121187264E0
1.841138594E1,-5.135790825E0,1.749341965E0,1.983105659E0,5.776612568E0
1.841629880E1,-4.861063957E0,1.765213966E0,1.933115244E0,5.521128299E0
1.842121167E1,-4.672744751E0,1.773525238E0,1.824183702E0,5.320486957E0
1.842612454E1,-4.701947212E0,1.884291649E0,1.713498354E0,5.347423605E0
1.843103740E1,-4.791084766E0,2.114233971E0,1.691824913E0,5.503339900E0
1.843595026E1,-4.871681213E0,2.377221107E0,1.733028173E0,5.691031953E0
1.844086318E1,-4.903907776E0,2.544029236E0,1.823508739E0,5.817695450E0
1.844577605E1,-4.845845699E0,2.595574379E0,2.000075817E0,5.849746163E0
1.845068891E1,-4.808993816E0,2.677843094E0,2.160739899E0,5.913210809E0
1.845560177E1,-4.751851559E0,2.747751236E0,2.296926260E0,5.950302541E0
1.846051464E1,-4.738087654E0,2.807722092E0,2.445306778E0,6.025969067E0
1.846542750E1,-4.793039322E0,2.934311867E0,2.585086584E0,6.185958674E0
1.847034037E1,-4.730828762E0,3.022171021E0,2.599684477E0,6.186486712E0
1.847525328E1,-4.549164772E0,3.078406334E0,2.587672234E0,6.071864069E0
1.848016615E1,-4.273817539E0,3.102954865E0,2.549072504E0,5.864436536E0
1.848507901E1,-3.851260662E0,3.091001511E0,2.440571785E0,5.508438042E0
1.848999188E1,-3.354586840E0,3.047336578E0,2.297599316E0,5.081188414E0
1.849490474E1,-2.911847830E0,2.976796150E0,2.088398933E0,4.658495810E0
1.849981761E1,-2.437694073E0,2.843525887E0,1.814561367E0,4.161805475E0
1.850473047E1,-2.078742743E0,2.745624542E0,1.506242752E0,3.758775432E0
1.850964339E1,-1.799703598E0,2.654345512E0,1.188670874E0,3.420149351E0
1.851455625E1,-1.649562001E0,2.591257095E0,8.919041157E-1,3.198618621E0
1.851946912E1,-1.625253201E0,2.573209763E0,6.484136581E-1,3.111799595E0
1.852438198E1,-1.640659571E0,2.581208229E0,5.196275711E-1,3.102323736E0
1.852929485E1,-1.761109352E0,2.684730530E0,4.837703705E-1,3.247047573E0
1.853420771E1,-1.944853067E0,2.826402664E0,5.507774353E-1,3.474818162E0
1.853912063E1,-2.188240290E0,2.939192772E0,6.904041767E-1,3.728794395E0
1.854403349E1,-2.319866896E0,3.080354691E0,9.109678268E-1,3.962351551E0
1.854894636E1,-2.508460522E0,3.316703796E0,1.194442272E0,4.326614219E0
1.855385922E1,-2.614005566E0,3.573969841E0,1.486614466E0,4.670793090E0
1.855877209E1,-2.682678223E0,3.844837189E0,1.742901087E0,5.001723668E0
1.856368495E1,-2.667081833E0,4.057497978E0,1.930349350E0,5.225214250E0
1.856859782E1,-2.631925106E0,4.264571190E0,2.037360907E0,5.409661418E0
1.857351073E1,-2.636695862E0,4.523411751E0,2.052081347E0,5.623562642E0
1.857842360E1,-2.635759354E0,4.891366959E0,1.962536573E0,5.892728392E0
1.858333646E1,-2.585784912E0,5.184214592E0,1.986224413E0,6.124332777E0
1.858824933E1,-2.519620657E0,5.414039612E0,2.000565529E0,6.297823085E0
1.859316219E1,-2.477463961E0,5.736475945E0,1.942626953E0,6.543606301E0
1.859807506E1,-2.530887604E0,6.122860909E0,1.941014051E0,6.903792676E0
1.860298792E1,-2.629488230E0,6.487143517E0,1.947368383E0,7.265637135E0
1.860790084E1,-2.756211758E0,6.853291512E0,1.999673605E0,7.652646753E0
1.861281370E1,-2.796204090E0,7.214113235E0,2.160114527E0,8.032949761E0
1.861772657E1,-2.737426758E0,7.533666611E0,2.323623419E0,8.345589473E0
1.862263943E1,-2.630268097E0,7.897987366E0,2.615051508E0,8.725537753E0
1.862755230E1,-2.446273327E0,8.227937698E0,2.958741188E0,9.079502265E0
1.863246516E1,-2.243116617E0,8.489935875E0,3.255183220E0,9.365190928E0
1.863737808E1,-1.991960049E0,8.702991486E0,3.570075989E0,9.615373534E0
1.864229094E1,-1.815038443E0,8.874263763E0,3.815825462E0,9.828908681E0
1.864720380E1,-1.690919042E0,9.056411743E0,3.964390039E0,1.002966546E1
1.865211667E1,-1.530951023E0,9.084501266E0,4.073373318E0,1.007295113E1
1.865702954E1,-1.356525898E0,8.966099739E0,4.142247200E0,9.969419186E0
1.866194240E1,-1.100054264E0,8.749362946E0,4.136822224E0,9.740368034E0
1.866685532E1,-8.186122179E-1,8.551733971E0,4.068515778E0,9.505529996E0
1.867176818E1,-5.192999244E-1,8.402065277E0,4.015703678E0,9.326856349E0
1.867668105E1,-1.084154844E-1,8.221450806E0,4.023519516E0,9.153836166E0
1.868159391E1,2.972049713E-1,7.890440941E0,4.062901020E0,8.880008656E0
1.868650677E1,6.383883953E-1,7.512044907E0,4.157725334E0,8.609589908E0
1.869141964E1,9.060641527E-1,7.148499489E0,4.183843613E0,8.332259271E0
1.869633250E1,1.066979885E0,6.718544960E0,4.184657097E0,7.986779543E0
1.870124537E1,1.094823360E0,6.188900948E0,4.165294647E0,7.539947787E0
1.870615828E1,9.989155531E-1,5.588602066E0,4.130191803E0,7.020597529E0
1.871107115E1,9.317669868E-1,4.944282532E0,4.050251961E0,6.458998407E0
1.871598401E1,8.590033054E-1,4.270597458E0,3.951188803E0,5.881137839E0
1.872089688E1,7.557891607E-1,3.613240242E0,3.765506268E0,5.273116702E0
1.872580974E1,5.829684734E-1,2.946067810E0,3.621916771E0,4.705045045E0
1.873072261E1,4.067623615E-1,2.367255211E0,3.575055122E0,4.307014277E0
1.873563547E1,2.884755135E-1,1.759630203E0,3.548202515E0,3.971052462E0
1.874054839E1,1.722747684E-1,1.094611168E0,3.428932428E0,3.603530186E0
1.874546125E1,2.250124812E-1,3.962306976E-1,3.248369455E0,3.280172785E0
1.875037412E1,4.607234001E-1,-3.641548157E-1,3.032835007E0,3.089168652E0
1.875528698E1,7.506413460E-1,-1.191301346E0,2.847036600E0,3.176205083E0
