"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.666452416E1,-7.947120070E-2,-4.784461498E0,-3.351790905E-1,4.796846102E0
1.666943703E1,9.733438492E-4,-4.793294430E0,-2.940387726E-1,4.802304784E0
1.667434984E1,8.944863081E-2,-4.803162098E0,-2.562370300E-1,4.810823694E0
1.667926266E1,1.885081530E-1,-4.787662983E0,-3.075070381E-1,4.801230336E0
1.668417552E1,2.169003189E-1,-4.694155216E0,-2.777602673E-1,4.707365474E0
1.668908833E1,1.458754241E-1,-4.505852699E0,-2.240674496E-1,4.513778285E0
1.669400114E1,2.526268363E-2,-4.270519733E0,-2.081665993E-1,4.275664899E0
1.669891396E1,2.918592095E-2,-4.112368107E0,-1.267008781E-1,4.114422970E0
1.670382682E1,1.092235446E-1,-4.007222176E0,2.790284157E-2,4.008807543E0
1.670873963E1,1.668035984E-1,-3.885478020E0,2.298281193E-1,3.895841866E0
1.671365245E1,2.228792310E-1,-3.758935452E0,3.360641003E-1,3.780503929E0
1.671856531E1,2.575440109E-1,-3.622592926E0,3.808827400E-1,3.651654431E0
1.672347812E1,2.419411242E-1,-3.528936863E0,4.150261879E-1,3.561485312E0
1.672839094E1,2.290316224E-1,-3.527998447E0,4.916355610E-1,3.569444502E0
1.673330380E1,2.936959267E-1,-3.566995144E0,5.847184658E-1,3.626514489E0
1.673821661E1,3.842631876E-1,-3.672275066E0,5.434603691E-1,3.732105509E0
1.674312942E1,4.248892963E-1,-3.798424244E0,4.084503651E-1,3.843876865E0
1.674804229E1,4.234915078E-1,-3.907382488E0,3.034789562E-1,3.941964287E0
1.675295510E1,3.593170345E-1,-4.004261971E0,1.462318897E-1,4.023009623E0
1.675786792E1,2.307258248E-1,-4.120438099E0,1.719045639E-2,4.126928645E0
1.676278078E1,4.057550430E-2,-4.315909386E0,-1.371054649E-1,4.318277215E0
1.676769359E1,-2.085536867E-1,-4.459321976E0,-2.888617516E-1,4.473531964E0
1.677260640E1,-4.070011973E-1,-4.577189445E0,-4.339344501E-1,4.615691963E0
1.677751927E1,-7.280500531E-1,-4.626622200E0,-5.921030045E-1,4.720834230E0
1.678243208E1,-9.501842260E-1,-4.631664753E0,-6.537351608E-1,4.773105709E0
1.678734489E1,-1.186599016E0,-4.683216572E0,-6.405949593E-1,4.873489159E0
1.679225776E1,-1.270512223E0,-4.795507908E0,-5.001323223E-1,4.986103664E0
1.679717057E1,-1.307989836E0,-4.774704456E0,-5.145576000E-1,4.977289381E0
1.680208338E1,-1.249462008E0,-4.647197723E0,-4.659764767E-1,4.834742606E0
1.680699625E1,-1.138021708E0,-4.496668816E0,-2.942974567E-1,4.647766650E0
1.681190906E1,-9.848792553E-1,-4.334924221E0,-2.298045158E-2,4.445456473E0
1.681682187E1,-7.411899567E-1,-4.140191555E0,3.010103703E-1,4.216770791E0
1.682173474E1,-4.543149471E-1,-3.979198456E0,5.972948074E-1,4.049343590E0
1.682664755E1,-2.892120183E-1,-3.822981834E0,9.863262177E-1,3.958746406E0
1.683156036E1,-1.046053469E-1,-3.807588100E0,1.390080690E0,4.054749529E0
1.683647323E1,3.882169724E-3,-3.942220211E0,1.649167061E0,4.273273600E0
1.684138604E1,-5.441920459E-2,-4.064002991E0,1.957966328E0,4.511398220E0
1.684629885E1,-1.860043555E-1,-4.141843319E0,2.058396578E0,4.628872451E0
1.685121172E1,-4.268628955E-1,-4.154389381E0,1.933595061E0,4.602168285E0
1.685612453E1,-6.885355711E-1,-4.149723530E0,1.822224379E0,4.584188946E0
1.686103734E1,-8.828082085E-1,-4.159230232E0,1.725401759E0,4.588633532E0
1.686595021E1,-1.019658327E0,-4.221448898E0,1.572308183E0,4.618710526E0
1.687086302E1,-1.097419024E0,-4.193070889E0,1.302049637E0,4.525649704E0
1.687577583E1,-1.090441704E0,-4.131766319E0,1.126583219E0,4.419247195E0
1.688068864E1,-1.159530759E0,-3.987408161E0,8.779370785E-1,4.244373798E0
1.688560151E1,-1.139487982E0,-3.843751907E0,7.497900724E-1,4.078608432E0
1.689051432E1,-9.793945551E-1,-3.789140224E0,7.925557494E-1,3.993111813E0
1.689542713E1,-7.097198963E-1,-3.689414978E0,8.414677978E-1,3.850136785E0
1.690034000E1,-4.612309337E-1,-3.565975666E0,1.069335461E0,3.751319068E0
1.690525281E1,-1.090279520E-1,-3.538201332E0,1.431417704E0,3.818338959E0
1.691016562E1,2.542018890E-3,-3.589079380E0,1.650898814E0,3.950565042E0
1.691507849E1,-1.026649624E-1,-3.644263744E0,1.922302485E0,4.121461534E0
1.691999130E1,-3.271675706E-1,-3.674981117E0,2.136079788E0,4.263257169E0
1.692490411E1,-7.727444172E-1,-3.494731426E0,2.084574699E0,4.141948014E0
1.692981698E1,-1.381723762E0,-3.079936981E0,1.712896109E0,3.785391055E0
1.693472979E1,-2.056056976E0,-2.533793449E0,1.367798805E0,3.538128475E0
1.693964260E1,-2.556122541E0,-2.023924351E0,1.043965936E0,3.423433525E0
1.694455547E1,-2.725161552E0,-1.583798409E0,8.675421476E-1,3.269182201E0
1.694946828E1,-2.508520842E0,-1.175045013E0,6.418502331E-1,2.843480142E0
1.695438109E1,-1.994132996E0,-7.640647888E-1,4.718815386E-1,2.187014767E0
1.695929396E1,-1.281013370E0,-4.487581253E-1,4.820651114E-1,1.440404762E0
1.696420677E1,-5.273389220E-1,-1.571302414E-1,6.510934830E-1,8.524664070E-1
1.696911958E1,1.830985248E-1,7.509326935E-2,7.952959538E-1,8.195484872E-1
1.697403245E1,7.808932066E-1,2.097749710E-1,8.961594701E-1,1.207021762E0
1.697894526E1,1.330581069E0,2.541637421E-1,9.394159317E-1,1.648498554E0
1.698385807E1,1.790901423E0,3.541374207E-1,9.031872749E-1,2.036783855E0
1.698877094E1,2.034340620E0,4.855966568E-1,8.582771420E-1,2.260748886E0
1.699368375E1,2.157751560E0,6.962432861E-1,8.346486092E-1,2.416047353E0
1.699859656E1,2.110444546E0,1.201188087E0,6.329292655E-1,2.509467764E0
1.700350942E1,2.013228178E0,1.894947052E0,2.524693906E-1,2.776265985E0
1.700842224E1,1.971871614E0,2.705709457E0,9.260439873E-2,3.349286029E0
1.701333505E1,2.113739252E0,3.351354599E0,1.703509390E-1,3.965916126E0
1.701824792E1,2.224403381E0,3.851360321E0,4.052615166E-1,4.466003093E0
1.702316073E1,2.336546421E0,4.222714424E0,7.965583801E-1,4.891346598E0
1.702807354E1,2.440470934E0,4.530086517E0,1.059342742E0,5.253550160E0
1.703298635E1,2.510523796E0,4.818816185E0,1.363334894E0,5.601999749E0
1.703789922E1,2.628731489E0,5.114987373E0,1.789199352E0,6.022836491E0
1.704281203E1,2.668763161E0,5.406401634E0,2.055587292E0,6.370001142E0
1.704772484E1,2.631101370E0,5.683287621E0,2.213324308E0,6.642383389E0
1.705263771E1,2.492078543E0,5.828356743E0,2.295673847E0,6.741684967E0
1.705755052E1,2.263346672E0,5.913465500E0,2.301890850E0,6.737248241E0
1.706246338E1,1.991979837E0,5.888513565E0,2.223820925E0,6.602117477E0
1.706737620E1,1.658292651E0,5.889973640E0,2.070249557E0,6.459694825E0
1.707228901E1,1.311960220E0,5.838954926E0,1.917075515E0,6.284092040E0
1.707720182E1,1.007577300E0,5.745151520E0,1.751636863E0,6.090173208E0
1.708211469E1,8.019617796E-1,5.744990349E0,1.590021968E0,6.014667627E0
1.708702750E1,7.879187465E-1,5.826480865E0,1.350341678E0,6.032587991E0
1.709194031E1,1.000988007E0,5.901094437E0,1.190207839E0,6.102580376E0
1.709685318E1,1.343156815E0,5.973584175E0,1.200572133E0,6.239323006E0
1.710176599E1,1.790985107E0,5.964924812E0,1.300502181E0,6.362331459E0
1.710667880E1,2.235372066E0,5.901333809E0,1.416520000E0,6.467546514E0
1.711159167E1,2.679849386E0,5.835246086E0,1.561437964E0,6.608311292E0
1.711650448E1,2.977419853E0,5.716206551E0,1.676156282E0,6.659545495E0
1.712141729E1,3.131455898E0,5.560862541E0,1.698808789E0,6.604177432E0
1.712633016E1,3.114054680E0,5.412231445E0,1.602991581E0,6.446640038E0
1.713124302E1,2.992650747E0,5.265542030E0,1.438543320E0,6.225054076E0
1.713615573E1,2.757659197E0,5.137647629E0,1.252523661E0,5.963968723E0
1.714106864E1,2.482893467E0,5.014330864E0,1.053715110E0,5.693732477E0
1.714598146E1,2.213014841E0,4.886180878E0,9.036782980E-1,5.439561813E0
1.715089427E1,1.944772243E0,4.729407310E0,8.044416904E-1,5.176539290E0
1.715580713E1,1.727421761E0,4.558427811E0,7.154448032E-1,4.926977908E0
1.716071995E1,1.559908152E0,4.382795334E0,7.089190483E-1,4.705823477E0
1.716563276E1,1.472644091E0,4.231142044E0,8.139767647E-1,4.553438458E0
1.717054562E1,1.494044065E0,4.038735390E0,8.805612326E-1,4.395331535E0
1.717545844E1,1.559250951E0,3.870069504E0,9.021260738E-1,4.268785887E0
1.718037125E1,1.653692007E0,3.727477074E0,8.621118069E-1,4.167975451E0
1.718528406E1,1.825071812E0,3.589409828E0,7.653198242E-1,4.098836965E0
1.719019693E1,2.023182869E0,3.379376411E0,6.929079294E-1,3.999196826E0
1.719510974E1,2.198152781E0,3.145341873E0,6.516083479E-1,3.892254435E0
1.720002255E1,2.364987850E0,2.918453217E0,6.003187895E-1,3.804066161E0
1.720493542E1,2.481457233E0,2.681914330E0,5.318020582E-1,3.692303874E0
1.720984823E1,2.531845808E0,2.488303185E0,4.410997629E-1,3.577214689E0
1.721476104E1,2.493035078E0,2.277772903E0,3.064963818E-1,3.390783587E0
1.721967390E1,2.425379753E0,2.067098618E0,1.803432703E-1,3.191847010E0
1.722458672E1,2.329104424E0,1.844403267E0,8.128988743E-2,2.972063067E0
1.722949953E1,2.254354239E0,1.648034096E0,-5.985498428E-4,2.792513164E0
1.723441239E1,2.174558878E0,1.499581337E0,-9.921884537E-2,2.643349178E0
1.723932521E1,2.031688690E0,1.356050491E0,-2.315417528E-1,2.453618441E0
1.724423802E1,1.875464439E0,1.207945824E0,-2.422184944E-1,2.243918398E0
1.724915088E1,1.679177284E0,1.036174774E0,-3.250644207E-1,1.999740331E0
1.725406370E1,1.547906399E0,8.599157333E-1,-3.652356863E-1,1.808000662E0
1.725897651E1,1.423884869E0,7.126970291E-1,-3.939712048E-1,1.640304388E0
1.726388937E1,1.297154546E0,6.136522293E-1,-4.041616917E-1,1.490813753E0
1.726880219E1,1.248733044E0,5.483970642E-1,-4.269143343E-1,1.429100907E0
1.727371500E1,1.237725496E0,5.336523056E-1,-4.455348253E-1,1.419595178E0
1.727862786E1,1.249411583E0,4.785099030E-1,-4.169372320E-1,1.401369932E0
1.728354068E1,1.350575566E0,4.140720367E-1,-3.457481861E-1,1.454321773E0
1.728845349E1,1.479161024E0,3.641529083E-1,-2.005001307E-1,1.536465092E0
1.729336635E1,1.570897341E0,3.788375854E-1,-5.739235878E-2,1.616950913E0
1.729827916E1,1.616669178E0,4.028568268E-1,1.273844242E-1,1.670969672E0
1.730319198E1,1.698182344E0,3.858327866E-1,2.395952940E-1,1.757866923E0
1.730810479E1,1.767763257E0,3.396644592E-1,3.228260279E-1,1.828818067E0
1.731301766E1,1.880181670E0,2.380886078E-1,3.461117744E-1,1.926541632E0
1.731793047E1,1.956048250E0,1.386966705E-1,2.875558138E-1,1.981930844E0
1.732284328E1,1.978267193E0,5.122947693E-2,1.609234810E-1,1.985462644E0
1.732775614E1,1.891700506E0,4.758548737E-2,-2.492237091E-2,1.892463027E0
1.733266896E1,1.823297262E0,2.736759186E-2,-2.059999704E-1,1.835101599E0
1.733758177E1,1.722998142E0,5.287265778E-2,-3.351080418E-1,1.756079587E0
1.734249463E1,1.643588424E0,3.084087372E-2,-4.413114786E-1,1.702083984E0
1.734740745E1,1.623231053E0,3.787422180E-2,-4.912842512E-1,1.696370751E0
1.735232026E1,1.635632038E0,-6.235504150E-2,-4.492421150E-1,1.697350522E0
1.735723312E1,1.687741518E0,-1.429462433E-1,-3.775883913E-1,1.735361073E0
1.736214594E1,1.657184124E0,-2.158327103E-1,-2.907494307E-1,1.696283647E0
1.736705875E1,1.588792801E0,-2.235813141E-1,-2.460340261E-1,1.623201747E0
1.737197161E1,1.725768089E0,-3.096694946E-1,-2.002770901E-1,1.764732730E0
1.737688442E1,1.971517324E0,-3.997745514E-1,-2.109352350E-1,2.022669999E0
1.738179724E1,2.337029457E0,-5.080661774E-1,-1.610603333E-1,2.397035326E0
1.738671010E1,2.711389065E0,-5.267286301E-1,-3.911411762E-2,2.762354725E0
1.739162292E1,3.121376276E0,-5.395307541E-1,1.690213680E-1,3.172168267E0
1.739653573E1,3.589522123E0,-4.940700531E-1,3.993337154E-1,3.645304062E0
1.740144859E1,3.915506601E0,-3.738574982E-1,4.516906738E-1,3.959164791E0
1.740636141E1,4.186189175E0,-2.557601929E-1,4.135016203E-1,4.214329920E0
1.741127422E1,4.393034458E0,-3.074417114E-1,4.627522230E-1,4.428025720E0
1.741618703E1,4.632620335E0,-3.734455109E-1,5.351384878E-1,4.678355044E0
1.742109989E1,4.788584232E0,-4.371452332E-1,7.430828810E-1,4.865573663E0
1.742601271E1,4.878823757E0,-4.413146973E-1,7.994341850E-1,4.963544594E0
1.743092552E1,5.033340931E0,-4.124927521E-1,8.144496679E-1,5.115466690E0
1.743583838E1,5.255352020E0,-3.604679108E-1,7.547332048E-1,5.321492665E0
1.744075120E1,5.476495743E0,-3.237237930E-1,7.230921984E-1,5.533503867E0
1.744566401E1,5.585273266E0,-4.075756073E-1,6.330831051E-1,5.635795378E0
1.745057687E1,5.551146030E0,-5.281715393E-1,4.578460455E-1,5.594980825E0
1.745548969E1,5.443810463E0,-6.686429977E-1,2.851928473E-1,5.492129894E0
1.746040250E1,5.370889187E0,-8.933973312E-1,1.359074116E-1,5.446382311E0
1.746531536E1,5.265336990E0,-1.178230286E0,-2.448868752E-2,5.395609319E0
1.747022818E1,5.112117767E0,-1.398382187E0,-2.807769775E-1,5.307358714E0
1.747514099E1,5.001011848E0,-1.496181488E0,-3.825552464E-1,5.234025895E0
1.748005385E1,4.974294662E0,-1.507441521E0,-4.403716326E-1,5.216312347E0
1.748496666E1,4.880739689E0,-1.520680904E0,-4.229967594E-1,5.129621485E0
1.748987948E1,4.676982880E0,-1.581407547E0,-2.986695766E-1,4.946132045E0
1.749479234E1,4.350634575E0,-1.541450500E0,-1.332949400E-1,4.617559787E0
1.749970516E1,4.025601387E0,-1.386804104E0,4.587078094E-2,4.258027275E0
1.750461797E1,3.742040157E0,-1.232561111E0,2.256615162E-1,3.946263366E0
1.750953078E1,3.499608278E0,-1.172147751E0,2.970452309E-1,3.702623978E0
1.751444364E1,3.288603783E0,-1.164902687E0,3.802032471E-1,3.509482529E0
1.751935646E1,3.065587997E0,-1.074462891E0,5.398788452E-1,3.292987920E0
1.752426927E1,2.885252953E0,-9.773674011E-1,6.610569954E-1,3.117198741E0
1.752918213E1,2.658584118E0,-8.734521866E-1,6.883513927E-1,2.881807744E0
1.753409495E1,2.373260021E0,-7.481784821E-1,5.782616138E-1,2.554705592E0
1.753900776E1,2.069644928E0,-7.090291977E-1,6.581652164E-1,2.284586173E0
1.754392062E1,1.745278001E0,-7.893466949E-1,7.508025169E-1,2.057369176E0
1.754883344E1,1.435947061E0,-8.933401108E-1,8.753566742E-1,1.904271467E0
1.755374625E1,1.122651577E0,-9.636020660E-1,9.886806011E-1,1.779428233E0
1.755865906E1,8.321287632E-1,-1.069599152E0,1.021479368E0,1.697027025E0
1.756357192E1,5.288934708E-1,-1.110852242E0,1.009382963E0,1.591406602E0
1.756848474E1,2.898420095E-1,-1.099372864E0,1.078823566E0,1.567319167E0
1.757339760E1,1.179311275E-1,-1.102245331E0,1.112349510E0,1.570405665E0
1.757831042E1,1.578271389E-2,-1.152934074E0,1.183938026E0,1.652638897E0
1.758322323E1,-4.265892506E-2,-1.170104980E0,1.212110043E0,1.685282233E0
1.758813604E1,-1.769335270E-1,-1.141810417E0,1.122590780E0,1.610976897E0
1.759304890E1,-3.174604177E-1,-1.101552010E0,1.163979530E0,1.633721608E0
1.759796172E1,-5.237849951E-1,-1.054133415E0,1.111217737E0,1.618750394E0
1.760287453E1,-7.288935781E-1,-9.206342697E-1,9.500055313E-1,1.510418424E0
1.760778739E1,-9.187728167E-1,-8.613195419E-1,9.100737572E-1,1.553785405E0
1.761270021E1,-1.052799463E0,-8.187122345E-1,9.243369102E-1,1.622675308E0
1.761761302E1,-1.202636600E0,-7.832431793E-1,8.014318943E-1,1.643805873E0
1.762252588E1,-1.440434337E0,-7.308454514E-1,7.181735039E-1,1.767698881E0
1.762743870E1,-1.721276402E0,-7.021198273E-1,8.277039528E-1,2.034909958E0
1.763235151E1,-2.096179962E0,-6.443920135E-1,9.747853279E-1,2.399878734E0
1.763726437E1,-2.496353626E0,-5.529594421E-1,1.119359255E0,2.791148637E0
1.764217719E1,-2.802652359E0,-4.232025146E-1,1.245452642E0,3.095983349E0
1.764709000E1,-3.166248322E0,-3.341407776E-1,1.387102365E0,3.472870782E0
1.765200281E1,-3.460724354E0,-3.000659943E-1,1.544498444E0,3.801595467E0
1.765691568E1,-3.698102951E0,-3.375835419E-1,1.571514606E0,4.032317726E0
1.766182849E1,-3.794193745E0,-3.533267975E-1,1.510880232E0,4.099207859E0
1.766674130E1,-3.757875919E0,-3.592357635E-1,1.428943872E0,4.036404632E0
1.767165416E1,-3.659785748E0,-3.840818405E-1,1.298862934E0,3.902383310E0
1.767656698E1,-3.560949802E0,-3.154706955E-1,1.182092667E0,3.765266037E0
1.768147979E1,-3.505667210E0,-2.014026642E-1,1.097231627E0,3.678883371E0
1.768639266E1,-3.404282570E0,-5.640411377E-2,1.060693502E0,3.566145250E0
1.769130547E1,-3.301779032E0,1.181125641E-2,1.058024645E0,3.467174704E0
1.769621828E1,-3.291279316E0,6.544208527E-2,1.094166279E0,3.469005916E0
1.770113114E1,-3.308409929E0,1.498908997E-1,1.157516241E0,3.508259881E0
1.770604396E1,-3.473550797E0,2.077484131E-1,1.258153677E0,3.700225022E0
1.771095677E1,-3.744645119E0,3.180074692E-1,1.327287436E0,3.985622630E0
1.771586958E1,-4.048774242E0,4.018182755E-1,1.382089138E0,4.296999090E0
1.772078245E1,-4.408761978E0,4.354038239E-1,1.509128094E0,4.680195111E0
1.772569526E1,-4.758759499E0,4.881877899E-1,1.630025387E0,5.053820539E0
1.773060807E1,-5.025354862E0,5.027971268E-1,1.682868481E0,5.323442755E0
1.773552094E1,-5.189794540E0,5.103693008E-1,1.710892677E0,5.488314673E0
1.774043375E1,-5.285657883E0,5.324563980E-1,1.713999271E0,5.582067948E0
1.774534656E1,-5.312696934E0,4.973506927E-1,1.679900885E0,5.594119538E0
1.775025942E1,-5.263331890E0,4.816656113E-1,1.622601271E0,5.528788224E0
1.775517224E1,-5.122528553E0,4.470853806E-1,1.489207506E0,5.353309547E0
1.776008505E1,-4.949049950E0,4.294404984E-1,1.305656195E0,5.136365704E0
1.776499792E1,-4.681937695E0,4.573535919E-1,1.126470566E0,4.837214986E0
1.776991073E1,-4.396996975E0,4.781074524E-1,1.006329775E0,4.535952904E0
1.777482354E1,-4.134354115E0,5.849714279E-1,8.921992779E-1,4.269788644E0
1.777973640E1,-3.776427507E0,7.514925003E-1,7.911725044E-1,3.930915877E0
1.778464922E1,-3.404298782E0,9.057149887E-1,7.011547089E-1,3.591822346E0
1.778956203E1,-3.142191887E0,1.092929840E0,7.254285812E-1,3.405012792E0
1.779447489E1,-2.937478304E0,1.212462425E0,8.311693668E-1,3.284765811E0
1.779938771E1,-2.852416277E0,1.273804665E0,9.041304588E-1,3.252123741E0
1.780430052E1,-2.868172407E0,1.324771881E0,9.329288006E-1,3.294205464E0
1.780921333E1,-2.971189499E0,1.363072395E0,1.003928661E0,3.419620761E0
1.781412620E1,-3.164749384E0,1.386490822E0,1.038190603E0,3.607746553E0
1.781903901E1,-3.332463980E0,1.414418221E0,1.009121895E0,3.758220600E0
1.782395182E1,-3.530191660E0,1.454238892E0,9.714999199E-1,3.939654300E0
1.782886469E1,-3.627112865E0,1.453514099E0,9.275088310E-1,4.016083118E0
1.783377750E1,-3.662033558E0,1.448298454E0,9.151694775E-1,4.042968385E0
1.783869031E1,-3.586974144E0,1.486400604E0,8.387279510E-1,3.972308503E0
1.784360318E1,-3.518924713E0,1.515116692E0,7.388863564E-1,3.901840947E0
1.784851599E1,-3.402374744E0,1.553478241E0,6.970663071E-1,3.804648470E0
1.785342880E1,-3.246143579E0,1.565471649E0,6.701700687E-1,3.665689232E0
1.785834166E1,-3.037166595E0,1.584373474E0,6.631078720E-1,3.489173582E0
1.786325448E1,-2.848519802E0,1.581368446E0,6.445229053E-1,3.321174642E0
1.786816729E1,-2.717721939E0,1.632967949E0,5.806584358E-1,3.223315231E0
1.787308010E1,-2.598909855E0,1.727208138E0,5.429034233E-1,3.167384491E0
1.787799297E1,-2.503876686E0,1.876003265E0,5.215339661E-1,3.171873955E0
1.788290578E1,-2.425338984E0,2.005176544E0,5.475347042E-1,3.194181650E0
1.788781859E1,-2.497365475E0,2.141021729E0,5.732557774E-1,3.339076301E0
1.789273146E1,-2.622210503E0,2.328987122E0,6.012861729E-1,3.558330226E0
1.789764427E1,-2.817193985E0,2.528346062E0,6.798534393E-1,3.845948057E0
1.790255708E1,-2.963711977E0,2.693696022E0,7.567188740E-1,4.075807944E0
1.790746995E1,-3.124844313E0,2.884933472E0,8.918585777E-1,4.345446449E0
1.791238276E1,-3.258311272E0,3.039905548E0,1.032835245E0,4.574315985E0
1.791729557E1,-3.386332273E0,3.206541061E0,1.174976110E0,4.809336826E0
1.792220838E1,-3.504738092E0,3.401643753E0,1.313528299E0,5.057640350E0
1.792712125E1,-3.496642351E0,3.634688377E0,1.518126488E0,5.267084143E0
1.793203406E1,-3.407866001E0,3.855294228E0,1.765309334E0,5.439959679E0
1.793694687E1,-3.262432098E0,4.115913391E0,1.938434124E0,5.598368789E0
1.794185974E1,-3.086156368E0,4.265623093E0,2.042912006E0,5.647423392E0
1.794677255E1,-2.902127743E0,4.313913345E0,2.064828634E0,5.594256973E0
1.795168536E1,-2.742727280E0,4.289441109E0,2.073689222E0,5.497458044E0
1.795659823E1,-2.635651588E0,4.295079231E0,2.016605377E0,5.427804542E0
1.796151104E1,-2.550951004E0,4.318880081E0,1.869043589E0,5.352887082E0
1.796642385E1,-2.482966900E0,4.356168747E0,1.749834776E0,5.310673453E0
1.797133672E1,-2.483693361E0,4.373632431E0,1.607829809E0,5.280389195E0
1.797624953E1,-2.485953808E0,4.385838509E0,1.471000910E0,5.251608271E0
1.798116234E1,-2.516077042E0,4.352301598E0,1.355552435E0,5.206793186E0
1.798607516E1,-2.557401180E0,4.335340500E0,1.254021406E0,5.187296766E0
1.799098802E1,-2.502578259E0,4.306264877E0,1.197558403E0,5.122593217E0
1.799590083E1,-2.476605892E0,4.269961357E0,1.155014038E0,5.069536879E0
1.800081364E1,-2.384479046E0,4.264735222E0,1.172062874E0,5.024682897E0
1.800572651E1,-2.327476025E0,4.245192528E0,1.236829281E0,4.996854102E0
1.801063932E1,-2.282500505E0,4.266403198E0,1.325593948E0,5.016891879E0
1.801555213E1,-2.142673016E0,4.239871979E0,1.417130232E0,4.957400543E0
1.802046500E1,-2.030664444E0,4.292292595E0,1.495386362E0,4.978308365E0
1.802537781E1,-1.865647793E0,4.380464554E0,1.541830301E0,5.004633061E0
1.803029062E1,-1.700702906E0,4.420602798E0,1.537833929E0,4.979864724E0
1.803520344E1,-1.447269917E0,4.424652100E0,1.464655161E0,4.880302363E0
1.804011630E1,-1.138654590E0,4.438047409E0,1.365547419E0,4.780953758E0
1.804502911E1,-8.774719238E-1,4.465573311E0,1.266748190E0,4.723976392E0
1.804994198E1,-6.298502684E-1,4.504808426E0,1.216080904E0,4.708382215E0
1.805485479E1,-3.999996781E-1,4.512725830E0,1.143855333E0,4.672590201E0
1.805976760E1,-1.706504822E-1,4.491729736E0,1.073981285E0,4.621492552E0
1.806468042E1,8.232951164E-3,4.470615387E0,1.027664781E0,4.587217525E0
1.806959328E1,1.418251991E-1,4.384886742E0,9.184377193E-1,4.482284459E0
1.807450609E1,1.873664856E-1,4.196417809E0,9.349908829E-1,4.303398259E0
1.807941890E1,1.812688112E-1,3.869432449E0,1.158497691E0,4.043202043E0
1.808433177E1,2.675075531E-1,3.571415901E0,1.335406899E0,3.822287720E0
1.808924458E1,2.930791378E-1,3.316713333E0,1.324573398E0,3.583430954E0
1.809415739E1,3.414721489E-1,3.107774734E0,1.226339459E0,3.358388825E0
1.809907026E1,3.332597017E-1,2.937506676E0,1.128952026E0,3.164575829E0
1.810398307E1,3.467406034E-1,2.779719353E0,1.110923171E0,3.013506101E0
1.810889588E1,3.674159050E-1,2.598579407E0,1.059561729E0,2.830243883E0
1.811380870E1,3.593082428E-1,2.413318634E0,9.912415743E-1,2.633584838E0
1.811872156E1,3.246115446E-1,2.338768959E0,1.099406004E0,2.604593339E0
1.812363437E1,2.963819504E-1,2.300710678E0,1.242759466E0,2.631646438E0
1.812854719E1,2.885905504E-1,2.236896515E0,1.347593784E0,2.627355996E0
1.813346005E1,3.055776358E-1,2.128165245E0,1.579851270E0,2.668032053E0
1.813837286E1,2.969244719E-1,1.933835983E0,1.782584429E0,2.646789187E0
1.814328568E1,2.961102724E-1,1.682681084E0,1.867947817E0,2.531467157E0
1.814819854E1,3.151646852E-1,1.429757118E0,1.881960154E0,2.384388436E0
1.815311135E1,2.776677608E-1,1.215772629E0,1.912996769E0,2.283584706E0
1.815802416E1,3.036855459E-1,9.522686005E-1,1.852782249E0,2.105194163E0
1.816293703E1,4.104800224E-1,6.752176285E-1,1.757968903E0,1.927399117E0
1.816784984E1,5.050948858E-1,4.205589294E-1,1.629903316E0,1.757434345E0
1.817276266E1,6.404820681E-1,2.169733047E-1,1.486980796E0,1.633525813E0
1.817767547E1,7.523599863E-1,2.133846283E-2,1.409876227E0,1.598202695E0
1.818258833E1,8.004124165E-1,-2.429189682E-1,1.364798307E0,1.600732358E0
1.818750114E1,8.234089613E-1,-4.586324692E-1,1.339714766E0,1.638042036E0
1.819241396E1,8.691180944E-1,-6.282806396E-1,1.320429444E0,1.701069294E0
1.819732682E1,8.753222227E-1,-8.380355835E-1,1.295194030E0,1.773702401E0
1.820223963E1,8.754858971E-1,-1.075909615E0,1.276123405E0,1.884820415E0
1.820715245E1,8.982213736E-1,-1.272539139E0,1.304035068E0,2.031419443E0
1.821206531E1,9.193506241E-1,-1.487738609E0,1.369270086E0,2.221142118E0
1.821697812E1,9.285407066E-1,-1.637724876E0,1.419096828E0,2.357576387E0
1.822189094E1,8.962650299E-1,-1.801406860E0,1.453630090E0,2.482216372E0
1.822680375E1,8.100767136E-1,-1.978723526E0,1.487399101E0,2.604597313E0
1.823171661E1,6.356972456E-1,-2.078704834E0,1.446510434E0,2.611037574E0
1.823662942E1,3.893976212E-1,-2.168332100E0,1.460844517E0,2.643361743E0
1.824154224E1,2.335232496E-1,-2.276257515E0,1.480528831E0,2.725407677E0
1.824645510E1,2.230796814E-1,-2.483748436E0,1.338338256E0,2.830180228E0
1.825136792E1,2.985845804E-1,-2.668773174E0,1.165838718E0,2.927572873E0
1.825628073E1,4.460593462E-1,-2.826626778E0,1.036814451E0,3.043644540E0
1.826119359E1,6.616111994E-1,-2.947910309E0,9.673238397E-1,3.172320914E0
1.826610641E1,8.959918022E-1,-2.982606411E0,9.162866473E-1,3.246278413E0
1.827101922E1,1.179241657E0,-3.005124092E0,8.048021793E-1,3.327023932E0
1.827593208E1,1.376115680E0,-3.029957771E0,7.743760347E-1,3.416723094E0
