"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.437562390E1,-1.079743147E0,-7.046390533E0,2.108874559E0,7.434030987E0
2.438053629E1,-9.897062182E-1,-7.399549961E0,1.423552871E0,7.599957947E0
2.438544869E1,-8.757939935E-1,-7.680178642E0,8.082451820E-1,7.772092342E0
2.439036109E1,-7.834464908E-1,-7.840840340E0,2.883423567E-1,7.885157383E0
2.439527348E1,-7.172960043E-1,-8.001545906E0,-1.011704206E-1,8.034269469E0
2.440018588E1,-6.652964354E-1,-8.133842468E0,-4.061762094E-1,8.171107132E0
2.440509827E1,-5.386962295E-1,-8.257058144E0,-6.506379843E-1,8.300152565E0
2.441001067E1,-4.520373642E-1,-8.359316826E0,-8.126831055E-1,8.410883985E0
2.441492306E1,-3.854857683E-1,-8.407151222E0,-8.917391300E-1,8.463095747E0
2.441983546E1,-3.573972583E-1,-8.386165619E0,-9.419181347E-1,8.446461766E0
2.442474786E1,-3.979311585E-1,-8.308243752E0,-9.239966869E-1,8.368932627E0
2.442966025E1,-4.323952794E-1,-8.168473244E0,-8.537070751E-1,8.224338063E0
2.443457265E1,-5.400141478E-1,-7.976387024E0,-8.117437363E-1,8.035750937E0
2.443948504E1,-6.593130827E-1,-7.758318424E0,-7.977218628E-1,7.827040225E0
2.444439744E1,-8.247702122E-1,-7.578933239E0,-7.949452400E-1,7.665012256E0
2.444930984E1,-9.485234022E-1,-7.440653801E0,-7.054920197E-1,7.533972698E0
2.445422223E1,-1.043015122E0,-7.317224503E0,-5.798966885E-1,7.413901479E0
2.445913463E1,-1.079687595E0,-7.201492310E0,-4.349536896E-1,7.294957265E0
2.446404702E1,-1.063230634E0,-7.088695526E0,-2.802627087E-1,7.173465747E0
2.446895942E1,-9.741082191E-1,-6.947691917E0,-7.015824318E-2,7.015998288E0
2.447387181E1,-8.642785549E-1,-6.859747887E0,1.524918079E-1,6.915661374E0
2.447878421E1,-7.739337683E-1,-6.729101181E0,3.544068336E-1,6.782726619E0
2.448369661E1,-7.028707862E-1,-6.579716682E0,4.949891567E-1,6.635639625E0
2.448860900E1,-6.055210829E-1,-6.466703415E0,5.405850410E-1,6.517448966E0
2.449352140E1,-5.442626476E-1,-6.323185444E0,5.435833931E-1,6.369802108E0
2.449843379E1,-5.526538491E-1,-6.161278248E0,5.156617165E-1,6.207469930E0
2.450334619E1,-4.869620502E-1,-5.940436840E0,4.757766724E-1,5.979321477E0
2.450825858E1,-3.897237182E-1,-5.708665371E0,4.738261700E-1,5.741537785E0
2.451317098E1,-3.441484869E-1,-5.463655472E0,5.119600296E-1,5.498369974E0
2.451808338E1,-2.371582687E-1,-5.310679436E0,5.063009262E-1,5.340028159E0
2.452299577E1,-6.799332798E-2,-5.173161507E0,4.997613430E-1,5.197690301E0
2.452790817E1,7.529909909E-2,-5.096620560E0,4.130952358E-1,5.113888810E0
2.453282056E1,1.424835175E-1,-5.035606384E0,3.227717876E-1,5.047951549E0
2.453773301E1,1.619204879E-1,-5.009282589E0,2.334582806E-1,5.017333263E0
2.454264536E1,1.619961858E-1,-4.941087246E0,1.475670338E-1,4.945943991E0
2.454755775E1,1.928665638E-1,-4.878867626E0,9.385514259E-2,4.883580204E0
2.455247015E1,1.875964105E-1,-4.812988758E0,3.177547455E-2,4.816748164E0
2.455738254E1,1.631877869E-1,-4.793562412E0,-2.546787262E-3,4.796339994E0
2.456229494E1,1.605188847E-1,-4.815593719E0,7.967948914E-4,4.818268342E0
2.456720734E1,1.652494967E-1,-4.790433407E0,-3.206253052E-2,4.793389993E0
2.457211973E1,6.949117780E-2,-4.818468571E0,-9.983539581E-3,4.818979981E0
2.457703213E1,-5.333474278E-2,-4.803881168E0,4.819941521E-2,4.804419014E0
2.458194452E1,-2.256498933E-1,-4.842218876E0,1.932041645E-1,4.851322435E0
2.458685692E1,-3.481282294E-1,-4.902116776E0,3.827424049E-1,4.929344165E0
2.459176931E1,-3.883298635E-1,-5.028820038E0,5.433502197E-1,5.072973538E0
2.459668171E1,-4.306570888E-1,-5.159944057E0,6.541690826E-1,5.219044490E0
2.460159410E1,-5.040147305E-1,-5.257126808E0,6.702935696E-1,5.323599027E0
2.460650655E1,-5.819914937E-1,-5.296505451E0,7.018833160E-1,5.374413855E0
2.461141890E1,-6.260207295E-1,-5.287775040E0,6.435216665E-1,5.363449166E0
2.461633129E1,-6.718326807E-1,-5.369808197E0,5.355374813E-1,5.438106253E0
2.462124369E1,-6.833173633E-1,-5.480426788E0,3.823933601E-1,5.536083912E0
2.462615608E1,-6.889624000E-1,-5.557612419E0,2.647364140E-1,5.606407973E0
2.463106848E1,-6.002579331E-1,-5.658922672E0,1.653168201E-1,5.693069914E0
2.463598088E1,-4.912937284E-1,-5.774894714E0,4.674196243E-3,5.795757098E0
2.464089332E1,-4.286473989E-1,-5.881661415E0,-5.010414124E-2,5.897473189E0
2.464580567E1,-3.711923957E-1,-5.969703674E0,-9.270811081E-2,5.981951232E0
2.465071812E1,-2.834927440E-1,-6.017595291E0,-1.568379402E-1,6.026310593E0
2.465563046E1,-2.092141509E-1,-6.061214447E0,-2.230999470E-1,6.068926159E0
2.466054291E1,-4.323548079E-2,-6.141154289E0,-2.076222897E-1,6.144815077E0
2.466545525E1,6.636315584E-2,-6.266793251E0,-1.722826958E-1,6.269512186E0
2.467036770E1,1.535825729E-1,-6.397273064E0,-1.143207550E-1,6.400137459E0
2.467528004E1,2.926004827E-1,-6.520569801E0,-9.813475609E-2,6.527869178E0
2.468019249E1,4.116287529E-1,-6.682163715E0,-1.430220604E-1,6.696357626E0
2.468510489E1,5.562978983E-1,-6.853390217E0,-1.728551388E-1,6.878103206E0
2.469001723E1,7.270157933E-1,-7.096531391E0,-3.462550640E-1,7.142072691E0
2.469492968E1,7.856476903E-1,-7.354237556E0,-5.133285522E-1,7.413876080E0
2.469984207E1,7.161082625E-1,-7.540519714E0,-6.797983646E-1,7.604891480E0
2.470475447E1,6.480250359E-1,-7.744076729E0,-8.420096636E-1,7.816625941E0
2.470966687E1,5.772514343E-1,-7.962512970E0,-9.242893457E-1,8.036737075E0
2.471457926E1,3.368660212E-1,-8.121626854E0,-8.962343931E-1,8.177868766E0
2.471949166E1,8.739155531E-2,-8.271573067E0,-7.677631378E-1,8.307588008E0
2.472440405E1,-1.502288580E-1,-8.445642471E0,-6.224112511E-1,8.469878466E0
2.472931645E1,-4.490306377E-1,-8.543116570E0,-3.444151878E-1,8.561839233E0
2.473422884E1,-7.773520947E-1,-8.594945908E0,1.439001560E-1,8.631226952E0
2.473914124E1,-1.053926706E0,-8.469515800E0,6.525415182E-1,8.559747066E0
2.474405364E1,-1.271837950E0,-8.284091949E0,1.195314646E0,8.465962928E0
2.474896603E1,-1.397434711E0,-8.076855659E0,1.707598448E0,8.372831873E0
2.475387843E1,-1.520964384E0,-7.756837845E0,2.196803331E0,8.204133768E0
2.475879082E1,-1.483269691E0,-7.326449394E0,2.727712631E0,7.957220991E0
2.476370322E1,-1.157550693E0,-6.862242699E0,3.029432297E0,7.589977503E0
2.476861562E1,-8.014578819E-1,-6.416862488E0,2.899217606E0,7.086883776E0
2.477352801E1,-3.364780545E-1,-6.030936241E0,2.613911390E0,6.581636740E0
2.477844041E1,2.282505035E-1,-5.546573639E0,2.305508137E0,6.010985376E0
2.478335280E1,6.943171024E-1,-4.935249329E0,1.825601101E0,5.307690793E0
2.478826520E1,1.152696371E0,-4.235435009E0,1.291322470E0,4.575492581E0
2.479317760E1,1.526302695E0,-3.476004601E0,7.552039027E-1,3.870728721E0
2.479808999E1,1.676878214E0,-2.516049862E0,3.417127728E-1,3.042892550E0
2.480300239E1,1.802162528E0,-1.453890800E0,1.467108727E-3,2.315510827E0
2.480791478E1,1.974863529E0,-3.493690491E-1,-1.800413728E-1,2.013593700E0
2.481282718E1,2.239370584E0,7.019834518E-1,-9.734496474E-2,2.348837462E0
2.481773957E1,2.478165865E0,1.736304283E0,1.760192811E-1,3.031013264E0
2.482265197E1,2.849721909E0,2.619904518E0,5.908522010E-1,3.915855074E0
2.482756437E1,3.359955549E0,3.470272064E0,1.098046541E0,4.953563939E0
2.483247676E1,3.907639503E0,4.275536537E0,1.600754857E0,6.009348990E0
2.483738916E1,4.460769176E0,5.095495224E0,2.020999908E0,7.067317302E0
2.484230155E1,4.730999470E0,5.841579437E0,2.280331612E0,7.855336948E0
2.484721395E1,4.884004116E0,6.592707634E0,2.479335546E0,8.571137317E0
2.485212635E1,4.893745899E0,7.336859703E0,2.522235632E0,9.172782119E0
2.485703874E1,4.829697609E0,8.035749435E0,2.478226662E0,9.697466441E0
2.486195114E1,4.660985947E0,8.696583748E0,2.380685329E0,1.015002569E1
2.486686353E1,4.466671467E0,9.293058395E0,2.332760334E0,1.057136978E1
2.487177593E1,4.234570026E0,9.834749222E0,2.370788336E0,1.096697373E1
2.487668832E1,3.995315313E0,1.032873917E1,2.531892776E0,1.136027633E1
2.488160072E1,3.860825539E0,1.081070995E1,2.827149391E0,1.182244464E1
2.488651312E1,3.732467651E0,1.127315426E1,3.198658943E0,1.229824137E1
2.489142551E1,3.643544912E0,1.164159870E1,3.506784439E0,1.269250869E1
2.489633791E1,3.529218912E0,1.184174156E1,3.723749161E0,1.290536854E1
2.490125030E1,3.487380981E0,1.188792038E1,3.845116854E0,1.297186959E1
2.490616270E1,3.398423672E0,1.180653572E1,3.777250767E0,1.285345061E1
2.491107510E1,3.245485783E0,1.165995216E1,3.610259771E0,1.263018757E1
2.491598749E1,3.116936922E0,1.143163109E1,3.453059673E0,1.234184371E1
2.492089989E1,3.111187696E0,1.105006695E1,3.249388218E0,1.193071633E1
2.492581228E1,3.034619808E0,1.062323475E1,2.978931427E0,1.144272985E1
2.493072468E1,2.904285908E0,1.016808891E1,2.877524614E0,1.095924526E1
2.493563713E1,2.787395000E0,9.708666801E0,2.817727089E0,1.048653269E1
2.494054947E1,2.653296232E0,9.194806099E0,2.756222725E0,9.958976042E0
2.494546187E1,2.516649961E0,8.624216080E0,2.690531969E0,9.378144395E0
2.495037431E1,2.178566456E0,8.056823730E0,2.579911470E0,8.735817284E0
2.495528666E1,1.685762048E0,7.573934555E0,2.553848505E0,8.168746569E0
2.496019910E1,1.156317472E0,7.103548050E0,2.500905275E0,7.619185796E0
2.496511150E1,6.554880738E-1,6.664544106E0,2.460524321E0,7.134423080E0
2.497002390E1,2.078557312E-1,6.194403648E0,2.407663822E0,6.649111643E0
2.497493629E1,-1.906608045E-1,5.711956024E0,2.396159887E0,6.197126380E0
2.497984869E1,-4.721042216E-1,5.250342369E0,2.360144377E0,5.775747473E0
2.498476109E1,-6.206822395E-1,4.763867378E0,2.269171000E0,5.313079697E0
2.498967348E1,-6.368936896E-1,4.307382584E0,2.159583807E0,4.860347777E0
2.499458588E1,-6.094257832E-1,3.957370758E0,1.945085049E0,4.451464809E0
2.499949827E1,-5.045118928E-1,3.620610237E0,1.663267612E0,4.016193458E0
2.500441067E1,-3.310758770E-1,3.196933746E0,1.305916071E0,3.469209333E0
2.500932306E1,-1.239693835E-1,2.770401955E0,9.988162518E-1,2.947563282E0
2.501423546E1,5.048230290E-3,2.460811615E0,7.410101891E-1,2.569964083E0
2.501914786E1,1.596476138E-1,2.191747665E0,4.645595551E-1,2.246121272E0
2.502406025E1,3.620685339E-1,1.913195610E0,1.948034763E-1,1.956874922E0
2.502897265E1,6.513779759E-1,1.656410217E0,1.240468025E-2,1.779927513E0
2.503388504E1,9.569670558E-1,1.457324982E0,-1.405656338E-1,1.749097123E0
2.503879744E1,1.170022488E0,1.270558357E0,-3.723566532E-1,1.766895763E0
2.504370984E1,1.319620371E0,1.074717522E0,-5.998741388E-1,1.804512304E0
2.504862223E1,1.348050952E0,9.512157440E-1,-7.495148182E-1,1.812132783E0
2.505353463E1,1.357747197E0,8.235158920E-1,-9.245368242E-1,1.837504888E0
2.505844702E1,1.396070123E0,6.916456223E-1,-1.046112061E0,1.876628865E0
2.506335942E1,1.491593599E0,5.435752869E-1,-1.001604319E0,1.877108619E0
2.506827181E1,1.704448462E0,4.270095825E-1,-9.125980139E-1,1.979979009E0
2.507318421E1,1.862720728E0,2.485313416E-1,-8.551211357E-1,2.064637618E0
2.507809661E1,1.985635400E0,9.660816193E-2,-8.000881672E-1,2.142947072E0
2.508300900E1,2.044352531E0,-9.918212891E-5,-7.761689425E-1,2.186736269E0
2.508792140E1,2.067355156E0,-6.795692444E-2,-7.904810905E-1,2.214370303E0
2.509283379E1,2.035048485E0,-1.308794022E-1,-7.641704082E-1,2.177730049E0
2.509774619E1,2.138677597E0,-2.366714478E-1,-7.141050100E-1,2.267135021E0
2.510265858E1,2.287445545E0,-3.255100250E-1,-7.025113106E-1,2.414929821E0
2.510757098E1,2.388288498E0,-4.093542099E-1,-6.457688808E-1,2.507690225E0
2.511248338E1,2.534846067E0,-5.216884613E-1,-5.511732101E-1,2.646014993E0
2.511739582E1,2.665137529E0,-6.074771881E-1,-4.882106781E-1,2.776749224E0
2.512230817E1,2.745919704E0,-7.241363525E-1,-4.497617483E-1,2.875192882E0
2.512722056E1,2.765269279E0,-7.903356552E-1,-3.353612423E-1,2.895481272E0
2.513213301E1,2.710992575E0,-8.587093353E-1,-2.958925962E-1,2.859093369E0
2.513704541E1,2.663942337E0,-9.411478043E-1,-2.478162050E-1,2.836152471E0
2.514195780E1,2.649765730E0,-1.071064949E0,-1.314606667E-1,2.861069810E0
2.514687020E1,2.694373608E0,-1.217308998E0,-4.492962360E-2,2.956942510E0
2.515178260E1,2.703987598E0,-1.300973892E0,5.748558044E-2,3.001230846E0
2.515669499E1,2.809699535E0,-1.398690224E0,2.382993698E-1,3.147623296E0
2.516160739E1,2.958423615E0,-1.484223366E0,4.741539955E-1,3.343652388E0
2.516651978E1,3.025615215E0,-1.528986931E0,5.337150097E-1,3.431763421E0
2.517143218E1,3.224127531E0,-1.549839973E0,5.994542837E-1,3.627168002E0
2.517634457E1,3.427060366E0,-1.537297249E0,6.335480213E-1,3.809121772E0
2.518125697E1,3.636784315E0,-1.498582840E0,5.717409849E-1,3.974775269E0
2.518616937E1,3.872495413E0,-1.481487274E0,3.828246593E-1,4.163841974E0
2.519108176E1,4.203693390E0,-1.488291740E0,2.005206347E-1,4.463883841E0
2.519599416E1,4.592949867E0,-1.540410519E0,-4.043304920E-2,4.844552392E0
2.520090655E1,4.950352669E0,-1.544469833E0,-3.478912115E-1,5.197346141E0
2.520581895E1,5.269869328E0,-1.560271740E0,-6.508082747E-1,5.534394460E0
2.521073135E1,5.493062019E0,-1.599715233E0,-9.669830799E-1,5.802402559E0
2.521564374E1,5.661876202E0,-1.626849651E0,-1.340684295E0,6.041598819E0
2.522055614E1,5.755727291E0,-1.689424992E0,-1.644159794E0,6.219792189E0
2.522546853E1,5.756308556E0,-1.686915874E0,-1.890606642E0,6.289289851E0
2.523038093E1,5.616264343E0,-1.643267155E0,-2.092934847E0,6.214750871E0
2.523529332E1,5.412042618E0,-1.615853786E0,-2.163196087E0,6.048190313E0
2.524020572E1,5.133581161E0,-1.652458668E0,-2.048754692E0,5.769026866E0
2.524511812E1,4.808882713E0,-1.650166988E0,-1.833027840E0,5.404479170E0
2.525003056E1,4.429846764E0,-1.642570972E0,-1.567466855E0,4.977804143E0
2.525494296E1,4.065077305E0,-1.627460957E0,-1.188116074E0,4.537080831E0
2.525985536E1,3.670830965E0,-1.593165398E0,-6.927969456E-1,4.061175146E0
2.526476775E1,3.157957792E0,-1.499358177E0,-2.084317207E-1,3.502030289E0
2.526968015E1,2.611914396E0,-1.401326180E0,1.375701427E-1,2.967277779E0
2.527459254E1,2.087032080E0,-1.361358643E0,3.607056141E-1,2.517758685E0
2.527950494E1,1.546683311E0,-1.384139061E0,4.564446211E-1,2.125185144E0
2.528441734E1,1.016922951E0,-1.471906662E0,4.436841011E-1,1.843230070E0
2.528932973E1,5.765991211E-1,-1.512062550E0,3.264626265E-1,1.650871754E0
2.529424213E1,-3.707379103E-2,-1.616870403E0,1.084234715E-1,1.620925666E0
2.529915452E1,-4.915214479E-1,-1.580438137E0,3.014516830E-2,1.655381155E0
2.530406692E1,-7.911084294E-1,-1.536676407E0,-8.920311928E-2,1.730660025E0
2.530897931E1,-1.021085024E0,-1.645673275E0,-2.293437719E-1,1.950244528E0
2.531389171E1,-1.281222105E0,-1.725397587E0,-3.124157190E-1,2.171665374E0
2.531880410E1,-1.599849939E0,-1.708846569E0,-3.367408514E-1,2.364967405E0
2.532371650E1,-1.974751949E0,-1.572125912E0,-2.979770899E-1,2.541656053E0
2.532862890E1,-2.375108242E0,-1.494656563E0,-1.508213282E-1,2.810317504E0
2.533354129E1,-2.782352448E0,-1.392674446E0,1.146156788E-1,3.113545248E0
2.533845369E1,-3.101198435E0,-1.232808113E0,4.606794119E-1,3.368897905E0
2.534336609E1,-3.389554024E0,-1.106154442E0,9.076133966E-1,3.679186895E0
2.534827848E1,-3.638097286E0,-9.530534744E-1,1.300897241E0,3.979497006E0
2.535319088E1,-3.940404177E0,-7.976236343E-1,1.651225924E0,4.346209336E0
2.535810327E1,-4.258930683E0,-6.877555847E-1,1.937832594E0,4.729343873E0
2.536301567E1,-4.599080086E0,-5.493450165E-1,2.175818920E0,5.117372915E0
2.536792806E1,-4.875407219E0,-4.637794495E-1,2.363389015E0,5.437857534E0
2.537284051E1,-5.049901485E0,-3.640899658E-1,2.479366541E0,5.637492790E0
2.537775291E1,-5.155951500E0,-2.934417725E-1,2.572049379E0,5.769348486E0
2.538266530E1,-5.191067696E0,-2.470760345E-1,2.629716396E0,5.824400288E0
2.538757770E1,-5.243931770E0,-2.153377533E-1,2.523086071E0,5.823328437E0
2.539249010E1,-5.259520054E0,-2.076530457E-1,2.373802662E0,5.774132841E0
2.539740249E1,-5.182749748E0,-1.807870865E-1,2.193133831E0,5.630578560E0
2.540231489E1,-4.977362633E0,-1.226806641E-1,2.013864517E0,5.370739206E0
2.540722728E1,-4.745486736E0,-9.407997131E-3,1.833008528E0,5.087204845E0
2.541213968E1,-4.469666481E0,5.381011963E-2,1.702581644E0,4.783262300E0
2.541705207E1,-4.208795071E0,1.674394608E-1,1.552805424E0,4.489231182E0
2.542196447E1,-3.955009460E0,3.457565308E-1,1.385763884E0,4.204995714E0
2.542687687E1,-3.705217123E0,6.388626099E-1,1.215510845E0,3.951486553E0
2.543178926E1,-3.437302589E0,9.604625702E-1,1.037183523E0,3.716623078E0
2.543670166E1,-3.200798512E0,1.253014565E0,8.651599884E-1,3.544525133E0
2.544161405E1,-3.002299547E0,1.461485863E0,7.208275795E-1,3.416040968E0
2.544652645E1,-2.800721169E0,1.621815681E0,5.728425980E-1,3.286711702E0
2.545143885E1,-2.602766037E0,1.714883804E0,4.497127533E-1,3.149199750E0
2.545635124E1,-2.444001198E0,1.788545609E0,3.680760860E-1,3.050822390E0
2.546126364E1,-2.350693703E0,1.873860359E0,3.280286789E-1,3.024023205E0
2.546617603E1,-2.330208540E0,1.930161476E0,3.463931084E-1,3.045551403E0
2.547108843E1,-2.354287148E0,1.912088394E0,3.993742466E-1,3.059125658E0
2.547600082E1,-2.409310341E0,1.853248596E0,5.159759521E-1,3.083105230E0
2.548091327E1,-2.431554079E0,1.823051453E0,6.942329407E-1,3.117359654E0
2.548582567E1,-2.507845879E0,1.792740822E0,8.796553612E-1,3.205776686E0
2.549073806E1,-2.542888641E0,1.783762932E0,1.048899174E0,3.278457307E0
2.549565046E1,-2.570444107E0,1.791258812E0,1.183192968E0,3.348990391E0
2.550056286E1,-2.607329845E0,1.829477310E0,1.266160965E0,3.427582200E0
2.550547525E1,-2.576925278E0,1.922195435E0,1.338815689E0,3.482500054E0
2.551038765E1,-2.505338669E0,2.057339668E0,1.317472458E0,3.499300221E0
2.551530004E1,-2.476207495E0,2.139245033E0,1.273755312E0,3.511470556E0
2.552021244E1,-2.422295094E0,2.249353409E0,1.111552715E0,3.487499637E0
2.552512484E1,-2.288335323E0,2.373306274E0,9.885454178E-1,3.441843004E0
2.553003723E1,-2.174734116E0,2.436942101E0,1.036186457E0,3.426636492E0
2.553494963E1,-2.071837425E0,2.528715134E0,1.034589052E0,3.428889769E0
2.553986202E1,-2.024956942E0,2.586315155E0,1.055902719E0,3.450276402E0
2.554477442E1,-1.969482899E0,2.612170219E0,1.035570145E0,3.431428517E0
2.554968681E1,-1.972589254E0,2.606374741E0,9.424719810E-1,3.401845248E0
2.555459921E1,-2.015494823E0,2.585864067E0,8.265686035E-1,3.381143004E0
2.555951160E1,-2.079415560E0,2.562770844E0,7.329363823E-1,3.380674372E0
2.556442400E1,-2.124126434E0,2.582653046E0,6.637339592E-1,3.409186506E0
2.556933645E1,-2.176319361E0,2.595302582E0,6.571714878E-1,3.450193591E0
2.557424885E1,-2.176386118E0,2.629383087E0,7.373204231E-1,3.491984158E0
2.557916124E1,-2.169898748E0,2.617863655E0,8.302092552E-1,3.500131155E0
2.558407364E1,-2.216875792E0,2.716127396E0,9.626092911E-1,3.635725918E0
2.558898603E1,-2.255251408E0,2.849856377E0,1.096539736E0,3.796082148E0
2.559389843E1,-2.292185307E0,3.002205849E0,1.105484486E0,3.935663780E0
2.559881082E1,-2.262985706E0,3.240004539E0,1.209911823E0,4.133112670E0
2.560372322E1,-2.258692741E0,3.551125526E0,1.304813385E0,4.406214177E0
2.560863562E1,-2.296256542E0,3.835076332E0,1.395043850E0,4.682600979E0
2.561354801E1,-2.275208473E0,4.146912575E0,1.435131311E0,4.942980819E0
2.561846041E1,-2.133094072E0,4.503381729E0,1.415227175E0,5.180097033E0
2.562337280E1,-1.929048300E0,4.823042870E0,1.399927855E0,5.379848312E0
2.562828520E1,-1.739142179E0,5.170400620E0,1.530458450E0,5.665682762E0
2.563319760E1,-1.553226590E0,5.531048775E0,1.674978733E0,5.984193107E0
2.563810999E1,-1.348938823E0,5.811654091E0,1.625274420E0,6.183565004E0
2.564302239E1,-1.209493518E0,6.050588608E0,1.582181454E0,6.369913282E0
2.564793478E1,-1.132049799E0,6.288590431E0,1.614743471E0,6.590546475E0
2.565284723E1,-1.087759018E0,6.576013565E0,1.564497948E0,6.846519402E0
2.565775963E1,-1.129295111E0,6.829235077E0,1.440697670E0,7.070316044E0
2.566267202E1,-1.180472136E0,7.046073914E0,1.257380247E0,7.254080034E0
2.566758442E1,-1.225637913E0,7.315227509E0,1.208212614E0,7.514953061E0
2.567249681E1,-1.265873194E0,7.720438957E0,1.097064734E0,7.900073649E0
2.567740921E1,-1.261606216E0,8.189839363E0,1.032136917E0,8.350474577E0
2.568232161E1,-1.237678885E0,8.706503868E0,1.102895260E0,8.862924832E0
2.568723400E1,-1.147243142E0,9.342060089E0,1.209625006E0,9.489649424E0
2.569214640E1,-9.260666966E-1,9.969439507E0,1.296076059E0,1.009589703E1
2.569705879E1,-5.930672288E-1,1.051659775E1,1.536076665E0,1.064472115E1
2.570197119E1,-3.530117869E-1,1.101674747E1,1.988478780E0,1.120032991E1
2.570688358E1,-1.090308428E-1,1.145772552E1,2.537196636E0,1.173578837E1
2.571179598E1,2.048623562E-1,1.167210007E1,3.065562248E0,1.206969596E1
2.571670838E1,5.303975344E-1,1.164352703E1,3.522762060E0,1.217632522E1
2.572162077E1,7.713172436E-1,1.136063480E1,3.835288048E0,1.201533969E1
2.572653317E1,1.049005985E0,1.090778542E1,4.015091896E0,1.167052523E1
2.573144556E1,1.347957492E0,1.032617569E1,4.224754810E0,1.123812471E1
2.573635801E1,1.609339595E0,9.687914848E0,4.534196377E0,1.081686668E1
2.574127041E1,1.783212066E0,8.945374489E0,4.827695370E0,1.032018472E1
2.574618280E1,1.903192759E0,8.134633064E0,5.200738907E0,9.840837512E0
2.575109520E1,1.818171978E0,7.301294327E0,5.393008232E0,9.257385483E0
2.575600760E1,1.721002340E0,6.397701263E0,5.493867874E0,8.606684305E0
2.576091999E1,1.591050148E0,5.314121246E0,5.473149300E0,7.792733054E0
2.576583239E1,1.436170340E0,4.187236786E0,5.432536125E0,7.007709033E0
2.577074478E1,1.149301887E0,3.038782120E0,5.232172012E0,6.158791729E0
2.577565718E1,9.249651432E-1,1.933480263E0,4.954855919E0,5.398564959E0
2.578056957E1,5.582891107E-1,8.403358459E-1,4.467809200E0,4.580302404E0
2.578548197E1,3.615625501E-1,-3.098592758E-1,4.006157398E0,4.034357117E0
2.579039437E1,1.875776350E-1,-1.323184967E0,3.342628956E0,3.599885021E0
2.579530676E1,1.311500072E-1,-2.314426422E0,2.486298084E0,3.399330545E0
2.580021916E1,1.465743482E-1,-3.271551132E0,1.598875880E0,3.644301707E0
2.580513155E1,2.029295564E-1,-4.161073208E0,6.741158962E-1,4.220206498E0
2.581004400E1,2.383835167E-1,-4.882666111E0,-1.750622392E-1,4.891615463E0
2.581495640E1,3.154577613E-1,-5.462938309E0,-9.628248215E-1,5.556099369E0
2.581986879E1,4.276209176E-1,-5.935727596E0,-1.614716053E0,6.166281674E0
2.582478119E1,5.495613813E-1,-6.275104046E0,-2.043801546E0,6.622391808E0
2.582969358E1,6.415761709E-1,-6.471929073E0,-2.177279472E0,6.858427795E0
2.583460598E1,7.161582112E-1,-6.598365307E0,-2.061527014E0,6.949906541E0
2.583951838E1,7.520563602E-1,-6.661895275E0,-1.751993656E0,6.929352004E0
2.584443077E1,6.697475910E-1,-6.712969303E0,-1.301028490E0,6.870603600E0
2.584934317E1,5.547317863E-1,-6.737354755E0,-7.198374867E-1,6.798370574E0
2.585425556E1,5.522862077E-1,-6.821180344E0,-5.741572380E-2,6.843742974E0
2.585916796E1,6.310092211E-1,-6.909330368E0,5.776458383E-1,6.962089736E0
2.586408036E1,6.493597031E-1,-7.008900166E0,1.095872164E0,7.123712891E0
2.586899275E1,6.717478633E-1,-7.002601147E0,1.556081772E0,7.204794133E0
2.587390515E1,8.009251356E-1,-6.981326103E0,1.882755876E0,7.274968379E0
2.587881754E1,9.128264189E-1,-6.866107464E0,2.095661640E0,7.236607042E0
2.588372994E1,1.005508542E0,-6.721606255E0,2.137459755E0,7.124589271E0
2.588864239E1,1.045987487E0,-6.638836384E0,1.935695767E0,6.993937121E0
2.589355478E1,1.159188032E0,-6.589226723E0,1.671080112E0,6.895950583E0
2.589846718E1,1.314692616E0,-6.589707851E0,1.323232055E0,6.848620979E0
2.590337957E1,1.333932638E0,-6.518498421E0,1.001113653E0,6.728478765E0
2.590829197E1,1.244010687E0,-6.433283329E0,7.851566076E-1,6.599330866E0
2.591320437E1,1.176801920E0,-6.324728966E0,5.788736343E-1,6.459268839E0
2.591811676E1,1.024666429E0,-6.224061489E0,4.586485624E-1,6.324495333E0
2.592302916E1,8.973432183E-1,-6.188719749E0,4.364938736E-1,6.268652478E0
2.592794155E1,7.346440554E-1,-6.168360233E0,5.225019455E-1,6.233889487E0
2.593285395E1,6.055628657E-1,-6.124617577E0,6.001359224E-1,6.183672854E0
2.593776634E1,4.692392349E-1,-6.133896351E0,7.468067408E-1,6.196982347E0
2.594267874E1,3.063994348E-1,-6.131408691E0,9.250689745E-1,6.208365788E0
2.594759114E1,2.050885260E-1,-6.090730667E0,1.078276634E0,6.188840106E0
2.595250353E1,1.075621545E-1,-6.069176674E0,1.164037943E0,6.180732922E0
2.595741598E1,2.114066482E-2,-5.954262733E0,1.237772226E0,6.081592860E0
2.596232838E1,-6.135192513E-2,-5.851314068E0,1.270812988E0,5.988038580E0
2.596724077E1,-1.303901076E-1,-5.755614758E0,1.238985658E0,5.888903826E0
2.597215317E1,-1.453483403E-1,-5.719894886E0,1.125118732E0,5.831313386E0
2.597706556E1,-8.444121480E-2,-5.693981171E0,1.010139465E0,5.783505306E0
2.598197796E1,-3.320181370E-2,-5.668461800E0,9.316076040E-1,5.744602185E0
