"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.609837918E1,1.747595906E0,7.266039848E0,6.335690618E-1,7.500055752E0
1.610329162E1,1.543257117E0,6.969491959E0,3.976308107E-1,7.149375564E0
1.610820407E1,1.403738737E0,6.780839920E0,9.744805098E-2,6.925299169E0
1.611311647E1,1.280972958E0,6.558934212E0,-2.010569870E-1,6.685875681E0
1.611802892E1,1.201268435E0,6.253661156E0,-3.865230680E-1,6.379711889E0
1.612294137E1,1.248489976E0,5.932113647E0,-6.344571114E-1,6.095181324E0
1.612785381E1,1.381993294E0,5.642166138E0,-8.592497706E-1,5.872159259E0
1.613276621E1,1.637885451E0,5.469875336E0,-9.967386723E-1,5.796179166E0
1.613767866E1,1.946709156E0,5.376842499E0,-1.063838959E0,5.816516580E0
1.614259110E1,2.322974682E0,5.300796509E0,-1.070180893E0,5.885570673E0
1.614750350E1,2.723731279E0,5.217781067E0,-9.605383873E-1,5.963772744E0
1.615241595E1,3.158771515E0,5.142089844E0,-7.917965055E-1,6.086531619E0
1.615732840E1,3.530285597E0,5.028196335E0,-5.751174688E-1,6.170610576E0
1.616224079E1,3.781267166E0,4.828226089E0,-3.862731457E-1,6.144831608E0
1.616715324E1,3.983751297E0,4.637833595E0,-1.717017889E-1,6.116310682E0
1.617206569E1,4.006219387E0,4.435405731E0,5.014836788E-2,5.977050496E0
1.617697808E1,3.946715117E0,4.196992874E0,1.721727252E-1,5.763762039E0
1.618189053E1,3.788506508E0,3.948899269E0,3.239359856E-1,5.481926807E0
1.618680298E1,3.581434727E0,3.683987617E0,4.025002122E-1,5.153682750E0
1.619171543E1,3.360640526E0,3.464527130E0,3.501552939E-1,4.839365837E0
1.619662782E1,3.127705097E0,3.190134048E0,2.214910388E-1,4.473092074E0
1.620154027E1,2.920426130E0,2.884856224E0,1.309351921E-1,4.107119214E0
1.620645272E1,2.757424831E0,2.548790932E0,4.939162731E-2,3.755285135E0
1.621136512E1,2.602736950E0,2.244161606E0,-4.959613085E-2,3.436998795E0
1.621627756E1,2.547619820E0,1.872903824E0,-1.305056214E-1,3.164674896E0
1.622119001E1,2.554041386E0,1.545114517E0,-2.679185271E-1,2.997046314E0
1.622610241E1,2.562304258E0,1.287085533E0,-3.738487959E-1,2.891669968E0
1.623101485E1,2.586960077E0,1.093977928E0,-4.559159279E-1,2.845524465E0
1.623592730E1,2.675925255E0,8.892288208E-1,-5.360731483E-1,2.870309789E0
1.624083970E1,2.712053061E0,6.848125458E-1,-5.427232981E-1,2.849341784E0
1.624575215E1,2.793293715E0,5.214004517E-1,-6.027971506E-1,2.904774107E0
1.625066459E1,2.902737379E0,3.630819321E-1,-6.923172474E-1,3.006162995E0
1.625557699E1,3.037806273E0,2.480945587E-1,-6.842933893E-1,3.123791815E0
1.626048944E1,3.174479485E0,1.476621628E-1,-6.143776178E-1,3.236755161E0
1.626540189E1,3.353621244E0,6.409740448E-2,-5.323551297E-1,3.396216411E0
1.627031433E1,3.556291580E0,-7.466316223E-3,-4.401873350E-1,3.583438354E0
1.627522673E1,3.742068052E0,-1.268777847E-1,-3.470438719E-1,3.760267375E0
1.628013918E1,3.894665718E0,-2.606420517E-1,-2.719184756E-1,3.912837205E0
1.628505162E1,4.024103165E0,-3.179321289E-1,-2.217450142E-1,4.042729025E0
1.628996402E1,4.092344284E0,-3.801527023E-1,-2.323105335E-1,4.116523533E0
1.629487647E1,4.116359234E0,-4.807548523E-1,-2.704046965E-1,4.153150283E0
1.629978892E1,4.076852322E0,-5.478897095E-1,-3.293035030E-1,4.126663154E0
1.630470131E1,3.999986172E0,-6.412906647E-1,-4.264357090E-1,4.073449460E0
1.630961376E1,3.940607071E0,-7.345514297E-1,-5.360512733E-1,4.044168747E0
1.631452621E1,3.919938326E0,-8.204278946E-1,-6.013060212E-1,4.049763862E0
1.631943866E1,3.906605244E0,-9.036636353E-1,-6.991091967E-1,4.070248907E0
1.632435105E1,3.972301960E0,-9.890213013E-1,-7.579194903E-1,4.163146400E0
1.632926350E1,4.057312965E0,-1.100416183E0,-7.778089046E-1,4.275241627E0
1.633417595E1,4.126183510E0,-1.182875633E0,-7.179036140E-1,4.352007665E0
1.633908834E1,4.258127689E0,-1.207777023E0,-6.904993057E-1,4.479639053E0
1.634400079E1,4.384035110E0,-1.189570427E0,-7.456256747E-1,4.603346532E0
1.634891324E1,4.480273724E0,-1.188112259E0,-7.826448679E-1,4.700744235E0
1.635382564E1,4.566024780E0,-1.150776863E0,-7.848052979E-1,4.773760471E0
1.635873808E1,4.595526695E0,-1.077577591E0,-7.784581184E-1,4.783935212E0
1.636365053E1,4.565988541E0,-9.852724075E-1,-7.683000565E-1,4.733846010E0
1.636856293E1,4.477028847E0,-8.714981079E-1,-6.846189499E-1,4.612157776E0
1.637347538E1,4.311421871E0,-7.243356705E-1,-5.581639409E-1,4.407331131E0
1.637838782E1,4.166826248E0,-5.916833878E-1,-3.907645345E-1,4.226727710E0
1.638330022E1,4.038290977E0,-4.926939011E-1,-2.107287645E-1,4.073689717E0
1.638821267E1,3.882775784E0,-4.321346283E-1,-1.182855368E-1,3.908539317E0
1.639312512E1,3.743399620E0,-3.478040695E-1,-3.434199095E-2,3.759679210E0
1.639803756E1,3.593788385E0,-3.042898178E-1,9.126722813E-2,3.607802234E0
1.640294996E1,3.450795174E0,-2.895708084E-1,1.889563799E-1,3.468074840E0
1.640786241E1,3.326606750E0,-2.916412354E-1,2.226036787E-1,3.346777477E0
1.641277485E1,3.209371090E0,-2.698059082E-1,2.421942949E-1,3.229785767E0
1.641768730E1,3.101689339E0,-2.455883026E-1,1.947727203E-1,3.117487254E0
1.642259970E1,3.101653337E0,-1.400413513E-1,5.369675159E-2,3.105277499E0
1.642751215E1,3.257240295E0,-1.206073761E-1,-2.598786354E-2,3.259576023E0
1.643242459E1,3.425209522E0,-1.775760651E-1,2.449226379E-2,3.429896996E0
1.643733699E1,3.589443207E0,-2.773694992E-1,1.472531557E-1,3.603154155E0
1.644224944E1,3.683862448E0,-3.888854980E-1,3.111054897E-1,3.717372875E0
1.644716189E1,3.649535179E0,-5.193176270E-1,4.730756283E-1,3.716530421E0
1.645207428E1,3.448900223E0,-5.921831131E-1,6.000710726E-1,3.550447701E0
1.645698673E1,3.039721012E0,-6.602087021E-1,6.614582539E-1,3.180142510E0
1.646189918E1,2.458254814E0,-7.640562057E-1,7.126073837E-1,2.671068681E0
1.646681163E1,1.675853372E0,-8.391256332E-1,8.351968527E-1,2.051869912E0
1.647172402E1,7.941991687E-1,-7.945270538E-1,1.041384697E0,1.531831468E0
1.647663647E1,-1.356288493E-1,-6.997404099E-1,1.264681339E0,1.451706140E0
1.648154892E1,-9.766874313E-1,-6.576547623E-1,1.522417307E0,1.924625309E0
1.648646131E1,-1.816947103E0,-6.682605743E-1,1.657472372E0,2.548545395E0
1.649137376E1,-2.550384521E0,-7.028675079E-1,1.732752562E0,3.162422391E0
1.649628621E1,-3.171291351E0,-7.710351944E-1,1.741246939E0,3.699124898E0
1.650119860E1,-3.661303997E0,-8.512058258E-1,1.754533648E0,4.148263087E0
1.650611105E1,-4.020596981E0,-9.433298111E-1,1.592717409E0,4.426264787E0
1.651102350E1,-4.294074535E0,-1.018620491E0,1.353173614E0,4.616031049E0
1.651593590E1,-4.463669777E0,-1.208524704E0,1.037449360E0,4.739322843E0
1.652084834E1,-4.611456871E0,-1.350184441E0,8.405563831E-1,4.878018812E0
1.652576079E1,-4.831768513E0,-1.376557350E0,5.003966093E-1,5.048890360E0
1.653067324E1,-5.030249596E0,-1.301981926E0,3.148031235E-1,5.205542137E0
1.653558564E1,-5.191770077E0,-1.241264343E0,2.493824959E-1,5.343912923E0
1.654049808E1,-5.268094063E0,-1.165643692E0,3.419456482E-1,5.406335829E0
1.654541053E1,-5.378849506E0,-1.041691780E0,4.755499363E-1,5.499390104E0
1.655032293E1,-5.555508137E0,-8.240966797E-1,7.369087934E-1,5.664436474E0
1.655523538E1,-5.705194950E0,-5.943698883E-1,9.761433601E-1,5.818537689E0
1.656014782E1,-5.785435200E0,-3.406953812E-1,1.103480577E0,5.899576525E0
1.656506027E1,-5.794700623E0,-1.062765121E-1,1.273161888E0,5.933868148E0
1.656997267E1,-5.695648670E0,1.374778748E-1,1.466881275E0,5.883116063E0
1.657488512E1,-5.527299404E0,3.641271591E-1,1.611331105E0,5.768883360E0
1.657979756E1,-5.254259109E0,5.568227768E-1,1.697741628E0,5.549740267E0
1.658470996E1,-4.953473091E0,7.298526764E-1,1.815244675E0,5.325851465E0
1.658962241E1,-4.673003674E0,8.616380692E-1,1.925961256E0,5.127251725E0
1.659453485E1,-4.410790443E0,9.784440994E-1,2.049503803E0,4.961138078E0
1.659944730E1,-4.154872894E0,1.039584160E0,2.097688198E0,4.769066971E0
1.660435970E1,-3.959949017E0,1.028347969E0,2.123428345E0,4.609516644E0
1.660927215E1,-3.880541086E0,9.663467407E-1,2.145895004E0,4.538423792E0
1.661418459E1,-3.848903418E0,8.799934387E-1,2.004576683E0,4.427953664E0
1.661909699E1,-3.775450945E0,7.957429886E-1,1.741962552E0,4.233399376E0
1.662400944E1,-3.666249990E0,7.089843750E-1,1.450319171E0,4.005929796E0
1.662892189E1,-3.580307007E0,6.414508820E-1,1.168996572E0,3.820551071E0
1.663383428E1,-3.442600965E0,5.861320496E-1,9.612599611E-1,3.622026077E0
1.663874673E1,-3.283475161E0,5.479116440E-1,7.352695465E-1,3.409110970E0
1.664365918E1,-3.126130581E0,5.029449463E-1,4.998636246E-1,3.205543584E0
1.664857163E1,-2.953468323E0,4.704227448E-1,3.597829342E-1,3.012261020E0
1.665348402E1,-2.832475424E0,5.029497147E-1,3.434580564E-1,2.897212260E0
1.665839647E1,-2.689257860E0,5.310592651E-1,4.103573561E-1,2.771736810E0
1.666330892E1,-2.648479462E0,5.618410110E-1,4.342496395E-1,2.742021431E0
1.666822131E1,-2.641341209E0,5.545558929E-1,4.971320629E-1,2.744331596E0
1.667313376E1,-2.697112560E0,5.808591843E-1,6.356757879E-1,2.831235995E0
1.667804621E1,-2.723297596E0,6.668767929E-1,7.742013931E-1,2.908687376E0
1.668295866E1,-2.806756020E0,7.574844360E-1,8.557784557E-1,3.030514608E0
1.668787105E1,-2.895597458E0,8.789110184E-1,9.479217529E-1,3.171044759E0
1.669278350E1,-2.925743580E0,9.880533218E-1,1.081913948E0,3.272118985E0
1.669769595E1,-2.935921431E0,1.060988426E0,1.174218416E0,3.335284092E0
1.670260834E1,-2.921879292E0,1.257958412E0,1.256090641E0,3.420175677E0
1.670752079E1,-2.962161779E0,1.349230766E0,1.313277841E0,3.509918055E0
1.671243324E1,-2.948640823E0,1.418591499E0,1.221534252E0,3.492711050E0
1.671734564E1,-2.931188583E0,1.497136116E0,1.241684914E0,3.517820985E0
1.672225808E1,-2.914339542E0,1.527490616E0,1.201233864E0,3.502793934E0
1.672717053E1,-2.948387384E0,1.605424881E0,1.123861909E0,3.540260274E0
1.673208298E1,-3.030997276E0,1.661617279E0,9.924920797E-1,3.596242066E0
1.673699538E1,-2.987466574E0,1.734439850E0,8.665084839E-1,3.561470914E0
1.674190782E1,-2.927772284E0,1.847800255E0,7.266634703E-1,3.537549452E0
1.674682027E1,-2.825630188E0,1.908402443E0,6.948860884E-1,3.479806391E0
1.675173272E1,-2.743175268E0,1.971279144E0,6.253287792E-1,3.435402174E0
1.675664512E1,-2.613421202E0,2.057903290E0,5.445760489E-1,3.370682335E0
1.676155756E1,-2.505483627E0,2.137098312E0,5.198401213E-1,3.333897292E0
1.676647001E1,-2.385654926E0,2.211225510E0,5.081651211E-1,3.292278766E0
1.677138241E1,-2.284874678E0,2.328121185E0,4.975131750E-1,3.299745430E0
1.677629485E1,-2.138217926E0,2.461455345E0,4.780707359E-1,3.295343676E0
1.678120730E1,-2.045594692E0,2.642333031E0,4.016187191E-1,3.365661760E0
1.678611975E1,-1.944351196E0,2.925797462E0,2.555872202E-1,3.522231848E0
1.679103215E1,-1.819871068E0,3.237629890E0,9.952080250E-2,3.715384556E0
1.679594459E1,-1.645589709E0,3.589784622E0,7.900261879E-2,3.949779809E0
1.680085704E1,-1.461649299E0,3.862738609E0,1.286293268E-1,4.132035060E0
1.680576944E1,-1.346665263E0,4.193013191E0,5.861401558E-2,4.404350412E0
1.681068189E1,-1.264461637E0,4.458646774E0,-6.194436550E-2,4.634892813E0
1.681559433E1,-1.214920759E0,4.714637756E0,-1.058419943E-1,4.869809458E0
1.682050678E1,-1.219509602E0,4.860398293E0,-1.963758469E-2,5.011093779E0
1.682541918E1,-1.208950520E0,4.946061134E0,3.992450237E-2,5.091824434E0
1.683033162E1,-1.193005323E0,5.028841972E0,1.890376806E-1,5.171870893E0
1.683524407E1,-1.085753679E0,5.192255974E0,2.779644728E-1,5.311840302E0
1.684015647E1,-1.040459156E0,5.457635880E0,2.427623272E-1,5.561229918E0
1.684506892E1,-1.083512425E0,5.729220390E0,1.243042946E-1,5.832102281E0
1.684998136E1,-1.095145464E0,6.033341408E0,8.038330078E-2,6.132455756E0
1.685489381E1,-1.087467670E0,6.283942223E0,1.370440722E-1,6.378816259E0
1.685980621E1,-1.082264185E0,6.557595253E0,2.346175909E-1,6.650443345E0
1.686471866E1,-1.103911877E0,6.792128563E0,4.018933773E-1,6.892978321E0
1.686963110E1,-1.205662727E0,7.066444397E0,5.819520950E-1,7.192143440E0
1.687454350E1,-1.230193973E0,7.265703201E0,9.066716433E-1,7.424680039E0
1.687945595E1,-1.204324484E0,7.432953835E0,1.166130543E0,7.619649638E0
1.688436840E1,-1.219521284E0,7.532355309E0,1.415768027E0,7.760670574E0
1.688928084E1,-1.221213341E0,7.571200371E0,1.648527741E0,7.844238701E0
1.689419324E1,-1.205194235E0,7.523315430E0,1.952896714E0,7.865530737E0
1.689910569E1,-1.179052591E0,7.415141106E0,2.192624092E0,7.821897662E0
1.690401814E1,-1.148044705E0,7.258766174E0,2.336716890E0,7.711545814E0
1.690893058E1,-1.122062445E0,6.999333382E0,2.476029873E0,7.508689356E0
1.691384298E1,-1.075186968E0,6.653810501E0,2.634233952E0,7.236602083E0
1.691875543E1,-1.062634706E0,6.229611397E0,2.696095943E0,6.870675659E0
1.692366788E1,-1.007610440E0,5.731750488E0,2.742468357E0,6.433457480E0
1.692858027E1,-9.051096439E-1,5.253693581E0,2.815936327E0,6.029097536E0
1.693349272E1,-7.859702110E-1,4.826589584E0,2.928153992E0,5.699807189E0
1.693840517E1,-5.778774619E-1,4.405003548E0,2.988148689E0,5.354160177E0
1.694331762E1,-3.396323025E-1,3.867041588E0,3.003098011E0,4.907948493E0
1.694823001E1,-1.110266745E-1,3.363570213E0,2.925055504E0,4.458910316E0
1.695314246E1,6.562238932E-2,2.887475014E0,2.775185585E0,4.005430474E0
1.695805491E1,1.978618801E-1,2.446009636E0,2.526591301E0,3.522183423E0
1.696296730E1,2.835405469E-1,2.008146286E0,2.240758896E0,3.022258622E0
1.696787975E1,3.704888523E-1,1.578750610E0,1.971777201E0,2.552963143E0
1.697279220E1,4.129363000E-1,1.083727837E0,1.711730003E0,2.067607800E0
1.697770465E1,4.965311885E-1,6.259841919E-1,1.534125566E0,1.729722719E0
1.698261704E1,5.608844161E-1,1.887083054E-1,1.395569563E0,1.515855058E0
1.698752949E1,5.742893219E-1,-1.492643356E-1,1.398816824E0,1.519465884E0
1.699244194E1,5.839993358E-1,-4.622421265E-1,1.474689126E0,1.652098976E0
1.699735433E1,4.577665329E-1,-7.933502197E-1,1.556662798E0,1.806143360E0
1.700226678E1,3.430624604E-1,-1.058920860E0,1.630990505E0,1.974622817E0
1.700717923E1,2.990998328E-1,-1.311662674E0,1.729339361E0,2.191012165E0
1.701209168E1,3.469786644E-1,-1.592235565E0,1.830614567E0,2.450868822E0
1.701700407E1,4.820433259E-1,-1.879064560E0,1.935061455E0,2.740020478E0
1.702191652E1,6.378616691E-1,-2.224714279E0,2.059550047E0,3.098058671E0
1.702682897E1,7.411136627E-1,-2.574089050E0,2.045903206E0,3.370593987E0
1.703174142E1,8.861715198E-1,-2.886520386E0,1.936879277E0,3.587311143E0
1.703665381E1,1.110036254E0,-3.166844368E0,1.839684606E0,3.826946980E0
1.704156626E1,1.397165418E0,-3.415142059E0,1.779859781E0,4.096726416E0
1.704647871E1,1.641467452E0,-3.698454857E0,1.802342176E0,4.429607324E0
1.705139110E1,1.861104488E0,-3.940271378E0,1.737144947E0,4.691174801E0
1.705630355E1,1.963649273E0,-4.092877388E0,1.627218008E0,4.822385533E0
1.706121600E1,1.935074091E0,-4.299915314E0,1.481806040E0,4.942624058E0
1.706612845E1,1.813456297E0,-4.460958481E0,1.298190117E0,4.987391291E0
1.707104084E1,1.677179217E0,-4.604802132E0,1.128919363E0,5.029074639E0
1.707595329E1,1.479791999E0,-4.724327564E0,1.086347342E0,5.068452016E0
1.708086574E1,1.212819099E0,-4.814839840E0,1.086490631E0,5.082723162E0
1.708577814E1,1.085310936E0,-4.893146038E0,1.040952563E0,5.119019458E0
1.709069058E1,9.257727861E-1,-5.004736900E0,1.028843880E0,5.192587642E0
1.709560303E1,8.239779472E-1,-5.123295784E0,1.055180073E0,5.295328539E0
1.710051548E1,7.480679154E-1,-5.289476871E0,1.058081985E0,5.445889153E0
1.710542788E1,6.569772363E-1,-5.417151928E0,1.064170599E0,5.559641460E0
1.711034032E1,5.937482715E-1,-5.492006779E0,1.083385229E0,5.629244978E0
1.711525277E1,5.967928767E-1,-5.602568626E0,1.115934372E0,5.743713648E0
1.712016522E1,6.928537488E-1,-5.703383923E0,1.070872545E0,5.844262357E0
1.712507762E1,8.968773484E-1,-5.844693184E0,1.051046848E0,6.005791111E0
1.712999006E1,1.061322927E0,-5.969088554E0,9.916858673E-1,6.143278065E0
1.713490251E1,1.163006544E0,-6.119675159E0,8.854366541E-1,6.291820591E0
1.713981491E1,1.185960650E0,-6.212775230E0,8.014774323E-1,6.375534864E0
1.714472735E1,1.248232007E0,-6.274746895E0,8.284102082E-1,6.451108061E0
1.714963980E1,1.252205253E0,-6.264970303E0,7.318703532E-1,6.430669102E0
1.715455225E1,1.188558221E0,-6.260089874E0,5.286228657E-1,6.393812479E0
1.715946465E1,1.093076468E0,-6.296053410E0,3.260123730E-1,6.398545832E0
1.716437709E1,9.391866922E-1,-6.368176460E0,7.556998730E-2,6.437503701E0
1.716928954E1,8.176229000E-1,-6.541183949E0,-1.710145473E-1,6.594303650E0
1.717420199E1,7.065870762E-1,-6.726682663E0,-4.696148634E-1,6.779975152E0
1.717911439E1,4.887289405E-1,-6.838747025E0,-7.706199884E-1,6.899360261E0
1.718402683E1,2.620514631E-1,-6.891920090E0,-9.763656855E-1,6.965667480E0
1.718893928E1,-4.527635872E-2,-6.891078949E0,-1.043882489E0,6.969842873E0
1.719385168E1,-3.017727733E-1,-6.797997475E0,-8.941681385E-1,6.863189720E0
1.719876412E1,-5.099221468E-1,-6.689154148E0,-5.458195210E-1,6.730729735E0
1.720367657E1,-6.795898676E-1,-6.530819893E0,-7.898509502E-2,6.566558422E0
1.720858902E1,-7.992346287E-1,-6.301221848E0,4.121731520E-1,6.365065551E0
1.721350142E1,-8.382705450E-1,-6.165225029E0,8.881062865E-1,6.285016304E0
1.721841387E1,-8.592056036E-1,-6.096247196E0,1.306659222E0,6.293633487E0
1.722332631E1,-8.623235226E-1,-5.991303444E0,1.665993452E0,6.278124959E0
1.722823876E1,-9.241893291E-1,-5.847984314E0,1.906775832E0,6.220035412E0
1.723315116E1,-1.035131931E0,-5.740433693E0,2.058003902E0,6.185422957E0
1.723806360E1,-1.204711795E0,-5.654280663E0,2.150807858E0,6.168321875E0
1.724297605E1,-1.363732338E0,-5.615839958E0,2.173144341E0,6.174138049E0
1.724788850E1,-1.524373770E0,-5.601181030E0,2.170376778E0,6.197376839E0
1.725280090E1,-1.655556083E0,-5.588733673E0,2.147426367E0,6.211783159E0
1.725771334E1,-1.726135612E0,-5.595249653E0,2.068345070E0,6.210025294E0
1.726262579E1,-1.778970003E0,-5.632692337E0,1.932978630E0,6.215172051E0
1.726753824E1,-1.761066437E0,-5.689095497E0,1.810520053E0,6.224559859E0
1.727245064E1,-1.717756867E0,-5.769315720E0,1.674095988E0,6.248062892E0
1.727736308E1,-1.598485947E0,-5.969139576E0,1.541921020E0,6.368932801E0
1.728227553E1,-1.450951219E0,-6.212090492E0,1.448874474E0,6.541755495E0
1.728718793E1,-1.332615376E0,-6.452851295E0,1.281698704E0,6.712518540E0
1.729210038E1,-1.262704015E0,-6.646138191E0,1.051740646E0,6.846293353E0
1.729701282E1,-1.216769934E0,-6.830255032E0,9.096988440E-1,6.997175491E0
1.730192527E1,-1.165647149E0,-6.952557564E0,8.006424904E-1,7.094914964E0
1.730683767E1,-1.128258467E0,-6.984443665E0,6.933091879E-1,7.108874602E0
1.731175012E1,-1.078417420E0,-7.045602798E0,5.612584352E-1,7.149721250E0
1.731666256E1,-9.780311584E-1,-7.121698380E0,4.138001204E-1,7.200441882E0
1.732157501E1,-8.416712284E-1,-7.207974434E0,3.199714422E-1,7.263999423E0
1.732648741E1,-6.669241190E-1,-7.292430878E0,3.275461197E-1,7.330185697E0
1.733139985E1,-4.564033449E-1,-7.202810287E0,2.741984129E-1,7.222462518E0
1.733631230E1,-3.274523020E-1,-7.053984642E0,1.772422791E-1,7.063804865E0
1.734122475E1,-2.396035045E-1,-6.931994438E0,1.256871223E-1,6.937272806E0
1.734613715E1,-2.050025165E-1,-6.882136822E0,1.629728079E-1,6.887117931E0
1.735104959E1,-1.926667243E-1,-6.908992767E0,2.823323011E-1,6.917442667E0
1.735596204E1,-1.670606583E-1,-6.955018997E0,3.261394501E-1,6.964665495E0
1.736087449E1,-2.121988833E-1,-6.955586910E0,3.066461086E-1,6.965576033E0
1.736578689E1,-2.825469971E-1,-6.944197655E0,3.674734831E-1,6.959651617E0
1.737069933E1,-3.777255416E-1,-6.928057194E0,5.010652542E-1,6.956415704E0
1.737561178E1,-5.024098158E-1,-6.883260250E0,5.900187492E-1,6.926745947E0
1.738052418E1,-7.164522409E-1,-6.843314171E0,6.964117289E-1,6.915868850E0
1.738543662E1,-9.506707191E-1,-6.820197582E0,9.083054066E-1,6.945782072E0
1.739034907E1,-1.203285456E0,-6.809144974E0,8.951005340E-1,6.972342227E0
1.739526152E1,-1.494832277E0,-6.583033562E0,5.918819904E-1,6.776516709E0
1.740017392E1,-1.673584819E0,-6.132604599E0,1.823229194E-1,6.359478513E0
1.740508637E1,-1.635514617E0,-5.580085754E0,-1.406495571E-1,5.816532248E0
1.740999881E1,-1.216341138E0,-4.966157913E0,-3.154733181E-1,5.122668601E0
1.741491126E1,-3.825617433E-1,-4.450882435E0,-2.296040654E-1,4.473189686E0
1.741982366E1,7.260328531E-1,-4.029072285E0,1.200664043E-1,4.095724981E0
1.742473610E1,1.905801058E0,-3.592741013E0,5.411617756E-1,4.102770006E0
1.742964855E1,2.934616566E0,-3.036520958E0,8.823602200E-1,4.314046068E0
1.743456100E1,3.647845745E0,-2.422710419E0,1.030179024E0,4.498619030E0
1.743947340E1,4.009703636E0,-1.866279602E0,1.152174950E0,4.570364309E0
1.744438584E1,4.069601059E0,-1.259719849E0,1.216535807E0,4.430407007E0
1.744929829E1,3.782267094E0,-5.888528824E-1,1.138665676E0,3.993601333E0
1.745421074E1,3.240336657E0,1.079692841E-1,1.013695121E0,3.396912836E0
1.745912314E1,2.552326202E0,7.686042786E-1,9.176077247E-1,2.819064653E0
1.746403558E1,1.857076406E0,1.417142868E0,8.164929152E-1,2.474608528E0
1.746894803E1,1.202550650E0,2.144621849E0,6.118122339E-1,2.533741334E0
1.747386043E1,8.283347487E-1,2.910470963E0,5.903836489E-1,3.083104366E0
1.747877288E1,1.125348449E0,3.765003204E0,6.903150082E-1,3.989761029E0
1.748368532E1,1.805680394E0,4.516916275E0,1.012890339E0,4.968798764E0
1.748859777E1,2.738136053E0,5.128070831E0,1.561929584E0,6.019478675E0
1.749351022E1,3.598854780E0,5.675018311E0,2.114215851E0,7.044678645E0
1.749842262E1,4.383059025E0,6.167138100E0,2.602203846E0,8.001016411E0
1.750333506E1,4.966680050E0,6.599349022E0,2.931776524E0,8.764395690E0
1.750824751E1,5.234617710E0,7.038340569E0,3.034539461E0,9.281588779E0
1.751315991E1,5.113912582E0,7.381028175E0,3.025721073E0,9.475582665E0
1.751807235E1,4.719718456E0,7.622627258E0,2.926500320E0,9.431044097E0
1.752298480E1,4.175659180E0,7.753727913E0,2.618861914E0,9.187756193E0
1.752789725E1,3.518525124E0,7.729154587E0,2.278998613E0,8.792820045E0
1.753280965E1,2.741810799E0,7.704632759E0,2.004553556E0,8.420043193E0
1.753772209E1,1.996950626E0,7.699373245E0,1.759382963E0,8.146385001E0
1.754263454E1,1.306088328E0,7.792305946E0,1.402500272E0,8.024519032E0
1.754754699E1,8.540008068E-1,7.990509987E0,1.039473891E0,8.102966938E0
1.755245939E1,7.947902679E-1,8.253198624E0,7.183190584E-1,8.322437225E0
1.755737183E1,1.005501509E0,8.357867241E0,5.301624537E-1,8.434811813E0
1.756228428E1,1.397107124E0,8.378761292E0,5.660301447E-1,8.513280168E0
1.756719673E1,1.891030788E0,8.289567947E0,5.845179558E-1,8.522593234E0
1.757210912E1,2.409566641E0,8.054364204E0,5.430836678E-1,8.424591029E0
1.757702157E1,2.866104126E0,7.764056206E0,4.965664148E-1,8.291061442E0
1.758193402E1,3.183783054E0,7.495141029E0,4.013206959E-1,8.153200101E0
1.758684647E1,3.305193663E0,7.257082939E0,1.656528711E-1,7.976026505E0
1.759175887E1,3.280232430E0,6.949386597E0,-1.204515696E-1,7.685597403E0
1.759667131E1,3.143245697E0,6.591374397E0,-3.577030897E-1,7.311235289E0
1.760158376E1,2.939789772E0,6.233490944E0,-5.258125067E-1,6.911964413E0
1.760649621E1,2.652470350E0,5.942878723E0,-6.973651648E-1,6.545206234E0
1.761140860E1,2.301728964E0,5.733886719E0,-7.001051903E-1,6.218163749E0
1.761632105E1,1.993957520E0,5.503587723E0,-4.928313494E-1,5.874370362E0
1.762123350E1,1.723145485E0,5.302136421E0,-1.966649294E-1,5.578580293E0
1.762614595E1,1.538470030E0,5.076807022E0,8.399415016E-2,5.305460827E0
1.763105834E1,1.446180105E0,4.801290512E0,2.708221674E-1,5.021670252E0
1.763597079E1,1.366058469E0,4.561828613E0,4.117600918E-1,4.779742923E0
1.764088324E1,1.319057226E0,4.356075287E0,4.109700918E-1,4.569923444E0
1.764579569E1,1.329041839E0,4.212662697E0,3.906596899E-1,4.434579371E0
1.765070808E1,1.310361266E0,4.040513992E0,5.019474030E-1,4.277236393E0
1.765562053E1,1.385995150E0,3.887315750E0,6.541963816E-1,4.178537926E0
1.766053298E1,1.533100963E0,3.728955269E0,7.520223856E-1,4.101346563E0
1.766544543E1,1.730979443E0,3.548593521E0,7.788255215E-1,4.024347773E0
1.767035782E1,1.920423985E0,3.331845284E0,7.944438457E-1,3.926876914E0
1.767527027E1,2.056320906E0,3.033290863E0,8.467365503E-1,3.761153003E0
1.768018272E1,2.079122305E0,2.734341621E0,8.207365274E-1,3.531710932E0
1.768509517E1,1.991412401E0,2.375282288E0,7.449030876E-1,3.187878590E0
1.769000756E1,1.905377150E0,1.994623184E0,6.568245888E-1,2.835560310E0
1.769492001E1,1.837305307E0,1.688303947E0,4.597371817E-1,2.537206986E0
1.769983246E1,1.746289253E0,1.480318069E0,1.984146833E-1,2.297876439E0
1.770474491E1,1.682469368E0,1.303704262E0,6.129014492E-2,2.129343668E0
1.770965730E1,1.635950327E0,1.067642212E0,1.922523975E-2,1.953602563E0
