"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.279644438E0,2.480299473E0,-3.436594009E-1,5.301387787E0,5.862994092E0
6.284557043E0,2.479216814E0,-3.618984222E-1,5.404764652E0,5.957261739E0
6.289469699E0,2.420510292E0,-3.277931213E-1,5.439213276E0,5.962496077E0
6.294382355E0,2.304272413E0,-2.725572586E-1,5.347774029E0,5.829463601E0
6.299294959E0,2.154277802E0,-2.057523727E-1,5.060694695E0,5.503987434E0
6.304207616E0,2.034854889E0,-2.062149048E-1,4.646656990E0,5.076867163E0
6.309120272E0,1.909787893E0,-2.522373199E-1,4.205229282E0,4.625458548E0
6.314032928E0,1.786015749E0,-2.982320786E-1,3.783332586E0,4.194329516E0
6.318945532E0,1.687147617E0,-3.273754120E-1,3.377914429E0,3.789979898E0
6.323858188E0,1.625030994E0,-3.229188919E-1,3.091485500E0,3.507461324E0
6.328770793E0,1.585186720E0,-3.207874298E-1,2.876331329E0,3.299849001E0
6.333683449E0,1.512644172E0,-3.018903732E-1,2.641896963E0,3.059223717E0
6.338596105E0,1.479115486E0,-3.021554947E-1,2.498607159E0,2.919266740E0
6.343508761E0,1.491279125E0,-2.761468887E-1,2.468270063E0,2.896985958E0
6.348421366E0,1.441057444E0,-2.334718704E-1,2.438688278E0,2.842244921E0
6.353334022E0,1.387842774E0,-1.933021545E-1,2.434198380E0,2.808699884E0
6.358246678E0,1.338843107E0,-2.083253860E-1,2.515201092E0,2.856945373E0
6.363159282E0,1.306023359E0,-2.641887665E-1,2.615130424E0,2.935029788E0
6.368071938E0,1.222456694E0,-3.226203918E-1,2.731760502E0,3.010149452E0
6.372984595E0,1.119197369E0,-3.740482330E-1,2.884185314E0,3.116254123E0
6.377897199E0,9.629850984E-1,-3.826055527E-1,3.021931648E0,3.194651498E0
6.382809855E0,7.993158102E-1,-3.554773331E-1,3.065732002E0,3.188100157E0
6.387722511E0,6.449270248E-1,-3.667650223E-1,3.151437759E0,3.237592840E0
6.392635168E0,5.021285415E-1,-3.900423050E-1,3.259307861E0,3.320745971E0
6.397547772E0,3.637565374E-1,-3.726453781E-1,3.372185230E0,3.412157180E0
6.402460428E0,2.442655563E-1,-3.217782974E-1,3.530489206E0,3.553527961E0
6.407373084E0,1.751286387E-1,-2.925014496E-1,3.655228615E0,3.671092939E0
6.412285688E0,1.352912784E-1,-1.987676620E-1,3.770500660E0,3.778159279E0
6.417198345E0,1.013799906E-1,-7.658481598E-2,3.843006611E0,3.845106364E0
6.422111001E0,-1.454448700E-2,3.329277039E-2,3.858668089E0,3.858839122E0
6.427023605E0,-1.881952882E-1,1.595602036E-1,3.908358574E0,3.916138872E0
6.431936261E0,-3.884121478E-1,1.994218826E-1,3.867341518E0,3.891910007E0
6.436848918E0,-6.201733351E-1,2.343845367E-1,3.715915680E0,3.774596722E0
6.441761574E0,-8.431116939E-1,2.023849487E-1,3.556444168E0,3.660613626E0
6.446674178E0,-1.057607412E0,1.466369629E-1,3.448236942E0,3.609760913E0
6.451586834E0,-1.194990754E0,1.079072952E-1,3.350220203E0,3.558598361E0
6.456499491E0,-1.334958076E0,7.427215576E-2,3.305463552E0,3.565630199E0
6.461412095E0,-1.394389391E0,1.224040985E-2,3.283195019E0,3.567049359E0
6.466324751E0,-1.381111383E0,-3.275012970E-2,3.358080387E0,3.631149282E0
6.471237407E0,-1.319714069E0,-4.642772675E-2,3.442280054E0,3.686881166E0
6.476150011E0,-1.164728761E0,-1.703071594E-2,3.570368290E0,3.755584223E0
6.481062668E0,-9.541004896E-1,-4.538536072E-3,3.685842037E0,3.807329755E0
6.485975324E0,-7.446810007E-1,-3.298568726E-2,3.712954044E0,3.787039158E0
6.490887980E0,-5.715582967E-1,-9.281730652E-2,3.620777130E0,3.666786190E0
6.495800584E0,-4.365088940E-1,-1.337652206E-1,3.485540628E0,3.515313161E0
6.500713241E0,-3.605870008E-1,-1.892738342E-1,3.268398762E0,3.293672424E0
6.505625897E0,-3.097161353E-1,-2.353458405E-1,3.045158386E0,3.069902498E0
6.510538501E0,-3.049099743E-1,-2.527875900E-1,2.884317636E0,2.911384531E0
6.515451157E0,-3.222934902E-1,-2.654075623E-1,2.744113445E0,2.775693223E0
6.520363813E0,-3.331789970E-1,-3.663558960E-1,2.611716270E0,2.658248815E0
6.525276418E0,-3.688405454E-1,-5.051717758E-1,2.514877081E0,2.591495438E0
6.530189074E0,-4.416741729E-1,-5.980110168E-1,2.493601799E0,2.602065177E0
6.535101730E0,-5.189437866E-1,-5.850448608E-1,2.597651482E0,2.712816500E0
6.540014386E0,-5.007421970E-1,-5.906219482E-1,2.740221500E0,2.847523644E0
6.544926991E0,-4.376342893E-1,-6.408843994E-1,2.908500671E0,3.010254597E0
6.549839647E0,-1.740535498E-1,-7.739267349E-1,3.118520260E0,3.217829368E0
6.554752303E0,1.327417493E-1,-8.987665176E-1,3.205039978E0,3.331318491E0
6.559664907E0,5.217191577E-1,-9.198293686E-1,3.343229294E0,3.506488137E0
6.564577563E0,9.408833385E-1,-8.350381851E-1,3.608530998E0,3.821524067E0
6.569490220E0,1.359801769E0,-6.520185471E-1,3.957559347E0,4.235146399E0
6.574402824E0,1.650387526E0,-4.788999557E-1,4.277855873E0,4.610116595E0
6.579315480E0,1.842341900E0,-4.307527542E-1,4.492218971E0,4.874402825E0
6.584228136E0,1.907480717E0,-4.191207886E-1,4.551470280E0,4.952779687E0
6.589140741E0,1.910663605E0,-5.037355423E-1,4.450978279E0,4.869865763E0
6.594053397E0,1.925968409E0,-5.767698288E-1,4.266927719E0,4.716851694E0
6.598966053E0,1.831024885E0,-7.193164825E-1,4.027139187E0,4.481954748E0
6.603878709E0,1.685220718E0,-9.357118607E-1,3.713297367E0,4.183790493E0
6.608791313E0,1.557061791E0,-1.146530151E0,3.452775955E0,3.957351969E0
6.613703970E0,1.450155497E0,-1.258163452E0,3.308686256E0,3.825353707E0
6.618616626E0,1.277383089E0,-1.387687683E0,3.253994465E0,3.761098861E0
6.623529230E0,1.147959232E0,-1.515832901E0,3.216720104E0,3.736689445E0
6.628441886E0,1.130591154E0,-1.637832165E0,3.092051268E0,3.677160807E0
6.633354543E0,1.222179890E0,-1.744174957E0,2.997781277E0,3.677303706E0
6.638267147E0,1.350689530E0,-1.839685440E0,2.941341162E0,3.722941385E0
6.643179803E0,1.427568436E0,-1.859814644E0,2.898928404E0,3.728357284E0
6.648092459E0,1.419223428E0,-1.840614796E0,2.890205622E0,3.708820095E0
6.653005116E0,1.399561286E0,-1.677124977E0,2.880233526E0,3.614867238E0
6.657917720E0,1.497485042E0,-1.420167446E0,2.942555904E0,3.594158076E0
6.662830376E0,1.627235651E0,-1.201831818E0,2.885165691E0,3.523702123E0
6.667743032E0,1.700442076E0,-1.067979813E0,2.944207668E0,3.563768080E0
6.672655636E0,1.688009262E0,-1.009309769E0,3.008230686E0,3.594097013E0
6.677568293E0,1.864550471E0,-8.083505630E-1,2.864811897E0,3.512424561E0
6.682480949E0,1.950086355E0,-5.084886551E-1,2.397294044E0,3.131839115E0
6.687393553E0,1.882660508E0,-3.251705170E-1,1.924217224E0,2.711597016E0
6.692306209E0,1.800719857E0,-2.964477539E-1,1.590897083E0,2.421038373E0
6.697218866E0,1.849620700E0,-3.765306473E-1,1.302994490E0,2.293614332E0
6.702131522E0,2.091092587E0,-3.068294525E-1,9.733965397E-1,2.326867710E0
6.707044126E0,2.295608759E0,-2.451677322E-1,5.272805691E-1,2.368111397E0
6.711956782E0,2.425850391E0,-2.679157257E-1,8.626556396E-2,2.442124220E0
6.716869438E0,2.506677628E0,-2.911233902E-1,-2.568988800E-1,2.536569059E0
6.721782043E0,2.519375801E0,-2.978553772E-1,-5.675876141E-1,2.599639966E0
6.726694699E0,2.519398928E0,-3.451766968E-1,-8.757190704E-1,2.689498429E0
6.731607355E0,2.607764721E0,-2.964506149E-1,-1.199002504E0,2.885468214E0
6.736520011E0,2.536435127E0,-1.611728668E-1,-1.597730875E0,3.002036608E0
6.741432616E0,2.349251747E0,-6.833076477E-2,-1.972134590E0,3.068056014E0
6.746345272E0,2.220786572E0,4.938983917E-2,-2.323275566E0,3.214333789E0
6.751257928E0,1.990261316E0,3.044939041E-1,-2.553688526E0,3.251950451E0
6.756170532E0,1.676460624E0,5.485877991E-1,-2.716192961E0,3.238699275E0
6.761083188E0,1.475290656E0,7.338600159E-1,-2.765357971E0,3.219042987E0
6.765995845E0,1.547013521E0,9.272232056E-1,-2.777308702E0,3.311561163E0
6.770908449E0,1.626483917E0,1.166634560E0,-2.820256710E0,3.458371588E0
6.775821105E0,1.613680482E0,1.403793335E0,-2.830451727E0,3.547683385E0
6.780733761E0,1.563969851E0,1.532998085E0,-2.650831699E0,3.438458015E0
6.785646418E0,1.520530462E0,1.529976845E0,-2.504791737E0,3.305574636E0
6.790559022E0,1.586455584E0,1.430478096E0,-2.446397543E0,3.247763821E0
6.795471678E0,1.912568688E0,1.349298477E0,-2.506330013E0,3.429317061E0
6.800384334E0,2.224511147E0,1.315088272E0,-2.837284803E0,3.837719643E0
6.805296938E0,2.388988018E0,1.416218758E0,-3.127858400E0,4.182874310E0
6.810209595E0,2.415397882E0,1.492121696E0,-3.277109623E0,4.335899165E0
6.815122251E0,2.310174942E0,1.533129692E0,-3.622101068E0,4.561470275E0
6.820034855E0,2.157934427E0,1.474700928E0,-3.923708439E0,4.714542579E0
6.824947511E0,1.906559825E0,1.529859543E0,-4.275978088E0,4.925386198E0
6.829860168E0,1.475388050E0,1.708114624E0,-4.854130745E0,5.353224333E0
6.834772772E0,1.061126351E0,1.887342453E0,-5.208855629E0,5.640942087E0
6.839685428E0,7.742052078E-1,2.029094696E0,-5.228054047E0,5.661198469E0
6.844598084E0,5.131291151E-1,2.128502846E0,-5.253966331E0,5.691923055E0
6.849510741E0,3.710671663E-1,2.140275002E0,-5.310804367E0,5.737866411E0
6.854423345E0,4.036484957E-1,2.043516159E0,-5.454933167E0,5.839108344E0
6.859336001E0,5.403137207E-1,1.982540131E0,-5.645061493E0,6.007422371E0
6.864248657E0,7.802373171E-1,1.984113693E0,-5.841646194E0,6.218545463E0
6.869161261E0,1.211391568E0,2.003162384E0,-5.985778809E0,6.427260459E0
6.874073918E0,1.732832670E0,1.891718864E0,-5.960851669E0,6.489457755E0
6.878986574E0,2.231329441E0,1.791263580E0,-5.908573151E0,6.564959479E0
6.883899230E0,2.583673716E0,1.771305084E0,-5.798310280E0,6.590394045E0
6.888811834E0,2.785853386E0,1.800751686E0,-5.537124634E0,6.454721910E0
6.893724491E0,2.955603123E0,1.903429031E0,-5.270930290E0,6.335719219E0
6.898637147E0,2.985620022E0,1.961956024E0,-5.035138130E0,6.173800640E0
6.903549751E0,2.871079683E0,1.945060730E0,-4.726119518E0,5.861959185E0
6.908462407E0,2.692852020E0,1.869278908E0,-4.345475197E0,5.443235281E0
6.913375063E0,2.471776962E0,1.758281708E0,-3.947380543E0,4.978257633E0
6.918287720E0,2.281354904E0,1.619015694E0,-3.586092710E0,4.548170285E0
6.923200324E0,2.113659382E0,1.453663826E0,-3.256125927E0,4.145244330E0
6.928112980E0,1.927432060E0,1.312308311E0,-2.918777943E0,3.735828172E0
6.933025636E0,1.762645960E0,1.189947128E0,-2.626224518E0,3.379341676E0
6.937938241E0,1.652311683E0,1.036264420E0,-2.363925934E0,3.064657186E0
6.942850897E0,1.691622496E0,9.014139175E-1,-2.079046965E0,2.827820716E0
6.947763553E0,1.849118710E0,8.450031281E-1,-1.859680772E0,2.755300866E0
6.952676157E0,1.961972237E0,8.356304169E-1,-1.623808980E0,2.680367298E0
6.957588813E0,2.041793108E0,8.705749512E-1,-1.320499659E0,2.582738699E0
6.962501470E0,2.186202049E0,9.566841125E-1,-1.006503582E0,2.589936940E0
6.967414074E0,2.251428366E0,1.048210144E0,-7.050006390E-1,2.581608044E0
6.972326730E0,2.244789124E0,1.063640594E0,-4.511513710E-1,2.524667717E0
6.977239386E0,2.273781300E0,1.060361862E0,-2.206723690E-1,2.518560099E0
6.982152043E0,2.314422131E0,1.021701813E0,-4.225516319E-2,2.530258859E0
6.987064647E0,2.361978531E0,9.645223618E-1,7.928752899E-2,2.552554109E0
6.991977303E0,2.447769642E0,8.865776062E-1,2.156050205E-1,2.612294317E0
6.996889959E0,2.629416704E0,8.167629242E-1,3.066039085E-1,2.770368177E0
7.001802563E0,2.883552074E0,7.266120911E-1,3.471393585E-1,2.993884338E0
7.006715220E0,3.096468925E0,6.309623718E-1,2.070591450E-1,3.166876507E0
7.011627876E0,3.237964630E0,4.946041107E-1,-4.120659828E-2,3.275781763E0
7.016540532E0,3.372979403E0,3.779926300E-1,-2.442057133E-1,3.402867160E0
7.021453136E0,3.484851360E0,3.007249832E-1,-4.253370762E-1,3.523568666E0
7.026365793E0,3.605049133E0,1.984767914E-1,-6.120430231E-1,3.662017061E0
7.031278449E0,3.765125751E0,8.577537537E-2,-6.926081181E-1,3.829260417E0
7.036191053E0,3.864920139E0,-6.263732910E-3,-6.936917305E-1,3.926685006E0
7.041103709E0,3.945291519E0,-3.950595856E-2,-6.462836266E-1,3.998070587E0
7.046016366E0,3.888830900E0,-2.610492706E-2,-5.454111099E-1,3.926978548E0
7.050928970E0,3.814751625E0,-1.652240753E-2,-3.523507118E-1,3.831025186E0
7.055841626E0,3.722426891E0,-7.312107086E-2,-1.431765556E-1,3.725896963E0
7.060754282E0,3.640245914E0,-1.243114471E-1,4.938793182E-2,3.642702681E0
7.065666938E0,3.613418818E0,-2.037916183E-1,2.596168518E-1,3.628460760E0
7.070579543E0,3.696827888E0,-2.137813568E-1,4.981918335E-1,3.736366418E0
7.075492199E0,3.869036674E0,-1.642856598E-1,7.689261436E-1,3.948123856E0
7.080404855E0,3.996350527E0,-9.631919861E-2,9.964952469E-1,4.119841951E0
7.085317459E0,4.050152779E0,1.140403748E-2,1.150787115E0,4.210484362E0
7.090230116E0,3.989788055E0,2.961635590E-2,1.256280422E0,4.183004465E0
7.095142772E0,3.894115448E0,1.820182800E-2,1.274887085E0,4.097536273E0
7.100055376E0,3.750997543E0,-6.579494476E-2,1.237720728E0,3.950476445E0
7.104968032E0,3.593644857E0,-2.006902695E-1,1.130310774E0,3.772553829E0
7.109880688E0,3.438146830E0,-3.719215393E-1,1.019114733E0,3.605242584E0
7.114793345E0,3.192905426E0,-5.505161285E-1,8.481590748E-1,3.349191975E0
7.119705949E0,2.936258793E0,-7.075147629E-1,7.096514702E-1,3.102547026E0
7.124618605E0,2.693814278E0,-8.450870514E-1,5.999751091E-1,2.886308649E0
7.129531261E0,2.467463970E0,-9.248247147E-1,4.273792505E-1,2.669519099E0
7.134443866E0,2.314240932E0,-9.921121597E-1,3.156545162E-1,2.537643672E0
7.139356522E0,2.300817490E0,-1.001507759E0,3.052020073E-1,2.527830528E0
7.144269178E0,2.384340048E0,-9.722709656E-1,2.743090391E-1,2.589523845E0
7.149181834E0,2.440921068E0,-8.877696991E-1,2.927637100E-1,2.613798250E0
7.154094438E0,2.585948706E0,-8.318367004E-1,3.610391617E-1,2.740334337E0
7.159007095E0,2.700656176E0,-7.877283096E-1,4.028663635E-1,2.841893906E0
7.163919751E0,2.783473253E0,-7.291212082E-1,4.398992062E-1,2.910816449E0
7.168832355E0,2.765567303E0,-6.321334839E-1,4.890265465E-1,2.878732744E0
7.173745011E0,2.656864882E0,-5.470151901E-1,5.860377550E-1,2.775175106E0
7.178657668E0,2.565273046E0,-5.048274994E-1,6.973628998E-1,2.705880933E0
7.183570272E0,2.529459953E0,-5.055418015E-1,7.585637569E-1,2.688709568E0
7.188482928E0,2.454340696E0,-4.535169601E-1,7.460767031E-1,2.605013692E0
7.193395584E0,2.352248430E0,-4.468965530E-1,7.463010550E-1,2.507938291E0
7.198308241E0,2.292497635E0,-4.114494324E-1,7.182314396E-1,2.437353573E0
7.203220845E0,2.193452120E0,-3.757896423E-1,5.152455568E-1,2.284278451E0
7.208133501E0,2.066824436E0,-3.589105606E-1,2.633126974E-1,2.114217022E0
7.213046157E0,1.938809633E0,-4.324178696E-1,7.401585579E-2,1.987824528E0
7.217958761E0,1.830854654E0,-5.387973785E-1,-6.496274471E-2,1.909594601E0
7.222871418E0,1.714413881E0,-6.445245743E-1,-2.400815487E-1,1.847231992E0
7.227784074E0,1.527193666E0,-7.375860214E-1,-5.164649487E-1,1.772876102E0
7.232696730E0,1.309710503E0,-8.441877365E-1,-7.491840124E-1,1.728950901E0
7.237609334E0,1.016053796E0,-8.781032562E-1,-9.274461269E-1,1.632049927E0
7.242521991E0,7.297312021E-1,-8.991060257E-1,-1.066548705E0,1.574301564E0
7.247434647E0,4.627871215E-1,-9.526138306E-1,-1.135834217E0,1.552985640E0
7.252347251E0,2.274698615E-1,-9.716386795E-1,-1.149795651E0,1.522450098E0
7.257259907E0,1.412507892E-2,-9.467153549E-1,-1.041081786E0,1.407238703E0
7.262172563E0,-1.847022772E-1,-7.201976776E-1,-8.996124864E-1,1.167091364E0
7.267085220E0,-4.693397284E-1,-5.173187256E-1,-7.117270231E-1,9.972230442E-1
7.271997824E0,-6.933681369E-1,-4.554805756E-1,-4.324744344E-1,9.355512088E-1
7.276910480E0,-8.370405436E-1,-4.725685120E-1,-1.560999155E-1,9.738198261E-1
7.281823136E0,-9.667414427E-1,-4.108276367E-1,-1.328467131E-1,1.058780720E0
7.286735741E0,-1.151655793E0,-3.038911819E-1,-1.492875814E-1,1.200394809E0
7.291648397E0,-1.286388040E0,-1.231355667E-1,-1.408765316E-1,1.299924134E0
7.296561053E0,-1.418643951E0,5.723190308E-2,-1.891131401E-1,1.432337227E0
7.301473657E0,-1.373506069E0,2.873907089E-1,-2.412909269E-1,1.423844673E0
7.306386313E0,-1.356418252E0,5.361604691E-1,-3.188632727E-1,1.492987712E0
7.311298970E0,-1.386003017E0,6.744146347E-1,-3.790342808E-1,1.587295325E0
7.316211626E0,-1.447609663E0,7.549848557E-1,-4.822458029E-1,1.702391519E0
7.321124230E0,-1.538575053E0,8.426713943E-1,-6.964342594E-1,1.887413296E0
7.326036886E0,-1.646647215E0,9.017705917E-1,-9.316003323E-1,2.095833111E0
7.330949543E0,-1.812325478E0,9.349308014E-1,-1.121937037E0,2.327522708E0
7.335862147E0,-2.001831055E0,1.006963730E0,-1.435907841E0,2.661415949E0
7.340774803E0,-2.152812004E0,1.132328033E0,-1.668279767E0,2.949563304E0
7.345687459E0,-2.306416035E0,1.311019897E0,-1.720851898E0,3.162223799E0
7.350600116E0,-2.477178097E0,1.487887383E0,-1.645351410E0,3.325267124E0
7.355512720E0,-2.686798811E0,1.619719505E0,-1.402196884E0,3.436354933E0
7.360425376E0,-2.827832699E0,1.718371391E0,-1.145696878E0,3.501722340E0
7.365338032E0,-2.965549469E0,1.879366875E0,-1.010964036E0,3.653566995E0
7.370250636E0,-3.136504173E0,2.064207077E0,-9.393692017E-1,3.870532752E0
7.375163293E0,-3.314944506E0,2.191296577E0,-8.265950680E-1,4.058804895E0
7.380075949E0,-3.491862774E0,2.258033752E0,-7.024232149E-1,4.217252711E0
7.384988553E0,-3.629624844E0,2.228352547E0,-5.178849697E-1,4.290447112E0
7.389901209E0,-3.728806257E0,2.171498299E0,-4.850658178E-1,4.342198730E0
7.394813866E0,-3.746540785E0,2.094560623E0,-4.766950607E-1,4.318679224E0
7.399726522E0,-3.697235346E0,2.026192665E0,-5.715107918E-1,4.254601098E0
7.404639126E0,-3.660046816E0,2.050069809E0,-8.651169538E-1,4.283358059E0
7.409551782E0,-3.589723587E0,2.072925568E0,-1.147413969E0,4.301127138E0
7.414464438E0,-3.491608143E0,2.066183090E0,-1.325821757E0,4.268283416E0
7.419377043E0,-3.392427444E0,2.030033112E0,-1.513658404E0,4.233291883E0
7.424289699E0,-3.256352186E0,1.971881866E0,-1.805122852E0,4.213148012E0
7.429202355E0,-3.083280802E0,1.935023308E0,-2.112660646E0,4.208832464E0
7.434115011E0,-2.956764221E0,1.960328102E0,-2.521097660E0,4.352157435E0
7.439027616E0,-2.860120296E0,1.942774773E0,-2.840394497E0,4.474651140E0
7.443940272E0,-2.800827503E0,1.877851486E0,-3.057646275E0,4.551940427E0
7.448852928E0,-2.776805878E0,1.746657372E0,-3.243486643E0,4.613205876E0
7.453765532E0,-2.716624260E0,1.604347229E0,-3.350938082E0,4.602473621E0
7.458678188E0,-2.613440275E0,1.484386444E0,-3.392309189E0,4.532243906E0
7.463590845E0,-2.491379499E0,1.369938850E0,-3.410683632E0,4.440322860E0
7.468503501E0,-2.386360168E0,1.272829056E0,-3.396121502E0,4.341480153E0
7.473416105E0,-2.310750961E0,1.157020569E0,-3.341163635E0,4.223936676E0
7.478328761E0,-2.272104263E0,1.055822372E0,-3.245290279E0,4.099893616E0
7.483241418E0,-2.223113537E0,1.023966789E0,-3.088665962E0,3.940888124E0
7.488154022E0,-2.204882860E0,1.010856628E0,-2.956322193E0,3.824026734E0
7.493066678E0,-2.141099691E0,1.021034241E0,-2.785222530E0,3.658453683E0
7.497979334E0,-2.127675056E0,1.047090530E0,-2.653480768E0,3.558701998E0
7.502891938E0,-2.095364571E0,1.081658363E0,-2.610526800E0,3.517866921E0
7.507804595E0,-2.072824478E0,1.069624901E0,-2.586335182E0,3.482790321E0
7.512717251E0,-2.041095257E0,1.101816177E0,-2.544603825E0,3.443120294E0
7.517629907E0,-1.985794187E0,1.158983231E0,-2.482460499E0,3.383671203E0
7.522542511E0,-1.921036839E0,1.143085480E0,-2.454724789E0,3.320045292E0
7.527455168E0,-1.791148663E0,1.142830849E0,-2.552293539E0,3.320915264E0
7.532367824E0,-1.617097497E0,1.103389740E0,-2.662984610E0,3.305141489E0
7.537280428E0,-1.467796087E0,1.070490837E0,-2.789953709E0,3.329296875E0
7.542193084E0,-1.356990099E0,1.063502312E0,-2.931617975E0,3.401006211E0
7.547105741E0,-1.253054261E0,1.020487785E0,-3.227670908E0,3.609625991E0
7.552018397E0,-1.097946048E0,9.202194214E-1,-3.384783030E0,3.675465340E0
7.556931001E0,-9.820228219E-1,8.777256012E-1,-3.497083187E0,3.736892007E0
7.561843657E0,-8.589572310E-1,8.524217606E-1,-3.610436678E0,3.807844980E0
7.566756313E0,-7.618515491E-1,7.941675186E-1,-3.698997021E0,3.859235519E0
7.571668918E0,-6.594036222E-1,7.030677795E-1,-3.720220089E0,3.843065827E0
7.576581574E0,-6.375850439E-1,6.198530197E-1,-3.715243101E0,3.820178498E0
7.581494230E0,-6.413052678E-1,5.492906570E-1,-3.739239693E0,3.833393556E0
7.586406834E0,-6.228086352E-1,4.387054443E-1,-3.672497749E0,3.750678976E0
7.591319491E0,-6.252701879E-1,3.000259399E-1,-3.550621748E0,3.617719333E0
7.596232147E0,-6.776315570E-1,2.001342773E-1,-3.378027439E0,3.451131356E0
7.601144803E0,-6.486281157E-1,8.389282227E-2,-3.252335072E0,3.317444778E0
7.606057407E0,-6.845756173E-1,-8.131027222E-3,-3.053394079E0,3.129205217E0
7.610970063E0,-6.782496572E-1,-1.632499695E-2,-2.837921381E0,2.917890825E0
7.615882720E0,-7.138839364E-1,3.511428833E-2,-2.614235878E0,2.710183114E0
7.620795324E0,-8.013743162E-1,3.355407715E-2,-2.352334976E0,2.485318191E0
7.625707980E0,-8.956182003E-1,7.694244385E-2,-2.086843967E0,2.272216945E0
7.630620636E0,-8.866502643E-1,1.220788956E-1,-1.916940451E0,2.115588013E0
7.635533293E0,-8.866004348E-1,1.139945984E-1,-1.849213839E0,2.053934498E0
7.640445897E0,-8.422879577E-1,3.136539459E-2,-1.828735828E0,2.013630433E0
7.645358553E0,-7.917500138E-1,-7.294750214E-2,-1.925519347E0,2.083222067E0
7.650271209E0,-7.608829737E-1,-2.011222839E-1,-2.104477406E0,2.246824030E0
7.655183813E0,-6.510664225E-1,-3.625221252E-1,-2.330570459E0,2.446807807E0
7.660096470E0,-5.597283244E-1,-5.545616150E-1,-2.559211493E0,2.677759856E0
7.665009126E0,-5.317142010E-1,-7.292423248E-1,-2.846533298E0,2.986179194E0
7.669921730E0,-4.805019498E-1,-7.980136871E-1,-3.172085762E0,3.306030255E0
7.674834386E0,-4.010650516E-1,-8.254737854E-1,-3.534865856E0,3.652059250E0
7.679747043E0,-3.168470263E-1,-7.685289383E-1,-4.087428570E0,4.171103101E0
7.684659647E0,-3.042245507E-1,-6.965579987E-1,-4.499310970E0,4.563063097E0
7.689572303E0,-3.630917370E-1,-6.789093018E-1,-4.741279602E0,4.803382737E0
7.694484959E0,-4.528603852E-1,-6.796903610E-1,-4.804948807E0,4.873868541E0
7.699397616E0,-5.087378025E-1,-6.559209824E-1,-4.719256401E0,4.791704025E0
7.704310220E0,-5.355666876E-1,-5.599117279E-1,-4.474103928E0,4.540698049E0
7.709222876E0,-5.715695620E-1,-4.038238525E-1,-4.142444611E0,4.201144227E0
7.714135532E0,-7.075859904E-1,-3.767194748E-1,-3.818718195E0,3.901948763E0
7.719048188E0,-8.719747663E-1,-4.569873810E-1,-3.355980396E0,3.497396443E0
7.723960793E0,-1.034418821E0,-5.178270340E-1,-2.841799259E0,3.068222639E0
7.728873449E0,-1.157777429E0,-5.258769989E-1,-2.258014202E0,2.591451973E0
7.733786105E0,-1.341237903E0,-5.530290604E-1,-1.737031937E0,2.263192480E0
7.738698761E0,-1.427999377E0,-6.304407120E-1,-1.217440128E0,1.979595458E0
7.743611366E0,-1.450287938E0,-7.677221298E-1,-6.282470822E-1,1.757107501E0
7.748524022E0,-1.344019413E0,-8.907794952E-1,-2.643852532E-1,1.633944875E0
7.753436678E0,-1.130422354E0,-9.829711914E-1,-3.344386816E-2,1.498400999E0
7.758349282E0,-8.105543852E-1,-9.678277969E-1,-5.685174465E-2,1.263693466E0
7.763261938E0,-6.128756404E-1,-8.597354889E-1,-1.778214872E-1,1.070692366E0
7.768174595E0,-5.845144391E-1,-6.251716614E-1,-2.695262134E-1,8.972965594E-1
7.773087199E0,-7.155911922E-1,-2.593383789E-1,-4.735040069E-1,8.964001304E-1
7.777999855E0,-7.543059587E-1,4.164409637E-2,-6.316720247E-1,9.847442597E-1
7.782912511E0,-5.439111590E-1,2.898540497E-1,-5.229330659E-1,8.082782383E-1
7.787825168E0,-2.357409447E-1,5.092458725E-1,-3.418437839E-1,6.570862381E-1
7.792737772E0,-1.653748304E-1,5.444517136E-1,-1.278164089E-1,5.831925388E-1
7.797650428E0,-1.212381721E-1,4.603357315E-1,1.773554087E-1,5.079986428E-1
7.802563084E0,-1.034078822E-1,3.312835693E-1,5.863311291E-1,6.813414609E-1
7.807475688E0,-7.874922454E-2,2.387704849E-1,1.095752478E0,1.124226969E0
7.812388345E0,-1.917665452E-1,2.665262222E-1,1.502712727E0,1.538166497E0
7.817301001E0,-4.773015976E-1,2.924318314E-1,2.017756939E0,2.093961856E0
7.822213657E0,-7.503116131E-1,1.968402863E-1,2.729820490E0,2.837892444E0
7.827126261E0,-9.622825384E-1,-6.804466248E-2,3.526380777E0,3.655951196E0
7.832038918E0,-1.149009466E0,-3.228397369E-1,4.060377121E0,4.232152007E0
7.836951574E0,-1.139880180E0,-5.343103409E-1,4.422708035E0,4.598386752E0
7.841864178E0,-9.547887444E-1,-6.860170364E-1,4.570039749E0,4.718845646E0
7.846776834E0,-6.940051317E-1,-8.571329117E-1,4.534942627E0,4.667121659E0
7.851689491E0,-3.856390715E-1,-9.496459961E-1,4.334138393E0,4.453683939E0
7.856602095E0,-8.635389805E-2,-9.683475494E-1,4.019065857E0,4.134978154E0
7.861514751E0,1.284515411E-1,-8.653049469E-1,3.527895689E0,3.634735264E0
7.866427407E0,2.669997513E-1,-7.432374954E-1,3.059250116E0,3.159541441E0
