"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.850823752E0,2.879726887E-1,-2.759853363E0,2.783474684E0,3.930324436E0
5.855736565E0,3.960920572E-1,-2.789630890E0,3.058280945E0,4.158366477E0
5.860649377E0,5.934703350E-1,-2.876588821E0,3.346444607E0,4.452601688E0
5.865562190E0,8.567434549E-1,-2.941654205E0,3.563011408E0,4.699190260E0
5.870475054E0,1.112390757E0,-3.051662445E0,3.663831711E0,4.896296527E0
5.875387867E0,1.226928711E0,-3.258976936E0,3.719422817E0,5.095134034E0
5.880300679E0,1.303696990E0,-3.570386887E0,3.730992317E0,5.326123547E0
5.885213544E0,1.348113656E0,-3.923412800E0,3.792682648E0,5.620944769E0
5.890126356E0,1.281985044E0,-4.243705750E0,3.850148201E0,5.871640768E0
5.895039169E0,1.050844550E0,-4.519170284E0,3.906265020E0,6.065152985E0
5.899952034E0,6.975150108E-1,-4.711466312E0,3.817462921E0,6.103889347E0
5.904864846E0,3.357483149E-1,-4.858897686E0,3.540191412E0,6.021176703E0
5.909777659E0,5.274450779E-2,-5.002275467E0,3.152437449E0,5.912986022E0
5.914690471E0,-2.197847962E-1,-5.094054222E0,2.738945723E0,5.787876765E0
5.919603336E0,-4.470291734E-1,-5.242285728E0,2.302990913E0,5.743271009E0
5.924516148E0,-6.058527827E-1,-5.390000820E0,1.895671368E0,5.745671098E0
5.929428961E0,-6.582379341E-1,-5.580764771E0,1.558731914E0,5.831625655E0
5.934341825E0,-6.350468397E-1,-5.788758755E0,1.267140865E0,5.959753215E0
5.939254638E0,-5.067967176E-1,-6.002528191E0,1.008129120E0,6.107660101E0
5.944167450E0,-3.179884553E-1,-6.145956993E0,8.219192028E-1,6.208820757E0
5.949080263E0,-6.975871325E-2,-6.233798027E0,6.844303608E-1,6.271646438E0
5.953993127E0,1.073938012E-1,-6.287773132E0,5.982813835E-1,6.317085167E0
5.958905940E0,1.855896115E-1,-6.319841385E0,5.807156563E-1,6.349178633E0
5.963818752E0,1.554378271E-1,-6.358510017E0,5.654506683E-1,6.385494892E0
5.968731617E0,1.102117896E-1,-6.350828171E0,6.275770664E-1,6.382712438E0
5.973644429E0,1.938223839E-3,-6.270086288E0,6.940832138E-1,6.308386270E0
5.978557242E0,-1.675844789E-1,-6.180454254E0,7.660355568E-1,6.230000788E0
5.983470054E0,-3.680384755E-1,-6.067138672E0,8.443746567E-1,6.136659722E0
5.988382919E0,-5.430345535E-1,-5.970501900E0,8.818221092E-1,6.059652605E0
5.993295731E0,-6.626886129E-1,-5.866420746E0,8.212668896E-1,5.960581169E0
5.998208544E0,-7.712629437E-1,-5.764333725E0,6.772854328E-1,5.855006864E0
6.003121409E0,-8.719180822E-1,-5.671376228E0,5.384118557E-1,5.763214103E0
6.008034221E0,-9.146907330E-1,-5.585271835E0,4.880135059E-1,5.680675822E0
6.012947034E0,-8.828331232E-1,-5.558837891E0,3.868331909E-1,5.641782780E0
6.017859898E0,-7.882174850E-1,-5.561235428E0,2.629542351E-1,5.622968186E0
6.022772711E0,-6.231970787E-1,-5.592754841E0,4.645967484E-2,5.627560734E0
6.027685523E0,-5.332876444E-1,-5.627358437E0,-2.415742874E-1,5.657730713E0
6.032598388E0,-4.700292647E-1,-5.682041168E0,-4.508619308E-1,5.719247838E0
6.037511200E0,-4.541428983E-1,-5.713892937E0,-5.123181343E-1,5.754762214E0
6.042424013E0,-3.603888750E-1,-5.730253220E0,-4.047026634E-1,5.755820215E0
6.047336825E0,-2.167069316E-1,-5.740717888E0,-2.404274940E-1,5.749835575E0
6.052249690E0,-1.805574894E-1,-5.733233452E0,-1.602897644E-1,5.738315051E0
6.057162502E0,-2.133009434E-1,-5.628714085E0,-1.445441246E-1,5.634608464E0
6.062075315E0,-2.025707960E-1,-5.422230721E0,-1.614403725E-1,5.428414493E0
6.066988179E0,-1.343266368E-1,-5.171002388E0,-1.362261772E-1,5.174540261E0
6.071900992E0,-8.299577236E-2,-4.886858940E0,-1.092548370E-1,4.888784636E0
6.076813804E0,-2.966123819E-2,-4.662812233E0,-6.562662125E-2,4.663368371E0
6.081726617E0,4.015243053E-2,-4.505803585E0,2.608871460E-2,4.506058010E0
6.086639481E0,1.887689829E-1,-4.410887241E0,6.560707092E-2,4.415412129E0
6.091552294E0,3.520282507E-1,-4.440127373E0,1.201169491E-1,4.455679865E0
6.096465106E0,5.042064190E-1,-4.490583897E0,7.250404358E-2,4.519383219E0
6.101377919E0,6.266580224E-1,-4.524019241E0,-5.556249619E-2,4.567552689E0
6.106290784E0,6.649293900E-1,-4.480783939E0,-2.043037415E-1,4.534456508E0
6.111203596E0,6.338035464E-1,-4.425652027E0,-2.829952240E-1,4.479753241E0
6.116116409E0,5.572795868E-1,-4.409049988E0,-3.208246231E-1,4.455694196E0
6.121029273E0,3.941818476E-1,-4.428713322E0,-3.924670219E-1,4.463508864E0
6.125942086E0,2.922451496E-1,-4.446484089E0,-4.839792252E-1,4.482283332E0
6.130854898E0,1.502131224E-1,-4.455346584E0,-6.030073166E-1,4.498476964E0
6.135767763E0,-3.237956762E-2,-4.441062927E0,-6.518073082E-1,4.488757192E0
6.140680575E0,-2.052663565E-1,-4.470722198E0,-5.948157310E-1,4.514786485E0
6.145593388E0,-2.891991138E-1,-4.470281124E0,-5.662574768E-1,4.515273744E0
6.150506200E0,-3.269270062E-1,-4.399222374E0,-6.857538223E-1,4.464336128E0
6.155419065E0,-3.853574395E-1,-4.274374008E0,-8.598461151E-1,4.376997699E0
6.160331877E0,-4.285746217E-1,-4.105345726E0,-9.425644875E-1,4.233906890E0
6.165244690E0,-4.496400952E-1,-3.920746803E0,-9.433560371E-1,4.057628904E0
6.170157554E0,-4.419159889E-1,-3.804090023E0,-8.787922859E-1,3.929206857E0
6.175070367E0,-4.585925937E-1,-3.783813000E0,-7.511329651E-1,3.884809997E0
6.179983179E0,-3.661118746E-1,-3.835644245E0,-5.457081795E-1,3.891529532E0
6.184895992E0,-2.312717438E-1,-3.954538822E0,-2.956624031E-1,3.972314209E0
6.189808856E0,-1.156456470E-1,-4.106791019E0,-1.344914436E-1,4.110619703E0
6.194721669E0,-9.986341000E-2,-4.208518028E0,-1.213841438E-1,4.211452339E0
6.199634481E0,-1.310321689E-1,-4.223775387E0,-1.840744019E-1,4.229814574E0
6.204547346E0,-2.287214994E-1,-4.162163734E0,-2.076582909E-1,4.173612637E0
6.209460159E0,-3.192820549E-1,-4.057193279E0,-2.113118172E-1,4.075219138E0
6.214372971E0,-4.271647930E-1,-3.901725292E0,-1.999154091E-1,3.930126739E0
6.219285836E0,-5.359275937E-1,-3.801001072E0,-2.619719505E-1,3.847526067E0
6.224198648E0,-6.506095529E-1,-3.764513493E0,-3.161396980E-1,3.833379571E0
6.229111461E0,-7.019261122E-1,-3.797029495E0,-3.530163765E-1,3.877467449E0
6.234024273E0,-6.897917986E-1,-3.955889225E0,-3.774518967E-1,4.033279338E0
6.238937138E0,-6.470625401E-1,-4.142992020E0,-3.368780613E-1,4.206727901E0
6.243849950E0,-6.639358997E-1,-4.320179462E0,-3.940958977E-1,4.388629973E0
6.248762763E0,-7.379137874E-1,-4.444538116E0,-5.874779224E-1,4.543519136E0
6.253675627E0,-8.692998886E-1,-4.509167671E0,-7.476277351E-1,4.652657586E0
6.258588440E0,-9.600830674E-1,-4.583620071E0,-7.649188042E-1,4.745148389E0
6.263501252E0,-1.026966214E0,-4.739863396E0,-6.854870319E-1,4.898046252E0
6.268414065E0,-1.074578524E0,-4.985180855E0,-5.648801327E-1,5.130870952E0
6.273326929E0,-1.133569837E0,-5.264610291E0,-3.818471432E-1,5.398787765E0
6.278239742E0,-1.164887667E0,-5.528076172E0,-1.390764713E-1,5.651188521E0
6.283152554E0,-1.198780775E0,-5.790121078E0,4.838991165E-2,5.913114157E0
6.288065367E0,-1.265804410E0,-6.019787788E0,1.517398357E-1,6.153302430E0
6.292978231E0,-1.384925842E0,-6.109564781E0,1.589853764E-1,6.266584217E0
6.297891044E0,-1.575479150E0,-6.093076229E0,9.168767929E-2,6.294133707E0
6.302803856E0,-1.799841881E0,-5.951173782E0,2.413892746E-2,6.217433785E0
6.307716721E0,-2.037503958E0,-5.712527275E0,-9.142184258E-2,6.065702614E0
6.312629534E0,-2.273056746E0,-5.475061893E0,-1.926505566E-1,5.931290243E0
6.317542346E0,-2.399904251E0,-5.338955402E0,-1.119301319E-1,5.854614723E0
6.322455211E0,-2.454492807E0,-5.315875053E0,1.196405888E-1,5.856396195E0
6.327368023E0,-2.432114363E0,-5.338529587E0,4.472987652E-1,5.883464507E0
6.332280836E0,-2.353962898E0,-5.409065247E0,7.997076511E-1,5.953037922E0
6.337193648E0,-2.341612816E0,-5.524812698E0,1.167883873E0,6.113154560E0
6.342106513E0,-2.346709728E0,-5.709431648E0,1.538053274E0,6.361624334E0
6.347019325E0,-2.277679920E0,-5.950705528E0,1.848669648E0,6.634478244E0
6.351932138E0,-2.198198318E0,-6.272426605E0,2.064345360E0,6.959664728E0
6.356845002E0,-2.138310194E0,-6.679278374E0,2.283548355E0,7.375616799E0
6.361757815E0,-2.152102709E0,-7.049365044E0,2.496568918E0,7.781898865E0
6.366670627E0,-2.183876514E0,-7.306385994E0,2.655319691E0,8.074857001E0
6.371583440E0,-2.297916889E0,-7.400444031E0,2.618382454E0,8.179420551E0
6.376496304E0,-2.468437672E0,-7.245808125E0,2.373444319E0,8.014247179E0
6.381409117E0,-2.706494093E0,-6.945759773E0,1.955757260E0,7.706729239E0
6.386321929E0,-2.988217115E0,-6.557975769E0,1.386061668E0,7.338777464E0
6.391234794E0,-3.356893778E0,-6.044306755E0,7.331809998E-1,6.952692598E0
6.396147606E0,-3.661931515E0,-5.409718513E0,1.806011200E-1,6.535090939E0
6.401060419E0,-3.777997017E0,-4.876794815E0,-5.001974106E-2,6.169188853E0
6.405973231E0,-3.722552776E0,-4.579325199E0,1.907229424E-2,5.901523719E0
6.410886096E0,-3.375697136E0,-4.567170620E0,3.373301029E-1,5.689303140E0
6.415798909E0,-2.856158972E0,-4.796801567E0,8.880907297E-1,5.652933264E0
6.420711721E0,-2.198320389E0,-5.222362041E0,1.535247207E0,5.870490764E0
6.425624586E0,-1.591537476E0,-5.683223248E0,2.212586164E0,6.302979895E0
6.430537398E0,-1.047737837E0,-6.059668541E0,2.935272217E0,6.814188168E0
6.435450211E0,-5.502406955E-1,-6.291914463E0,3.610985279E0,7.275312166E0
6.440363023E0,-4.424035549E-2,-6.406416893E0,4.116294384E0,7.614986150E0
6.445275888E0,4.406844974E-1,-6.389060020E0,4.296361446E0,7.711874769E0
6.450188700E0,6.853371263E-1,-6.177897930E0,4.094431877E0,7.443150019E0
6.455101513E0,5.901226401E-1,-5.888073921E0,3.577800035E0,6.915078620E0
6.460014377E0,2.460725904E-1,-5.424126625E0,2.858886480E0,6.136361566E0
6.464927190E0,-1.800291538E-1,-4.884407997E0,2.149933100E0,5.339668933E0
6.469840002E0,-6.349124312E-1,-4.364723682E0,1.583624005E0,4.686340962E0
6.474752815E0,-1.060771823E0,-4.006122112E0,1.345135689E0,4.357022063E0
6.479665679E0,-1.464049101E0,-3.846654892E0,1.287103653E0,4.312404137E0
6.484578492E0,-1.692524672E0,-3.838217258E0,1.501839161E0,4.455566446E0
6.489491304E0,-1.797126055E0,-3.808367252E0,1.778166294E0,4.571126618E0
6.494404169E0,-1.883944154E0,-3.661351204E0,1.905195475E0,4.537015320E0
6.499316981E0,-1.911126018E0,-3.310981750E0,2.033721924E0,4.330245682E0
6.504229794E0,-1.800802946E0,-2.838546753E0,2.355171442E0,4.104518418E0
6.509142659E0,-1.568293333E0,-2.368286133E0,2.690032005E0,3.912108814E0
6.514055471E0,-1.178128481E0,-1.916700840E0,3.012256861E0,3.759710125E0
6.518968284E0,-6.374118328E-1,-1.397459030E0,3.276945591E0,3.619054848E0
6.523881096E0,3.288388252E-2,-8.247833252E-1,3.508931160E0,3.604711746E0
6.528793961E0,7.190687656E-1,-2.750825882E-1,3.814798355E0,3.891711296E0
6.533706773E0,1.314833164E0,2.111530304E-1,4.203438759E0,4.409338868E0
6.538619586E0,1.797703981E0,5.288267136E-1,4.463878155E0,4.841240076E0
6.543532450E0,2.025822878E0,6.493663788E-1,4.631694794E0,5.096884508E0
6.548445263E0,2.015046120E0,6.302156448E-1,4.651366234E0,5.108110264E0
6.553358075E0,1.814305067E0,5.358591080E-1,4.595866680E0,4.969993803E0
6.558270888E0,1.522507548E0,4.880533218E-1,4.503821373E0,4.779187404E0
6.563183752E0,1.209339142E0,5.080232620E-1,4.295705318E0,4.491511213E0
6.568096565E0,8.693289161E-1,7.533988953E-1,3.752172470E0,3.924556141E0
6.573009377E0,6.206188202E-1,1.200055122E0,2.944990635E0,3.240103371E0
6.577922242E0,3.915462494E-1,1.730821609E0,2.089153528E0,2.741097294E0
6.582835054E0,2.922562361E-1,2.336379051E0,1.394696474E0,2.736651062E0
6.587747867E0,4.617968798E-1,3.000305176E0,1.000217199E0,3.196173017E0
6.592660679E0,8.891626596E-1,3.620103836E0,1.104970217E0,3.888022788E0
6.597573544E0,1.516438723E0,4.057476044E0,1.476269007E0,4.576250477E0
6.602486356E0,2.181701899E0,4.386940956E0,1.897271752E0,5.254018865E0
6.607399169E0,2.766756058E0,4.627751350E0,2.384316444E0,5.895420812E0
6.612312034E0,3.170342445E0,4.739157677E0,3.050068855E0,6.466344155E0
6.617224846E0,3.394211054E0,4.790237427E0,3.820858479E0,7.004712899E0
6.622137659E0,3.416014910E0,4.914390564E0,4.419718266E0,7.440047179E0
6.627050471E0,3.275310040E0,5.137193680E0,4.717657089E0,7.705498243E0
6.631963336E0,3.003727913E0,5.419754028E0,4.854996681E0,7.871918945E0
6.636876148E0,2.701520920E0,5.814356804E0,4.865327835E0,8.048377182E0
6.641788961E0,2.449292183E0,6.366304398E0,4.618665695E0,8.237774984E0
6.646701825E0,2.281688929E0,7.044556618E0,4.245215416E0,8.535440014E0
6.651614638E0,2.345617771E0,7.667592049E0,3.870131016E0,8.903471493E0
6.656527450E0,2.596971035E0,8.116217613E0,3.678649664E0,9.281686821E0
6.661440315E0,2.872431993E0,8.304665565E0,3.751470804E0,9.554677855E0
6.666353127E0,3.069048405E0,8.297725677E0,3.887722254E0,9.663627365E0
6.671265940E0,3.178136110E0,8.207676888E0,3.975804090E0,9.657822073E0
6.676178752E0,3.083384514E0,8.039018631E0,4.059685230E0,9.519145171E0
6.681091617E0,3.060537577E0,7.781854630E0,4.372264385E0,9.436145802E0
6.686004429E0,2.931112528E0,7.572190285E0,4.469125748E0,9.268364004E0
6.690917242E0,2.592553139E0,7.507796288E0,4.362661362E0,9.062072116E0
6.695830054E0,2.221050024E0,7.669791222E0,4.151054382E0,8.999445154E0
6.700742919E0,1.832239389E0,7.986293793E0,3.735984802E0,9.005308000E0
6.705655731E0,1.494149923E0,8.234980583E0,3.404054165E0,9.035207466E0
6.710568544E0,1.270159245E0,8.440068245E0,3.188105822E0,9.111096269E0
6.715481409E0,1.164018154E0,8.431975365E0,3.094920397E0,9.057134154E0
6.720394221E0,1.228015184E0,8.282709122E0,3.124274969E0,8.937135210E0
6.725307034E0,1.359809279E0,8.032973289E0,3.182833910E0,8.746895040E0
6.730219898E0,1.640089154E0,7.802109718E0,3.244510651E0,8.607534946E0
6.735132711E0,1.910076499E0,7.654313087E0,3.204375029E0,8.514982114E0
6.740045523E0,2.245532990E0,7.550854683E0,3.108265162E0,8.468715201E0
6.744958336E0,2.613891125E0,7.467573166E0,2.984930754E0,8.456174514E0
6.749871200E0,2.805231333E0,7.287258148E0,2.917796850E0,8.335885832E0
6.754784013E0,2.934967995E0,7.060295105E0,2.829841852E0,8.152901876E0
6.759696825E0,3.080030441E0,6.789197922E0,2.785235882E0,7.958475662E0
6.764609690E0,3.092115402E0,6.536249161E0,2.733473301E0,7.730175098E0
6.769522502E0,2.985668659E0,6.327797890E0,2.616926432E0,7.470177202E0
6.774435315E0,2.767554045E0,6.130393028E0,2.437957525E0,7.154349095E0
6.779348127E0,2.475391388E0,5.932096481E0,2.256550074E0,6.812440783E0
6.784260992E0,2.189611912E0,5.728152275E0,2.084878445E0,6.477101739E0
6.789173804E0,1.935653210E0,5.499495506E0,1.932612419E0,6.142165329E0
6.794086617E0,1.707977891E0,5.176875114E0,1.785442352E0,5.736290510E0
6.798999429E0,1.481753707E0,4.901555061E0,1.751063585E0,5.411752003E0
6.803912294E0,1.392594218E0,4.563582420E0,1.683472157E0,5.059612798E0
6.808825106E0,1.439902306E0,4.177470207E0,1.577845335E0,4.691926244E0
6.813737919E0,1.577870727E0,3.812735558E0,1.355132341E0,4.343156931E0
6.818650784E0,1.703837156E0,3.416864395E0,1.048607588E0,3.959495072E0
6.823563596E0,1.854367375E0,3.090441704E0,7.200484276E-1,3.675320126E0
6.828476409E0,2.042323112E0,2.876623154E0,3.710937500E-1,3.547358882E0
6.833389273E0,2.220924854E0,2.734786987E0,5.359983444E-2,3.523413120E0
6.838302086E0,2.412668705E0,2.607622147E0,-1.901700497E-1,3.557643628E0
6.843214898E0,2.572517395E0,2.452222824E0,-2.986690998E-1,3.566573392E0
6.848127711E0,2.770014286E0,2.306908607E0,-3.248043060E-1,3.619434252E0
6.853040575E0,2.986270905E0,2.121382713E0,-3.690629005E-1,3.681614586E0
6.857953388E0,3.202500343E0,1.943417549E0,-4.552400112E-1,3.773608841E0
6.862866200E0,3.423565149E0,1.768080711E0,-3.893125057E-1,3.872786072E0
6.867779065E0,3.660986900E0,1.645494461E0,-2.189269066E-1,4.019751994E0
6.872691877E0,3.816282034E0,1.551546097E0,-1.015539169E-1,4.120875763E0
6.877604690E0,3.912886620E0,1.483695030E0,-1.275000572E-1,4.186679938E0
6.882517502E0,3.993412971E0,1.434649467E0,-1.933896542E-1,4.247701239E0
6.887430367E0,3.999866486E0,1.330218315E0,-2.534081936E-1,4.222869686E0
6.892343179E0,3.972635269E0,1.263688087E0,-3.312566280E-1,4.181921749E0
6.897255992E0,4.007006645E0,1.244627953E0,-4.508051872E-1,4.220003118E0
6.902168856E0,4.033159733E0,1.179781914E0,-5.115597248E-1,4.233196918E0
6.907081669E0,4.060065269E0,1.117173195E0,-5.830569267E-1,4.251136474E0
6.911994481E0,4.137543201E0,9.971256256E-1,-6.175534725E-1,4.300569212E0
6.916907294E0,4.255710125E0,9.106969833E-1,-6.344172955E-1,4.398059000E0
6.921820159E0,4.395480633E0,8.555450439E-1,-6.530363560E-1,4.525335766E0
6.926732971E0,4.492335320E0,7.599687576E-1,-6.711974144E-1,4.605337675E0
6.931645784E0,4.551148891E0,6.192035675E-1,-6.242635250E-1,4.635307351E0
6.936558648E0,4.615156174E0,4.284734726E-1,-5.002729893E-1,4.661923325E0
6.941471461E0,4.672797203E0,1.901454926E-1,-4.140291214E-1,4.694955710E0
6.946384273E0,4.698137283E0,-8.864402771E-2,-3.032047749E-1,4.708745569E0
6.951297138E0,4.749135971E0,-3.552970886E-1,-2.037498951E-1,4.766764365E0
6.956209950E0,4.773436546E0,-5.907125473E-1,-1.252911091E-1,4.811479568E0
6.961122763E0,4.768791676E0,-8.235626221E-1,-9.667706490E-2,4.840348737E0
6.966035575E0,4.814099312E0,-9.916000366E-1,-8.454275131E-2,4.915889573E0
6.970948440E0,4.906847000E0,-1.044552803E0,-1.728587151E-1,5.019772722E0
6.975861252E0,5.029902458E0,-1.015865326E0,-2.541718483E-1,5.137752858E0
6.980774065E0,5.211446762E0,-8.672785759E-1,-2.711443901E-1,5.290072661E0
6.985686877E0,5.429263592E0,-7.470493317E-1,-2.215077877E-1,5.484893030E0
6.990599742E0,5.665956497E0,-6.742010117E-1,-1.841077805E-1,5.708897066E0
6.995512554E0,5.842438221E0,-6.391353607E-1,-1.539711952E-1,5.879309951E0
7.000425367E0,6.102309704E0,-6.490640640E-1,-2.563762665E-2,6.136784595E0
7.005338231E0,6.402595520E0,-6.778182983E-1,1.605639458E-1,6.440376372E0
7.010251044E0,6.638396263E0,-7.686376572E-1,3.547980785E-1,6.692158880E0
7.015163856E0,6.813199997E0,-9.576725960E-1,4.714059830E-1,6.896307316E0
7.020076669E0,6.914004803E0,-1.171008110E0,5.632941723E-1,7.035056697E0
7.024989534E0,6.906305790E0,-1.420865536E0,6.066408157E-1,7.077000185E0
7.029902346E0,6.796188354E0,-1.659568787E0,6.539332867E-1,7.026376979E0
7.034815159E0,6.615898132E0,-1.894315243E0,6.232633591E-1,6.909920083E0
7.039728023E0,6.392376900E0,-2.067650795E0,5.787184238E-1,6.743335766E0
7.044640836E0,6.159226418E0,-2.265530586E0,4.886019230E-1,6.580838149E0
7.049553648E0,5.903955460E0,-2.446947098E0,3.475983143E-1,6.400395672E0
7.054466513E0,5.663971901E0,-2.570808411E0,1.287510395E-1,6.221431540E0
7.059379325E0,5.416946411E0,-2.627200127E0,-1.230726242E-1,6.021680480E0
7.064292138E0,5.197820663E0,-2.634857178E0,-2.866013050E-1,5.834548166E0
7.069204950E0,4.950464249E0,-2.550470829E0,-3.334801197E-1,5.578817681E0
7.074117815E0,4.647379398E0,-2.507724285E0,-2.878990173E-1,5.288638975E0
7.079030627E0,4.409214020E0,-2.432228088E0,-2.094726562E-1,5.039918704E0
7.083943440E0,4.203687668E0,-2.369341373E0,-1.432602406E-1,4.827555494E0
7.088856252E0,4.073248863E0,-2.357324123E0,-6.250762939E-2,4.706616675E0
7.093769117E0,4.012419701E0,-2.336365223E0,9.545993805E-2,4.644052854E0
7.098681929E0,4.102086067E0,-2.304240227E0,3.910315037E-1,4.721179806E0
7.103594742E0,4.206008434E0,-2.270758629E0,7.193999290E-1,4.833672306E0
7.108507606E0,4.310377121E0,-2.190808773E0,1.116984844E0,4.962524473E0
7.113420419E0,4.478275299E0,-2.098313332E0,1.519661188E0,5.173706468E0
7.118333231E0,4.581765175E0,-2.017780781E0,1.837304592E0,5.332888482E0
7.123246044E0,4.638981819E0,-1.956888676E0,2.099192858E0,5.454922205E0
7.128158909E0,4.739895344E0,-1.875477791E0,2.286579609E0,5.586812250E0
7.133071721E0,4.701704025E0,-1.879207611E0,2.351795912E0,5.582865393E0
7.137984534E0,4.566210747E0,-1.901264668E0,2.452646494E0,5.520920462E0
7.142897398E0,4.312507629E0,-1.970395088E0,2.548163414E0,5.382686656E0
7.147810211E0,4.024294853E0,-1.997918606E0,2.568630219E0,5.175373322E0
7.152723023E0,3.660645723E0,-2.000331879E0,2.492037773E0,4.859208475E0
7.157635836E0,3.264075518E0,-1.924615860E0,2.303434134E0,4.434427133E0
7.162548700E0,2.872074366E0,-1.901800156E0,2.080965281E0,4.024434307E0
7.167461513E0,2.449962854E0,-1.847542286E0,1.946018457E0,3.633554503E0
7.172374325E0,2.010422707E0,-1.763565063E0,1.909949541E0,3.286315329E0
7.177287190E0,1.563838005E0,-1.675730228E0,2.034861088E0,3.065015620E0
7.182200002E0,1.242592335E0,-1.569341660E0,2.127248526E0,2.920968203E0
7.187112815E0,1.076784849E0,-1.477708340E0,2.103748560E0,2.787264887E0
7.192025679E0,9.463384151E-1,-1.455775261E0,2.141799212E0,2.757198192E0
7.196938492E0,9.039435387E-1,-1.472589016E0,2.287393093E0,2.866670454E0
7.201851304E0,9.407010078E-1,-1.497434616E0,2.552975893E0,3.105626302E0
7.206764117E0,1.024314642E0,-1.561963558E0,2.778761864E0,3.348203718E0
7.211676981E0,1.072877645E0,-1.578297615E0,2.933884859E0,3.499967167E0
7.216589794E0,1.093066692E0,-1.535218239E0,3.006607294E0,3.548433070E0
7.221502606E0,9.811949730E-1,-1.454810143E0,3.039946079E0,3.510055312E0
7.226415419E0,7.790696621E-1,-1.335011482E0,3.131682396E0,3.492368799E0
7.231328284E0,5.924034119E-1,-1.214106560E0,3.223814249E0,3.495421985E0
7.236241096E0,4.047467709E-1,-1.130313873E0,3.294285297E0,3.506243720E0
7.241153909E0,1.898553371E-1,-1.097877026E0,3.392997742E0,3.571248057E0
7.246066773E0,-6.496119499E-2,-1.051932812E0,3.594062090E0,3.745405840E0
7.250979586E0,-4.154016972E-1,-9.754896164E-1,3.763409615E0,3.909909269E0
7.255892398E0,-7.184426785E-1,-8.635048866E-1,3.836256742E0,3.997332406E0
7.260805211E0,-1.012559414E0,-7.684597969E-1,3.848281384E0,4.052786280E0
7.265718075E0,-1.362617016E0,-7.093791962E-1,3.868954182E0,4.162781574E0
7.270630888E0,-1.668500185E0,-6.909251213E-1,3.867348671E0,4.268214631E0
7.275543700E0,-2.018697500E0,-6.964898109E-1,3.886923790E0,4.434908590E0
7.280456565E0,-2.245739460E0,-6.855235100E-1,3.817930698E0,4.482173917E0
7.285369377E0,-2.531485081E0,-7.082362175E-1,3.746460438E0,4.576677951E0
7.290282190E0,-2.969530106E0,-7.263536453E-1,3.775813580E0,4.858237011E0
7.295195002E0,-3.395369530E0,-7.685084343E-1,3.844219923E0,5.186247803E0
7.300107867E0,-3.826182842E0,-7.986741066E-1,3.767646313E0,5.428877804E0
7.305020679E0,-4.193149567E0,-8.046064377E-1,3.648902416E0,5.616438698E0
7.309933492E0,-4.575927734E0,-6.878557205E-1,3.521150827E0,5.814702337E0
7.314846356E0,-4.889036179E0,-5.126581192E-1,3.460432529E0,6.011662532E0
7.319759169E0,-5.116088867E0,-2.834901810E-1,3.379986048E0,6.138325314E0
7.324671981E0,-5.262112141E0,-2.401828766E-2,3.276901245E0,6.199071126E0
7.329584846E0,-5.367752075E0,2.060470581E-1,3.241782904E0,6.274103452E0
7.334497659E0,-5.427941322E0,4.281187057E-1,3.198123455E0,6.314572532E0
7.339410471E0,-5.377622128E0,5.845127106E-1,3.172480345E0,6.270973321E0
7.344323284E0,-5.330821514E0,7.177600861E-1,3.170166492E0,6.243620196E0
7.349236148E0,-5.286383629E0,8.129663467E-1,3.176960707E0,6.220919987E0
7.354148961E0,-5.237883568E0,8.598937988E-1,3.168831587E0,6.181936205E0
7.359061773E0,-5.142994404E0,9.081268311E-1,3.140671968E0,6.094169853E0
7.363974638E0,-5.110600471E0,9.690275192E-1,3.092475891E0,6.051500529E0
7.368887450E0,-5.149718761E0,1.073362350E0,3.060177565E0,6.085753592E0
7.373800263E0,-5.238717556E0,1.161219597E0,3.027066231E0,6.160821581E0
7.378713075E0,-5.308633804E0,1.244771957E0,2.957204342E0,6.202911221E0
7.383625940E0,-5.389035702E0,1.338868141E0,2.867111921E0,6.249368325E0
7.388538752E0,-5.430696487E0,1.372298241E0,2.778186083E0,6.252518270E0
7.393451565E0,-5.418142319E0,1.391118050E0,2.707255840E0,6.214556283E0
7.398364429E0,-5.434110641E0,1.424523354E0,2.752793074E0,6.255932781E0
7.403277242E0,-5.475074768E0,1.513503075E0,2.879448891E0,6.368544668E0
7.408190054E0,-5.568389893E0,1.665419579E0,3.028012514E0,6.553582849E0
7.413102867E0,-5.669194221E0,1.853964806E0,3.115357399E0,6.729219891E0
7.418015731E0,-5.715267658E0,2.050224304E0,3.067820549E0,6.802883729E0
7.422928544E0,-5.749284744E0,2.194114685E0,2.938397646E0,6.819281124E0
7.427841356E0,-5.722864151E0,2.235104561E0,2.815907955E0,6.758417278E0
7.432754169E0,-5.659134388E0,2.203916550E0,2.690929890E0,6.642601437E0
7.437667034E0,-5.614464760E0,2.169573784E0,2.584693909E0,6.550565437E0
7.442579846E0,-5.563861847E0,2.155598640E0,2.482468128E0,6.462647457E0
7.447492659E0,-5.513649940E0,2.233554840E0,2.364415169E0,6.401528097E0
7.452405523E0,-5.530139446E0,2.293393135E0,2.143540859E0,6.358998489E0
7.457318336E0,-5.505340099E0,2.352098465E0,1.874044895E0,6.273211384E0
7.462231148E0,-5.436774731E0,2.395598412E0,1.655582190E0,6.167524918E0
